attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,27820168,2,,good,4,ECO349,Easiest Econ class I've ever taken.  Take notes and try to remember all the theories that are possible for the essay questions.  Ecoman available for this course but it's pretty expensive and not really worth the money.,02/10/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1486738427000,Yes,4928,Yes,,A+,"[""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,6,27707353,1,,awful,1,ECON1500,Wouldn't accept the first part of our assignment because it was 2 minutes late. Failed us cause we didn't show our work (the work that we tried to give to him but he wouldn't accept).,01/10/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1484051658000,No,4928,Yes,,N/A,['Tough grader'],person,people
Mandatory,good,good,good,1,26961856,1,,good,4,ECO100Y5,"Pretty straight forward tests if you study for them, obviously the course was hard but if you work hard you'll get the mark.",09/08/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1473337738000,Yes,4928,Yes,,B-,"['So many papers', 'Test heavy', 'Lecture heavy']",person,person
Not Mandatory,good,poor,good,0,26839451,2,,good,4,ECO100,He is an easy 4.0 The whole year I didnt even attend a single class but went to almost all tutorial. He literally tells you what to come. His tutorials are more useful than the classes.,07/27/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1469654478000,Yes,4928,N/A,,A,['Clear grading criteria'],people,people
Mandatory,good,poor,good,11,26373055,2,,awesome,5,ECO100,"Read the textbook, attend the lectures, go to your tutorials. Simple as that.",04/25/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1461599426000,Yes,4928,Yes,,A+,"['Amazing lectures', 'Hilarious']",people,people
Mandatory,average,average,average,1,26358060,1,,average,3,ECO100Y5,read chapters before class and make notes; an hour before class go over his lecture outline and in class just listen to him explain,04/22/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1461351301000,N/A,4928,Yes,,B+,['Get ready to read'],person,person
Not Mandatory,good,poor,good,1,26034901,1,,good,4,ECO100Y5,Attend your tutorials and follow his instructions for tests and you shall be faaaaaine.,02/06/2016,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1454794394000,Yes,4928,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",person,person
N/A,poor,average,average,0,25985749,0,,poor,1,ECO100,"Test questions are word for word taken from assigned homework and study guide multiple choice, if you just keep practicing those you'll get an A. I would recommend self studying because his lectures are a little hard to follow.",01/24/2016,2.0,2.0,,3,Sorta interested,2.0,2.0,1,Yes,1453605448000,N/A,4928,Yes,,A-,[],people,people
Mandatory,average,average,average,2,25488909,0,,average,3,ECO100Y5,"If it's your first time taking Economics, I highly recommend Professor Ho. Classes are fast paced but he knows what he's talking about. Be respectful in class (including turning off your phone) and he will respect you. Listen to his test instructions, they're very clear and follow the directions!",11/25/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1448464023000,Yes,4928,Yes,,N/A,"[""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,1,25404237,3,,awful,1,MGEA01,"Boring, fast writer, fast-paced. Those sapling quizzes are really time-consuming",11/12/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1447361061000,N/A,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,person
N/A,average,good,average,0,24617681,0,,average,3,ECON1500,"Always prepared and dressed well. Spoke confident. Very intelligent. Do exactly what he asks, be a good student basically and he will respect you back. He's not the friendliest person I've ever encountered but he knows his stuff and he's fair. ",04/17/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1429292771000,Yes,4928,Yes,,N/A,"['Tough grader', 'Amazing lectures']",people,people
N/A,average,average,average,1,24516946,1,,average,2,ECO359,"He is a big book shoveler. thats right he made us write his notes nonstop in his class for 2 hours with little time for us to understand what's happening. In fact he just loves writing, jotting too much words down which usually led you VERY confused about the real underflow of the questions. Questions on midterm play with word nuances. hate it",03/29/2015,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1427655512000,N/A,4928,Yes,,A+,[],person,person
Mandatory,good,average,average,2,23567880,0,,good,4,ECO100,"I had no Econ background, and was MORE than nervous about this class. By attending, EVERY lecture and tutorials- I got a 3.7 at the end of term. His tests are exactly like his tutorial questions with one question coming from lecture discussion. His lectures and tutorials are essential to doing well. He's very approachable, don't worry!",08/30/2014,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1409408718000,N/A,4928,N/A,,A,[],people,people
N/A,poor,good,poor,1,23202492,1,,awful,1,ECO100,King at confusing you. Goes over content too fast and terrible at teaching. Tutorials are helpful as similar questions were on mid-terms. Exam was very difficult.,05/08/2014,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1399580804000,N/A,4928,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,22951828,1,,awful,1,ECO100Y5,The guy's a terrible professor. He goes way too fast when explaining the material and can't teach to save his life.,03/26/2014,4.0,4.0,,1,Low,1.0,1.0,1,No,1395857349000,N/A,4928,N/A,,N/A,[],person,person
N/A,average,good,average,1,22581432,1,,average,2,ECO100,"Fair professor, he makes sure you know what chapters to study for the tests. Just make sure you understand the overall concepts from the textbook and ask for help. Ho is all about theory.",12/17/2013,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1387242026000,N/A,4928,N/A,,N/A,[],person,person
Mandatory,average,average,average,0,22129948,1,,average,3,ECO100,He is fair and nice. His tests are similar to the tutorial questions he assigns.,09/19/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1379601498000,N/A,4928,N/A,,WD,[],person,people
N/A,good,poor,good,0,22027270,2,,awesome,5,ECO100,kind,08/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1375727565000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,1,22027253,2,,awesome,5,ECO100,kind professor,08/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1375727400000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,poor,good,2,21879441,0,,awesome,5,ECO100,"very easy, if you dont like economics or are taking it for a life or death situation,take his class. breaks it down for you. uses his examples on the test. m.c also very straight forward.",06/10/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1370872273000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,21726673,0,,good,4,ECO100,good to take,05/10/2013,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1368172711000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21619573,0,,awesome,4,ECO100,"He is a good Prof. My exam dropped my mark by 4, it was a pretty tough exam, but I really could have studied more. He is very helpful. You don't have to attend lectures. But yes it is slightly helpful as mentioned below. TUTORIALS AND IMPORTANT.",04/27/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1367098158000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,21610518,0,,good,3,ECO100,"Ho is a fair prof As long as you study his notes and tutorials you'll be okay. You dont have to attend lectures but if you do, concepts become easier. Textbook not required His final exam was killer. There were questions that came from nowhere & everyones mark dropped.Never guess what MIGHT be on the test Just study everything! Good sense of humor.",04/26/2013,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1366942166000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21569958,1,,awful,1,ECO100,His April 2013 e@am was intense. The class average ill really go down unless he bell curves it. I really hope he does though!,04/20/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366462604000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,average,good,0,21530766,0,,awesome,5,ECO100,"Very clear when explaining concepts during lectures. Tests are easy, if you go to class and understand the information. Textbook is useless, just use his notes. Funny guy too.",04/13/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1365877172000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21235608,1,,awesome,4,ECO100,"I didn't know I loved economics so much until & unless I attended his lectures & tutorials. You do not HAVE to go to the lectures, but I found it to be easier to understand the concepts. Try attending & understanding all tutorials. Just do the past tests & tutorial questions. He is a fair prof when it comes to grades & he is very approachable",01/09/2013,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1357739648000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,poor,good,2,20899335,0,,good,4,ECO100,"One tip for newcomers, if you are new to economics, take Ho's class, he explains really well and is meant for people who have never been exposed to economics before. If you have a background in economics, take Bailey's. Choose wisely.",11/28/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1354061309000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20646329,0,,awesome,5,ECO100,"Got 80 in the summer. only use a half time of other courses to study. with his notes, and past test you will be fine.",09/16/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1347815952000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,1,20621831,0,,poor,2,ECO6001,Bailey is for commerce students whereas Ho is for Business students....you must select the right prof in order to get into second year commerce.,09/01/2012,5.0,5.0,,2,Low,2.0,2.0,1,No,1346516022000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,0,20608270,0,,awesome,5,ECO100,"Best Eco proff ever in my opinion. His lectures were straight forward, reasonably easy to understand and actually interesting. Though he has a dry sense of humour, Professor Ho definitely lightens up the lectures and makes the material easier to understand.",08/27/2012,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1346026960000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20600106,0,,awesome,5,ECO100,"very good professor, before final the average of class around B-, to learn and to get a good mark, he is one of the best choice, study his note and attend all classes and tutorial is must",08/23/2012,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1345720581000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20495032,0,,poor,1,ECO205,"Michael ho is very confusing. sometime he will babble on about radom forumlas that make no sense but are 10 pages long and are not related to graphs properly. and he had the pleasure of asking us to memorize a 10 page formula calulation on our final. In the last exam, he asked 3 random questions and everyone messed up class avg dropped 15-20%.Ugh",07/16/2012,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1342439529000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20103209,0,,good,4,ECO100,"Good professor, sometimes hard to understand but always willing to clarify any doubts. Has a slightly dry sense of humour, but that just makes it funnier. Personally dislike the fact that we did not focus on fiscal policy on the final exam, but besides that, great prof.",04/23/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1335203664000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19963087,0,,awesome,5,ECO100,He is a really good teacher!,03/28/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1332948221000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18792373,0,,awesome,5,ECO100,"He is a great prof,complements the textbook well with extra materials from the course.Tests are very fair with reasonable difficulty,what comes out in text is what he covers in class.His teaching style is like high school teacher,step by step & very detailed.Overall,go for his class if you want to secure a decent mark for the course.",07/05/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1309907245000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18744999,0,,good,4,ECO100,Good organized prof. No need to buy the textbook.,06/19/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1308453850000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18583778,0,,awesome,5,ECO349,"very good prof. his lectures are very clear and he's just a very smart guy. i enjoyed his class so much that i took all the 300 level courses that he was teaching. as long as you attend all the lectures and studies the past exams/midterms, you should be able to do well.",05/12/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1305160441000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18387654,0,,awesome,5,ECO100,"he explains the concepts very clearly and give lots of examples. Use of textbook wasn't too much, but it could help to understand the information he covered in class. Lectures were extremely helpful. His tests and exams questions all come from either lecture of tutorial.",04/11/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1302510936000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,17937087,0,,good,3,ECO100,"He teaches pretty well and compliments the textbook well. Between your notes, the tutorial questions, and the textbook you should have no problem understanding this course. His tests are pretty easy too (thank gosh!).",12/14/2010,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1292333619000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17591500,0,,awesome,5,ECO100,"This is the best professor for Economics, straightfoward, should be easy tests. Good luck!",09/14/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1284430782000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17585435,0,,awesome,5,ECOSEC,,09/10/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1284118636000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17060087,0,,awesome,5,ECO205,"Michael Ho. is so far the best prof for me! Test and midterms are straight forward, no tricks whatsoever. Only tested you on the materials taught in the lecture or tutorial so make sure you attend all his lectures and tutorial he teaches. Don't bother on textbook practice questions as it does not help a lot. Definitely, his course is a must to take",04/26/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1272284015000,N/A,4928,N/A,,N/A,[],people,people
