attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,1,32343191,0,,poor,2,CSC207,"Most frustrating experience at uni so far. Doesn't seem very eager to help when asking questions, interrupts you mid sentences. Unorganized, sometimes prepares for a lecture during the lecture. Delays releasing assignments. Explains stuff useful for the assignment after we're already done it. Labs are before lectures, but they require lect material",10/31/2019,2.0,2.0,,2,N/A,2.0,2.0,1,No,1572554244000,No,4928,Yes,,A,"['Lecture heavy', 'Group projects']",people,person
Not Mandatory,good,good,good,0,31569043,1,,good,4,CSC309,He cares so much and is always available if you need help! Make sure to ask questions and he'll always try his best to help out even if it means he has to go out of his way to do so,04/10/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1554932666000,Yes,4928,Yes,,B+,"[""Skip class? You won't pass."", 'Caring', 'Inspirational']",person,people
Mandatory,average,average,average,1,31242547,1,,poor,2,CSC207,Good prof and explains well. Only problem i had with him is the marking scheme. Most of the assignments are graded in a different manner and expects students to already know. It would be helpful if they could provide a marking scheme/rubric in order to include what we need for assignments.,01/11/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1547181361000,No,4928,Yes,,N/A,['Tough grader'],person,person
Not Mandatory,average,good,average,0,29608313,0,,average,3,CSC207,Pretty good prof. Explains things clearly although this course in general is quite boring. He does everything in class and does not depend on slides. Answers questions well and is understandable,02/28/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1519856694000,Yes,4928,Yes,,B+,"['Gives good feedback', 'Clear grading criteria', 'Group projects']",people,people
Mandatory,good,good,good,1,29468872,0,,awesome,5,CSC207,"His teaching style isn't for all he lectures using terminal and no slides if you require them, use Larry's XD. Assignments are fair and contain mainly things you have covered at least a bit, majority of learning is through stackoverflow but he gives you enough to get googling. Manual marking but its always better than automarked and losing marks.",01/17/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1516216612000,Yes,4928,Yes,,A-,"['Clear grading criteria', 'Group projects']",people,person
Not Mandatory,good,good,good,1,28662027,0,,awesome,5,CSC207,"Great prof, has different teaching style. Careful when you choose him   - Doesn't use slides, doesn't teach point by point on paper - Rather mostly uses terminal, codes, shows how it is done - Comes prepared, explains well, not unorganizedbut  hard to follow if you are not good at coding - Cares, wants you to succeed, thus will make you work hard",09/06/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1504736323000,Yes,4928,Yes,,B+,"['Respected', 'Inspirational', 'Tough grader']",people,person
Not Mandatory,good,good,good,1,28654830,0,,awesome,5,CSC347,"- Loved it. Very fun and challenging class. You won't succeed without putting in hard work. - Arnold always offers very valuable help, make sure to talk to him often. - Due to the nature of the assignments, they are very difficult to mark, and you can usually get a point back if you point stuff out. - Read all the course notes before the exam.",09/02/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1504313625000,Yes,4928,Yes,,B+,"['Accessible outside class', 'Inspirational', ""Skip class? You won't pass.""]",people,person
N/A,good,average,good,0,28021050,0,,good,4,CSC207,"Arnold's lectures may not be the most useful, but he really cares for his students and if you ask him a question in class or at office hours he really helps you. Also in the courses he runs that I've had the experience of doing are well thought out and I was impressed. As a visual learner, I like how he lays things out.",04/09/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1491776536000,Yes,4928,Yes,,N/A,[],people,people
N/A,poor,good,poor,4,27700251,7,,awful,1,CSC207,His lectures are incoherent and unprepared for. Jumps around from topic to topic sometimes tangentially and without focus.   No clear cut co-ordination with some assignment start dates being pushed back and course website being very minimal. Marking is also very slow.   Does not respond to e-mails.,01/09/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1483971487000,No,4928,Yes,,Not sure yet,[],people,people
N/A,good,good,good,3,27290840,1,,awesome,5,CSC207,"Arnold is amazing! His class may not be easy, but he does a great job and goes out of his way to help students. He's one of the nicest professor I have had to date. His assignments were a great way to learn the material, there's no spoon feeding in this course, you have to have put in a lot of work. The midterm and assignments were both fair.",11/30/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1480532482000,Yes,4928,Yes,,Not sure yet,"['Lots of homework', 'Group projects']",person,people
N/A,good,average,good,1,26164585,2,,awesome,5,CSC108,He explains the course material very well.,03/21/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1458559387000,N/A,4928,Yes,,N/A,"['Inspirational', 'Clear grading criteria', 'Respected']",people,person
Mandatory,average,average,good,0,26163982,0,,good,3,CSC108,"His teaching style is unique. He seems to come up with the lecture on the spot, like an improptu. Very nice guy, he wants everyone to succeed. He may be hard on us sometimes, especially when the topic of plagiarism comes up, but it's only because he wants us to succeed in an honest way. Overall great prof, wouldn't mind taking his classes again.",03/21/2016,3.0,3.0,,5,It's my life,4.0,4.0,1,No,1458527002000,Yes,4928,Yes,,A+,"['Caring', 'Respected']",people,people
Mandatory,average,average,average,1,26011806,1,,average,2,CSC347,"He's a pretty nice guy but rather unorganized--very unorganized, actually. He's a tough marker.",01/30/2016,3.0,3.0,,3,Really into it,2.5,2.5,1,No,1454177699000,N/A,4928,Yes,,N/A,"['Tough grader', 'Inspirational', 'Lecture heavy']",person,person
Not Mandatory,good,poor,good,0,25892475,0,,awesome,5,CSC347,"Great Professor, knows what he is talking about and solves problems on the spot if he doesn't know the answer. Very engaging to speak with him.",01/06/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1452119671000,N/A,4928,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Amazing lectures']",people,people
Not Mandatory,average,good,good,0,25238020,0,,good,3,CSC309,"LONG, HARD ASSIGNMENTS. otherwise good prof who is helpful and caring. A little disorganized during his lectures but that's just his style ",10/08/2015,4.0,4.0,,5,Really into it,4.0,4.0,1,No,1444320578000,N/A,4928,Yes,,N/A,"['Gives good feedback', 'Tough grader']",people,people
N/A,good,average,good,1,24512695,0,,awesome,5,CSC309,"Seems to come up with lectures on the spot, but since he is probably one of the most knowledgeable people I've met, he can pull it off. Talk to him if you're struggling he will ACTUALLY help you. Great professor overall.",03/27/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1427498375000,N/A,4928,Yes,,A+,['Respected'],people,person
N/A,average,good,average,2,21881305,1,,good,2,207209347,"he's honestly the most caring guy/prof i've ever encountered. Whether u have a 1.0 or a 4.0 in the course he's willing to go out of his way to help u. u just have to ask him, otherwise he doesnt know u need it. but to truly suceed in any of his courses, do ur own research and find ur own tutorials BEFORE attending class. trust me its the way to go!",06/10/2013,4.0,4.0,,5,Really into it,3.5,3.5,1,No,1370903758000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,21608331,0,,awesome,4,207209343347,"Extremely caring, helpful, reasonable and intelligent. Enjoys teaching, gives practical/interesting examples for the course material and loves to interact with students. Disorganized, but if your goal is to really learn and understand, you will not regret taking any course with Arnold! My personal all time favorite professor!",04/25/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1366922244000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,1,20264195,1,,average,3,CSC148,"he isn't a bad guy , he really shows he cares and he tries his best and i think thats fair . His teaching may be all over the place but he isn't bad at acut 'teaching' and i really like the examples he uses in class",05/11/2012,3.0,3.0,,3,Really into it,3.0,3.0,1,No,1336779700000,N/A,4928,N/A,,N/A,[],person,person
N/A,average,good,average,0,19977935,4,,average,3,CSC148,Very very disorganized! So-so teaching.,03/31/2012,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1333230111000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19912925,0,,awesome,4,CSC148,One of the best professors ever. Very helpful. His office hours are awesome.,03/15/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1331806468000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19829482,0,,awesome,5,CSC148,"Best professor ever. Unique style of teaching, and truly cares about the students (all of them!). I attend all the lectures just because I want to hear his interesting thoughts. ",02/15/2012,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1329327213000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,19371537,0,,good,4,CSC207,He's a decent prof and one of the better profs I've had. His course isn't too hard but it's not a walk in the park either. His idea of lectures takes a while to get used to because he just does examples until you understand without much in the way of notes or straightforward explaining. Definitely worth taking courses with him though.,12/03/2011,3.0,3.0,,3,It's my life,3.5,3.5,1,No,1322934877000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18429134,2,,awful,1,CSC148,"Generally speaking, lessons are unprepared and hard to follow. Professor is not afraid to call out students to answer questions in class against their will. Material is fairly difficult and a better planned lesson (with downloadable lecture notes) could help significantly to improve the understanding of theory and key concepts studied in class.",04/18/2011,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1303150151000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18138772,0,,good,3,CSC363,Hard assignments but you will appreciate it later,01/14/2011,4.0,4.0,,4,It's my life,3.5,3.5,1,No,1295008238000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12223939,0,,awesome,5,CSC343,Very helpful,09/10/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1157910496000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,11040791,0,,good,4,CSC309CSC343,Good if your on his good side.  He understands the material well.,12/02/2005,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1133565198000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,10215171,3,,poor,1,CSC309,"Yes, Arnold cares, but only for his favourite students.  If you are not one of his favourite, don't expect anything from him (but do expect low marks and a totally unhappy overall experience in his courses).  Favouritism is a major issue with this prof.  He needs to get a life.  I don't think I need to say more.",09/07/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1126116905000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,0,3955076,0,,awesome,5,309350343,"Arnold is probably the only caring professor at UTM, he cares for students , their level of understaning and their problem solving skills. His interactive teaching style is unique, he pushes you to your limits and make you think and you better think cause otherwise you wont be able to handle neither his assignments nor his exams. Best Prof at UTM.",06/02/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1117736429000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,3850480,1,,average,3,108,No Comments,05/13/2005,4.0,4.0,,3,Low,3.0,3.0,3,N/A,1115943488000,N/A,4928,N/A,,A,[],person,people
N/A,good,average,good,0,3824697,0,,awesome,4,CSC350,Enthusiastic and approachable. Tests are straightforward but assignments are always involving and go beyond lecture material - though not in fact impossible.,05/10/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1115690458000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3342812,0,,good,4,343,very clear and helpful! Much better than Rackoff or Craig. Intersting courses.,02/10/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1108033606000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1887496,0,,average,3,CSC309,"A dose of complexity, a dash of love of teaching, a sprinkle of helpfulness, and a hint of favouritism. Good or bad, he's an influential prof.",04/01/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1080858144000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1887279,0,,awful,1,320309,"SOMEONE GET MR. TERMINATOR FIRED, PLEASE!  THAT'S RIGHT, I SAID IT!",04/01/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080856419000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1887132,0,,poor,1,CSC309,No Comments,04/01/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1080855144000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,good,good,1,1737741,0,,awesome,4,350343,"Some unfair reviews here, sounds like sour grapes. Yes, the assignments are challenging.  Quit whining, welcome to University.  He teaches the courses differently, designed around a deeper level of understanding. If this scares you, stay away.",02/20/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1077315641000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,average,0,1542435,0,,poor,1,CSC343,"uses real-world (stolen form internet) examples, but you need to figure out how it works!  listens to students, but he doesn't care abt you if you are not &quot;intelligent&quot; enough.  only the 4.0 people can hope to do his super hard assgns!  avoid th",12/21/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1071972539000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1409473,0,,awful,1,CSC350,"this prof is bad!!  you cannot say you have had a bad prof until you get arnold!  trust me!  do NOT take 350 and 343 at UTM or you WILL get screwed big time!  as hard as he tries, he just cannot teach!  his assignments are the hardest (almost impossible)!",11/30/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1070226655000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,good,0,1246981,0,,good,3,350,Actually listens to students.  Teaches practical content.  Illustrates with real-world examples.,10/31/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1067624983000,N/A,4928,N/A,,N/A,[],people,people
