attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,4,28619972,21,,good,4,BIO205,"Tests are mainly based off the material in the textbook. He wrote the textbook so obviously he's gonna format the course like that lol. Exam was based off textbook material and lecture discussions. Make SURE to fully read assigned chapters before tests, and review the main lecture discussions for the exam and you'll do great. He made lectures fun.",08/16/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1502908858000,Yes,4928,Yes,,A,"['Get ready to read', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,average,good,3,28254161,13,,good,4,BIO153,"The sweetest prof I've ever had, his lectures are very interesting but do not cover a lot, so make sure to thoroughly read through assigned readings. He loves when students participate and show interest in lectures, feel free to chat with him! As long as you keep up with readings and take good notes at the lectures, you're bound to get an 80!",05/08/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1494286136000,Yes,4928,Yes,,A,"['Get ready to read', 'Accessible outside class', 'Inspirational']",people,people
Mandatory,good,average,good,2,28254122,0,,good,4,BIO153,"The sweetest prof I've ever had, his lectures are very interesting but do not cover a lot, so make sure to thoroughly read through assigned readings for the tests. As long as you keep up with readings and take good notes at the lectures, you're bound to get an 80!",05/08/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1494285975000,Yes,4928,Yes,,A,"['Get ready to read', 'Inspirational', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,1,28039576,0,,average,3,BIO153,Lectures are boring but the tests and assignments are easy. Just be sure to do the readings for term tests because some content is not covered in lectures. Easy course and not too heavy material.,04/12/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1492015409000,No,4928,Yes,,Not sure yet,"['Respected', 'Get ready to read', 'Group projects']",people,person
Not Mandatory,good,average,good,1,28016883,1,,awesome,5,BIO153,"Loved his way of teaching and dealing with course materials, makes content sound pretty interesting and simple. Favourite professor.",04/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1491662627000,Yes,4928,Yes,,A,"[""Skip class? You won't pass."", 'Inspirational', 'Amazing lectures']",person,person
Mandatory,average,average,average,0,28003937,0,,average,3,BIO153,"He is a friendly person, but not the best at teaching. His slides are just full of pictures with no words. His lectures are mainly just real life examples, with almost nothing relating to the course textbook. He ended up basing the final exam only on his lectures, which is why it is very important to attend class!",04/05/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1491435015000,No,4928,Yes,,N/A,"['Respected', ""Skip class? You won't pass."", 'Participation matters']",people,people
N/A,good,average,good,0,27976156,0,,awesome,5,BIO153,He is one of the most helpful and friendly profs ever! His lectures are amazing( if you like biology). His tests are based a lot on textbook material so DO YOUR READINGS. He makes you interested in scientific research and helps you a lot. He is a very sweet person too.  He encourages you to learn more and get involved in research.,03/31/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1490972059000,Yes,4928,Yes,,Not sure yet,"['Amazing lectures', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,2,27940846,0,,average,3,BIO153H5,"I feel like by the time I get my marks back, I'll be graduating. Other than that, easy class.",03/23/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1490302870000,Yes,4928,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,1,27882266,0,,awesome,5,BIO153,Extremely helpful and dedicated,03/06/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1488810925000,Yes,4928,Yes,,A-,"['Respected', 'Caring', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,27729472,0,,good,4,BIO153BIO205,"I loved his lectures and the examples he provided for class. After having him for 2 courses, i have noticed that his midterms are more based on the textbook and the exam had questions about stuff mainly from the lectures, which is why it's very crucial to go to class and take notes on what he talks about!",01/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484345767000,Yes,4928,Yes,,N/A,[],people,person
Not Mandatory,average,average,average,5,27553005,2,,poor,2,BIO205,"He is nice and friendly, but the textbook is your real prof. If you don't have the textbook, chances are you won't do well. It's pointless to take notes in his lectures because he hardly covers anything substantial. His lecture slides are mostly pictures and one or two sentences. I found the course interesting, but only because of the textbook.",12/18/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1482055194000,No,4928,Yes,,N/A,"['Get ready to read', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,average,good,average,1,27455487,2,,average,3,BIO205,Don't expect to do well unless you have the test bank. It may be possible to get a good grade if you are a type of student who can memorize every single word in the textbook AND then able to answer various application questions without learning.,12/12/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481576147000,Yes,4928,Yes,,A-,"['Participation matters', 'Get ready to read', 'Tough grader']",people,person
N/A,poor,average,poor,1,27202246,2,,awful,1,BIO205,"He's a nice guy and clearly knows his stuff but as a lecturer, he's not good. His powerpoints have one sentence on each slide and he talks for ten minutes about that one idea which is the worst thing for me who needs information presented visually. Taking lecture notes is pointless and the textbook will be your prof.",11/16/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1479309402000,No,4928,Yes,,N/A,"['Caring', 'Graded by few things', 'Get ready to read']",people,person
Not Mandatory,good,average,good,3,27054529,1,,awesome,5,BIO205,"This course makes you fall in love with Ecology, prof Richter is very knowledgeable and helpful. I loved listening to different Ecological research examples that he brings up during lectures.",10/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1476885268000,Yes,4928,Yes,,Not sure yet,"['Respected', 'Accessible outside class', 'Inspirational']",person,people
Mandatory,good,poor,good,3,26832358,0,,good,4,BIO153,As long as you do the reading required and make good notes during his lectures you will do good on tests and the exam! His ppt slides are not detailed at all so you need to pay attention and make good notes since the final exam was based mostly off his lecture. The lab tests are NOT that hard you need to read the labs before each lab and study!!,07/25/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1469474770000,Yes,4928,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,2,26738615,1,,good,4,BIO153,"pretty good class! learned lots of cool animal facts, went to all the lectures and read the textbook, got an 89. very important to do the lab readings regularly if you wanna do well on the lab test.",06/19/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1466313230000,Yes,4928,Yes,,A,"['Inspirational', 'Get ready to read']",person,people
Not Mandatory,poor,good,poor,1,26693788,3,,awful,1,BIO153,"Hated the class in trams of content, a lot of memorization for the lab tests. Study hard for those.   Very boring lectures (practically didn't attend any), and the exam was mostly lecture based even though he said it was going to be mostly textbook questions. Included questions from tutorials on the exam, which was a big surprise.",06/04/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1465083032000,No,4928,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Not Mandatory,average,average,average,1,26672138,1,,average,3,BIO153,The lectures didn't cover a lot of material but were very interesting if you like this kind of biology (organisms and diversity). The labs dealt with viewing and classifying different organisms .,05/30/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1464640462000,Yes,4928,Yes,,A,"['Get ready to read', 'Participation matters', 'Tough grader']",person,person
Mandatory,average,good,average,0,26613107,0,,average,2,BIO153,"its okay if you don't go to his lectures (he doesn't cover much anyway), read the TEXTBOOK, do the questions in the textbook, do past tests and exams. Lab tests were hard and the assignments were marked roughly...",05/18/2016,4.0,4.0,,3,N/A,2.5,2.5,1,Yes,1463611925000,N/A,4928,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,good,average,0,26371081,1,,average,3,BIO153,"Lectures had little substance. Hard to take notes. Dishonest about final exam content(claimed textbook heavy, virtually all lecture). Very slow marking.",04/25/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1461588194000,N/A,4928,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,1,26363193,0,,poor,1,BIO153,LECTURES ARE A WASTE OF TIME( MOST OF THE CONTENT IS IRRELEVANT) BUT HE IS A GOOD PROF.,04/23/2016,4.0,4.0,,2,N/A,1.5,1.5,1,Yes,1461450129000,N/A,4928,Yes,,N/A,['Get ready to read'],people,person
Mandatory,average,good,average,0,26331722,1,,poor,2,BIO153,"worst first year class ever. so glad, i never have to take this class again",04/19/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1461097061000,N/A,4928,N/A,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",person,people
Mandatory,average,good,poor,1,26218598,0,,poor,2,BIO153,"I love biology but taking Richter's class had me considering chemistry as a specialist instead (yeah, it's that bad). In all honesty, I studied two days before tests and still did well BUT assignments killed my mark, not to mention the lab tests. The course is easy in terms of content but Ritcher brings down the marks with assignments and lab tests",04/02/2016,4.0,4.0,,1,N/A,1.5,1.5,1,Yes,1459556763000,N/A,4928,Yes,,A-,"['Get ready to read', 'Tough grader']",people,person
Not Mandatory,good,good,good,0,26150485,0,,awesome,5,BIO153H5,"You don't need to go to his lecture if you don't enjoy biology. His lecture is more focusing on real biology not on the material or tests. Tests are really hard, especially lab tests.",03/16/2016,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1458149483000,N/A,4928,Yes,,N/A,"['Tough grader', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,2,26130872,0,,good,3,BIO153,"Boring, slow lectures. Not much covered in lectures anyway. Textbook  life.",03/10/2016,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1457606323000,N/A,4928,Yes,,N/A,[],people,people
Mandatory,good,average,good,4,25890219,2,,awesome,4,BIO205,"Many people dislike his teaching but I absolutely love him! He is very interesting to listen to and this course had great content. The tests are fair, however many of his MC are repeated from online test banks and past midterms. SO TAKE ADVANTAGE!",01/06/2016,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1452102121000,N/A,4928,Yes,,A,"['Get ready to read', 'Participation matters', 'Inspirational']",people,people
N/A,poor,good,poor,0,25881851,0,,awful,1,BIO153,The content of this course was pretty dry so I don't blame him for being difficult to pay attention to. Labs were a lot harder and the exam was brutal. You don't know what to expect.,01/05/2016,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1452016548000,N/A,4928,Yes,,N/A,['Tough grader'],people,people
N/A,good,good,good,1,25800529,1,,awesome,4,BIO361,"I don't know about everyone else, but Professor Richter's lectures were amazing,  very inspirational!  I've taken BIO153, 205, as well with him and liked that his slides weren't so cluttered.  Attendance is a must! Lectures summarize key concepts from the book, across his courses, so pay attention (crucial for stats), that's all you need for tests.",12/22/2015,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1450781211000,N/A,4928,Yes,,A,"['Gives good feedback', 'Amazing lectures', 'Participation matters']",person,person
Mandatory,poor,good,poor,2,25184287,0,,awful,1,BIO153,"WORST COURSE I HAVE EVER TAKEN IN MY LIFE!!! First test is fair. Second test was awful, you have to memorize every world in the readings. Lab tests are a nightmare. Assignments are ridiculous and graded with no mercy. Worthless lectures, but you HAVE to attend them all because the exam was entirely lecture based.  Most useless course at UTM. ",09/11/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1441980019000,N/A,4928,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,3,24878463,2,,awful,1,BIO153,"I don't wanna try this course again, never.",05/20/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1432157277000,N/A,4928,N/A,,N/A,['Tough grader'],people,people
N/A,average,good,average,3,24826374,1,,average,2,BIO153,"Not a good prof. Lectures seem useless until you reach the exam, where lecture information show up on the short answer! Midterms are 80% textbook and are fair. Exam short answer is  pure lecture content, with a major focus on ecology. Lab tests require intense studying. LiteracyNumeracy assignments must be done well to boost your mark!",05/14/2015,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1431563619000,N/A,4928,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Mandatory,poor,good,poor,6,24674739,1,,awful,1,BIO153,"Prof. Richter has the most vague, irrelevant lectures ever and then makes the tests  ridiculously difficult. Even memorizing the textbook cover to cover wouldn't have been helpful. Protip: Look up practice test questions related to the textbook publisher online. His course doesn't teach you biology; it teaches you how to be good at tests.",04/26/2015,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1430091148000,N/A,4928,Yes,,N/A,[],person,people
N/A,poor,good,poor,5,24664461,0,,awful,1,BIO153,Unfortunately he is the only one who teaches Bio153 at UTM which is a course which is a prereq for upper year courses. Never again will I take a class with this guy! The exam is a killer. The term tests are killers too. The lab tests are in bell ringer format. And the Ta's are insanely hard when it comes to grading assignments. ,04/24/2015,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1429891613000,N/A,4928,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,2,24639674,6,,awful,1,BIO153,"This human being needs to retire and just disappear from the sacred field of biology, never be able to touch the mike again. Words out of his mouth, I rather listen to a stray dog bark because I'm positive I will learn more bio through that than listen to this guy's nonsense. I really want my money and time back. How do you succeed with BS?  ",04/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1429638779000,N/A,4928,Yes,,A+,[],people,people
Not Mandatory,poor,good,poor,3,24634482,2,,awful,1,BIO153,"This prof 's lectures are the most boring thing in the world. I prefer to sleep on the bed rather than sleeping in his lecture. Not a helpful prof. at all too, ignoring questions on portalwith BS responses.   Exams and tests are mainly textbook based, you are not gonna find answers in his lecture and textbook",04/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1429581728000,N/A,4928,Yes,,A+,['Tough grader'],people,people
N/A,poor,good,poor,2,24611717,1,,awful,1,BIO153H5,"I enjoy bio overall. However, this professor will not teach you anything regarding the course material during his lecture. He will literally kill time talking and introducing broad topics, just by reading off the titles. It is evident that this individual is only a professor to make a living, no attention given towards the materials for students. ",04/16/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1429210712000,N/A,4928,Yes,,N/A,[],person,people
N/A,good,average,average,1,24598530,3,,good,4,BIO205,"Richter was MUCH better at teaching 205 than 153. I never really liked ecology, but he made it interesting and so I actually enjoyed the class and participated. Textbook is a must, since the lecture slides are pretty much empty. The tutorials are HUGE mark boosters, and being 35% of your grade, a 4.0 is doable for the course. ",04/15/2015,2.0,2.0,,3,Low,3.5,3.5,3,Yes,1429058537000,N/A,4928,Yes,,N/A,[],people,person
N/A,poor,good,average,1,24573832,0,,poor,1,BIO153,"His lectures don't really get into the material that we are required to know. Lectures are interesting and engaging; however, attending lectures is nowhere near as important as reading and self teaching the textbook. ",04/10/2015,4.0,4.0,,3,Low,2.0,2.0,1,Yes,1428635348000,N/A,4928,Yes,,A+,"['Participation matters', 'Get ready to read']",people,person
N/A,good,poor,good,1,24497787,4,,awesome,5,BIO205,Nice Prof. You should always compliment lectures with readings though that's the only way to get a good mark. ,03/24/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1427234847000,Yes,4928,Yes,,N/A,['Get ready to read'],people,person
Mandatory,average,average,average,4,24466542,0,,average,3,BIO153,"Richter is pretty rude in my opinion. I didn't respect him as a teacher because he didn't seem to care about the students, and somehow found a way to talk about nothing for an entire semester. ",03/16/2015,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1426533211000,N/A,4928,Yes,,B+,['Tough grader'],people,people
Not Mandatory,poor,good,poor,2,24426016,0,,awful,1,BIO153,"Term tests are extremely hard. He absolutely explains nothing in his lectures. READ THE TEXTBOOK. Idk why he even bothers with lectures, he should just tell ppl to read the goddamn textbook. His multiple choice are confusing.",03/02/2015,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1425331107000,N/A,4928,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,good,average,average,1,24349563,5,,good,4,BIO205,His tests were difficult on purpose in order to make the assignments and group work in tutorial much easier. He made us buy his textbook but it was a blessing because it was really easy to read from. He enjoys what he teaches and its evident by the smile on his face every time he showed up to class. Study from the textbook and it'll be an easy 4.0,01/31/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1422732179000,N/A,4928,Yes,,N/A,"['Group projects', 'Tough grader', 'Lots of homework']",people,person
Mandatory,poor,good,poor,4,24319710,0,,awful,1,BIO205,"Richter has a really good understanding of the course material, however class lectures are vague. He makes it unclear as to what he wants us to focus on. The exam consisted of 50 multiple choice questions and 10 short answers that required at least half a page and possible diagrams. Difficult. Very tough marker.",01/22/2015,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1421919323000,N/A,4928,Yes,,B,"['Tough grader', 'Group projects']",people,people
Not Mandatory,good,average,good,0,24295189,2,,awesome,5,BIO205,"I had him for BIO153 and I must say his lectures were always interesting but his tests were sooo difficult. This year in 205 hes AMAZING, so much more passionate about what he teaches. He spends time to review in lectures, his tests are extremely fair, a mix of lecture textbook. He really made me enjoy 205 when i wasn't much of an ecology person!",01/15/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1421358351000,N/A,4928,Yes,,B+,"['Amazing lectures', 'Group projects', 'Tough grader']",people,people
Not Mandatory,average,good,average,3,24255827,2,,poor,3,BIO153,"Most boring class I've ever taken. I still got 4.0 though, doing well is doable just study hard.",01/08/2015,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1420742322000,N/A,4928,Yes,,A,"['Get ready to read', 'Tough grader']",people,people
N/A,good,average,average,2,24226810,3,,good,4,BIO205,"I had a much better experience in BIO 205 than BIO 153.  My best advice is to map concepts from his lectures that are also discussed in the textbook.  His test consists of multiple choice, which are mainly derived from textbook concepts, and there is a short answer portion which comes from lecture examples.  Good luck!",01/04/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1420406999000,N/A,4928,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,1,23918967,1,,good,3,BIO153BIO205,"I respect him as a professor because by his lectures, you can tell he REALLY loves what he does. However, in a nutshell: In lecture, he grasps a few key concepts from the textbook and explains minimally, rest of lecture is just examples. BUT WILL TEST ON THE KEY CONCEPTS IN MUCH MORE DEPTH. Lectures are not important. READ the textbook, that's it. ",12/01/2014,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1417475645000,N/A,4928,Yes,,N/A,[],person,person
N/A,average,good,average,3,23512444,0,,average,2,BIO153,The lectures were not very helpful. Read the text book and study hard for the lab tests! Good Luck!,08/08/2014,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1407512471000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,2,23157733,3,,good,4,BIO153,"Richter is a very nice and approachable guy and loves engaging in discussion with his students. His tests were pretty specific, and they introduced 'graded response' multiple choice that brought class averages down a lot. The exam seemed fair, but after getting marks back everyone did about 10% worse than expected which really made no sense.",05/03/2014,4.0,4.0,,4,Meh,4.0,4.0,1,Yes,1399155211000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,3,22861244,3,,poor,2,BIO153,"He's a nice person and very knowledgeable, but not the greatest instructor. Lectures that seem to drag on for ever about unessential info. Rawle is the better instructor by a mile.",02/23/2014,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1393182786000,N/A,4928,N/A,,B,[],people,people
Mandatory,good,average,good,0,22687416,1,,awesome,5,BIO205,Great prof! Very passionate about what he's teaching and very fun and interactive lectures but his tests and exams are NOT easy. You need to read the textbook as well as go to lectures and take good notes. Much better experience in BIO205 than BIO153 with him. He makes a rather dull and boring subject pretty interesting and marking is always fair.,01/02/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1388694509000,N/A,4928,N/A,,A-,[],person,people
Not Mandatory,average,good,average,1,22628702,1,,poor,3,BIO205,Professor Richter is a good prof who knows what hes talking about and is very nice but his tests and exams are ABSOLUTE killers. I am never taking a course with him again because no matter what course it is the exam will drop your mark by at least 5%. HORRIBLE experience with him,12/20/2013,4.0,4.0,,1,Really into it,2.0,2.0,1,Yes,1387559339000,N/A,4928,N/A,,N/A,[],person,person
Mandatory,good,poor,good,0,22074132,0,,awesome,5,BIO153,"Good prof. up until the exam. His lectures seem really irrelevent but make sure  you take careful notes, it was a big suprise on the exam when he had many questions based on his notes. I dropped 8% because of this!",08/21/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1377118351000,N/A,4928,N/A,,A-,[],people,people
N/A,average,good,average,1,22045022,0,,average,3,BIO153,"Don't be fooled -- this course requires a ton of work. As I sailed through BIO152 I thought that I would get by in 153 no problem.. I was wrong. Read the textbook, study your butt off for the lab tests, and do practice questions in the textbook. You'll be fine! Richter just thinks all of this is so easy so he doesn't do a great job of explaining",08/11/2013,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1376251297000,N/A,4928,N/A,,N/A,[],people,person
