attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,30828295,0,,awesome,5,PSY290,"Dr. Beston is one of both the nicest profs and people I've ever met. His lectures are great, expectations are clear, and he does absolutely everything he can to help his students succeed. I've yet to meet someone that didn't love this prof and it seems that he somehow just keeps improving. I would take any course with this prof and you should too!",11/30/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543604676000,Yes,4928,Yes,,A+,"['Inspirational', 'Caring', 'Respected']",people,person
Mandatory,good,average,good,1,30765072,0,,awesome,5,PSY290,"Dr. Beston is by far the most kind, helpful, and respectful prof I've ever had. He does absolutely everything he can to make sure his students succeed, and is always looking to make things even better. He's very fair, doesn't waste your time, and conveys the material in a clear and engaging way. I'd recommend that everyone take a class with him!",11/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1542743577000,Yes,4928,Yes,,A,"['Amazing lectures', 'Accessible outside class', 'Caring']",people,person
Mandatory,good,poor,good,0,30620958,0,,awesome,5,PSY290,"By far my all-time favorite professor. He actually listens to student feedback and alters the course and grading criteria in order to help his students do the best he can. Obviously cares about what he does, and is completely transparent with students regarding what's expected of them and how to do well in the course. Absolute gem of a human being.",10/28/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1540754856000,Yes,4928,Yes,,A,"['Respected', 'Caring', 'Inspirational']",people,people
Not Mandatory,good,average,good,2,30343222,0,,awesome,5,PSY290,"Brett Beston followed through with his promise to not test you on obscure or irrelevant facts (which is a change of pace). Moreover rather than proselytizing his use of best practices in teaching he actually implements it, something he considers down to his slide creation and lecture recording. Couldn't find a better and more caring professor.",07/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1531497792000,Yes,4928,Yes,,A+,"['Respected', 'Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,30319067,0,,awesome,5,PSY354,"my fav prof!! he really tries to engage his students, and hes so understanding and helpful. he really wants his students to succeed, and actually tries his best to help us out. his lectures are so interesting, i was actually excited to write the tests. but dont skip the lectures, you need to attend them, and make sure you really study the material!",07/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1530664468000,Yes,4928,Yes,,A+,"['EXTRA CREDIT', 'Accessible outside class', 'Caring']",people,people
N/A,good,average,good,0,30234647,0,,awesome,5,PSY354,"I really loved this course and I would highly recommend it. The content is interesting and Prof. Beston is a great lecturer. I loved that one of the assignments was a poster presentation and there is no exam for this course. Overall, it was a great course and I would definitely take other courses with Prof. Beston",06/05/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1528225228000,Yes,4928,Yes,,A+,"['Caring', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,30225839,0,,awesome,5,PSY290,"cuts out the parts of the txtbk you dont need and gives you minimal but relevant readings, lectures need to be attended because they matter more than the bk. he's a super kind and caring prof but his assignments were a bit of a pain to do, tests were straight forward. take at the same time as 210 to save on studying cause there is material overlap",06/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1528036919000,Yes,4928,Yes,,N/A,"['Lecture heavy', 'Caring', 'Participation matters']",people,person
Mandatory,good,average,good,0,30161509,0,,awesome,5,PSY354,Professor Beston is hands down one of the best professors at UTM. He cares so much about the material and his students and does everything in his power to help you succeed. Go to class and take decent notes and you'll do just fine!,05/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1526912006000,Yes,4928,Yes,,A+,"['Hilarious', 'Inspirational', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,30030620,0,,awesome,5,PSY290,"I really enjoyed this course not only because I love neuroscience, but because it was set up to make you succeed. The writing assignments sucked, but doing them is going to benefit me greatly for 3rd year courses. The tests were very &quot;to-the-point&quot;. No tricks, no guessing games. Attend lectures &amp; make detailed notes and you will succeed! Ty Beston!",05/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525812905000,Yes,4928,Yes,,A,"['Clear grading criteria', 'Lecture heavy', 'Caring']",people,people
N/A,good,average,good,2,29512465,0,,awesome,5,PSY290,"the most &quot;to-the-point&quot; questions I've ever seen in tests. Nothing is ever out of syllabus or simply expected by students to magically know. Must attend lectures to score well, and scoring good in assignments is almost only a dream - so watch out for that. Nonetheless, extremely cooperative and friendly.",01/28/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1517172063000,Yes,4928,Yes,,B+,"['Caring', 'Hilarious', 'Respected']",people,people
Mandatory,good,good,good,0,29044770,0,,awesome,5,PSY290,An amazing professor. Cares about his students and their level of engagement. He really does make every effort to help his students do the best they can whether its by giving extensions on assignments because he knows that other subject assignments/tests would have taken priority over his or maintaining engagement by bringing in a real human brain.,12/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1512469545000,Yes,4928,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,28572551,0,,awesome,5,PSY290,Great professor He really cared about his subject and his students so the lectures were great. Attending lectures are mandatory otherwise you won't do well.,07/31/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1501526686000,Yes,4928,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,2,28335595,0,,average,3,PSY290,"Professor Beston does a good job on his lectures and doesn't test on unnecessary things, but he is a tough grader on assignments. He tries to give people opportunities to do well on his assignments though, but still take this course seriously!",05/17/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1495049951000,Yes,4928,Yes,,B+,"['Tough grader', 'Inspirational', 'Caring']",people,people
Mandatory,good,good,good,0,27729523,0,,good,4,PSY290,"He made extra office hours for students as tests were approaching, dedicated apart of his lectures to discuss assignments and answer questions, moved the due date for an assignment etc etc, he clearly cared for his students and that they do well in the class. It was not an easy class but it was manageable.",01/13/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484346590000,Yes,4928,Yes,,N/A,"['Test heavy', ""Skip class? You won't pass."", 'Caring']",people,people
Mandatory,good,average,good,1,27658604,2,,good,4,PSY346,"Great lecturer! For the most part, his tests are easy but he can be a snake for certain questions",01/02/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483390450000,Yes,4928,Yes,,N/A,"['Caring', 'Amazing lectures', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,27621318,0,,awesome,5,PSY290,"Beston is the best. Although the content might be not very easy to decipher, he actually makes it real interesting. So if you are making essential notes and comprehend his assigned readings, you are good. His exams are on the tougher side but is fair. I ally did not like the assignments but office hours are a good help for those.",12/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482687834000,Yes,4928,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lecture heavy']",people,person
Mandatory,average,average,average,4,27568906,1,,average,3,PSY346,"Not going to lie, Brett was an awesome prof for PSY290, but awful for this course. He full-out told us that this material was not his area of expertise, and continuously proved this throughout the year, even getting angry when you would go up and ask him more specific questions. Tests don't cover what they should regarding abnormal disorders.",12/19/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482166772000,No,4928,Yes,,N/A,[],person,people
N/A,good,average,good,1,27549300,0,,awesome,5,PSY290,"Brett is an amazing professor. Make sure to ask him questions during class or after during his office hours. He explains really well, gives great feedback and loves new input from students! Read the textbook and definitely attend his classes.  Make sure you get Brett Beston for PSY290, he's great and the course is great too!",12/17/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1482008762000,Yes,4928,Yes,,N/A,"['Gives good feedback', 'Respected', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,26779335,0,,awesome,5,PSY290,"All lecture based. He repeats past tests so get your hands on those.  Make really good lecture notes. For assignments, go to him for feedback!  Take PSY290 with him and no other prof! He really makes lectures interesting and clearly loves what he teaches.",07/04/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1467646066000,Yes,4928,Yes,,A,"['Lecture heavy', 'Respected', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,1,26779315,0,,awesome,5,PSY354,"Attend all lectures, record everything and type them out on the PPT slides on your laptop.  For this course, textbook only useful for fill in blanks section of test, otherwise he tests on lecture materials.  Do past tests as he repeats sometimes. Office hours not very accessible so talk to him after class. This is basically a secret to acing beston",07/04/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1467645276000,Yes,4928,Yes,,A,"['Respected', 'Lecture heavy', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,3,26665335,0,,awesome,5,PSY290,Awesome Prof! Never had a prof that cared so much for the students. He would always pushback dates for easy assignments just to help us out cause we were getting loaded with work from other courses. Really helpful guy! He brought a Human brain and dissected it once in class! Pretty neat guy!,05/28/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1464446002000,Yes,4928,Yes,,A-,"['Amazing lectures', 'Lecture heavy', 'Caring']",people,people
Mandatory,good,good,good,2,26247976,0,,awesome,4,PSY290,"LOVED THIS PROF! honestly, one of the best psych profs at UTM! He's a good lecturer and you can tell he enjoys his field! Beston makes an overall course with hard concepts to grasp, a bit easier. Would take a course again just for his teaching style!",04/07/2016,4.0,4.0,,5,N/A,4.5,4.5,1,Yes,1460019840000,N/A,4928,N/A,,N/A,"['Caring', 'Gives good feedback', 'Participation matters']",people,people
N/A,good,average,good,1,26214269,0,,awesome,4,PSY290,"Appreciate this professor, folks. You won't find another one as passionate and considerate of their students. I didn't think I'd like this class, as I'm no bio major, but I ended up loving the material because of how he taught it. He really cares about student feedback and goes above and beyond to be fair. Would take a class just for him.",03/31/2016,2.0,2.0,,5,N/A,4.5,4.5,1,Yes,1459467618000,Yes,4928,Yes,,N/A,"['Caring', 'Inspirational']",people,person
N/A,average,good,average,0,25881661,0,,average,2,PSY290,"The lectures are difficult to pay attention to but you must do it. The tests and exam are based on lecture material and not on the textbook. I found his style of teaching not very helpful. The course did get interesting towards the end. The midterms are tough, especially the labelling and fill in the blanks (no word bank given).",01/05/2016,5.0,5.0,,3,Sorta interested,2.5,2.5,1,No,1452015117000,N/A,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,25579360,0,,awesome,5,PSY290,"By far one of the best professors I've had! He not only cares for his students ability to do well, but his lectures are very interesting and makes you want to pay attention and come to class. His grading criteria is very clear. He is always available to answer questions & he is HILARIOUS! Other professors can definitely learn something from him!",12/07/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1449519226000,N/A,4928,Yes,,A-,"['EXTRA CREDIT', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,25482921,0,,good,4,PSY290,"I took this course fall of 2015. He clearly cares about his students and although he apparently used to have very poor tests (average below 50) his ones this year were around 68 for the first term test and 72 for the second term test. He is a very caring teacher and the material and difficulty of this course are fair, I would recommend it.",11/24/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1448375170000,N/A,4928,Yes,,B+,"['EXTRA CREDIT', ""Skip class? You won't pass."", 'Lots of homework']",people,person
Mandatory,good,average,good,1,25085343,0,,good,4,PSY280,"The course at first seemed pretty boring and irrelevant, but I soon started to enjoy the course. The key is to attend class and take detailed notes. I didnt read the textbook at all and managed to get a 4.0. The course is easy in the sense that his tests are based on the knowledge taught in class. Make sure you record his lectures!",08/02/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1438477615000,Yes,4928,Yes,,A+,"['Clear grading criteria', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,0,24811384,1,,awesome,5,PSY280,"His powerpoints are minimal, therefore you must attend class and take very good note (maybe even record lectures). As long as you do that you'll do fine on tests and assignments. The textbooks are irrelevant. ",05/12/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1431458787000,Yes,4928,Yes,,A,"['Gives good feedback', 'Amazing lectures']",person,people
N/A,average,good,average,2,24764748,0,,good,3,PSY354,"He's a nice guy, but I found that he wasn't very knowledgeable of the course material which sometimes made it difficult to follow along in class. The questions on his tests were very sporadic and I found that the short answers did not really capture the significance of concepts discussed in text and class. ",05/07/2015,4.0,4.0,,4,It's my life,3.5,3.5,1,Yes,1430995708000,N/A,4928,Yes,,N/A,['Respected'],people,people
Not Mandatory,good,average,good,0,24763655,0,,awesome,4,PSY290,"Always there to help if you need it and very approachable.  He is fair with grading. The final was harder than term tests, assignments are good mark boosters.  ",05/07/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1430980069000,N/A,4928,Yes,,A-,"['Respected', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,24459456,0,,awesome,5,PSY290,Great prof. Very helpful in terms of class material. He is passionate about what he is doing which makes the material more interesting. very glad to have him as a professor for this class since this field of psychology is what I'm planning to do in the future. ,03/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1426266304000,N/A,4928,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,24241036,0,,good,4,PSY290,"Best prof ever.  He really wants students to succeed. He is really engaging. Even though some contents were dry, he kept us engaged. Tests are easy if you study really well, some questions might be worded in a weird way but other than that, amazing course. He is the reason, I always looked forward to his class in the morning.",01/06/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1420568383000,N/A,4928,Yes,,B+,"['Hilarious', 'Amazing lectures', 'Respected']",people,people
Mandatory,average,good,average,1,24184706,0,,average,2,PSY290,"He is a good guy. Teaching a really hard course with a lot of subject matter and  tends to forget that this is an undergraduate level course. His first test was AWFUL! half the class failed, he had to bell curve. ALL in ALL he is trying hard you can see that, but unfortunately he or this course does not return the effort you put in. ",12/25/2014,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1419470955000,N/A,4928,Yes,,B-,"['Lecture heavy', 'Tough grader']",people,person
N/A,average,average,average,2,24179295,0,,good,2,PSY346,"Beston is a great guy and very helpful. But, the course was just awful. It's probably because he's so new and the topic matter (abnormal) doesn't seem to be his area of expertise so there were confusing times and when he conflicted with the textbook. His tests are just weird, asking stuff that isn't central to the biological basis of disorders",12/23/2014,3.0,3.0,,5,Meh,3.5,3.5,1,Yes,1419370349000,N/A,4928,Yes,,N/A,[],people,people
N/A,good,average,good,1,24070025,1,,awesome,5,PSY290,"Brett is an amazing prof. He is a newbie to UTM, but he's approachable and goes out of his way to help you out. The course is quite challenging, especially if you already have a lot of bios and chem etc. BUT as a prof he is all that you could ask for.  Although lectures are 3hr, he makes it interesting with all his jokes and funny stories:) ",12/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1418514353000,N/A,4928,Yes,,N/A,[],person,person
