attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,1,32388079,0,,poor,2,MGM101,"Swanston is not a great professor; I'd place him right under Bailey for worst first-year prof. But success in his class can be boiled down to a science: -Read every word of the text. Just do it. -He links 1-2 articles each week. READ THEM. They are on the exam. -If he shows a vid in class, watch it and take notes. -Pray for a good bizcafe group.",11/10/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1573359088000,No,4928,Yes,,N/A,"['Lots of homework', 'Graded by few things', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,32274727,0,,awful,1,MGM101H,Perhaps the most awful experience of my life. Doesn't actually teach material. Simply asks you to read the expensive textbook that you've purchased. Absolutely disappointed in UofT's low standards.,10/09/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1570662730000,No,4928,No,,N/A,"['Graded by few things', 'Tough grader', 'Test heavy']",people,person
Mandatory,average,good,average,0,32130279,0,,poor,2,BU470,"Don't do it, avoid if possible. Good presenter, hard marker.",07/29/2019,5.0,5.0,,2,N/A,2.0,2.0,1,No,1564418207000,No,4928,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Graded by few things']",people,people
Mandatory,average,good,average,0,32040226,0,,average,3,MGM101H,Make notes in lectures (examples will be SA on midterms). Be ready for 8AM midterms on Saturday mornings... Read (and memorize) the textbook - all MCQs will be word to word from textbook readings. Prof is kind of unapproachable. SA from the test is marked v hard if you dont write a certain way. Otherwise material is simple and easy to comprehend.,06/19/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1560933764000,Yes,4928,Yes,,A-,"['Tough grader', ""Skip class? You won't pass."", 'Get ready to read']",people,people
N/A,average,average,average,0,31994760,0,,average,3,MGM101ANDMGM102,"He expects you to read the textbook and know it very well. The best thing you could do is take notes from the book. Lectures are a waste of time, the only time you should go is when he discusses an article or a case study. If he shows the class a video, expect a question about it in a test/final exam.",06/04/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1559682211000,Yes,4928,Yes,,A,['Get ready to read'],people,people
Not Mandatory,average,good,average,0,31668102,0,,poor,2,MGM101,OMG THE HARDEST COURSE AND anGRy prof for life. His our nightmare and i don't know what to say,04/24/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1556145145000,No,4928,Yes,,B,"['Tough grader', 'Test heavy', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,1,31664297,0,,awful,1,MGM101H,Waste of my time,04/24/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1556127286000,No,4928,Yes,,A+,"['Group projects', ""Skip class? You won't pass."", 'Test heavy']",people,person
Not Mandatory,average,average,average,0,31649156,0,,average,3,MGM102,"the prof repeats a lot, but his lectures are worth going because it's fun to participate and he grades on stuff shown in his classes such as videos and articles! Read before class for a much more enriched experience!",04/23/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1555992968000,No,4928,Yes,,A,"['Participation matters', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,average,average,2,31293479,0,,poor,2,MGM101,"A bit self-absorbed and condescending, but explains the material well. However, forcing students to pay $75 for an ebook that's updated every year is absolutely criminal. Boring lectures but stay awake, because your entire grade rides on three (3!!!!) things. The twist: one is a group project!!!",01/23/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1548207947000,No,4928,Yes,,N/A,"['Graded by few things', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,31113381,8,,good,4,MGM101H,"He's a great prof apart from his repetition uhh. First 20 mins of his lecture were pure repetition. Never miss classes, his tests have lecture material and articles discussed in classes! Easy 4.0 tbh if you read the material and use some common sense!",12/20/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1545289962000,Yes,4928,Yes,,A,"['Clear grading criteria', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,4,31112588,0,,awful,1,MGM101,"I cant emphasis how upset I was after attending his lectures, just hearing him talk used to give me panic attack. Stay safe don't take his class. You will end up wasting your time and money",12/20/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1545285555000,No,4928,Yes,,A+,"['Tough grader', 'So many papers', 'Lecture heavy']",people,people
N/A,average,average,average,6,30885544,17,,poor,2,MGM101H,"He is the most uncaring professor Ive met, very rude and non approachable. Although the material is interesting when you read it from the textbook, he ruins the experience by teaching it in the wrong way. He talks about the same idea or concept for 2 hours and it is annoying to listen to it. He treats his student as if they are incompetent.",12/05/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1544047776000,No,4928,Yes,,A,"['Graded by few things', 'Group projects', 'Get ready to read']",people,people
Mandatory,poor,good,poor,30,30869512,0,,awful,1,MGM101,His class is useless.,12/05/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543968609000,No,4928,Yes,,INC,['Tough grader'],people,people
Not Mandatory,poor,good,poor,7,30818266,0,,awful,1,MGM101H,swanston is one shiny bald headed guy that purposely marks hard and wants you to fail so you could re take the course again and buy his 70$ e book that changes every year........... :))),11/29/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1543514106000,No,4928,Yes,,N/A,"['Test heavy', 'Tough grader', 'Get ready to read']",people,people
Mandatory,average,average,average,5,30776989,14,,poor,2,MGM101H,"The most ruthless, racist and male-chauvinistic professor in UTM. Taking his class reduced my intellect. Self-promoter is what he is. Talks about his&quot;successful&quot; firm, which has no proof, all the time. If possible never take his class, it will make you dumb and your self-esteem vulnerable. He also doesn't like international students. Least helpful.",11/25/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1543151278000,No,4928,Yes,,A+,"['Tough grader', 'Test heavy']",people,people
Mandatory,average,good,average,0,30634815,0,,poor,2,MGM101,"Not the most difficult if you know what you're doing, but he's incredibly annoying, not too good at teaching, and the textbook is miserable to read",10/31/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1540946668000,No,4928,No,,A-,"['Lecture heavy', 'Get ready to read', 'Test heavy']",people,people
Mandatory,average,average,average,4,30364978,1,,average,3,MGM101MGM102,"This is a memorization class, and an easy one to pass so because of this he makes it seem much harder than it is. Don't skip lectures, I thought it was strictly textbook for the tests &amp; exam but he brings some topics from the lectures that are NOT in the textbook on the tests and exam. He isn't generous with marking.",07/23/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1532325972000,No,4928,Yes,,A,"['Tough grader', 'Test heavy', 'Get ready to read']",person,people
Not Mandatory,poor,average,poor,5,30271880,0,,awful,1,MGM101,By far the worst Professor I have ever met. He doesn't care about anyone other than himself. Doesn't properly answer on student's question when they actually important. Poorly teaches the material due to his inability to communicate or draw student's attention during lectures.,06/17/2018,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1529245161000,No,4928,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,4,30251798,2,,poor,2,MGM101,"started with an A ended with a B. Memorization heavy, not enough time for finishing all his tests. He makes everything harder than it actually is and tries to scare you. Must read articles and good idea to attend first half of lecture; that's where he gives his short answers from (articles). Memorize the textbook, should be easy A",06/11/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1528679687000,No,4928,Yes,,B,"['Clear grading criteria', 'Get ready to read']",people,people
Mandatory,good,good,good,0,30154373,23,,good,4,MGM101,"His lectures are great, informative and useful. He connects textbook concepts with the real world news/stories to help students to understand. Bu his test are all rely on textbook heavily. I do amazing on MCQ, but I suck at his short answer, he expects you to write the sentence similar to the textbook which is very hard!",05/20/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1526785423000,Yes,4928,Yes,,N/A,"['Graded by few things', 'Get ready to read', 'Test heavy']",people,people
Mandatory,average,average,average,3,30138959,2,,average,3,MGT374,"For the simulation, pray that you have people who actually played the practice round. There are many Chinese students who are part of the group just for the sake of being there. So make sure to have Chinese students who know what they are doing so they can help you out. You are allowed to bring one double sided cheat sheet to your exam.",05/17/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1526577800000,No,4928,Yes,,C+,"['Get ready to read', 'Graded by few things', 'Group projects']",people,people
Mandatory,poor,poor,poor,5,30119053,0,,awful,1,MGM101H5,"This course is entirely memorization, it's an easy A if you can memorize. Also for BizCafe just do what StarBucks would do because people that did and they succeeded. Also, memorize the articles that he makes you read because the short answers always incorporate them.",05/15/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1526424265000,No,4928,Yes,,A-,[],people,people
Mandatory,good,good,good,5,29954366,12,,good,4,MGM101,"Prof. Swanston is a great speaker, but isn't necessarily a great teacher. All of his tests (and exam) relied heavily on uncovered material, so get ready memorizing the whole book. He also tests people on discussed articles so take good notes. Bizcafe is a hit or miss. If you get a good group, great; if you don't, best of luck.",05/01/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1525216769000,No,4928,Yes,,B-,"['Group projects', 'Get ready to read', 'Lecture heavy']",people,people
N/A,good,average,good,0,29618091,10,,good,4,MGM101MGM102,"Professor Swanston gives very engaging and eye opening lectures. You rarely leave without understanding concepts because he often connects course concepts to real life examples like news stories and recognizable brands. As the course progresses, youll start to recognize his humour. Hes approachable and will help clarify any concepts during break.",03/04/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1520137813000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,average,good,average,3,29549845,0,,average,3,MGM101,READ and memorize key points in the textbook. I found the questions or objectives at the beginning of the chapters were similar to test questions!!!!!!!!! He is a hard marker because he wants specifics from the book,02/08/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1518118286000,No,4928,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,2,29382353,0,,average,3,MGM101,"Professor is always prepared and lectures are very organized in structure. Expects you to do the readings ahead of class (be prepared). Test structure is almost similar and the midterms don't differ from the final exam. Be prepared to work and do a lot of readings (a new chapter every week). The E-Book changes every year, so buy the newest.",01/03/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1515003044000,Yes,4928,Yes,,A-,"['Test heavy', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,good,good,0,29364190,5,,good,4,MGM101,"- Good prof. Lectures are lively and discussion based -Tests are fair, based on readings plus assigned articles - A lot of subject matter. Stay on top of readings. Get them done BEFORE lectures",12/31/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1514727041000,Yes,4928,Yes,,C+,"['Lots of homework', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,average,average,average,2,29199981,1,,average,3,MGM101,"Has a good background in terms of Management. Very engaging professor throughout his lectures and gives you many opportunities to participate and ask questions. His midterms start off to be easy, but get harder as you go. The final exam was fair. Keep up with the readings and you're set for the tests. Group project either boost or drop your mark.",12/14/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1513260997000,Yes,4928,Yes,,N/A,"['Caring', 'Group projects']",person,people
Not Mandatory,good,good,good,4,29163280,0,,good,4,MGM101,"His lecture slides are not enough, you have to read every single sentence in the ebook. His midterms and exam are easy if you do your reading on time. Be ready to read a lot.",12/12/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513112773000,Yes,4928,Yes,,N/A,"['Respected', 'Participation matters']",people,people
Mandatory,good,average,good,1,29143385,2,,awesome,5,MGM101,Really easy class if you read the textbook in depth and you study the articles. Take the group work seriously.,12/11/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1513034442000,Yes,4928,Yes,,A,"[""Skip class? You won't pass."", 'Group projects', 'Gives good feedback']",people,person
Mandatory,good,good,good,0,29114334,2,,good,4,MGM101,if you don't know the article he assigns by heart there's no chance for you,12/10/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1512864396000,Yes,4928,Yes,,B-,"['Get ready to read', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,good,average,6,29033657,0,,average,3,MGM101,Amazing BS skills. He has been endowed with the magnificent skill of repeating the same idea a dozen times in the same lecture without technically using the same words. A great class to go to if you have insomnia. Dramatically broke 3 different clipboards in 3 different classes. Fair but tries to be tough. Mug up the entire TB and relate to article,12/04/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1512396134000,No,4928,Yes,,A+,"['Accessible outside class', 'Get ready to read']",people,people
Mandatory,average,good,average,9,28995572,0,,poor,2,MGM101,"This course is completely about MEMORIZING. Attend lectures as he talks there about articles that will be included in tests. He spends so much time discussing articles, so be ready to read and memorize lots of material from textbook by yourself. Biz Cafe simulation can kill your mark so try to do your best and be in good relations with your team.",11/29/2017,4.0,4.0,,2,N/A,2.0,2.0,3,Yes,1511995703000,No,4928,Yes,,B+,"['Get ready to read', 'Participation matters']",people,people
Mandatory,average,average,average,4,28988817,0,,poor,2,MGM101,Better read the textbook.,11/29/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1511963640000,No,4928,Yes,,B+,"['Get ready to read', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,28871196,2,,awful,1,MGM101H,he is very unprofessional,11/10/2017,2.0,2.0,,1,N/A,1.0,1.0,1,No,1510322117000,No,4928,Yes,,A+,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,0,28708158,1,,awesome,5,MGM101MGM102,"Dave uses in class videos, so don't skip (unless you have friends that attend) as they'll be included in midterms. Bizcaf&eacute; could possibly be the death of your grade. Do all extra 1% bonus assignments, i know plenty of people who JUST made it in 102 because of them! He teaches through conversation so learning is way easier. Brush up on MCQ skills!!!",10/01/2017,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1506898320000,Yes,4928,Yes,,A,"['Group projects', ""Skip class? You won't pass."", 'Lecture heavy']",person,people
Not Mandatory,poor,good,poor,1,28692565,0,,awful,1,MGM101,"The first day I started this course he is already stating only 1 in 3 people get accepted into the management program. He is so strict about his notes and taking pictures in class. This class is all about memorizing, even if he says otherwise. The first test is out of 10% to make sure you do well in the first, gets harder. Must attend lectures.",09/23/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1506172699000,No,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Lecture heavy']",people,person
Mandatory,poor,good,poor,4,28692558,1,,awful,1,MGM101,"He does not give announcements about tests, you have to keep reading the course outline. Tests are hard, really detailed and textbook heavy. Short answer questions on his tests are really descriptive. I didn't enjoy this professor, he is so uptight and needs to chill at times.",09/23/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1506172279000,No,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Lecture heavy']",person,people
N/A,poor,average,poor,6,28311211,1,,awful,1,MGM101MGM102,"Totally mediocre, since he doesn't teach anything at all . No idea why've the uni even hired him . Always brags about his consulting firm which is below average too .  Honestly if I could I would have taken any other prof for MGM courses . Already feeling sorry for the students taking his clsss",05/15/2017,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1494807408000,No,4928,Yes,,A+,['Tough grader'],person,people
Not Mandatory,average,average,average,4,28134301,1,,average,3,MGM101,"Prof Swanston is a great professor, he knows a lot, but his tests (multiple choice) may not be very clear. Look careful, that you fill in all the blanks, as it can result in -5 points. Group project was very fun, but you may lose some marks, because of your team's decisions. Many people are not attending his class, cause his lectures are useless.",04/26/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1493226678000,No,4928,Yes,,B+,"['Accessible outside class', 'Get ready to read', 'Respected']",person,people
Not Mandatory,good,average,good,2,28015480,2,,awesome,5,MGM101MGM102,He's one of the most respected teachers. He explains the materials really well and it's not compulsory to go to class but i always went because there are some video materials he play once or twice in a semester that MIGHT come up on a test and you can't get it if you do not attend class. He's an absolute gem. LOTS of reading to cover though,04/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1491605781000,Yes,4928,Yes,,A+,"['Hilarious', 'Test heavy', 'Respected']",people,people
Not Mandatory,poor,poor,poor,2,27997793,7,,awful,1,MGM101,Unprofessional,04/05/2017,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1491383000000,No,4928,Yes,,F,['Lecture heavy'],people,people
Mandatory,good,good,good,4,27904878,5,,awesome,5,MGM101,Only a couple things! He may say otherwise but this is a COMPLETE memorization course. Know every inch of your textbook and you are good for the tests! Watch out for the group project worth 20%.. make sure you are well coordinated in the group and know what you are doing since it topples down a lot of students. Still Easy! Focus in class!,03/13/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1489446908000,Yes,4928,Yes,,C+,"[""Skip class? You won't pass."", 'Group projects', 'Amazing lectures']",people,people
Mandatory,average,average,average,5,27838541,1,,average,3,MGM101H,"He is a knowledgeble prof. The only problem is that a lot of things on the test weren't taught in lecture. If people want to do well, just memorize the textbook",02/17/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1487375682000,No,4928,Yes,,A+,"['Inspirational', 'Lecture heavy', 'Amazing lectures']",person,people
Mandatory,good,average,good,1,27808770,3,,good,4,MGM101,If you don't memorize the textbook you won't do well. Lots of reading but the concepts are straight forward. If you are capable of memorizing you will do well. Make sure you attend the class (at least the first half) because he discusses articles and sometimes videos that will be on the test. The group project worth 20% may screw you over.,02/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1486412974000,Yes,4928,Yes,,B-,"['Clear grading criteria', 'Group projects', 'Get ready to read']",people,person
Mandatory,good,average,good,0,27773265,3,,good,4,MGM101,"Great teacher, utilizes the textbook material and implement certain aspects of Management into real life situations.",01/25/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1485308665000,Yes,4928,Yes,,A,"['Get ready to read', 'Respected', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,27729513,3,,awesome,5,MGM101ANDMGM1,Professor Swanston really makes you understand the content. Read the textbook before coming to class and it makes understanding everything a lot easier. Don't skip class because the article discussions show up on tests and Bizcafe can lower your grade,01/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484346464000,Yes,4928,Yes,,A-,"['Group projects', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Not Mandatory,good,average,good,3,27706026,2,,good,4,MGM101,"Great lecturer with relevant business experience. The article discussions at the beginning of each class were a nice touch. However, a group project is worth 20% and can screw you over. Pure memorization course.",01/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484021264000,Yes,4928,Yes,,B+,"['Lecture heavy', 'Test heavy', 'Get ready to read']",people,people
Mandatory,average,good,average,5,27695358,2,,poor,2,MGM101MGM102,"Dave Swanston is extremely strict and intimidating to students. On the 1st day, stating only 1 in 3 people get accepted into the management program. Much of his material is emphasized in lectures, therefore it is vital that you attend. Also, all the test material is directly from lots of readings in the assigned chapters. The group project is 20%.",01/08/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1483904407000,No,4928,Yes,,A-,"['Tough grader', ""Skip class? You won't pass."", 'Group projects']",people,people
Not Mandatory,average,average,average,4,27659116,3,,average,3,MGM101H,"Extremely straightforward. He will tell you his course is not about memorizing things but that is all the tests are. Cannot stress this enough but literally just memorize the entire textbook... every detail matters, anything will come up in multiple choice and short answer. Marking and midterms are fair. Final is super easy.",01/02/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1483395133000,Yes,4928,Yes,,B-,"['EXTRA CREDIT', 'Group projects', 'Get ready to read']",people,people
Mandatory,average,good,average,0,27657570,0,,average,3,MGM101,"Read the textbook properly, sometimes things that seem insignificant end up on the Midterms. The group project can make or break your mark, try your best. You can lose marks if you dont read the instructions on the midterms well, you can miss little details. Not the worst professor in the world. Do the work, you'll be fine.",01/02/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1483379583000,Yes,4928,Yes,,B-,"[""Skip class? You won't pass."", 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,1,27643159,0,,good,4,MGM101,"Be prepared to read. If you want to get A, you should read whole book at least twice. Term test will be easy but final test will pick up most detailed things. But whole course gives you a lot of knowledge. Goodluck",12/29/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483044218000,Yes,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Group projects', 'Get ready to read']",people,person
Not Mandatory,good,average,good,1,27218492,4,,awesome,5,MGM101H,Most professional professor ever,11/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479438737000,Yes,4928,Yes,,A-,[],people,person
N/A,average,average,average,7,27041245,0,,average,3,MGM101,Very knowledgeable in this field. Lectures are very content heavy so pay attention and don't skip. Tests are considerable but does not give enough time for tests as the required admin stuff takes quite some time + no time to double check. Tendency to blame his TAs if he forgets something and posts articles the day of lecture at midnight (unprof.),10/15/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1476570484000,Yes,4928,Yes,,N/A,"['Lecture heavy', 'Get ready to read', ""Skip class? You won't pass.""]",people,people
Mandatory,average,average,average,3,27010509,0,,average,3,MGM101,He does not emphasize the important things in class and sometimes his lectures are boring. Overall he is a good professor. Bizcafé is so much fun and it can boost your grade. Time given for tests are not enough so if you don't know your stuff well you will not finish on time. absolutely no time to double think you have to know the answer right away,10/03/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1475530865000,Yes,4928,Yes,,INC,"[""Skip class? You won't pass."", 'Group projects', 'Get ready to read']",people,people
Mandatory,good,good,good,0,26961861,3,,good,4,MGM101MGM102,"it was a good class, his tests are really fair.",09/08/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1473337832000,Yes,4928,Yes,,A,"['Respected', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,average,average,3,26667127,0,,average,3,MGM101,"Memorization course, do not believe him if he tells you otherwise",05/29/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1464487663000,Yes,4928,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,average,poor,average,2,26478615,0,,average,2,MGM101MGM102,"All in all, he's alright. MGM101 is required by many students in order to get into their program and he takes advantage of that. Don't get on his bad side... MGM101 is easier than MGM102. The course is literally all memorization, get notes and textbook from a previous year (because he hasn't changed textbook since 2012) and memorize. Lecs useless.",05/05/2016,1.0,1.0,,3,N/A,2.5,2.5,1,Yes,1462459114000,N/A,4928,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,people
N/A,good,average,good,1,26391959,1,,good,5,MGM101MGM102,"I took MGM 101 & 102, If you want to get a 90:  1. Take really good notes from the textbook 2. Memorize everything in your notes  3. Read the articles he assigns and memorize the main points  (each test asks you to connect an article to textbook material -connections are easy make)Note: MGM 101 Has a group project worth 20% which can screw you",04/27/2016,2.0,2.0,,3,N/A,4.0,4.0,1,Yes,1461758346000,N/A,4928,Yes,,A,"['Group projects', ""Skip class? You won't pass."", 'EXTRA CREDIT']",person,person
Mandatory,average,average,average,3,26193531,0,,average,3,MGM101,"MGM101 requires you to memorize the material no matter what he says. That was the only downfall I had on my first test but the others -once you understand that memorization is key, you will do fantastic.",03/28/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1459191204000,N/A,4928,Yes,,B+,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
