attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,10738947,0,,average,3,152,"STUDY OLD EXAMS, EVEN STUFF ON THEM HE HAS NEVER, EVER,..EVER...TALKED ABOUT",11/05/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1131220953000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,10204179,0,,poor,1,BIO152,"He is not a good prof. He isn't clear, his lectures are very confusing, and his tests are even worse, that is out of nowhere.",09/03/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1125782569000,N/A,4928,N/A,,A,[],people,people
N/A,average,good,average,0,10061395,0,,average,2,BIO152,"studying the lecture material for the final exam does not help a whole lot.  make sure that you attend the so-called &quot;tutorials&quot;, as exam information is given.",07/26/2005,5.0,5.0,,4,Sorta interested,3.0,3.0,1,N/A,1122382831000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,3530113,0,,average,2,BIO152,he's very unclear....he always have this blank look on his face that seems like he doesn't know wat's goin on...he has trouble keeping the student's attention...and he goes off track a lot...tests are EXTREMELY hard...,03/30/2005,5.0,5.0,,3,Sorta interested,2.5,2.5,1,N/A,1112218559000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3252285,0,,average,1,BIO152,he sucks!,01/20/2005,5.0,5.0,,5,It's my life,3.0,3.0,1,N/A,1106222956000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3142396,0,,poor,1,152,"This teacher, is pretty bad, he is very unclear, and makes test questions pretty hard, even if you read and understand the book, your still in trouble since what he does is completly off topic, good luck !",01/02/2005,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1104694294000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2973775,0,,average,3,BIO152,"He is a really nice guy, but I don't like him as my prof. His slides are always mixed up and aren't clear at all. If there is one thing that I hate about him is his LAZER POINTER! Like who does that. The red thing that just never stops moving...rrrr....",12/10/2004,2.0,2.0,,3,It's my life,3.0,3.0,1,N/A,1102676145000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,good,0,2845666,0,,good,3,BIO152,test are very difficult!,11/28/2004,5.0,5.0,,5,Low,4.0,4.0,1,N/A,1101645765000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2479818,0,,awful,1,BIO153,Watch out for the exam!!!,09/18/2004,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1095530791000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2465189,0,,awesome,4,BIO152,"Anderson's a good prof - he takes time out to give extra tutorial sessions even if no students show up. Yeah sometimes he goes off track, but for the most part, he's a good professor.",09/12/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1094993441000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2457201,0,,good,4,BIO153H,"He wasn't bad. He doesn't really know how to teach but he tries hard to make you understand, and that sometimes is enough.",09/08/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1094680231000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2450610,0,,awful,1,BIO152,tragedy,09/06/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1094491819000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2321714,0,,awesome,5,BIO153,"Repeats himself a lot (&quot;thats a really great question, I'm glad you asked..&quot;) but I really didn't mind that too much. I thought he was a great prof, until I met the final exam for BIO152...",07/16/2004,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1089998597000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2265352,0,,poor,1,BIO152,If you studied third year genetics for his first year evolution course you may have passed the exam!,06/22/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1087920562000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1985205,0,,awful,1,BIO153,"Hate him.  Horrible teaching style, impossibly hard exam.  Expect to fail.",04/19/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082339706000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1886047,0,,average,2,BIO152,"Boring. Easy examples, hard test. However, he held extra tutorials. Really concerned to see his students are learning.",04/01/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1080845153000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1796802,0,,awful,1,ECO220,No Comments,03/11/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1078995439000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,1757285,0,,awesome,4,BIO152H,No Comments,02/26/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1077835368000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,1738420,0,,average,3,BIO152,Knows his stuff but his teaching style is difficult to follow. Gives very easy sample questions for practise and makes the exam extremely hard.,02/21/2004,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1077364460000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1722156,0,,good,4,BIO152,No Comments,02/16/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1076929851000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1677274,0,,awful,1,ADVGEN,"HORRIBLE - totally inconsistent, might know his material but has NO ability to teach.  Take the course downtown, take in at scarborough, anyone is better than him!",02/02/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1075738703000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1573689,0,,average,2,BIO152,What he teaches and assigns are hardly an accurate representation of what students will be tested on. Do not expect studying to help: knowledge beyond the scope of the class required to succeed. His final exam for BIO152 was brutal: failure imminent.,01/04/2004,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1073247208000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,1076720,0,,poor,1,BIO341,do not take advanced genetics.  He makes things unbearabley complicated.  failure rate is more than 25%.,08/05/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1060077360000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,448744,0,,poor,1,BIO152,i wish he never taught us genetics...overcomplicates everything...,12/18/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1040236010000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,421158,0,,awesome,4,BIO340,He has great blue eyes and a killer smile.  But damn is he intelligent.,12/11/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1039643634000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,361564,0,,average,3,BIO152,"reminds me of Ron Popiel from the infomercials. he's nice, but over-complicates",11/21/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1037840686000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,231754,0,,good,4,BIO152H,I wish I had gone to his lectures more often,07/01/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1025482434000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,211504,0,,awesome,5,BIO207,It's obvious he wants his students to do well...and yes the man is beautiful...,05/15/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1021481404000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,199620,0,,good,4,BIO152,No Comments,05/03/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020386999000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,175868,0,,poor,1,BIO152,No Comments,04/14/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1018797970000,N/A,4928,N/A,,B,[],people,people
N/A,good,average,good,0,141364,0,,good,4,BIO,"Great prof! Earnest, interested in the work, makes students eager to learn too.",03/20/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1016623345000,N/A,4928,N/A,,N/A,[],people,people
