attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,2,21446466,10,,awesome,5,STA302,The best prof everrrrr :),03/25/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1364236430000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,2,21427275,8,,awesome,5,STA302,She is a wonderful professor. I love her!,03/19/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1363736641000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,poor,poor,4,21194951,1,,awful,1,STA257,Good lecture notes. They were the sole thing I used to prepare for her midterms and exam. She doesn't explain things well and going to her lectures is pretty useless if you can figure this stuff out on your own. The course isn't too difficult.,01/02/2013,1.0,1.0,,1,It's my life,1.0,1.0,1,No,1357095983000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,2,20672720,6,,awesome,5,STA302,amazing prof,10/01/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1349127039000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,4,19745837,0,,poor,2,STA261,"As of the course, it is hard and requires a lot of studying. As of the prof (former high school math teacher) is not very usefull. In fact lack of statistics profs does not explain why the quality of teaching should be so low.",01/18/2012,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1326928685000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19371511,4,,good,4,STA257,"Pretty good prof in general. Lectures are always cut short or cancelled and we fall behind, but I'm not complaining cause I'm only taking this stats course. She likes to reuse a lot of stuff. Lectures are so-so cause there's only so much you can teach for binomial distribution, for example, cause you just need the formula. Either way, solid prof.",12/03/2011,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1322934665000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,1,17893361,5,,good,4,STA257,"The only course I've taken with her. She kept cutting off the last hour of our 2 hour lecture because she was &quot;tired&quot; and didn't want a 10 minute intermission. Most of what she taught in this course was proofs, which were pointless since they were never on any of the tests. She's ancient, so even doing her old past tests/exams would be of help.",12/09/2010,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1291861402000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,17823684,5,,good,4,STA220,"Great prof, very funny and she understands her material well.",11/27/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1290895864000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,average,0,16899694,5,,good,3,STA257,"She makes students get involved in the class and having some humor sense. If you need help just go to her office hour. She will welcome you guys. Those who plan to take her class, please ask her what will be on the quiz/tests not just wait until the day before the quiz/test. She's unorganized so if you don't ask her first you will be in trouble.",03/23/2010,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1269346169000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12957137,6,,awesome,5,STA258,"shes a nice prof, her tests are fair and easy, also shows great passion about stats. But little suggestion, please choose the TA carefully, so you won't keep wondering why people are dropping out ur classes.",03/31/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1175372548000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12729285,6,,awesome,4,STA257,"alison is a great prof...shes really nice and approachable with a great sense of humour...her tests were pretty hard though, but not impossible to do well in...you need to really noe the material to do well in her classes...and study well in advance and DEFINITELY do all the homework and LOOK at her lecture notes and you should do fine",01/05/2007,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1168034127000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12201597,5,,awesome,5,PSY201,GREAT PROF! loved both the statistics classes i took with her..gives MAJOR hints before tests and exams! wouldnt choose any other stats prof!!,08/30/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1156943196000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,12066814,6,,good,4,STA348,Would take another course with her again.,07/10/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1152531545000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11792332,5,,good,4,PSY201,:),04/30/2006,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1146410990000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11646875,5,,awesome,4,PSY201,"She is a very nice, approachable and helpful prof. Her tests are very fair and her notes are also helpful, summarize the information.",04/02/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1144018985000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,11550941,0,,awful,1,STAT,she makes this subjct boring. she get's pissed off really easy,03/07/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1141756875000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11371109,1,,awesome,5,STA257,"GREAT prof! She's too busy though, last term she took a few days off, so we didn't have time to cover everything in the course outline (which is a good thing bcos there's less to study for final :), but then u gotta make up for it if u take 258). Overall she's great, very clear & helpful. I got A+ without buying the book & just attending lectures.",01/16/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1137430215000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,11336469,1,,poor,2,PSY201,"funny, but other than that not a very good prof. disorganized, says 'ummm' all the time, acts irritated when asking for help, always has mistakes on lecture slides. if u can refrain form having her as a prof...do so",01/10/2006,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1136894604000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,11269132,1,,awesome,5,STA248,One of my favorite profs ever!  Fun attitude and really good at conveying the purpose and essence of what she is teaching.  I found her tests very fair.  Love her!  Great lady all around.,12/28/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1135760368000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,11105878,1,,average,2,PSY201,"Here's my only problem with this otherwise great, funny, approachable prof: If you say you're going to have something up on the web at a certain time, do it. She can be quite disorganized/forgetful. But still one of the best profs at UTM.",12/09/2005,2.0,2.0,,4,Sorta interested,3.0,3.0,1,N/A,1134154701000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11102360,2,,awesome,5,PSY201,"This course is super easy. I wish she was more organized though. Alison dresses really well. For her age, she looks really good in jeans.",12/09/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1134135600000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,good,0,10951772,2,,good,3,PSY201F,"Excellent professor, boring course material.  Makes a lot of mistakes during lectures, says &quot;umm...&quot; too much, but other than that, one of the best profs at UTM (Although.. that may not say too much)",11/19/2005,1.0,1.0,,5,Meh,4.0,4.0,1,N/A,1132361614000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,10837425,2,,good,3,PSY201,"Awesome professor. Very, very personable and really does try her best. She does make quite a few mistakes during lectures and she does kind of spend too much time on easy stuff and then rushes through the more complicated material but she's the most approachable professor I've had at UTM.",11/06/2005,3.0,3.0,,4,Low,3.5,3.5,1,N/A,1131307114000,N/A,4928,N/A,,A+,[],people,people
Mandatory,average,good,average,0,10593512,3,,good,3,STA107,"She is a good prof, but need more examples in class!! She is helpful but needs to make fewer mistakes...but oh well everyone makes them..",10/16/2005,4.0,4.0,,4,Sorta interested,3.5,3.5,1,N/A,1129455953000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10581027,2,,awesome,4,STA107257302,Alison is a great prof. She is helpful and is fair. She is a good lecturer. She should teach all the stats courses! And she's quite sexy for her age!,10/12/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1129144020000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10568926,2,,awesome,5,STA302,"First, I agree that her final exams and tests are difficult.  But hey, she said on the VERY first day of the course: &quot;DON'T EXPECT TO LEARN EVERYTHING FROM THE LECTURES.&quot; So, reading the textbook, and that extra page will give you extra step towards your A.  When students expect to be spoon-fed, they get butt whipped.  I wish A. Weir the very best.",10/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1128887337000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,10446027,2,,awesome,4,STA257,"Alison's examples may confuse some at times, but she is really good about taking questions and clarifying things whenever you want. It seems that she actually wants us to *learn* statistics, not just do good on her tests... weird! Alison, I'm going to echo previous complaints, by the end of each lecture, you're a chalk MONSTER!",09/25/2005,4.0,4.0,,5,Low,4.5,4.5,1,N/A,1127655629000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10437153,2,,awesome,4,STA257,"This is the 2nd time i have her as my prof (STA107 being the 1st course).  She's one of the best prof i had.  She's willing to help and her office hours are really useful.  Allison, i know you read these comments.  Take a note: by the end of lecture, sometimes chalk powder is all over your face and clothes.",09/21/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1127344890000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,10215208,1,,average,2,STA302332322,Alison is not bad.  Her lecture examples are too simplistic where as questions on tests/exams are too complicated.  She makes too many mistakes during lecture and if nobody catches them then this most definitely confuses you when studying for tests/exam and causes too much headache.  She would be good if it wasn't for mistakes and hard tests/exams.,09/07/2005,4.0,4.0,,3,It's my life,2.5,2.5,1,N/A,1126117391000,N/A,4928,N/A,,A-,[],person,people
N/A,good,good,good,0,10087711,1,,awesome,4,STA257302402,"Alison is a decent prof, very helpful in her office hours and is clear during lectures.  Hard compared to other STA profs.",08/03/2005,4.0,4.0,,5,Really into it,4.5,4.5,1,N/A,1123073095000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,4055644,1,,awesome,4,STA257,"Had her several years ago. Really knows her stuff and she is always willing to help. If you're doing poorly in the class, blame yourself not the prof. Beware...during on of her lectures, don't ask her if what she is teaching is going to be on the exam. She loves stats that is evident!",07/03/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1120417546000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,3475021,1,,good,3,STA248,A prof that really cares and tries to help- what other prof would ask the students how to make a course better and change it to their needs&#63;! She doesnt treat her students as just numbers at UofT but tries to get to know them and talks to them personally.Definitely the best prof I have met so far!,03/18/2005,3.0,3.0,,4,Really into it,3.5,3.5,1,N/A,1111183502000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,3474980,1,,awesome,4,STA107248257,"I don't know what these people are talking about but Alison's classes are the most interesting. She teaches well with lots of examples and encourages us asking questions and answers them. She's friendly, jokes around, and I agree dresses well and always willing to help us KEEP IT UP ALISON!! :)",03/18/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1111182720000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,3410128,1,,awesome,5,STA248,"Allison is the BEST!!! she's easy to talk to, very helpful and she wears nice clothes, what more could you ask for. Plus she makes class exciting (unlike accounting which could never be exciting).  Keep it up Allison.",03/02/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1109764090000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,3409973,1,,awesome,5,STA248,"I don't know why people are saying bad things about Alison, because she is a great teacher. She actually cares that we understand, and she goes through topics in detail. She keeps the class lively by doing examples and sharing personal anecdotes during her lectures. Alison is the best!!! Chebychev~*",03/02/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1109761990000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,3403524,0,,awful,1,STA248257,"Amen to the person who had the nasty comment about her. I couldn't agree more! Honestly she is the worst professor ever! HER TESTS ARE SO HARD and she TAUGHT US NOTHING! I have to read the book inorder to pass the test, no help from her lazy teaching! and please stop keep erasing the blackboard.",02/28/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1109617388000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,3403509,1,,awesome,5,STA248,"I know the prof looks at this, so give me a good mark prof. Wier.  This is David VandePol :D",02/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1109617115000,N/A,4928,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,3403151,1,,awesome,4,STA107248257,Alison's a great prof with a good sense of humour. She actually teaches the material instead of just lecturing. She really cares that we do well and is willing to do extra office hrs and help us or give advice. She tries to make STATS interesting!!:),02/28/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1109611020000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,3402920,0,,awful,1,STA248,"God she is the most horrible prof I have ever met. Her teachering style is just HORRIBLE!!! She annoys everyone with erasing the damn backboard all the time. She is not prepared to teach (ever), always going offtopic. There is soo many bad things to say about her. Last thing her test are brutal!!!!!",02/28/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1109607711000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,3389234,1,,awesome,4,STA107257248,She is a very nice prof. she always nice and smiley. She tries different ways to explain things to make sure we understand. She wants you to learn and understand the stuff so that you'll be able to apply your knowledge after you graduate. She is not easy but she is cool....cheers,02/23/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1109202230000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,3342800,0,,awful,1,STA257,Great course if you want to get great Sleep!,02/10/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1108033414000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3164290,0,,poor,1,STA107261302,"Hate! Could says many awful things, but rather not. The rating speaks for itself.",01/05/2005,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1104952677000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3133916,0,,awful,1,STA263,No Comments,12/30/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1104432156000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,average,average,0,3087758,1,,average,3,STA257,"A good lecturer. She knows the material well, and can teach it. Lecture material tends to be more theoretical then the assigned work, so in-class examples may not always help. She can be a little scatter-brained at times.",12/21/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1103626142000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,3087752,1,,average,3,STA257,"A good lecturer. She knows the material well, and can teach it. Lecture material tends to be more theoretical then the assigned work, so in-class examples may not always help. She can be a little scatter-brained at times.",12/21/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1103626094000,N/A,4928,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,2856923,1,,good,5,STA257,"Tests can be tough, but alison is a good teacher. wants you to really understand the concepts",11/29/2004,3.0,3.0,,3,Sorta interested,4.0,4.0,1,N/A,1101766636000,N/A,4928,N/A,,B+,[],person,people
Mandatory,poor,poor,poor,1,2797177,0,,awful,1,STA257,No Comments,11/19/2004,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1100893873000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,2475286,0,,awful,1,STA107,hated it.,09/16/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1095341103000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,good,0,2461664,0,,good,3,STA257,"good prof, very helpful. she is stats prof so expect to get in around 50-60 average in tests. test are fair but not easy, you will need to study for them!!!exam is also fair, with some tricks, watch out!!",09/10/2004,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1094816631000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2411836,0,,poor,1,STA257,Lectures are a write off...hard to pay attention when all you hear is &quot;UHHHHH&quot; and &quot;BAALLALAH&quot; from the professor.  Not to mention the material is killer...,08/23/2004,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1093296665000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2377381,0,,awful,1,STA257H,If you can avoid taking her class avoid it! she is not good.,08/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1092063563000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,0,2337068,0,,average,2,STA107,"she was a pretty bad teacher based on unorganization and unclarity however the trick for this course inparticular is having an outstanding TA as i did. im going to have this prof again this year, so, i see how goes it.",07/23/2004,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1090580189000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2316550,0,,awesome,4,STA107,No Comments,07/14/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1089832985000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2289319,0,,awesome,5,PSY202,Had her the one year she taught the 2nd half of psych stats. Very nice lady. Always ready to rephrase and try a different way if people dont understand. Wants you to learn and understand. Good with answering questions. Tests were tough but she was great.,07/02/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1088727087000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2273627,0,,average,3,STA107,No Comments,06/25/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1088155727000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2182153,0,,awesome,5,STA332322,"great prof, teaches well, makes hard topics look easy. helpful, very approachable for problems, shes very good with answering email questions too. tests can be tricky though.",05/24/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1085419362000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2182131,0,,awesome,5,STA332322,"great prof, teaches well, makes hard topics look easy. helpful, very approachable for problems, shes very good with answering email questions too. tests can be tricky though.",05/24/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1085418989000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2155244,0,,average,3,STA248H5,"The lecture is ok, but the textbook is terrible. Hopefully, they will change the textbook next year.",05/17/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1084830205000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,2145402,0,,good,4,STA261,"She is  great when it comes to teaching ,she knows how to explain the material . The only thing is she went so hard on us this semester for 261, not fair I guess !!!",05/15/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1084586834000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2087077,0,,awful,1,STA107,WOw...like seriously...doesnt teaching involve finishing examples on the board&#63;...and not making the student look stupid if they ask a question...especially a question during a test...yes good questions are occassionalyl asked...oh well...i passed....,05/04/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1083690625000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1973358,0,,awful,1,STA107,"WRITE BIGGER!!! And please answer questions during tests and exams. You never answer questions, instead, you embarrass people by telling everybody that they should know the answer!!",04/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082116120000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1908432,0,,awesome,5,STA107,"Even though I'm not in her class and write tests written by another prof, she did a very generous curve in raising the night class average from below a 50 to somewhere around 55-60.  THANK YOU!",04/06/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081252753000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1876591,0,,poor,1,STA107,Can't read ANYTHING she writes on the board. She like writes 2 words (mathmatical symbols) for the whole semister. Has another hotshot Lecturer (who gives damn hard tests) for her night class.,03/31/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1080743938000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1698901,0,,awful,1,STA257,Can she stop mentioning 107 FOR ONCE!!!&#63;&#63;&#63; it's not a prerequisite and ppl who didn't take it would feel pretty discouraged!,02/08/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076265296000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1566522,0,,awesome,5,STA107,Great,01/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1072979301000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1389044,0,,poor,1,STA257,WILL SHE EVER FINISH HER EXAMPLES&#63;,11/24/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1069695680000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1246973,0,,average,3,107332,Easy for 107.  Hard exam for 332.,10/31/2003,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1067624843000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1209193,0,,good,4,STA257,Who in the world posted that&#63;,10/21/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1066777150000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1189701,0,,awesome,5,STA257,"Great class, Great Professor!",10/14/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1066157284000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1094178,0,,awful,1,MMPASTATS,No Comments,08/19/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1061297683000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,951015,0,,awesome,5,STA107,"Great lectures, I really enjoyed the course.",05/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1052699213000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,876870,0,,good,3,STA107H,"It's not coffee... it's vodka! She seems fairly ****, usually comes with her Coca Cola bottle to class... and an awesome teacher! Go Weir Go! Go Canucks Go!",04/23/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1051141602000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,875131,0,,good,4,STA107,"Seems to have escaped from the Sonic 2 game... coffee ... BLACK! - ENGAGE. obligatory: It's not the destination that matters, but the journey. TO THE JOURNEY! gg gl hf asl",04/23/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1051125134000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,875129,0,,poor,2,STA107,Loves coffee. Takes many shortcuts. Will use any loophole to accomplish goal. Sounds like Captain Janeway from Star Trek: Voyager. May be Kate Mulgrew in disguise.,04/23/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1051125132000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,826912,0,,awesome,5,STA107,"great teacher, exam was too hard, should got a 90+ but end up with a low 80",04/12/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1050170145000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,788483,0,,good,4,STA107,No Comments,04/04/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1049465495000,N/A,4928,N/A,,N/A,[],people,people
