attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,29840042,2,,awesome,5,CHM120,"Such a great prof! Lectures were actually interesting and engaging and he used lots of helpful analogies to explain hard concepts. He was always willing to repeat concepts and answer questions and was 100% clear about what would be on the test. Complete is problem sets, attend lectures, and do lots of past exams and tests shouldn't be hard!",04/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524123700000,Yes,4928,Yes,,A,"['Hilarious', 'Amazing lectures', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,29828031,2,,awesome,5,CHM120,SUCH an AMAZING PROF. Thanks to him my first year chem course was lit. He's funny and very helpful. he provides practise problem sets which are key to complete. He always had a word of encouragement or advice on life to say during a lecture which was something I very much appreciated. THank u!,04/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1524008571000,Yes,4928,Yes,,A-,"[""Skip class? You won't pass."", 'Hilarious', 'Amazing lectures']",people,people
Mandatory,good,good,good,2,29729867,2,,awesome,5,CHM120,"He provides meaning to chemical processes and links them to real world applications. What I like is that he uses funny methods of explaining tough concepts to us such as Pauli exclusion principle. Overall, Radhakrishnan is a great prof for first year.",04/02/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1522698249000,Yes,4928,Yes,,A-,"[""Skip class? You won't pass."", 'Amazing lectures', 'Caring']",people,people
Mandatory,average,good,average,20,29715907,1,,average,3,CHM120,"Chhhk chhk chhk chhk *microphone check*. Professor Krish, while fast-speaking and thicc accented, really does deliver passionate lectures. However, he speeds through content that is difficult to understand such as organic chem. He also writes very small, sometimes illegibly, on the board. Get ready to be both auditorily and visually impaired!",03/29/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1522341685000,Yes,4928,Yes,,N/A,"['Lecture heavy', ""Skip class? You won't pass."", 'Amazing lectures']",person,people
Mandatory,good,average,good,1,29708546,2,,awesome,5,CHM120,EXCELLENT PROF. KRISH . I DID VERY WELL BECAUSE OF HIS ENGAGING TEACHING STYLE.,03/28/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522239744000,Yes,4928,Yes,,A,"['Amazing lectures', 'Inspirational', ""Skip class? You won't pass.""]",people,person
Mandatory,average,average,average,5,29600010,3,,average,3,CHM120,speaks fast and tests are harder than I thought they would be. Tries to be as helpful as possible and gives tips to succeed almost every lecture,02/26/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1519687688000,Yes,4928,Yes,,N/A,[],people,people
Mandatory,good,average,good,2,29363797,3,,awesome,5,CHM231,"Go to class, write everything he SAYS down and you're guaranteed an A. All tests and exam questions were based on questions he verbally answered in class. Also do the practice questions he posts as a few of them were on the test!",12/31/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1514716875000,Yes,4928,Yes,,A+,"[""Skip class? You won't pass."", 'Lecture heavy']",people,people
Mandatory,good,average,good,1,29142421,1,,good,4,CHM110CHM120,Excellent proff!! There are no surprises for his tests as long as you do all the practice questions he assigns plus studying his lecture slides.,12/11/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513031816000,Yes,4928,Yes,,A+,"['Caring', 'Respected', 'Lots of homework']",person,person
Mandatory,good,average,good,3,28620924,2,,awesome,5,CHM120,"If you get this prof for any chemistry course, dont listen to the negative comments! You have landed yourself one of the most amazing and caring profs at UTM! He is willing to spend time and go over any concepts that may be confusing to make sure you understand by using ample examples. He truly cares that you do well!! :D",08/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1502927782000,Yes,4928,Yes,,N/A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,28577084,2,,good,4,CHM110,Overall great teacher!,08/01/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1501631369000,Yes,4928,Yes,,B+,"['Accessible outside class', 'Amazing lectures', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,5,27757539,2,,awesome,5,CHM120,"SUCH A GREAT PROF. Always applies science concepts to real life to help u understand. Comes in on weeknds for office hours for students who need it. Gives you hints to midterm questions and really cares about student success in the class. Uses visual aids to help your remember molecular structures, and never gets annoyed if you ask same questions.",01/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484871277000,Yes,4928,Yes,,B+,"['Amazing lectures', 'EXTRA CREDIT', 'Accessible outside class']",people,people
Mandatory,average,average,average,3,26989549,2,,average,3,CHM120,"Krish is an amazing prof because he cares about his students' success and his teaching skills are great. His accent may be hard to understand, but he is always willing to clarify. He will repeat the most important concepts and provides many examples that help you prepare for midterms and the exam. And he is a fair grader",09/22/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1474583975000,Yes,4928,Yes,,A,"['Gives good feedback', 'Caring']",people,people
Not Mandatory,average,average,average,7,26842509,3,,poor,2,CHM120,"He is nice, but he doesnt teach very well and skips over materials all the time!",07/28/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1469728225000,No,4928,Yes,,Not sure yet,['Respected'],people,people
Mandatory,good,poor,good,1,26812693,2,,awesome,5,CHM120,The only prof who genuinely cares about his students. He's strict about the use of electronics in class but that's only because he wants students to focus in his lecture. Explains everything very well and is always available for extra help. Whatever he teaches in his class are useful in upper years.,07/18/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1468803863000,Yes,4928,Yes,,N/A,"['Accessible outside class', 'Caring', 'Gives good feedback']",people,person
N/A,good,poor,good,4,26171790,3,,awesome,5,CHM110,AMAZING PROFESSOR !,03/22/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1458673008000,N/A,4928,Yes,,N/A,[],people,people
Mandatory,average,average,good,4,26130878,3,,good,3,CHM110,"AMAZING PROFESSOR. Every test question comes right from the lectures. Puts so so so much emphasis on what you need to know. HILARIOUS. Cares about student so so much, will come to the university on a Sunday for you. So helpful too.",03/10/2016,3.0,3.0,,5,Really into it,4.0,4.0,1,No,1457606558000,N/A,4928,Yes,,N/A,"['Respected', 'Caring', 'Hilarious']",people,people
Mandatory,good,poor,good,2,26010524,3,,awesome,5,CHM110,"Amazing professor! He really, really cares about his students and will spend time to explain a concept very well! Really wish more profs taught the way he does!",01/30/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1454115593000,Yes,4928,Yes,,N/A,['Caring'],people,people
Mandatory,average,average,good,0,25909025,3,,good,3,CHM140Y,"He really and truly cares about his students! As long as you go to his lectures, you'll be fine!",01/09/2016,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1452362010000,N/A,4928,Yes,,B,[],people,people
Mandatory,average,poor,average,3,23374469,5,,average,3,CHM120,"Overall, a good and easy professor. He cares about his students. All of the materials cover in the midterms are in his lectures, you just need to TB to do some practices. However, you need to write down exactly what he says; or you will loose mark. He gives extra marks for assignments (boost your lab grade). IMPORTANT:ASK HIM QUESTIONS!",06/15/2014,1.0,1.0,,3,Really into it,3.0,3.0,1,No,1402863916000,N/A,4928,N/A,,A-,[],people,people
N/A,good,poor,good,2,23223743,4,,good,4,CHM120,Great prof! Really cares for his students. Tests are VERY EASY if you go to his lectures. Take detailed notes on things he stresses on. Textbook isn't even necessary since all of the questions are from his powerpoint slides! He goes out of his way to help his students (even had bonus assignments).,05/12/2014,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1399863214000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,poor,average,4,23170278,3,,average,2,CHM120,"Assignments, quizzes, and term tests are really easy if you attend his lecture. He is not a very nice professor, but he will definitely answer your questions when you ask him in his office hours. He cares about your marks. Really, he loves students who get perfect on term tests. Overall, a good professor.",05/05/2014,1.0,1.0,,4,Really into it,3.0,3.0,1,Yes,1399319266000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,1,23170221,4,,average,2,CHM120,"His assignments and quizzes are easy to get high marks. Term tests are really easy if you attend his lectures because almost all the questions on term tests are from the lecture notes and he emphasizes the concept many times. He is not very patient, but he will definitely answer your questions when you ask him. Overall, a good professor.",05/05/2014,1.0,1.0,,4,Really into it,3.0,3.0,1,Yes,1399318843000,N/A,4928,N/A,,N/A,[],people,person
Mandatory,good,average,good,2,23155416,5,,awesome,4,CHM120,One of the best profs ever. This guy genuinely cares for his students and wants them all to succeed.His goal is to make you appreciate chemistry. He has an accent but it's not too hard to understand. Attend his lectures and do the problem sets and there is no reason why you can't get a fantastic mark!,05/03/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1399125992000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,5,22821787,13,,awful,1,CHM120,"Krish is a very hard marker & I found him extremely rude. He made all the students who failed the midterm, pick them up from him, so not only did he embarrass all those students in their tutorials, but he also made them go out of their way to get the tests back. Terrible person and prof. Wouldn't take this course if I didn't have to.",02/05/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1391630265000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,3,21946050,3,,awesome,5,CHM110,Amazing prof. He really cares about his students and wants everyone to do well. He makes sure everyone is paying attention to his lecture by ensuring we put away our phones. He provided practice assignments worth 4% of the finally mark. It was very easy to get 100% and helpful for studying the content. Certainly recommend you take chm110 with him.,07/04/2013,1.0,1.0,,5,Meh,5.0,5.0,1,No,1372968274000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,21880818,2,,awesome,5,CHMA10,He is an excellent prof. One of the best I had.,06/10/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1370894746000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,average,average,0,21656119,1,,average,2,CHM140,His accent did not bother me as for clarity but the lectures were all over the place but he gave good examples. Def. need to do the text work. Gave a lot of hints as to what he would ask on the exams. His tests are fair.,05/02/2013,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1367490160000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,21564336,6,,awful,1,CHM120,the rating is self explanatory. nothing else needs to be said.,04/19/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366336965000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,21556028,1,,average,3,CHM120,He was a decent TA and he taught us all the concepts before the quizzes and tests and made sure we understood them.,04/17/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,No,1366239876000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,poor,3,21309652,2,,poor,2,CHM110,"Disappointing TA. First time I have encountered a TA that ruined my learning experience. He took 4 months to remark my quiz, which I emailed twice about and went to his office hour. I received a lot of attitude when I arrived and he was cold and ate infront of me. I had no idea what I did wrong to make him hate me and tried to be polite.",01/30/2013,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1359577027000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,2,20027489,2,,good,2,CHM120,"Goes above and beyond as a TA. Thank you, Dr. Krish",04/10/2012,1.0,1.0,,5,Really into it,3.5,3.5,1,Yes,1334096186000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,good,0,19921548,1,,good,3,CHM140,"Very caring and easy prof/TA. Yes he can be hard to understand but i was indian so i had no issues. Gives extra tutorial sessions near examtime to help students out. emails help sheets, VERY helpful.",03/18/2012,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1332091428000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,1,18822701,1,,good,2,CHMA01,"He isn't a hard prof, and I just recently completed the midterm for part 2 of first year chemistry. he gave out a lot of hints during his lectures that were on the midterm, he really likes when students attend his lectures. Only issue is that he gives out extra questions and expects you to hand them in which is not what other profs do. Unfair.",07/15/2011,3.0,3.0,,5,Really into it,3.5,3.5,1,Yes,1310756479000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,average,good,0,18803770,1,,awesome,4,CHM140,He was a very very caring TA/Professor who tried to help every single one of his students. I actually understood the lecture topic more in the tutorial ( with his explanations) than the lecture. He was one of the best professors I had and I feel very lucky to be in his tutorial.,07/09/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1310230292000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18601738,1,,awesome,5,CHM140,"great prof! if you listen and pay attention, you can understand what he's saying. if hes your ta, he goes over questions that are exactly like the ones in the quiz, right before giving you the quiz. his examples grow on you and he is very nice during office hours! pay attention and you'll do great in his class!",05/14/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1305389330000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,17680302,0,,awful,1,CHEM140,"The worst prof I've ever had before in my life. I had a 90% in high school chemistry, then I had him for first year and my grades plummeted. I couldn't understand a single word he said and he expects you to know the material despite his inability to teach it. I taught myself the entire course out of the textbook.",10/21/2010,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1287688402000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,17448062,1,,good,4,CHM140,"Genuinely cares about his students success. His accent and random analogies can be confusing at first but get easier to understand. Do the practice assignments and go over the problems in his lectures, most of the time test questions are very similar to these. Tests and exam were fair if you studied and payed attention. A pretty funny guy.Isn't it&#63;",07/24/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1280013811000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,poor,1,17417510,1,,poor,2,CHM140,"Horrible prof. He tries, but really doesn't succeed. Expects students to copy notes and understand while we're panicking to get everything before he changes the slide. Needs to use the textbook more, and not teach anything outside of it. Wants everyone to pass, but clearly not doing a good enough job. Makes things harder then they are.",07/14/2010,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1279071265000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,good,good,0,17355914,1,,awesome,5,CHM140,"He's one of the best profs i've ever had. He teaches well & gives a lot of hints for the midterms & the exam. Its sad 2 see how some students complained about him. I did everything he told us to do & did really well in the course. As long as you do what he tells u to do, ull ace the course. If u don't, then ull probably be complaining. KRISH ROX :)",06/21/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1277163713000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,1,17305279,0,,good,4,CHM140,"You either like him or you don't. 9am lectures can be tiring, but the 11am ones are so noisy even if you sit near the front. Attend as many FSG's as you can, esp. in the weeks before the tests/exam. Start labs the day you do the experiment and finally... GOOD LUCK. Class avg was C-.",06/05/2010,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1275711554000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,average,1,17039759,0,,average,1,CHM140,"Krish is a nice guy, no doubt. But he is a horrible professor. His notes are unorganized, his lack of textbook use is infuriating and removal of info from slides (in order to increase attendance)is by far the worst. ---Take chm139 @ downtown (prof = better, and half year course)---",04/22/2010,4.0,4.0,,4,Low,2.5,2.5,1,No,1271931824000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,16952715,0,,awful,1,CHEM140,"Terrible professor. I couldn't understand a single word this man said at all during the year. It was an utter waste of time going to class because I ended up having to teach myself everything anyways. He's annoying and screams during the lecture. There are so many other better profs that should replace him. Call it harsh, but it's the truth.",04/06/2010,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1270513208000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,average,1,16903038,0,,average,3,CHM140,"You get used to his accent. Attending lectures is crucial, because that's your main study tool (textbook isn't that great). He explains things with relevant examples, so go over class examples! Watch out for your TA (they mark labs & quizzes- 39% of your mark). Chem labs are confusing, but they just added a demo website. Get past tests/quizzes!",03/24/2010,5.0,5.0,,3,Low,3.0,3.0,1,No,1269389962000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,16788469,0,,poor,1,CHM140Y,"An incomprehensible man, I consistently find my stress levels peaking when I attend his class. His teaching style is rather disjointed, though he may appeal more to people who are into Chemistry and are actively reading more than just the required course material. Also his tests are crazy hard if you don't have the past tests for reference.",02/06/2010,2.0,2.0,,2,Low,1.5,1.5,1,No,1265492065000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,16749893,1,,good,4,CHM140,I like this prof. because he really cares about his students and wants then to do well unlike some other profs. His tests are more than fair/no tricks. Very possible to do good in this class.,01/23/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1264250005000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,good,0,16446826,1,,good,3,CHM101,YOU NEED TO GO TO HIS LECTURES BUT IF YOU DONT GET ANYTHING HE IS SO HELPFUL DURING HIS OFFICE HOURS!,12/01/2009,3.0,3.0,,5,Low,4.0,4.0,1,Yes,1259685593000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,16405234,1,,good,3,CHM140,MAKES MY DAY :D,11/20/2009,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1258717629000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,16381361,0,,average,2,CHM140,ISN'T IT&#63;&#63;&#63;,11/17/2009,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1258441519000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,16343284,1,,average,3,CHM140,"Good Prof, wants his students to do well. He really makes an effort to get his points across. It will be hard to understand at first..but if u put in the effort it will not be that hard. Exams/tests are very fair as well",11/10/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1257865218000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,16215181,1,,awful,1,CHM140,"The worst professor I have ever had the displeasure of having at any post-secondary institution I have ever attended. Where the 5's, 4's and 3's are coming from in his ratings I have no idea. Completely useless, and incapable of explaining anything adequately. Worst mistake ever making this guy a prof from a TA. Horrendous.",10/01/2009,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1254407941000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,16207240,1,,awesome,5,CHM140,Krish is the boss,09/26/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1254006067000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,16062826,1,,awesome,4,CHM140,"sweet prof. couldnt understand his accent at first, but now i'm so gonna miss his random analogies (which somehow actually do help a lot). easy tests and exams if you prep hard. does his best to get to know his students and helps as much as possible.",07/24/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1248435284000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,16059811,1,,good,4,CHM140,"good, but sometimes strict.Wants everyone to pass with a good grade.",07/23/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1248345313000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,average,0,16049002,1,,good,4,CHM140,"Very kind, helpful, and approachable. Tests were fair. Genuinely cared about his students and their success. Accent needed some time to adjust to- but was not a barrier. Lectures, past tests, and office hours were extremely helpful. Evaulations were fair.",07/18/2009,3.0,3.0,,3,It's my life,3.5,3.5,1,No,1247959491000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,16037966,1,,good,3,CHM140,"Clarity increases as you get used to the accent, overall nice prof, was his first year",07/14/2009,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1247576768000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,16015001,1,,average,3,CHM140,"His accent will make things hard, in the beginning at least, but if u attend his lectures, his tests will b very fair. overall, i think he was okay..it was his first year as a prof. this year, so I can give him at least some margin, but he does his best to make sure you're well-prepared. my suggestion: LISTEN TO HIS ADVICE on how and what to study!",07/05/2009,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1246762172000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,15999330,0,,good,4,CHM140,"The best professor I ever had,he was very helpful. If you work hard in this course, you are guaranteed to get an A.",06/28/2009,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1246203540000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,15991176,0,,awful,1,CHM140,By far and wide the worst professor to walk this earth.  You won't understand a word he says and he will instill a fiery aversion to Chemistry within your soul (if there ever was one to begin with).  God speed.,06/24/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1245881519000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,15991171,0,,awful,1,CHM140,By far and wide the worst professor to walk this earth.  You won't understand a word he says and he will instill a fiery aversion to Chemistry within your soul (if there ever was one to begin with).  May God be with you.,06/24/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1245881405000,N/A,4928,N/A,,N/A,[],people,people
