attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,4,30608799,3,,awful,1,BIO152,"Figure 2.7, Figure 3.2, Figure 14.2, Figure 2.5, Figure 3.7 40% of the lecture is figure highlights that are not applicable to any of the midterms or tests.",10/25/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1540437446000,No,4928,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,2,30269285,2,,awesome,5,BIO152,Very sweet teacher as she cares a lot about her students. She's very fast paced during lectures though so it's best to type notes instead of handwriting. Midterms and finals were fair and easy if you study well enough from lectures mainly. The textbook was only additional info as I didn't use it much during the course.,06/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1529102917000,Yes,4928,Yes,,B+,"['Gives good feedback', 'Caring', 'Amazing lectures']",people,people
Mandatory,good,average,good,2,29730087,1,,awesome,5,BIO152H5F,AMAZING!!! REALLY MADE ME FALL IN LOVE WITH BIO. Really wants you to do well in class so she does everything possible to help you and your grade.,04/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1522700407000,Yes,4928,Yes,,A+,"['EXTRA CREDIT', 'Amazing lectures', 'Inspirational']",person,people
Mandatory,good,average,good,5,29648329,2,,awesome,5,BIO152,She's so sweet! Helps you with whatever you need! Stays up the night before tests to video chat with students and help them with questions. Very organized and professional. One of my favorite profs i've ever had! Highly recommend!,03/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1520946092000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Caring']",people,people
N/A,poor,good,poor,6,29634509,2,,awful,1,BIO152H5,"I actually enjoyed biology until taking 2 of her classes. I don't know why I tortured myself the second time. Going to her class was almost a chore. The tests were quite dodgy, didn't help with clarifying understanding of the material, and the lectures were too fast. I HATE when she says &quot;You should know this by now.&quot; Then teach it.",03/08/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1520515078000,No,4928,Yes,,N/A,"['Participation matters', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Mandatory,good,average,good,2,29599991,3,,good,4,BIO152,super nice lady and does as much as possible to help her students. Tests are pretty difficult and reading the textbook helps. Use all the resources she gives you because no other profs help you as much as she does. speaks REALLY fast so print the slides,02/26/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1519687485000,Yes,4928,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,10,29554696,2,,awful,1,BIO152H5F,"She doesn't care, just smiling when everyone's looking does not mean your nice! Class was the most boring class ever! Mind you, I came from a strong bio background and loved bio more than anything but she made me annoyed of it and made it seem pointless. She always said that she was going to slow down but never did.",02/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1518291947000,No,4928,Yes,,A+,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,3,29406702,7,,awesome,5,BIO152,She definitely cares about her students. Wished I had her again.,01/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1515356859000,Yes,4928,Yes,,B-,"['Respected', 'Caring', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,29397984,8,,good,4,BIO152,"Show up to lectures for an easy participation grade. Readings aren't necessary, it's all summarized in the slides. Her lectures are engaging but she goes superrr fast. Prof Rawle has tons of helpful resources like past questions, online help sessions etc. The midterm was hard so she removed some questions and the exam was easy compared to midterm",01/05/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1515191356000,Yes,4928,Yes,,N/A,"['Accessible outside class', 'Participation matters', 'Caring']",people,person
Mandatory,good,average,good,0,29387503,8,,good,4,BIO152H5,"She was very funny and helpful, the course was very content heavy but it was not too difficult. Repeat of High School Biology.",01/04/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1515071900000,Yes,4928,Yes,,A-,"['Gives good feedback', 'Respected', 'Tough grader']",people,people
Not Mandatory,average,average,average,5,29364904,0,,average,3,BIO152H5F,she's a good prof but doesn't cover all the material. she skips over most of the stuff quickly. do the assignments and study extra practice questions.,12/31/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1514740269000,No,4928,Yes,,N/A,[],people,people
Mandatory,average,average,average,21,29341237,2,,average,3,BIO152,"Dr. Rawle is definitely a very passionate and erudite lecturer. However, make sure you can type/write at least 130 wpm because she speaks faster than Busta Rhymes. Also be aware of mastering biology  a costly online program made by satan himself. Have fun trying to connect to it for participation marks with UTMs slow wonky wifi!",12/26/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1514329154000,No,4928,Yes,,N/A,"['Get ready to read', 'Participation matters', 'Respected']",people,people
Mandatory,poor,good,poor,8,28580312,4,,awful,1,BIO152,She doesn't care and made the class super boring,08/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1501709773000,No,4928,Yes,,A-,"['Lecture heavy', 'Participation matters', 'Tough grader']",people,people
Mandatory,good,average,good,2,28471094,7,online,good,4,BIO207,"She really cares for her students, but the content is hard to understand thus it takes time.",06/20/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1497984757000,Yes,4928,Yes,,N/A,"['Caring', 'Gives good feedback', 'So many papers']",people,people
Mandatory,good,average,good,1,26900755,8,,good,4,BIO207,She's great!,08/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1471382156000,Yes,4928,Yes,,A-,"['Accessible outside class', 'Gives good feedback', 'Group projects']",people,person
Not Mandatory,good,poor,good,2,26670305,7,,awesome,5,BIO152H5F,One of my favourite profs at utm! Truly inspirational and encouraging. Her tests were not difficult and made the whole transitioning into first year experience amazing.,05/30/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1464601642000,Yes,4928,N/A,,N/A,"['Gives good feedback', 'Group projects', 'Caring']",people,people
Mandatory,good,good,good,4,26385823,2,,good,4,BIO207,"Gave 1 hour for all 3 term tests, if you don't know the material like the back of your hand you will not finish. Exam had 67 questions and we were given 2 hours, no one finished I kid you not. Her group tests were pointless, rather have that time to write the term test individually. Tests were fair though. Reads straight off the slides.",04/26/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1461697802000,N/A,4928,Yes,,N/A,"['Group projects', 'Tough grader', 'Participation matters']",people,people
Not Mandatory,poor,good,poor,12,26122942,0,,poor,1,BIO207,Nearly impossible to take notes in class. Says it's a problem solving course but never goes through any problem solving questions in class. Speeds through lecture slides and skips a lot of them. Tutorials are mandatory. Expect to be self teaching much of the course. NEED THE TEXTBOOK AND STUDENT SOLUTIONS MANUAL.,03/08/2016,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1457437250000,N/A,4928,Yes,,N/A,"['Lots of homework', 'Group projects', 'Tough grader']",people,people
Mandatory,average,average,average,1,25910128,3,,good,3,BIO207,"She is nice, but hard. Her tests were very fair throughout the semester until the last one. The class average was high, so she made the last test so hard that it destroyed everyones marks. Her lectures were not as helpful since they were all theory and the tests were all application questions. it is possible to get an A if dont fall behind.",01/09/2016,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1452379217000,N/A,4928,Yes,,A-,"[""Skip class? You won't pass."", 'Tough grader', 'Participation matters']",people,person
N/A,average,average,average,0,25881825,9,,average,3,BIO152,Great professor!,01/05/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1452016379000,N/A,4928,Yes,,N/A,"['Amazing lectures', 'Participation matters', 'Caring']",people,people
Mandatory,good,average,good,2,25843516,9,,awesome,5,BIO152,Genuinely cares about her students. Easy A if you show up to lectures and study the slides well.,12/29/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1451395925000,Yes,4928,Yes,,A+,"['Caring', 'Participation matters']",people,people
N/A,good,good,average,0,25183088,4,,good,4,BIO152,"She was a very nice prof, but watch out for the tests. My class did pretty well on the midterm (avg was 85), on the next test she screwed us over and made it 10x harder. The labs helped to boost my mark and going to class isn't mandatory, but you'll lose participation marks for the clicker questions. ",09/10/2015,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1441915900000,N/A,4928,Yes,,A-,"['Tough grader', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,25017260,7,,awesome,5,BIO207," I'm one of the few people that didn't have a change of heart after 207. She added active learning tutorials with weekly problem sets. These caused insane averages, and the last test did bring  it down BUT overall average was still a B and so that is still really high for genetics. She did a good job teaching the course all in all. ",07/05/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1436101921000,N/A,4928,Yes,,A-,['Caring'],people,people
N/A,average,good,average,7,24642449,3,,average,2,BIO207,"YOU MIGHT HAVE LIKED RAWLE FOR BIO152, SO DID I. I THOUGHT SHE WAS AN ANGEL. ONCE I GOT TO BIO207 HOLY  DID HER FACE CHANGE.  -first two tests were very fair - second test avg was 85 -last test was a HORRIBLE - half the class failed I am CERTAIN she screwed us over for the last test (which was worth the 25% btw) because the second avg was so high.",04/21/2015,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1429659448000,N/A,4928,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,average,good,0,24302111,8,,awesome,5,BIO152,"neglect the readings! her notes are perfect  you can skip class but u lose clicker marks   she takes mc question from the textbook questions though  she wasnt one of those tricky teachers, never tested on anything too obscure, everything was mc (excpet for exam)",01/17/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1421537694000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Respected']",people,people
N/A,good,average,good,0,24302110,6,,awesome,5,BIO152,"neglect the readings! her notes are perfect  you can skip class but u lose clicker marks   she wasnt one of those tricky teachers, never tested on anything too obscure, everything was mc (excpet for exam)",01/17/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1421537643000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Respected']",people,people
Mandatory,good,average,good,1,24254798,4,,good,4,BIO152,Rawle is a sweetheart. Honestly one of the kindest profs I've ever met. She seems to really care about her students' anxieties and tries to help as much as she can. Made my first year bio much better! Lectures were kind of boring but she was really helpful still. ,01/08/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1420732898000,N/A,4928,Yes,,B,"['Respected', 'Caring', 'Gives good feedback']",people,person
Mandatory,good,good,good,1,24239205,3,,good,4,BIO152,super sweet stay on top of your work ,01/06/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1420555859000,N/A,4928,Yes,,B,"['Gives good feedback', 'Tough grader', 'Hilarious']",people,person
Not Mandatory,good,average,good,0,24229394,3,,good,4,BIO152,Not very hard course. Study and understand. Lectures are always posted so not mandatory to attend but highly recommended.,01/05/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1420454676000,N/A,4928,Yes,,A,"['Caring', 'Clear grading criteria', 'Tough grader']",people,people
N/A,good,average,good,2,24194835,1,,good,4,BIO152H5F,"I really disliked this course throughout, because everything is evolution based and gets into fossils towards the end. The videos and animations she shows are very helpful. Her exam and term tests are so long and mind boggling. On the plus side, I'm glad I actually learnt something in the course. FSGs are quite helpful!",12/27/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1419724444000,N/A,4928,Yes,,A,"['So many papers', 'Tough grader', 'Get ready to read']",person,people
Not Mandatory,average,good,average,2,24068731,1,,good,3,BIO152,"she is okay , her midterms and exam was hard :( ",12/13/2014,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1418503835000,N/A,4928,Yes,,N/A,[],person,people
Not Mandatory,good,poor,good,1,23917530,4,,awesome,5,152,The best prof I have had this semester!,12/01/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1417466259000,Yes,4928,Yes,,A,"['Amazing lectures', 'EXTRA CREDIT']",people,person
N/A,good,good,average,3,23871454,1,,good,4,BIO152H5,Went a bit too fast then she should have ,11/21/2014,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1416584665000,N/A,4928,Yes,,N/A,"['Participation matters', ""Skip class? You won't pass."", 'Get ready to read']",person,people
Mandatory,good,average,good,0,23581064,2,,good,4,BIO152,"She's a great prof and is looking to make sure that the class does well. Her class average was a 70 which is good. If you have questions she is very quick to help, same with the essay we were given.",09/07/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1410096697000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,23397507,1,,poor,2,BIO207,"I loved Rawle in BIO152, but my thoughts about her completely changed after BIO207! Terrible course to take with her. She was very misleading. She told us most of the exam was heavily weighted on one chapter, but turns out it wasn't. Tests/exam were all problem solving m/c questions so there was no room for error.",06/24/2014,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1403608379000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,2,23356713,0,,poor,2,BIO207,Prof Rawle is really nice but I hated her as a prof for BIO207. The lectures were absolutely pointless and the tests were all problem solving. She killed us with the final exam. What really annoys me is that I spent the most time on this class and it was my worst mark.,06/09/2014,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1402313516000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,23313705,2,,awesome,5,BIO152H5,Professor Rawle was an amazing professor! Her lectures were easy to follow and she was also very helpful. Don't hesitate to ask her for clarification or for help in general. She truly wanted us all to succeed. Her tests and the final exam were all fair. Great prof!,05/26/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1401115216000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,2,23198158,0,,average,2,BIO207,She teaches this course horribly. Genetics isn't like 152 where you just memorize concepts. 207 lectures were pointless.all she did wa introduce concepts and never came back to them. Barely any problem solving questions done in lecture but she keeps saying that's what the course is about. The book and tutorials will be your lifesaver.,05/08/2014,3.0,3.0,,4,It's my life,3.0,3.0,1,Yes,1399555561000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,3,22804947,1,,awesome,5,BIO152,Professor Rawle was honestly an angel! I HATED biology in high school but I decided to give it one last chance in university and she totally turned it around for me! I learned more than ever and I've fallen in love with the subject. She is hands down one of the best professors at UTM. Her passion for the subject makes it come alive to her students.,01/29/2014,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1391031946000,N/A,4928,N/A,,A,[],person,people
N/A,good,average,good,0,22766085,1,,awesome,4,BIO152,"Professor Rawle was amazing, she's very clear, and approachable. She will help you if you are struggling in the course!! She provides summary information so you can read further on it in the textbook. She made me fall in love with biology!",01/17/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1389968321000,N/A,4928,N/A,,C,[],person,people
N/A,good,average,good,0,22527551,1,,awesome,5,BIO152H5,"Amazing professor, she's extremely helpful and understanding! She's very passionate about what she teaches, her exams are a bit wordy and tend to throw you off, but other than that she knows her stuff. She's also very approachable if you need help for anything.",12/12/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1386865263000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,2,22407978,0,,good,4,BIO152,"Prof. Rawle is amazing at what she does. She's extremely clear and helpful. I'm gonna miss her in bio153 :( You don't necessarily need to do all your readings in this class, as her powerpoints are very concise and based on the textbook. She really made this course about us, genuinely wants us to succeed and to top it off she's adorable :) <3",12/01/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1385910015000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,22162628,1,,awesome,5,BIO152,"After four years of university she is hands down my absolute favourite prof. I had her for first year bio, second year genetics, and a fourth year molec disease course. She was just great in all three courses. I did awesome on my mcat, in large part because she taught us how to learn (rather than just reviewing material).",10/07/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1381186113000,N/A,4928,N/A,,N/A,[],person,person
N/A,poor,good,average,0,22111222,0,,poor,1,BIO207,Prof is nice but so unorganized and the lectures would be introductory stuff while the test would be so so hard. Learned more in tutorials than lectures,09/08/2013,5.0,5.0,,3,Really into it,2.0,2.0,1,Yes,1378673652000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22074126,1,,awesome,5,BIO152,"The best, kindest, smartest bio. prof. ever! Tests are very fair/ borderline easy if you study hard. Exam was a breeze. Take her class you won't regret it!",08/21/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1377118151000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,21884509,1,,awesome,5,BIO152,"I wish all my profs were like her. She gave us lots of extra study materials to help us prep for finals...plus she would always extend her office hours when lots of students were waiting. You will love her course (who knew that male seahorses could get ""pregnant""???)",06/11/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1370986466000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,21807948,1,,awesome,5,BIO152,"This was my favorite course - ever. I loved how I learned so many cool things about science in general, and not just about bio. She cares more about her students than any other prof I've had. Plus she hold online exam prep sessions before the test to help you with any last minute questions. Awesome.",05/22/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1369186127000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,21689041,1,,awesome,5,BIO207,"You have to study hard to do well, but she helps you. She really cares about her students. I couldn't make her office hours for the final exam, so she helped me via Skype for an hour.",05/06/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1367866102000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,1,21686922,0,,poor,2,BIO207,"Do not remcommend you take this course with this Prof., the exam was extremely hard",05/06/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1367853636000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,21683765,1,,awesome,5,BIO207,"I love this prof. Her exam was tough, but she's really fair in that she reviewed the exam questions and removed questions she felt were misunderstood. You definitely have to work hard in her classes, but it will pay off. If you don't have good study skills you might not do well...you really need to manage your time.",05/06/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1367830716000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,21643414,1,,good,4,BIO207,"She was caring and spent time to make sure every one understood the course, but she was enormously hard on her exams, especially regarding timing. Overall don't take genetics BIO207 with her, since this course is problem solving and require better teaching style than she offers.",05/01/2013,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1367374086000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,1,21631506,0,,poor,2,BIO207,"Definitely not good at teaching bio207. This was a problem solving course but she spend most of the lecture on theory. Demo assignment, concept maps were useless and problem sets didnt have the type of questions that showed up on the test. This course was overwhelming leaving very little time for actually learning the material",04/29/2013,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1367267942000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,21609507,0,,awful,1,BIO207,"Concept maps, demos, seating plan - none of them helped, even though her research shows otherwise. Her tests are problem solving but we always only went over the easiest, most straight forward theory in class so basically attending lectures were useless but you have to go to get a clicker grade. My suggestion, avoid her if you can!",04/25/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1366931452000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,average,0,21609422,2,,good,4,BIO207,"She is a very nice person but over all cannot teach!! She just reads lecture slides, expects us to know most things and doesnt go over any testable material. Tests in general are straight forward but her exam is completely unrelated and will screw you over!",04/25/2013,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1366930958000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,21568486,1,,average,2,BIO207,"She is very caring and wonderful person but when it comes to teaching, I would say otherwise. The tests were generally hard, especially due to the time limit. Her research is mostly on teaching style and she implemented weekly concept maps and a demo project, neither of the two helped as she said they would. They rather ended up wasting our time!",04/19/2013,3.0,3.0,,4,Really into it,3.0,3.0,1,No,1366409736000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,21564054,1,,awesome,5,BIO152,"She is an amazing prof! She always makes notes, and you dont even have to read the textbook in order to get good mark in the class. And her practice tests are beautiful!",04/19/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1366332899000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,21563640,1,,good,4,BIO207,"Wasn't too happy about her teaching style at the beginning of the course. But grew to appreciate it in the end. Although I wanted more of a systematic, mathematical way of teaching genetics problems, she helped me understand and appreciate genetics applications and research which I wouldn't normally look into alone",04/18/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1366328009000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,1,21523024,0,,poor,2,BIO207,"Did not like her style of teaching. I am paying tuition to learn in class. She expects you to have learned ""everything"" from BIO152/153/206. She only teaches theory while her tests are mainly problem solving. Also, she made us do a seating plan! which was not ""university like"" at all! esp when there are over 300 students in the class.",04/11/2013,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1365717002000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,average,1,21522964,0,,poor,2,BIO207,"Her style of teaching is  not professional. She made us do a ""seating plan""!! for a class of over 200 students!If u sat in the back too bad for u. She doesn't go over testable material in class, it's all theory and her tests/exam are all problem solving. Do not recommend her as  a prof for any course.",04/11/2013,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1365716421000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,21463681,1,,awesome,5,BIO152,I love this prof so much. Can't wait to have her next year for genetics. She made me love bio even more!!! I feel like she really cares about whether or not we learn this stuff.,03/29/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1364577569000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,21457301,1,,awesome,5,BIO207,"Sounds like the poster below is bitter because he or she didn't get a good grade. Prof Rawle is awesome. Her classes are interactive, and she really helps you understand the material (rather than just regurgitating what the textbook says). I'll never forget how nucleotides bind together now!",03/27/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1364426241000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,2,21350594,0,,poor,2,207207,I don't like her style at all. She spends too much time trying to be interactive and then doesn't get through any testable material. The first test is extremely unfair and nearly everyone runs out of time. I personally don't understand how everyone thinks she is so good but thats just my opinion. Also I got  3.7s and 4.0's in all other bio courses.,02/19/2013,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1361234605000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21107528,2,,awesome,5,BIO207,She is probably the best prof ive had. It's not that she is easy it just seems that way cause she does an awesome job teaching. And on top of that as some other people have mentioned she is good looking too. Can't wait till I take her 4th year course. If i go in a research field i hope i will get the change to work with her.,12/18/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355790448000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21011656,2,,awesome,5,BIO152,best teacher you can have.,12/10/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355163458000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20993981,1,,awesome,5,BIO152,Great prof! My absolute favorite prof for sure. She is very helpful and gives you loads of ways to get a good grade in her course. She makes lectures very interesting and her passion for the subject is infectious!,12/08/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355003038000,N/A,4928,N/A,,N/A,[],person,people
