attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,17413395,0,,awesome,5,ANT102,this class is what first hooked me on anthro- now I'm majoring in it. I didn't really like the essay or get anything out of it but everything else was great! Interesting lectures and fair tests,07/13/2010,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1278979392000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15495007,0,,good,4,ANT102,"awesome course, awesome prof. if you actually listen to him he got highly interesting stuff to tell but yeah, you first have to listen...and he looks like Al Pacino!",02/27/2009,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1235773573000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,15343346,0,,poor,2,ANT102,Most boring class ever... Barac knows his stuff but the way he teaches is just... boring. I actually fell asleep just in front of him.,01/08/2009,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1231448150000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15304380,0,,good,4,ANT102,"Methodical professor, download is powerpoints and fill them in during lecture and your game. Doesn't refer to text much, but tutorials focus on it, get a good TA. Interesting text, helpful website, do the multiple choice and you're golden for the exam and midterm. Interesting subject matter, nice professor, good to talk to.",01/02/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1230861292000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15298657,0,,good,4,ANT102,Overall the class wasnt hard if you studied for the tests.. The MCQs were a mixture of both the text and lectures.. Lectures are pretty important and the TUTs as well.. Make sure you really do well in the tuts. since the TAs are one doing all the marking ..! But this prof wasnt hard at all ..I did quiet good just by attending his lecs.,12/31/2008,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1230689120000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,15141088,0,,good,4,ANT102,"This Professor was very entertaining at first, and really loved Anthropology, which made the course so much better. But near the end of the course, I began to attend the class less and less, because his lectures slowly became more bland. The course is jam packed too, so if you're taking this, better be ready to study. His Multiple Choice is a kills",12/09/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1228834069000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,14342938,0,,awful,1,ANT204,"This course was a joke. It's a degree requirement for ant sci majors, even though it's a social science class. The worse part is he recycled his lectures from my first year!  His &quot;Myth, Ritual and Religion&quot; lecture was the EXACT SAME as the one he did in first year. It's basically ANT102 spread out over a whole year. Getting marks back takes 4ever.",04/24/2008,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1209055379000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,13662180,0,,average,3,ANT102,very very very hard.  Tests are EXTREMELY detailed..know EVERYTHING!!!!! good teacher though.....I liked him until I saw my marks,11/15/2007,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1195151483000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,13652227,0,,good,3,ANT101,Do-able as long as you go!,11/14/2007,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1195055320000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12021501,2,,awesome,5,ANT,He's hot.,06/21/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1150880627000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,11486128,0,,good,3,ANT102,Exams were easy so long as you listened to what he told you to study. Lectures were often amusing.,02/15/2006,3.0,3.0,,4,Really into it,3.5,3.5,1,N/A,1140009623000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11287947,0,,awful,1,ANT102,Most boring course ever. STAY AWAY!!,01/02/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1136208222000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11243866,0,,awesome,5,ANT102,"The mid-term and final were fine as long as you studied his lectures and the case studies in the text.  The lectures were interesting.  As long as you showed up to class and did a bit of studying, you were guaranteed a decent mark.",12/22/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1135269701000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,11175337,0,,average,2,ANT101,"a cheap teacher.. the exam was terrible. not just myself who thinks so. the m/c questions was really tricky and cheap. with lots of c) a and b, d) none of the above. and he asks lots of question that he never went through in class. READ THE CASE STUDIES! or there will be consequences. and worst of all...he's always talking about sex in class",12/15/2005,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1134678469000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,11060852,0,,awesome,5,ANT102,Very good prof.  keeps class interesting,12/05/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1133825529000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,10549045,0,,good,4,ANT204,"He was a fair marker, his lectures were interesting, the concepts he discussed were clear and consise...no complaints at all, I would take another course with him.",10/03/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1128381034000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10446110,0,,awful,1,ANTHROPOLOGY,"A horrible class with an even more horrible teacher!!  Reguritate, regurgitate, regurgitate!!  Learned nothing that I could not have learned on my own by reading the text.  Would not recommend this course or teacher to my worst enemy.",09/25/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1127659208000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10177322,0,,awesome,4,ANT101,"Good professor. Interesting lectures. If you do your readings on time, you will be fine.",08/29/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1125322817000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,10118132,0,,good,4,ANTHROPOLOGY,"I am a 4th year student at UTM who has had Dr. Barac for 3 courses; I think he's very by-the-book because he is still very young, and lacks the stereotypical air of wisdom that many UofT profs have. I felt his tests were very fair, and marks fair too. He is definitly a better prof in higher year courses than the intro ones.",08/12/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1123862871000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,10070441,0,,poor,2,ANT102204,"NIce guy and all, but his teaching is weak and his courses repetitive",07/28/2005,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1122573881000,N/A,4928,N/A,,B,[],people,people
N/A,poor,good,poor,0,10061360,0,,awful,1,ANT204,"lazy, methods of evaluation do not test actual skills learned.  if you can avoid taking his class, i urge you to do so.",07/26/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1122382175000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,10002763,0,,poor,3,ANT204YANT102H,"I've never had a prof before that used the same text he used in the prerequisite and then needed to be told that was what he did!  His tests were easy if you have read ALL of the readings.  Seriously, miss one and say goodbye to more than half of a percentage OR MORe of your final grade.  Miscommunication between him and his TAs. Study and memorize",07/07/2005,3.0,3.0,,1,Really into it,2.0,2.0,1,N/A,1120761088000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3909727,0,,good,4,ANT101,HARD HARD HARD EXAM!!!! BUT GOOD CLASS,05/23/2005,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1116862647000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3832380,0,,poor,1,ANT204,WORST PROFF EVER.We had 3 textbooks...and his tests were MCQ which tested us on petty details that u mihgt lookover otherwise...HATED this class..screwed my GPA nicely.,05/10/2005,5.0,5.0,,2,Low,1.5,1.5,1,N/A,1115763035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3751053,0,,awesome,5,POL204,"THIS PROF IS AMAZING! he is really fun to talk to, and his courses are really good. Aside from the fact that he is very learned, he teaches in a way that is engaging, funny and professional. Overall, great class.",04/30/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1114880011000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3653737,0,,awful,1,ANT204,sucks!!!!!!!,04/18/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1113852738000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3333323,0,,good,4,ANT204Y5Y,He looks like a thin version of Selvester Stalone. Very cute!  I love his class even though it is getting harder.,02/07/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1107820427000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,3319179,0,,good,3,ANT,"Okay I love Barac, he is a great guy. However, some of his lectures so deviate from what we are talking about and they go into rants which can be interesting but often times are just confusing!",02/03/2005,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1107450020000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2465192,0,,awesome,5,ANT102,Very funny guy - didn't fall asleep in his classes,09/12/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1094993485000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1814280,0,,awesome,5,ANT102,HOT! but...very boring. slide shows are a plus because sometimes its hard to pay attention.,03/16/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1079475113000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1757291,0,,good,4,ANT102H,No Comments,02/26/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1077835448000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1494297,0,,good,4,ANT102,"Good teacher, very interesting guy...",12/12/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1071241797000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1394624,0,,good,4,ANT102H,No Comments,11/25/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1069778288000,N/A,4928,N/A,,N/A,[],people,people
