attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,20050632,0,,awesome,5,SOC209,REALLY REALLY REALLY EASY PROF:) all you really need to do is read the textbook which is honestly like a high school textbook. That's all you need to do really well in the class!,04/14/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1334441088000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20048549,1,,awesome,5,SOC209H,"Very engaging professor, will sometimes take up a bit too much time by going through lecture slides word for word, but kept things interesting through usage of real life examples and videos.",04/14/2012,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1334389026000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,19532925,0,,good,4,SOC209,"she was an awesome prof! I reallly enjoyed the material in this class, it was super interesting! as for her teaching style, she very enthusiastic about the material. Her exams are mostly from the lecture slides, especially the ones she has the most written about!!Overall very good prof, easy course!",12/15/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1323990612000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,4,19444376,1,,awesome,5,SOC316,"I really enjoyed her as a prof. Shes straightforward, interesting and  engages you. The tests are straightforward and are based solely on lecture material. If you pay attention and go to class, you'll do well. I wish she was teaching more classes.",12/09/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1323454153000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,15049292,1,,awesome,5,SOC316,"Awesome prof. Like everyone said, tests based solely on lectures. Who doesn't love that&#63; Barely read the course reader and still did awesome. Now that's a great course. No stress, just a great learning experience with extremely interesting material. I WISH she was teaching everything Hannah-moffat is teaching. AWESOME PROF. miss her.",11/23/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1227440978000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,13875225,0,,good,4,SOC310,"I thought she was okay. Basically just went over the slies in lecture, didnt really provide any extra information which was kind of annoying.. tests are straightforward.",12/19/2007,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1198077544000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,12749921,0,,average,4,SOC310,"Prof Maurutto is approachable, friendly- course is relatively easy but she's a little spacey.  She tries to be helpful, but is not timely at all with e-mail responses. For papers she says she allows any citation format but is clearly unfamiliar with MLA and so are her TAs which is frustrating. Word of advice: use a citation with a year.",01/09/2007,2.0,2.0,,2,It's my life,3.0,3.0,1,Yes,1168368022000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12319570,0,,awesome,5,SOC310,"took for both 310 and 316 and would take her again if i could for 323, she awesome, great material, test based purely on slides, gives a lot of help for the test...take her if u can!!!",10/26/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1161855650000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,11384147,0,,good,3,SOC310SOC316,Paula's a great prof. Very friendly & approachable and the courses are pretty easy: You don't have to do the readings for either; tests are strictly lecture-based. Her TA's though are *strict* (on her order I suppose). You have to mention *everything* from the lectures you are writing about to do well. Got over 80 in both without touching the texts,01/18/2006,2.0,2.0,,4,Really into it,3.5,3.5,1,N/A,1137603656000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11319975,0,,good,4,SOC310,Prof Maurutto is like a coffee crisp.  Not the best candy bar but somewhat 'better than the rest'.  She is passionate & encourages feedback from students.  The course is pretty easy - memorize the slides & you'll do well.  I would recommend this course.  The down fall is it is offered on Fridays so dont drink too much on Thursday night...,01/07/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1136652577000,N/A,4928,N/A,,N/A,[],people,people
