attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,11646242,0,,average,3,ECO202,He's a good example of the stereotypical economist and economic thoughts: very boring. His tests focus more on graphs and it's hard to do bad on. You should be able to get very far just by using your own logic and common sense. He seems like a math nerd and much of the proves he does in class don't appear on tests (for eco202),04/02/2006,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1144007963000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10942002,0,,awesome,5,202,"A really nice guy. But he cracks me up because he's a small guy who wears sweaters that are three sizes too big and walks like an old man. Not an easy prof, but put in the necessary effort and you'll do fine.",11/17/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1132267896000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10728223,0,,good,4,ECO202,Gagnon is loathed and Bailey is loved. Go figure. I don't get it. I must have missed the lectures when Gagnon acted like an ass and Bailey acted like an adult.,11/05/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1131219391000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,10688559,0,,good,3,ECO202,"He's a very good economist, but not such a good lecturer.  Focus on your class notes and past tests, and just don't be afraid to ask questions, as he is fairly helpful.",11/02/2005,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1130965931000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,4061819,0,,good,4,ECO202,"sighs when lecturing but doesn't sigh at all when chatting personally on TTC. NEVER miss his class b/c tests=based on lec notes & aren't from the txtbook sometimes. study guide+hwk from txtbook=no need. practice w/ all past eco202 AND eco208 tests/exams, he recycles ques quite often for eco202 AND eco208. TA marks hard, but diff TA each yr *shrugs*",07/06/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1120646027000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,4042134,0,,good,3,ECO202,"~a clever prof. Don't miss his lectures, class notes are crucial. Go for help if you need it, he'll be glad to help.~",06/28/2005,5.0,5.0,,4,Low,3.5,3.5,1,N/A,1119990392000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,3946425,0,,poor,2,ECO202,Avoid him at all cost!!  i dont' think he's a good prof at all!,05/31/2005,3.0,3.0,,2,Low,2.0,2.0,1,N/A,1117578253000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3740894,0,,poor,1,ECO202,SIGHS EVERY TWO SECONDS...DONT KNOW WHY...HES GOOD AT WHAT HE DOES..BUT WE DONT KNOW WHAT HE DOES..LOL,04/29/2005,4.0,4.0,,3,It's my life,2.0,2.0,1,N/A,1114738718000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3544773,0,,awful,1,ECO202,he's the cure for all you insomniacs,04/02/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1112444986000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3433033,0,,awful,1,ECO202,Don't waste your time... Just read the text book,03/08/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1110309341000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3310937,0,,awful,1,ECO202,"he sighs every minute...he's so depressing, he makes me want to kill myself!",02/01/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1107299569000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2476293,0,,poor,2,ECO202,No Comments,09/16/2004,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1095363998000,N/A,4928,N/A,,N/A,[],people,people
