attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,average,0,25976375,0,,good,4,PHY136,"Lectures are pure theory. There's a sever lack of solving problems during lectures. Problems are mainly solved in tutorials, right before the quizzes. The lab reports are usually not directly related to what's going on in class. Prof is extremely willing to help students though. He does things like bell curve. The exams are predictable.",01/21/2016,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1453389066000,N/A,4928,Yes,,N/A,[],people,people
N/A,average,good,poor,2,25617225,2,,poor,2,PHY136,"The lectures given by this professor are, to put it simple, awful. He essentially covers grade 11 material in a university course that states grade 12 physics as a prerequisite. However, the tests and labs, which are not led by him, go way beyond the material he teaches. His lectures are useless, and he speaks annoyingly slow and repeats too much.",12/09/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1449696811000,N/A,4928,Yes,,D-,[],people,people
Not Mandatory,average,average,average,2,24826282,0,,average,2,PHY136137,"Decent prof. Unless you never took any physics class in high school, lectures for the most part are fairly useless. DOWNLOAD ALL THE PAST EXAMS AND KNOW THE QUESTIONS, HE REPEATS ALOT!!! THEY SAVED MY SEMESTER!!",05/14/2015,3.0,3.0,,4,Sorta interested,3.0,3.0,1,No,1431563042000,N/A,4928,Yes,,N/A,['EXTRA CREDIT'],people,people
N/A,good,good,good,4,24185213,1,,awesome,4,PHY136H5,"The lectures basically only taught the concepts, not how to do the problems. If you want to do well in this course, DO THE PROBLEM SET!",12/25/2014,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1419497016000,N/A,4928,Yes,,N/A,"['Caring', 'Amazing lectures']",person,people
Mandatory,average,good,average,1,23871440,2,,average,2,PHY136H5,Test was way too hard,11/21/2014,5.0,5.0,,3,Meh,2.5,2.5,1,No,1416584561000,N/A,4928,Yes,,N/A,['Tough grader'],people,person
N/A,average,average,average,0,22638227,0,,average,3,PHY136,"Good Prof! If you want to succeed in his class you'll need to practice calculation problems, and a lot of them. Know how to do questions that incorporate two or more types of theory. Don't focus on memorizing theory, focus on understanding how you can apply it. Overall pretty clear, nice guy. Pay attention and work hard and you'll do well :)",12/22/2013,3.0,3.0,,3,Low,3.0,3.0,1,No,1387672256000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,0,22433188,0,,average,3,PHY136,"Course was only easy because of past tests/exams. Don't do the textbook questions!! The textbook questions are a joke and are only good for the quizzes. The midterm/exam questions are a lot harder. Suggest you buy a PHY package, he repeats a lot!",12/04/2013,1.0,1.0,,2,Low,2.5,2.5,1,No,1386170795000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,22433119,0,,good,4,PHY136,"Great professor, but I will say that the course was only easy because of the past test/exams, if you can find someone to buy or get it from, it will make your life a lot easier in this course. The midterms/exams consisted of questions that weren't found in the book. Doing textbook work is useless to be honest.",12/04/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1386170470000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22111906,0,,awesome,4,PHY136,Super enthusiastic!,09/09/2013,1.0,1.0,,5,Low,4.5,4.5,1,Yes,1378723830000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21670861,0,,awesome,5,PHY136PHY137,"This is one of the best profs I have met to this day. The way he explains the concepts with such enthusiasm is remarkable, it really helps you understand the concept quickly. A Side note one should always do the required textbook questions and previous exam questions. Although he may not repeat any questions the concepts remain the same.",05/03/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1367617312000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,21132463,2,,poor,1,PHY101,im really scared about this course. i hope he doesn't fail me :(...i studied well n did problems but still i did very bad on the midterm and the exam,12/19/2012,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1355960741000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20948418,0,,average,2,A136,"He is a very nice guy, wants everyone to succeed but students cant really get much out of hi lectures. He doesnt go over hard problems or problems of test level at all. He basically reads of the powerpoint and everything he says can be found in textbook. There is definitely lack of him solving things on board.",12/04/2012,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1354636696000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20854626,0,,average,3,PHY136,Please do examples on the board for easiness. Thank You.,11/17/2012,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1353155002000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,20852900,0,,good,4,PHY136,"He's a great teacher, despite the fact that he's teaching a very difficult course. Gives you all the knowledge you need to do well in the course, especially paired with his TA's. Goes through basic problems, if you want the harder questions, ask him and he'll gladly go through it. Very enthusiastic, I don't like physics, but I like this class.",11/16/2012,5.0,5.0,,4,Low,4.0,4.0,1,No,1353098742000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20812428,0,,average,3,PHY136,"A seemingly good professor, but also very midleading. Claimed the midterm would be fair and not to difficult yet most people failed and it was brutal. He taught well but only easy concepts, unneccessarily repeating the same easy material like what a force is many times without going into any difficult problems.",11/11/2012,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1352600657000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20788327,0,,awful,1,PHY136,"I went in with great expectations cuz I heard good stuff about this course but it was nothing like I expected. They changed stuff around this year, and the midterm was unnecessarily long & hard (avg was 43 AFTER a bell curve) and the prof taught nothing useful in lectures, just went over basic concepts..and then we were tested ridiculously. -5/10",11/06/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1352230888000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20788274,0,,good,4,PHY136,The way he teaches is  interesting unlike other proff. Really encourages his students to strive for the best,11/06/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1352230257000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20409607,0,,awesome,5,PHY135Y,"Really amazing prof! He explains concepts really well and he's easy on the eyes. He's pretty entertaining with his visual aids. Read your notes and do book questions before lecture. His lecture discussions are directly from the slides so it's manageable to get an A in his class. The tests are a bit hard but as long as you studied, you'll do fine!!",06/13/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1339621548000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20372879,0,,awesome,4,PHY136,"Easy course to get an A in.. I was bad at physics in high school, but this course helped me gain by lost confidence back. Prof is very helpful in terms of extra help but dont expect to get a lot out of the lectures. Just do textbook problems and past midterms and tests and you will do great in this course! Cheers",06/02/2012,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1338599718000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18426754,0,,poor,2,PHY135,"Man oh man, I didn't take physics in high school but I went into this class reading the comments saying you can still do well.  Not entirely true cuz the fact of the matter is, he's a useless prof who doesn't tell you how to do examples in class (the point of physics).  He goes off on a million little tangents and his lectures have no substance C-",04/18/2011,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1303128255000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18345836,0,,average,3,PHY135,"He's the only prof I know of that uses a trolly full of toys to explain concepts but it works! Labs may take a while to do so don't delay on them, they're easy to get a 80 on. Quizzes were far more difficult than tests and the TAs didn't explain much. His tests and exam aren't easy but they're easier than the TA's quizzes.",04/01/2011,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1301701083000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,average,0,18180306,0,,poor,1,PHY100,"He is a really nice guy, unfortunately I fall asleep in his class, and I find his strong Italian accent extremely annoying.  If you took Grade 12 Physics and are in his 1st year class you won?t have to do much.  The quizzes are harder than his tests.",01/25/2011,2.0,2.0,,3,Really into it,2.0,2.0,1,No,1295977861000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18046864,0,,average,3,PHY135,"His tests are very hard, but he teaches well during class and is a nice guy. Make sure you go over EVERY example from his past tests, homework, and lectures since some of those question WILL come up on the tests. good luck!",12/26/2010,5.0,5.0,,2,Meh,2.5,2.5,1,Yes,1293403854000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17417543,0,,awesome,5,PHY135,"Not my interest at all, just needed it for med school requirements. Hes very helpful and wants everyone to pass, and he is really great guy.",07/14/2010,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1279072084000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16980234,0,,awesome,5,PHY135,"Hands down the nicest and the most approachable professor at UTM, I took this course and TA'd it as well. I can tell you that he truly cares for his students. People do bad in this course because they rely on past midterms/exams and hoping to do good, might work for midterm but you need to know ur stuff, if u do that u'll get a 90",04/11/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1271029822000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16765026,0,,good,4,PHS135,"Great guy, uses a trolly of toys so often and is really funny in a nerdy way. Very approachable but for some reason, he seemed to not like me, not sure why. Labs can be good but figuring out how to use the equipment was sometimes challenging. Tutorial was awful, it was 2 Asian TAs, each would disagree on something. Smart but boring as hell.",01/28/2010,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1264650855000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,1,16062853,0,,awesome,5,PHY135,"this prof is the SWEETEST guy at utm!!! he is so considerate of his students (although sadly, i cant say the same for most of the students, who dont bother coming to lecture). if you go through his past tests and exams, you're set for this class. he even posts up solutions to them!!! and he's available for help 24/7. best prof at utm",07/24/2009,1.0,1.0,,5,Really into it,5.0,5.0,3,Yes,1248435925000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,14820644,0,,awesome,5,PHY135,"Very helpful, highly recommended, easy to approach and talk to, has excellent method of teaching through visual aids, Final tests are of medium difficulty, Better to attend his lectures for good grasp of the topics.",09/17/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1221672599000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,14807540,0,,good,4,PHY135,"Not a bad course but he's decided to make the whole thing multiple choice (test/exam). We didn't get any marks for showing our work which you need in physics so almost everyone did bad. Actual course (labs/quizzes/material) is ok, just the test/exam are hard. Take only if you need it.",09/09/2008,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1220997736000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13760383,0,,awesome,5,PHY135,Greatest Professor alive.  Guaranteed 4.0 GPA if you listen to his lectures and advice.,12/06/2007,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1196944013000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13597813,0,,awesome,5,JCP321,Best Prof I ever had. Also amazing to work with. The guy gives the best refernce letters everrrr.,11/05/2007,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1194252602000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13507775,0,,awesome,5,PHY135,Makes Physics Easier but have to study though,10/04/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1191523378000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13507771,0,,awesome,5,PHY135,Awesome Professor,10/04/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1191523221000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13380006,0,,awesome,5,PHY135,"By No Doubt, the most amazing professor during first year!His tests & exams were fair and he loves helping his students out. AMAZING PROFESSOR. Definately sparked my interest in physics.",08/04/2007,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1186239270000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13149865,0,,awesome,5,PHY135,"He helps students understand the physics concepts, especially in the practicals. He is an excellent professor to have in physics.",05/11/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1178889603000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13131403,0,,awesome,4,PHY135,Prof ghobie is a real nice man...but don take this course too lightly after readin all the +ve comments....its not as easy as it sounds...gotta study for it...know the text really well,05/08/2007,5.0,5.0,,5,It's my life,4.5,4.5,1,Yes,1178655307000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13045953,0,,awesome,5,PHY135,"If you can't do well in his class, physics is not for you :p. He is so helpful, and genuinely cares for his students.",04/22/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1177267853000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13021747,0,,awesome,4,PHY135,"he's the best prof. he made everything so easy for me to understand and he uses so many examples & not just written but he actually uses toys & arrows so that u can actually c & understand wat he's talking about. For labs, he attends almost all of them so if u have a problem where u dont understand something he's there 2 ans them & isnt mad",04/17/2007,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1176808281000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12713148,0,,awesome,5,PHY103,THE BEST,01/03/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1167790489000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12667757,0,,awesome,5,PHY135,"This guy, is the nicest, most warming person to approach whenever you have a Physics problem. Can't go wrong with that. Been a student and teaching assistant under him for 1 year and 2 years, respectively. Great boss, too. Offers pretty grades to most students too ;)",12/22/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1166751510000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12235776,0,,awesome,5,PHYS135,Best professor ever! Other profs should learn from him. He is one of the only profs that cares about his students and helps them do well. Thanks Wagih!,09/16/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1158425235000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12217479,0,,awesome,5,PHY135,"he is the kindest, most helpful, and cheerful prof at utm, and he makes an effort to know his students and help them understand the material. i loooooved his classes",09/07/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1157593712000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,11610590,0,,awesome,5,PHY135,The MOST amazing prof anyone could wish for. Takes the time to get to know the students & their names...which is no easy task when your class has 200 students. I wish he taught EVERYTHING!,03/24/2006,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1143229887000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11279270,0,,awesome,4,PHY135,such an amazing prof! he is so enthusiastic! if you ask him a question hell will help you understand.  One of the most amazing profs you will ever have!,12/30/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1135949922000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3817308,0,,awesome,5,PHY135,Most AMAZING prof you may ever have!!,05/09/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1115640121000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3733415,0,,awesome,5,PHY135,"Very helpful professor, always there when u need him for his kind advice.",04/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114692370000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2739581,0,,awesome,4,PHY145,"Wicked, humble professor",11/15/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1100529264000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2678618,0,,good,3,BIO135,Ok guy,11/08/2004,2.0,2.0,,4,Really into it,3.5,3.5,1,N/A,1099939194000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2607489,0,,awesome,5,PHY135,Quite possibly the best physics professor in all of UofT. Very friendly and approachable.,10/28/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1098940067000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2440404,0,,good,2,PHY135,nice guy.,09/01/2004,3.0,3.0,,5,N/A,3.5,3.5,1,N/A,1094076931000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2426435,0,,awesome,5,PHY135,he is cool,08/27/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1093637715000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2410783,0,,good,4,PHY135,"Tends to read his own notes from the website during lectures. Very nice person, approachable.",08/23/2004,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1093276830000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,good,0,2393110,0,,good,3,PSY100,some examples he lectures on are too easy...but what a nice guy,08/16/2004,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1092661239000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2139849,0,,awesome,4,PHY135,No Comments,05/13/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1084483295000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1896358,0,,good,2,PHY135,"He uses Barbie and other toys to demonstrate physical principles - somewhat entertaining. Is terribly nice, heart-warming really. Not always clear but very generous with help.",04/04/2004,2.0,2.0,,5,N/A,3.5,3.5,1,N/A,1081049185000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1835751,0,,good,4,PHY135,"I'm not a physics person, but I got a great mark in his class.  You've got to work for your marks, but it's possible to do really well.  He's a proff that's on your side (not common in 1st year proffs).  Very nice, very flexible, very cute and entertain'g",03/23/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1080037815000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1738424,0,,good,3,PHY135,No Comments,02/21/2004,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1077364591000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1714586,0,,awesome,5,PHYSICS,EXCELLENT PROF!!! TAKE HIS CLASS. VERY FAIR,02/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1076616451000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1702086,0,,poor,1,PHY135Y5,i took the course becoz he is hot...=],02/09/2004,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1076354418000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1677288,0,,awesome,5,PHY140,If you have to take it - take it with someone like this guy.  Really consise and clear,02/02/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1075738841000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,903222,0,,awesome,4,PHY138,"Simply amazing! Not only does he know how to make things easier for u, he can really help u out, unlike the other profs in uft!",04/29/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1051647789000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,830600,0,,awesome,5,PHY135,The nicest and best Prof in the world.  UofT is fortunate to have such a wonderful person in their faculty.  THE GREATEST!,04/13/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1050277725000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,567390,0,,awesome,4,PHY135Y,Great person!! always ready to help out&knows u better than youd ever think psbl,02/15/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1045341175000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,547941,0,,awesome,5,PHY135,"i haven't been to lecture in 3months, getting 83%!! hehe",02/07/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1044578277000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,269030,0,,awesome,5,PHY135Y,Amazing guy .. totally nice and approachable .. very cute in his lectures ..,09/24/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1032866757000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,175871,0,,awesome,5,PHY135,he's great!,04/14/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018798292000,N/A,4928,N/A,,A,[],people,people
N/A,good,poor,good,0,140072,0,,awesome,5,PHY135Y,"It's all true.  So easy.  Calls us his ""wonderful students"".",03/19/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1016511589000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,135028,0,,awesome,5,PHY135,THE BEST PROF EVER!!!!!!! sweetest guy!!! woohoo!!!,03/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1016049287000,N/A,4928,N/A,,A,[],people,people
N/A,good,poor,good,0,114371,0,,awesome,5,PHY135,he is such a nice guy. he postpones tests if enough people ask him. very clear!,02/14/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013722377000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,65446,0,,awesome,5,PHY135,"Funny, unbelievably easy, uses Barbie dolls & electric mixers as teaching aides",12/02/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1007335683000,N/A,4928,N/A,,N/A,[],people,people
