attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,4,30879909,0,,poor,2,PSY201,The topics taught in class are simple if explained correctly. The resource for the course is the worst that I have ever seen in this university. Software required for purchase is hard to use and very confusing for no reason. Try to take the course in downtown campus which is way better and also AVOID TA MARIELA!! She has a huge ego and doesnt help,12/05/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1544028638000,No,4928,Yes,,A-,"['Lots of homework', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,30863801,1,,good,4,PSY201,Its a hard course,12/04/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1543944549000,Yes,4928,Yes,,B+,[],person,people
Not Mandatory,average,good,average,1,30764014,0,,poor,2,PSY201,He gives the worst homework modules ever. You work on them for hours every week. The program he asked you to buy is ridiculous.,11/20/2018,5.0,5.0,,2,N/A,2.0,2.0,1,No,1542732508000,No,4928,Yes,,A-,"['Lots of homework', 'Test heavy']",people,person
Not Mandatory,average,average,average,2,29514783,0,,average,3,PSY201,"If you do the homework modules as prep for the exams, you have basically guaranteed yourself an A in the class. His tests are straight forward and not meant to trick you. Lectures are not mandatory, I barely went and did all the modules and text reading and was still successful.",01/29/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1517236588000,Yes,4928,Yes,,A,['Clear grading criteria'],people,people
Mandatory,good,average,good,1,29422928,0,,good,4,PSY201,"The tests were a bit nit picky, but the modules could be done unlimited times so you can really bring your grade up that way as well as get a better understanding of the material. Do the modules as soon as he says we have learned enough content for it so you have enough time to redo them. This class is not hard if you're any good at math.",01/09/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1515519728000,Yes,4928,Yes,,A-,[],people,person
N/A,poor,good,poor,0,28864899,0,,awful,1,PSY201,Worst course at UofT.,11/09/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1510237258000,No,4928,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,1,26186688,0,,awful,1,PSY201,Worst course I've taken at UTM.,03/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1459012794000,N/A,4928,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,person
Mandatory,good,good,average,0,25955068,0,,good,4,PSY201,"I got a 42% on the first midterm. For the second one, I practiced all of the old quizzes he provided, looked at my completed modules and I got an 85%! You CAN do it. I was so close to dropping the course but I ended up with around 70. Overall, he's not a bad prof, he's very willing to help you. Just go to class, and complete the modules.",01/17/2016,4.0,4.0,,3,Low,3.5,3.5,1,No,1453066023000,N/A,4928,Yes,,B-,['Clear grading criteria'],people,people
Mandatory,good,average,average,7,25288759,0,,good,4,PSY201,"1. PRACTICE THE MODULES! over and over and over again. 2. Read the EXTENDED NOTES before doing the modules. 3. Attend tutorials (tutorial slides are helpful, even if you don't attend them) 4. Don't bother with the textbook, or the lecture slides. 5. Work on PRACTICE QUIZ/OLD EXAMS before each test! 6. Prepare a *HAPPY DANCE* to celebrate your A!  ",10/24/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1445729972000,N/A,4928,Yes,,A,"['Clear grading criteria', 'Lots of homework']",people,people
Not Mandatory,average,poor,average,3,25077579,4,,average,3,PSY201,"Honestly, most people commenting that the course was hard are either helpless in the maths department (or logic, for that matter), or just plain lazy and don't want to use their brains. This course was VERY EASY, even for non math people. Be organised, and do the modules. The tests are like the modules and past tests he provides. Easy A!",07/29/2015,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1438208239000,Yes,4928,Yes,,A,"['Lots of homework', 'Clear grading criteria']",people,people
Mandatory,average,poor,average,10,24100748,2,,poor,2,PSY201,"I only went to tutorial once and never came back, barely went to lectures (only attended 50% of the time), got an A in the class.  The most important thing in this class is the modules.  Do them over and over again until you get perfect or almost-perfect.  I researched anything I didn't understand on the internet.  Easy course if you use logic.",12/16/2014,1.0,1.0,,2,Meh,2.0,2.0,1,No,1418732947000,N/A,4928,Yes,,N/A,[],people,people
N/A,poor,good,average,0,23995470,4,,poor,1,PSY201,      ,12/09/2014,5.0,5.0,,3,Meh,2.0,2.0,1,No,1418085517000,N/A,4928,Yes,,N/A,[],people,people
N/A,average,good,average,4,22598691,1,,average,3,PSY201,"You have to take this course if you want to major, minor or specialize in psychology. You have to work really hard and tutorials are very helpful, so attend them all! It also helps if you have a good study group. The only good thing was that the final exam includes a cheat sheet.",12/18/2013,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1387357451000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,1,22240851,0,,awesome,4,PSY201,"It's not an easy class. You have to work hard, go to class, ask questions, go to ta office hours AND NEVER FALL BEHIND! if you put in effort, you will be rewarded, there's a logic to it all, and study groups really help",10/31/2013,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1383251085000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,1,19687845,0,,good,4,PSY201,"Not an easy class, keep up with the lectures or you fall behind fast. The tests are a lot to do in under 2 hours so make sure you write fast. The exam was easier than the tests and I found that the cheat sheets help a lot.",01/08/2012,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1325987439000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,19373370,1,,poor,1,PSY201,"The most frustrating course i took in my 3 years of univ.! Modules use the text, prof disagrees with the text. You will have to make sense of it yourself. between the text, lectures, tutorials, modules (and in my case my private tutor) it turns into a very confusing puzzle that will repeatedly test your patience. Avoid Schneider!! Take it downtown!",12/04/2011,5.0,5.0,,2,Meh,1.5,1.5,1,No,1322956894000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,good,good,1,19288060,0,,good,4,PSY201,"Your worst mistake would be to say &quot;Oh, I know it, I'll figure it out later.&quot; If you catch yourself saying that, NO! Attend ALL lectures and tutorials, ASK for help the minute you get stuck on something (THIS especially), DO modules. Prof is very nice and TAs too! Don't. ever.cram. I'm speaking from experience! This ain't no bird course!",11/21/2011,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1321841089000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,18978460,1,,good,4,PSY201,"Attend lectures and tutorials. Pay more attention listening to him, rather than writing down every single thing. GO BUY A USED TEXTBOOK!! Don't waste your money on a new one - even the prof uses the older edition! Redo modules and past tests = very good practice. I got a 75 in this course without trying hard. Putting in effort = guaranteed A!!",09/04/2011,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1315175791000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,17823321,0,,poor,2,PSY201,Boringest class u ever had. You will guarantee fall asleep within 5 minutes of hearing him talk. Lectures are soo useless. Dont even bother buying textbook. Tutorials are okay but they dont explain everything. The past quizes sometimes dont help.,11/27/2010,4.0,4.0,,2,Meh,2.0,2.0,1,No,1290886323000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17806593,0,,poor,1,PSY201,"It depends on your attention span, but I cannot listen to him for more than 20 mins.  This is an EXTREMELY hard course. WORK HARD.  If you don't, as someone said, you'll DEFINITELY REGRET IT.  Trust me. Text is useless; he doesn't even go by it.  Tut's somewhat helpful, but the notes and practice quizzes are the most helpful. If you're stuck, ASK!",11/22/2010,5.0,5.0,,2,Low,1.5,1.5,1,No,1290450895000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17595603,0,,good,4,PSY201,"I didn't find Prof Schneider mean or intimidating. He IS helpful if you ask him for help. Tutorials are important! Redo modules, quizzes, past tests - and you'll pass! DO NOT write down notes, JUST LISTEN TO HIM! He posts the notes online after class. Notes are VERY helpful in completing modules. DO NOT FALL BEHIND IN THIS CLASS - you'll REGRET it!",09/15/2010,3.0,3.0,,4,Low,4.0,4.0,1,No,1284589010000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17595586,0,,good,4,PSY201,Prof. Schneider's lectures are from lecture slides and he goes through them at a quicker pace than expected. Seems like he knows his stats. You'll easily get lost if you pay more attention to writing down the slides than actually LISTENING to him. Slides are VERY useful for modules - REDO them and ATTEND tutorials!,09/15/2010,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1284588395000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17273520,0,,awful,1,PSY201,"Lecture was useless. Went to 2 lectures and never went back. Literally just study past tests, use the back of the text-book, and write up a good cheat-sheet; I didnt write formulas, rather wrote every question and answer from previous tests on my cheat sheet. Worked a charm.",05/26/2010,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1274917379000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16525385,0,,awful,1,PSY201,1. Don't Buy the book 2.make good cheat sheet 3.study the past tests 4. the lectures are basically useless,12/11/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1260496820000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,1,15186311,0,,poor,2,PSY201,"Yes there are freebie marks on computer modules but unfortunately he is completely incomprehensible. Once again, completely monotonous and doesn't make the course work interesting at all.",12/13/2008,3.0,3.0,,1,Meh,1.5,1.5,1,No,1229202411000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,average,0,14738396,0,,good,3,PSY202,"The class is very difficult; it can be hard to follow and easy to get lost. He's intimidating, and seems mean, but if you approach him and honestly ask for help he offers it and is willing to meet with students regularly to assist them. Practice quizes, Past Tests, and Tutorials are MANDATORY if you want to even hope to pass",08/13/2008,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1218626283000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,14120085,0,,average,2,PSY201,"i agree with the last comment, patronizes when asking him 1 on 1. but he makes the course easy with the free marks from computer assignments (modules), and giving the answers to the past tests... which was AMAZING! pasts tests are the only thing u need to study! haha. TAKE IT, they give you marks left and right! AND theres cheat sheets for the exam",02/26/2008,3.0,3.0,,4,Meh,3.0,3.0,1,Yes,1203985130000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14035667,1,,awful,1,PSY201,"The lectures were essentially useless. The slides he used were messy, rushed, incoherent and often filled with sloppy errors. His attitude towards the students as I saw it was negative, and he was difficult to approach without being patronized. The text book was also entirely useless besides the tables in the back. Just learn the practice tests.",01/23/2008,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1201112755000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,13893687,0,,poor,1,PSY202,I had a hard time understanding what he explained in class. The textbook was useless except for the tables in the back. The key to doing well is to make good cheatsheets and do the practice problems he gives before tests and to write a lot about theory and reasoning to your answers (which are shown in his solution examples in the problem sets).,12/21/2007,4.0,4.0,,2,Meh,1.5,1.5,1,No,1198265990000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13171525,0,,awesome,4,PSY201,This prof cares that his students understand! The only problem tut psy202 were useless as the TA never spoke to the prof to correlate what to go over... you learn slightly diff methods from tut to lecture but I found that more helpful! The modules are annoying but soooo helpful!,05/16/2007,5.0,5.0,,5,Low,4.5,4.5,1,Yes,1179275165000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13121635,0,,good,4,PSY202,"Throughout my undergrad, profs were always telling me that Prof Schneider is absolutely brilliant. After I took his course, I found out why. I have always struggled with math but he made everything so easy to understand. His modules easily bring up your mark. Plus he's really, really smart. Just ask him questions and you'll understand too.",05/07/2007,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1178544662000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12712505,0,,awesome,5,PSY201,"Great Prof. he cares if the students &quot;GET IT&quot;, he is a highly respectable prof, and helpful.",01/03/2007,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1167782720000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12336022,1,,awful,1,PSY201,GARBAGE!!!!!!!!!!!!,10/31/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1162271855000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,10006675,1,,awesome,5,PSY201,"I actually understood stats cuz of him, 'nuff said",07/08/2005,1.0,1.0,,4,Meh,4.5,4.5,1,N/A,1120859185000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,average,average,0,2914968,0,,average,3,PSY201,"Had him last year. Lectures are purely theoretical (i.e. no numerical examples in class, yet tests/exam test for competence in this area). Considering how boring statistics is, he still, somehow, manages to keep everyone's attention. Highly respectable and intelligent.",12/05/2004,2.0,2.0,,3,Low,3.0,3.0,1,N/A,1102276448000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,2446031,0,,good,4,PSY201,"The course is hard, but very necessary to succeed in psych.  But don't worry-- if you put in the time you will do great.  He is very knowledgable about stats.",09/03/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1094235033000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2393081,0,,poor,2,PSY201,dont take this course...do sta220 or bio360 instead,08/16/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1092660566000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2009338,0,,poor,2,PSY201,A useless prof. His lecture notes can easily replace him. The text is horrendous to read. The tutors are very effective as markers but very incompetent as teachers.,04/21/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1082590517000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1402685,0,,poor,2,PSY201,"Material is easy.  He doesn't go through any examples that would help you on the test.  Tutorials are a joke, don't go.  The book is garbage.",11/27/2003,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1069967767000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,947967,0,,awful,1,PSY211,"Dull, Boring, and sooo Uninformative",05/10/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1052589400000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,795218,0,,average,3,PSY201,if you do his hand out packages...you're set...don't even need text book really...just pay attention to lectures.,04/06/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1049654648000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,547366,0,,awesome,5,PSY201,Actually makes stats interesting!  Very well-spoken and clear.,02/06/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1044567664000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,496662,0,,poor,1,PSY201,No Comments,01/16/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1042722115000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,328242,0,,good,3,PSY201,"Extremely well educated, tough class, he's approachable",11/08/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1036714899000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,301101,0,,average,3,PSY201,He's aight! no complaints.  Very smart guy,10/23/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1035341366000,N/A,4928,N/A,,N/A,[],people,people
