attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,2293747,0,,awesome,5,PSY240,I love Dr. Blankstein. I thought his lectures were really interesting and it's cute the way he always talks about his pet dog and his mother. His multiple choice are really hard...but u can definitely make up for it in the short answer section.,07/05/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1088989341000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2291165,0,,awesome,5,PSY240340,Not for anyone looking for a bird course or easy credit but do the work and you will learn....I personally love him as a prof and love the class.,07/02/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1088805641000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2097881,0,,awful,1,PSY240,This man is evil.  I caught the flu before the first test and got in a car accident before the second.  MIssed both and he just said 'Too bad.  you should drop the course.',05/06/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083802333000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,2021172,0,,good,4,PSY240,"Lectures: interesting and highly interactive. Hints for tests/exam: important! Take notes when he gives them. Must know useless facts for tests/exam (eg. &quot;percentage of this is&#63;&quot;, &quot;author of this is&#63;&quot;). Tests easy, exam hard. H",04/23/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1082730874000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1985196,0,,awesome,5,PSY340341,"Totally awesome prof.  Teaches well, always includes class discussions.  People who fail his class or hate him are just intellectually inferior.  His classes are built for outstanding students, not people looking for an easy credit.",04/19/2004,2.0,2.0,,5,N/A,5.0,5.0,3,N/A,1082339517000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1984575,0,,awesome,5,PSYCHOLOGY,Dr. B is a great prof.  Though his tests can be very long they are very reflective of the material taught in class and a good measure of the understanding of the material.,04/18/2004,1.0,1.0,,5,N/A,5.0,5.0,3,N/A,1082330213000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1984378,0,,awesome,5,PSY3401,"Great Professor, provides really helpful hints on essay components of tests/exams.  However multiple choice component is brutal.  Very hard to get an A in his course.  But he's a great guy, and is incredibly fair.",04/18/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1082328371000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1977411,0,,poor,1,PSY341,"First of all, Abnormal Psychology is tougher than most psychology courses. Atleast that's how I felt. Don't take _ANY_ course that he is teaching. His exams are totally brutal. His class might make you hate PSYCH or change your major :(",04/16/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1082158303000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1975754,0,,awful,1,PSY240,"One of THE worst Profs at UTM. Don't ever waste time trying to approach him with difficulties, it won't get you anywhere! I suggest taking abnormal psychology downtown, get away from him!",04/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082135972000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1971975,0,,awful,1,ABNORMAL,"BORING AS HELL! Probably the worst prof at U of T! Killer exams. And most importantly, the textbook that he wrote for Abnormal psychology is probably the worst book I've ever read in any of my PSYCH courses. Very unclear and confusing book. Awful prof..",04/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082092788000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1935128,0,,awesome,5,PSY240341,"Greaaaaaat prof, he's tough but get a hold of past tests its super easy.  I learned so much and had a great time.  Upper year classes are great cuz he encourages dialogue and you ge to know him well.  He expects a lot form his students but its worth it",04/11/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1081694560000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1838538,0,,poor,2,240,Extremely tough prof,03/23/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1080068573000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1837431,0,,poor,1,PSY240,I have NO IDEA what to take for notes in his class.  What comes out of his mouth just doesn't compute in my brain.,03/23/2004,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1080056881000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1402269,0,,good,3,ABNORMAL,"Study useless details from text, he will ask you numbers and names of people you don't need to know about.  Take his hints seriously.",11/27/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1069958248000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1241029,0,,average,3,ABNORMAL,HARD!!!,10/30/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1067518697000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1229149,0,,average,3,ABNORMAL,Abnormal Psychology is very difficult with him!,10/28/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1067336960000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,1057943,0,,average,5,PSY240,"VERY funny guy, I loved this class, but it is BRUTALLY (I repeat) brutally hard to get a good mark-u need to memorize the handout package and read the text like 10 times---tests are killer...u never knew what hit you!",07/21/2003,5.0,5.0,,1,N/A,3.0,3.0,1,N/A,1058800436000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1043218,0,,good,4,PSY240,"Yes, STUDY THOSE PACKAGES! Class was hard, but interesting. Wouldn't do it again but it was worth the experience.",07/09/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1057773171000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1032061,0,,poor,2,PSY240,"Worse Prof. at Erindale Campus. I suggest to everyone to avoid taking this class with him, go downtown. He ruined psychology.",06/30/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1056992822000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,795223,0,,good,4,PSY240,"very interesting class, but hurts your gpa...study the hand out packages very carefully.",04/06/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1049654729000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,702443,0,,awesome,5,PSY240,No Comments,03/12/2003,3.0,3.0,,5,N/A,5.0,5.0,3,N/A,1047496348000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,638973,0,,poor,2,PSY240,"I think he hates students, not worth your GPA to take this class with him, need a new prof for this course, he makes UofT look bad.",02/26/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1046271092000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,560650,0,,good,3,PSY340,"Had him 10 yrs. ago, No problems for me!!",02/12/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1045081023000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,472912,0,,awesome,5,PSY340,No Comments,01/05/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1041796261000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,452735,0,,awesome,4,PSY24034,his lectures are a little boring but is very willing to help students succeed,12/19/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1040330785000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,410657,0,,awful,1,PSY240,Boring. Constantly off topic. Turned me off of psych for good.,12/09/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039467866000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,328280,0,,awful,1,PSY240,"wish he was fired, smart guy but by no means a professor",11/08/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1036715793000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,328221,0,,poor,3,PSY340,"Talk to him a few times,never want to take a class with him again,ruined psy340",11/08/2002,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1036714497000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,217398,0,,awesome,5,PSY340,very approachable and straightforward,05/26/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1022448209000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,166972,0,,awesome,5,PSY340,No Comments,04/08/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018305634000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,157689,0,,good,4,PSY240,No Comments,04/03/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1017792281000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,112837,0,,awesome,5,PSY240H,No Comments,02/13/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013611609000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,93177,0,,awesome,5,PSY340,"Excellent prof, knows his ****",02/05/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1012913083000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,40492,0,,good,4,PSY,Blankstein is probably the easiest /clearest / funniest prof around Erindale,08/25/2001,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,998708548000,N/A,4928,N/A,,B+,[],people,people
N/A,average,average,average,0,24424,0,,average,2,ENG101,No Comments,05/21/2001,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,990434137000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20609,0,,average,2,ANYABNORM,Study the handout packages and you'll be fine.,05/02/2001,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,988814320000,N/A,4928,N/A,,N/A,[],people,people
