attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,1,18319031,0,,awesome,5,PSY100,Nicest professor ever. Very approachable and extremely helpful. He makes you want to be his buddy. His labs are really interesting and I'd go to them even if they weren't mandatory.,03/27/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1301262929000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,17392034,0,,awesome,5,PSY100,He is very helpful and approachable..doesn't give off the intimidating feel.,07/05/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1278349019000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,17305223,0,,awesome,5,PSY100,"He's really nice, esp. when you talk to him in person. If you ask for help on the lab report and share your thoughts, even if they're completely wrong he'll be nice about it and point you in the right direction. Awesome psych labs this year! Lab tests are hard, don't cram the night before or you'll get a 40% (class avg for the lab tests).",06/05/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1275708982000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,1,14275158,0,,awesome,5,PSY101,Great prof! Funny and his lectures are easy to understand!,04/11/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1207872342000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,12469652,0,,awesome,4,PSY100,"Amazing prof. He makes the subject as interesting for us as he can. Hard tests, but you can tell hes really passionate about his work. Funny too, always cracking jokes...Made a mandatory class worth going to. Thanks Jeff",03/06/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1173145273000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,1,12080039,0,,awesome,5,PSY101,amazinggggggggg...hard course...but amazingggg,07/15/2006,5.0,5.0,,4,It's my life,4.5,4.5,1,N/A,1152924012000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,11382434,0,,awesome,5,PSY100,"Had him last year for labs, he is awesome, he also plays in a band, it was so cool to see him and his band on psych night, as well as urbstatz playing the guitar and singing! dr. jeff is an amazing prof, he's funny, and kind, and he's meditation seminars are cool to.",01/18/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1137589968000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,11112109,0,,awesome,5,PSY100,"I think this is perceived to a difficult course when it really isnt - read the text - which results in a lot of spoon-feeding by him. Unfortunately, doing well in this course is all about the details - dont think, just read and memorize.",12/10/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1134232216000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,10669909,0,,awesome,5,PSY100,Awesome Prof. Always had interesting things to say. The labs made the course fun. He's a really cool guy,10/31/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1130775870000,N/A,4928,N/A,,A,[],people,person
N/A,good,average,good,1,10582484,0,,awesome,5,PSY100,"Such a nice guy, makes the boring subject less boring, knows what he is talking about",10/12/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1129161366000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,10059165,4,,awful,1,PSYCH100,No Comments,07/25/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1122319442000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,average,1,10015002,0,,good,4,PSY100YLAB,"although i dont like his labs, he's a great person.   he makes the class interesting,  i just dont like the markers he hire for marking the tests.  very unfair.",07/11/2005,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1121104737000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,3834425,0,,awesome,5,PSY100Y,Excellent Prof!,05/11/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1115797965000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,average,average,0,3776026,0,,average,3,PSY100,"bigtime beatnik, positive guy, lectures seem barely related to the material",05/03/2005,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1115152845000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,3530202,0,,good,4,PSY100,he's very friendly and smiles a lot....his labs are okay...some are interesting...just the lecture part of the lab can get boring...but it ends up being very useful in the tests...,03/30/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1112219333000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3230593,0,,awesome,4,PSY100,"always smiles, very understanding and clear",01/16/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1105902992000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2929507,0,,awesome,5,PSY100,"The best professor at U of T!!  He's so brilliant, witty and handsome.  Besides his awesome lectures and labs, I love to see him sing (he's in a band).  Too bad he's married with kids...hehe j/k.",12/07/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1102383252000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2679694,0,,awesome,5,PSY100,"Mr. Graham is an amazing teacher, I have never learned so much in so little time. He is an extremely smart man, and has so much to bring to the class. I would be totally lost if it wasen't for him and his helpfulness. thanks so much for changing my life!",11/08/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1099945068000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2679670,0,,awesome,5,PSY100,hes teh best ever!!!,11/08/2004,4.0,4.0,,4,Low,4.5,4.5,1,N/A,1099944939000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2679646,0,,awesome,5,PSYCHOLOGY,He is so cool and is the nicest dad. He knows how to teach and I love everything he talks about. You rock!,11/08/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1099944769000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2530472,0,,awesome,5,PSY100,makes tutorials very simple & its a good class if u want to kill 2 hrs,10/08/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1097227463000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2340225,0,,awesome,4,PSY100,good prof!,07/25/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1090739486000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2075420,0,,awesome,5,PSY100,Great teacher.  He's VERY funny in my opinion.  You'll learn a ton from the lectures.,05/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083541462000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1985236,0,,good,4,PSY100,"Yes, the labs are useless, but fun, great way to waste 2 hours.  Helps for the lab test.",04/19/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1082340397000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1885961,0,,average,3,PSY100,He thinks he's funny and he's not. The labs are completely useless.,04/01/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1080844364000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1814272,0,,good,4,PSY100,"he's ok. can get a little boring, but he tries and is helpful.",03/16/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1079475021000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,1422219,0,,average,4,PSY100,"&quot;Dr. Jeff&quot; as he likes to be called is boring, boring, boring.  He rants on about dogs catching sticks and mice but he never gets to the point.  Save yourself the time and do the experiments while he's talking... or on your own time.",12/02/2003,2.0,2.0,,1,N/A,2.5,2.5,1,N/A,1070393429000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1378852,0,,good,4,PSY100,Nice teacher,11/22/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1069466113000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1241043,0,,good,4,PSYCHOLOGY,No Comments,10/30/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1067518825000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1045025,0,,awesome,4,PSY100,i think he still thinks he's in college. a good prof overall although he puts too much outside material and less emphasis on course material. i think his lab tests are fair and multiple choice wasn't as bad as people say it is.he thinks he's funny but not,07/10/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1057867788000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,978155,0,,awful,1,PSY100,No Comments,05/22/2003,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1053608110000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,948385,0,,good,4,PSY100,"Funny professor and decent teacher (but his lectures are somewhat disorganized). Teaches a lot of stuff that is unrelated to course. Lab tests are hard; however, attending the labs makes them pretty easy.",05/10/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1052603249000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,924286,0,,awesome,4,PSY100,spirituality stuff  is great... his alter ego  is worth checking out.... the most down to earth psychologist i  have ever met.. test q's suck lol.. but still a solid professional that is more than just a prof he is a human and doesn't  seem to forget that,05/04/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1052090200000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,888580,0,,awesome,5,PSY100,Dr. Jeff is simply one of the best..!! He is a nice guy and knows his stuff well. He is fair and totally funny..!!,04/26/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1051327905000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,815976,0,,awesome,5,PSY100,"Good class, good prof. A little too into the  spiritual  stuff, kind of a hippy, but that's cool.",04/10/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1049969220000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,795197,0,,awesome,5,PSY100,great guy...pointless labs...funny...cares about students.,04/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049654174000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,782301,0,,good,4,PSY100,funny guy. cept I don't see how he is attractive besides charisma&#63;,04/03/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1049372222000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,742327,0,,awesome,4,PSY100,No Comments,03/25/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1048600817000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,650742,0,,good,4,PSY100,"...funny guy, not so funny marks...",02/28/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1046435181000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,570912,0,,good,4,PSY100,"pointless labs, funny guy, hard tests, GPA goes down,boring lectures",02/16/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1045439911000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,553128,0,,awesome,5,PSY100,...now if univ..fails.there is always stand up comedy,02/09/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1044832095000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,535758,0,,awesome,5,PSY101,"very funny, should do stand up comedy instead, uses students as guinea pigs",02/02/2003,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1044228982000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,483375,0,,awesome,5,PSY100,How can you not like this guy&#63;  Very interesting not hard.,01/10/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1042157812000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,469543,0,,good,4,PSY100Y,pretty funny teacher..clear and concise instructions..good lectures.,01/03/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1041552945000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,465406,0,,awesome,5,PSY100,"Awesome prof, great person to talk to and always willing to help!",12/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1041205395000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,444623,0,,good,4,PSY100,"HANDSOME!! entire class is difficult, enthusiastic proff., tough class",12/17/2002,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1040158605000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,328249,0,,awesome,5,PSY100,"great lecturer, lab tests are tough..yum!!",11/08/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1036715040000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,255707,0,,awesome,5,PSY100,super sexy and very approachable...study for the lab tests tho!,09/06/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1031341222000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,226434,0,,awesome,5,PSY100,"easy-going, approachable, fun labs; however difficult lab tests -- STUDY!!!",06/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1024277764000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,194954,0,,awesome,5,PSY100,"Inspirational, knowledgable, approchable and a great lecturer.",04/29/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020115065000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,193920,0,,awesome,5,PSY100,cute; likes to psychoanalyse his family; great prof; really funny,04/29/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020039580000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,162086,0,,awesome,5,PSY100LAB,"Funny, interesting, reminds me of the crocodile hunter!!!!!!!",04/05/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018003215000,N/A,4928,N/A,,N/A,[],people,people
