attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,16207762,0,,good,4,MGM101,HUGE lecture hall so little to no one on one interaction. Interesting topics. Covers all business topics generally. Plays music at the end of each class so it's fun to go to class.,09/27/2009,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1254066183000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15703726,0,,awesome,5,MGM101,"Excellent lecturer, has great sense of humor. This guy can turn the dullest idea into something really funny. He podcasts all his lectures, however they should be treated as a study aid and not as an attendance replacement (you have been warned). Overall, a fun prof to be in class with.",04/24/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1240584023000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15108793,0,,awesome,5,MGM101,"THIS IS THE BEST proff ever!! he is soo good! and hes pretty funny!!but you should really come to class because the short answer questions are based on the lectures....and you should read evERYThing thats assigned! but overall , this class is pretty easy and its pretty easy to get good marks,,,,hes a great first year proff!",12/04/2008,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1228425516000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,14871826,0,,good,4,MGM101,"ok honestly, this is like one of my best prof's this year! his tests are pretty easy...u just need to manage ur time tho cos theyre a bit long, but other than that, u just need to come to class and actually listen to lectures because short answer questions on tests are basd on that, AND READ THE TEXTBOOK! dont fall back on ur readings!!!!",10/15/2008,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1224088587000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14815772,0,,awesome,5,MGM101,"WOWWW.. All i can say is, this is the most amazing prof you will ever take. I don?t usually give profs standing ovations, but trust me, this prof deserves ones. Just absolutely amazing!!",09/14/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1221431332000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,14656192,0,,average,3,MGM100,"MGM100 is that kind of course u need to memorize a lot stuff. His test are really straightforward, but u just dont have that much time to read the text book through...work hard, and try to read the lecture notes & text book for one more time, it's the key to success.",07/13/2008,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1215983035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13893413,0,,good,5,MGM101,Lectures arent extremely important.good to give you background of the textbook.For tests and the exam study the textbook and your good to go.podcast feature rocks,12/21/2007,2.0,2.0,,3,Low,4.0,4.0,1,Yes,1198262791000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,13854244,0,,average,5,MGM101,"Appleyard is an excellent professor, he presents the material with extreme clarity, and the podcasts are an amazing tool when lectures are missed. However, he cancels his office hours very often (especially after tests are returned), making it hard to get one-on-one attention when needed.",12/17/2007,4.0,4.0,,1,Low,3.0,3.0,1,Yes,1197898853000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13809531,0,,awesome,5,MGM101,"Absolutely LOVE the way he teaches.... made me fall in love with management! Extremely helpful, avaialable for one-on-one discussions, crystal clear.... and my BEST prof at uni! Proud to be his student!",12/12/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1197464195000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13689225,0,,awesome,5,MGM101,Great prof. Only complaint is that the tests are pretty hard and aren't really an accurate representation of how much you know.,11/21/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1195667748000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13669287,0,,awesome,5,MGM101,"Prof Appleyard is an awesome prof, who is always there to help his students acheive higher than their expectations. He is available for one-on-one help as well. Al in all, an amazing prof- proud to be his student!!",11/16/2007,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1195246022000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13340756,0,,awesome,5,MGM101,James Appleyard made this class really interesting ...he plays music in b4 lecture to wake up first year students...he record his lectures so even if u missed it u can dowload it online n listen on the bus...hightly recomended ...made me love management!!!...hightly recomended,07/19/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1184839994000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,13155775,0,,average,5,MGM101,"Very interesting lectures.  He's very approachable, friendly, and can answer any question.  Even though the classroom fits about 600 students, he is able to make every student feel that they can get individual attention if needed.",05/12/2007,3.0,3.0,,1,Really into it,3.0,3.0,1,Yes,1178998024000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12992821,0,,awesome,5,MGM102,love him!,04/10/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1176219304000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12925214,0,,awesome,5,MGM102,"He is an absolutely AMAZING prof... the greatest one i ve ever met!!  about the easiness of the course, i guess it all depends on the amount of attention u pay in his lectures.. if u get the hang of his lectures, theres no way anyone can ever score low on the tests...  but he shud b teaching more courses though... lol",03/16/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1174003889000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12465719,0,,awesome,5,MGM0101,yes please,11/23/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1164318215000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12252179,0,,good,4,MGM101,Great GUy,09/26/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1159304354000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12234839,0,,good,4,MGM101,good prof,09/15/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1158344424000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12233748,0,,awful,1,MGM101,mgm 101 and 102 are too easy.Do not go to class. read the text and study guide  well,09/14/2006,1.0,1.0,,1,Meh,1.0,1.0,1,No,1158277821000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12214727,0,,awesome,5,MGM101,This class is extremely easy. Go to every class and note down what he says and study the lecture slides. These come in the short answers and read the textbook well for the MC. If you study u can get A easily,09/06/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1157507719000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12170220,0,,awesome,5,MGM101,"great class, great prof....read the chapters before class and you'll do great - do the study guide before tests",08/18/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1155914369000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12164784,0,,awful,1,MGM101,Lecture are  boring. Easy course but just read the text,08/16/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1155743316000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12118570,0,,awesome,5,101102,youll find that going to lecture will not be nessessary .Lecture notes are posted online and now they use podcasts so no neeed of lecture,07/31/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1154348263000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,11175462,0,,good,4,MGM101,"when you first take this course you'll think he has a monotone voice and you wouldn't say he's a great teacher..but soon as you meet all the OTHER lecturers in this course.. you'll realize his online notes are actually useful.  Overall, i think he is an average teacher. But his office hours are always cancelled. LOL!! 9/10 times.",12/15/2005,2.0,2.0,,3,Really into it,3.5,3.5,1,N/A,1134678998000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10862850,0,,awesome,5,MGM101,"Great lecturer. The course is very practical, his examples in the lecture's go very well with the textbook and complement eachother. His style is superb, you can tell he is a professional because he is clear, concise and moves well around the large auditorium. He has class and wears nice suits, very presentable.",11/09/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1131544072000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10655008,0,,awesome,5,MGM101,"the lectures are always entertaining, because they're based on real life situations and not the book. The class usually passes by very quickly for me.The tests are pretty straight-forward if you read the book and lecture notes.",10/27/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1130452762000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10426983,0,,awesome,5,MGM101,of all the profs that came to teach mgm101...he was only one that wasnt boring...actually learned something and makes u want to pay attention..makes lecture interesting...and basically doesnt repeat whats in the textbook!,09/18/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1127084246000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,3618090,0,,average,3,MGM101,"Personally, i found the textbook to be a lot more interesting than his lectures. Pretty easy class.",04/13/2005,2.0,2.0,,3,Low,3.0,3.0,1,N/A,1113399791000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3506421,0,,awesome,5,MGM101102,"great prof, though he is a bit quick with the power points. These two classes are very easy, if you just read the damn textbook anybody that thinks otherwise should go to college.",03/26/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1111848997000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3482497,0,,awesome,5,MGM101,He's kewl.,03/21/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1111417165000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3327593,0,,awesome,5,MGM120,"Great prof, explains very well and tries to make his lectures entertaining by making jokes every now and then. And for the tests, they are straight forward and easy if you do the assigned readings, and look over the lecture notes provided.",02/06/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1107661942000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,3305234,0,,average,4,MGM102,"His lectures are very boring, but are relevant to material in the text. Not interesting.",01/31/2005,3.0,3.0,,2,Sorta interested,3.0,3.0,1,N/A,1107208214000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,3148878,0,,average,2,MGM101,"His test level was too high, and the test time is just 50min. l had never done the three tests.",01/03/2005,5.0,5.0,,3,Sorta interested,2.5,2.5,1,N/A,1104779565000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3022132,0,,awesome,5,MGM101H5,"Appleyard is the man, when he's there. Forget those who say this class is hard, if you have a brain and common sense you'll pass, otherwise go to some philosophy class.",12/14/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1103055400000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,2904776,0,,poor,3,MGM101,He gives hard tests....It's very very hard to get high mark in his class~,12/03/2004,5.0,5.0,,1,Low,2.0,2.0,1,N/A,1102115303000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,2582014,0,,good,5,MGM101,"He's very clear and precise on what he says, and provides a not too intense class atmosphere",10/22/2004,2.0,2.0,,2,Really into it,3.5,3.5,1,N/A,1098475104000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2501052,0,,awesome,5,MGM101,He makes clear lecture and gives jokes which will make the lecture even more interesting,09/28/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1096371296000,N/A,4928,N/A,,N/A,[],people,people
