attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,11644650,0,,average,2,POL112,"Clearly partisan. Likes to wave the Globe and Mail around. High strung.  He’s not a bad prof, but he reminds me of Taylor from the Gilmore Girls.",04/02/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1143941495000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11581076,0,,awesome,5,POL112,"Prof White is a phenominal teacher. Sure, he is rather anal about coming late or leaving early, but the rest of us appreciate that. We managed to get there on time! Well-prepared (if not always with the latest bells and whistles), explains things superlatively, and will always listen to your opinions.  The highlight of an otherwise dull university!",03/16/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1142535278000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10951821,0,,awesome,5,POL110POL111,"Re: Jim Farney... He's actually a great T.A. who gives out marks when they're deserved.  If you can't write or think, perhaps why you didn't get the marks ;)  Professor White is excellent.  He knows his material, answers questions, gives easy tests (i.e. answer 4 of 8 questions), and half the material is common-sense.",11/19/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1132362455000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,10222981,0,,good,4,POL111,"He looks like Santa, but dont let that fool you. Dont ever be late for class, or dont ever ever think of leaving early.",09/09/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1126290811000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3746920,0,,awesome,5,POL110,"This prof is a cutie petuttie. ..Yeah, he's tough - especially about arriving for his lectures on time. Who does he think he is&#63; And he has a really wry sense of humour.",04/29/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1114805888000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3495301,0,,good,4,POL110POL111,Good prof.  Tests are fair.  Some assignments are tough.  His courses are easy 70's but hard 80's.  Lectures are optional.,03/23/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,3,N/A,1111610564000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,3109581,0,,average,3,POL111,"the prof is good, however his TA Jim is a nutcase. He reminds of a guy who didn't get enough loving from his parents. This sob flunks you for no reason, gives out the crappiest marks and darn if he's grading the Final. I have to say I was a lot more interested in the class before than after.",12/24/2004,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1103898615000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2930808,0,,awesome,5,POL111,Just dont be late for class. For the love of God dont be late.,12/07/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1102412543000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2899130,0,,awesome,5,POL100,"He is an excellent professor who knows his stuff.  His experience in the political arena can help any students who would like to persue a career in politics.  You will learn a lot, and enjoy attending his classes.",12/03/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1102077563000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2430884,0,,average,3,POL100,The most interesting thing about his lectures is that he always wears the same outfit.  Cargo pants with a flannel shirt.  Does he only have one outfit&#63;  Or does he have a series of flannel shirts and cargo pants like Batman or something&#63;,08/30/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1093858428000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2282338,0,,good,5,POL111,"Good Prof, just don't be late for class.",06/29/2004,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1088517028000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,1834491,0,,good,4,POL111,Very knowledge and clear guy. Great sense of humour and loves taking pot shots at (all) politicians. Though the stuff he covers in lectures is mostly just brief summarization of the huge amount of course material reading assign. Still enjoyable though.,03/22/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1079993977000,N/A,4928,N/A,,N/A,[],people,people
