attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,3,28602707,1,online,awful,1,BIOB51,"Professor Karen Williams is a very nice lady, had a few conversations; great talk. BUT terrible professor. Asking questions, sounding unsure of her lecture material and referring you to the textbook is practically the epitome of her teaching style. She is a verbatim of a textbook but at least you can get information of a textbook and not her",08/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1502377167000,No,4919,Yes,,N/A,"['Tough grader', 'Test heavy', 'Get ready to read']",person,people
Mandatory,poor,average,poor,2,28578785,1,,awful,1,BIOB51,She doesn't seem to teach the course material very effectively,08/02/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1501684126000,No,4919,Yes,,B-,['Get ready to read'],person,people
Mandatory,good,average,good,1,28537135,7,,awesome,5,BIOB51,"Personally, I thought she was really nice and her lectures were straight forward and simple! She gives sample questions during class which usually ends up being on the midterm/final. She gives us quizzes and assignments in order to boost our mark and honestly if you go to her she will do her best to explain material to you!",07/17/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1500307138000,Yes,4919,Yes,,N/A,"['Accessible outside class', 'Caring']",people,person
Not Mandatory,poor,average,poor,2,28525388,1,,awful,1,BIOA01,"Likely a very nice lady, but she shouldn't be teaching. Don't bother asking her questions, she won't answer them. It's always a big mystery studying for her tests because you have no idea what she taught/wants you to know. Advice - watch lectures & do readings, but SUPPLEMENT your notes, type up the lecture notes. Worst prof I've ever had.",07/12/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1499853575000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",person,people
Mandatory,poor,average,poor,4,28398111,2,,awful,1,BIOB51,"honestly just awful. she won't give you any important definitions or information, and she's terrible at explaining concepts. she'll ramble on about random examples for ages. you never know what she wants from you, her quiz questions are so weird.",05/29/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1496082823000,No,4919,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,4,26860548,1,,awful,1,BIOB51,"Terrible professor in terms of teaching!! I would not recommend taking her class unless you absolutely have to. not only she doesn't explain concepts clearly, but if you ask her question she will ask you the question back -- useless!",08/03/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1470251729000,No,4919,Yes,,B-,"['Lecture heavy', 'Get ready to read', ""Skip class? You won't pass.""]",person,people
Mandatory,poor,good,poor,4,26793400,1,,awful,1,BIOB51,"This prof isn't that good of a teacher, when it comes to teaching us the concepts of BIOB51. Main issue with her is that she reads off the slides as if she doesn't know what she's talking about. Her tutorials are awful!",07/10/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1468111994000,No,4919,Yes,,Not sure yet,[],person,people
N/A,poor,average,poor,1,26333993,1,,awful,1,BIOA01,"Reads off the slides. Not clear in explaining the slides. 3 hours of lengthy, useless time. Review Lecture right before the exam consisted off topics we should know on the exam. This should have been done at least 1 week prior or she should have explained concepts. Advice is to read slides carefully and study the book for supplementary material.",04/20/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1461114131000,N/A,4919,Yes,,A,"['Lecture heavy', 'Get ready to read']",person,person
Mandatory,poor,poor,average,2,26323354,5,,average,1,BIOA01,"Extremely easy tests which are basically comprised of questions which she gives to you during lectures. Study those and you'll basically guaranteed to get an 80. If you have a group, you can ask if she can come to your study group to answer any questions. Very helpful prof and will be taking bio with her in the summer.",04/18/2016,1.0,1.0,,5,N/A,3.0,3.0,1,No,1461019393000,N/A,4919,Yes,,A-,"['Lots of homework', 'Clear grading criteria']",people,people
N/A,poor,average,poor,2,26216562,1,,awful,1,BIOA01,"This class is basically a review of gr.12 bio. You don't really need the text book. She's a decent marker and tests are fair but teaching wise she's terrible. Like others mentioned she answers your questions with questions of her own which is basically useless, lecture slides missing a lot of details and have useless lab-like structure. Watch out.",04/01/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1459520372000,N/A,4919,Yes,,N/A,"['Get ready to read', ""Skip class? You won't pass.""]",person,people
Not Mandatory,poor,average,poor,0,26199814,1,,awful,1,BIOA01,"She was a horrible prof teaching wise,  but very easy. Make use of textbook and other online resources and you will be good.",03/29/2016,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1459277630000,Yes,4919,Yes,,A,['Get ready to read'],person,people
Mandatory,poor,average,poor,2,25854446,1,,awful,1,BIOA01,"She is not a very helpful prof since she tries to answer questions with her own questions. It is thought provoking, but sometimes more confusing. Her midterm was easy because of the textbook and repeated questions from the quizzes. Her lectures are organized like a lab report and do not really teach content.",12/31/2015,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1451577151000,N/A,4919,Yes,,A,[],person,people
N/A,poor,average,poor,2,25581269,1,,awful,1,BIOA01,"Honestly, I did no readings and I got an 84 on the test. Her lecture notes are extremely disorganized and you will have no idea exactly what to know  for the test. Just pray you remember your grade 12 glycolysis.",12/07/2015,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1449526266000,N/A,4919,Yes,,A,"['Get ready to read', 'Tough grader']",person,people
Not Mandatory,poor,good,average,2,25367246,1,,poor,1,BIOA01,"She is very unclear even teaching the most simple concepts. The way she speaks is difficult to understand. I feel like she does not have a deep understanding of the material because of the way she explains it! I'm sure she knows what she is talking about, but she isn't the person for the job. ",11/08/2015,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1447011297000,N/A,4919,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,people
Not Mandatory,poor,average,average,3,25367157,1,online,poor,1,BIOA01,"Its just not worth watching the lectures, she is very difficult to follow in a lecture. You're better off just reading the text but you can't because she gives so many hints in lecture. Awful. ",11/08/2015,3.0,3.0,,3,Really into it,2.0,2.0,1,Yes,1447009980000,N/A,4919,Yes,,N/A,['Lecture heavy'],person,people
N/A,poor,good,poor,2,25323478,1,,awful,1,BIOA01,Very odd teaching method. Not in a good way either. The material is dry. The way she speaks make it hard to understand.,11/02/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1446462972000,N/A,4919,Yes,,N/A,['Get ready to read'],person,people
N/A,poor,good,poor,5,23576487,2,,awful,1,NROC34,"Probably the worst I've had in my four years. She's knowledgeable about the subject, but has no interest in helping you. The textbook is useless and unrelated to the course. For a neuroscience course, there was an extreme lack of content related to neuroscience and her exams have absolutely ridiculous questions on them... AVOID",09/04/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1409840716000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,22407527,1,,awful,1,BIOC15,Worst Prof ever. Not helpful in learning the material at all. I can get over the way she talks but not that her teaching ability is non existent. If she ever does complete a full example in class she misleads you in some way by giving the wrong answer or confusing you with incorrect formula/ method. not enough room to mention all the BS she does.,12/01/2013,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1385900013000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,5,22211096,1,,awful,1,HLTB22,Awful. She cant talk properly and is very unclear while explaining. Worst prof I've ever had. Also told us how to study for midterm AFTER the midterm.,10/24/2013,5.0,5.0,,1,Low,1.0,1.0,1,No,1382621414000,N/A,4919,N/A,,N/A,[],person,people
Mandatory,average,poor,average,5,22173865,1,,average,2,BIOA01,"Teaching needs improvement, but such is compensated for by her easy midterm. From what I recall, questions asked do not require extensive knowledge to do well; just have some idea of what is happening in class and you should be fine. For anyone who might be interested in actually learning, however, it would be best to read from the textbook.",10/12/2013,1.0,1.0,,3,Sorta interested,2.5,2.5,1,Yes,1381537473000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,poor,6,22133889,0,,poor,2,BIOA01,One of the worst profs I've had so far. Boring and very unclear. Delivery of information is just awful and sometimes unnecessary. Read the textbook just so you have a clue of what to know.,09/22/2013,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1379857189000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,6,21622922,0,online,awful,1,NROC34,This professor is the worst professor I have ever had. She has no structure to her lectures and her lectures are only vaguely related to the readings she assigns. She is very confusing to understand. Her slides are also very unhelpful and dont follow a continuity found in other regularly taught courses.,04/28/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1367174855000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,average,average,9,21025077,1,,poor,2,BIOA01H3,"Horrible professor, can't teach, never stays on topic, unclear and wastes class time. Bad slides, all exam content is lecture-based but on her personal stories. Worst science professor I've ever had.",12/11/2012,3.0,3.0,,2,Sorta interested,2.0,2.0,1,No,1355247699000,N/A,4919,N/A,,N/A,[],person,people
