attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,19158703,0,,poor,2,GIS01,"His A level geography-info systems class is a bit too advanced for students to understand (deriving heavily on statistics). He is also quite a bore, albeit friendly and approachable.",11/03/2011,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1320353159000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,19052960,0,,awful,1,GGRA30,not very good.,10/07/2011,3.0,3.0,,1,It's my life,1.0,1.0,1,No,1318022375000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,poor,0,19018791,0,,poor,2,GIS101,"This guy was an awful professor, he was always trying to get me to come to his office alone, and always singled me out infront of my classmates....beware!",09/23/2011,3.0,3.0,,1,Low,1.5,1.5,1,No,1316784273000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,19016487,0,,poor,1,GGRA30,Very boring.,09/22/2011,3.0,3.0,,2,Sorta interested,1.5,1.5,1,No,1316702397000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,18534558,0,,awful,1,GGRA30,"I dropped this class when I was still able to get half my money back cause I had no idea what he was talking about in class. I have to take it again this year, and I found out, he's teaching it :/ anyone have any tips to get through the class with him as the prof&#63;",05/05/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1304606605000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,18373306,0,,awful,1,GGRA30,"*Yawn...if you have sleeping issues recently then i would recommend you to go his class, cuz he will make you fall asleep within 5min. otherwise, drop the course immediately cuz he is a bad lecturer. you could barely hear what he is saying.",04/07/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1302191287000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,17644446,0,,awful,1,GGRA030,Not the most interesting/entertaining professor.  The tutorials have nothing to do with the lectures which have nothing to do with the textbook.,10/10/2010,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1286722953000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,17627590,0,,awful,1,GGRA30,"John Miron is a very bad lecturer, you can only hear him if you sit next to sit and he doesn't know how to use a mic. His voice put you to sleep in like 5 mins , and the stuff he teachers 90% of the classes dont even understand.",10/02/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1286040057000,N/A,4919,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,10555048,0,,awesome,5,GGRSOS,His courses are not easy.  But he is an excellent prof.  Very knowledgable and helpful.,10/05/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1128523885000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,10003342,0,,awesome,4,GGRB06GGRC04,"The money professor. If geography or economics are your subjects, you have to take at least one of his courses at university. This professor definitely earns his paycheck.",07/07/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1120771092000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,0,3315915,0,,average,2,GGRB27,the material is too hard for undergraduate ....but he would like to share his time to teach you individually...he is a good prof though,02/02/2005,5.0,5.0,,4,Sorta interested,3.0,3.0,1,N/A,1107387229000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,2290911,0,,poor,2,GGRB06,The course sucked and the Proff expected too much.  Most of the class droped out.,07/02/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1088794662000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,206925,1,,good,4,SOSA,"Assignments are easy, good prof!",05/10/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1021047649000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,151107,0,,good,4,GGRB06,Very knowledgeable and friendly,03/28/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1017281101000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,132772,0,,awesome,5,SOSA01,Very good and nice Prof.,03/11/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1015882762000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,124380,0,,awesome,5,GGRB06,No Comments,02/27/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1014771376000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,31386,0,,awesome,5,GGRC18,Very friendly prof explain concepts clearly; make sure to catch up with readings,07/04/2001,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,994255910000,N/A,4919,N/A,,N/A,[],people,people
