attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,20912781,0,,awesome,5,MATA31,Leo is an amazing prof.  He not only explains everything clearly and precisely but also takes the time during lectures to answer any questions you might have.  He also makes a lot of jokes and always has funny stories to tell.  He took a dull boring hard course and make the lectures fun.  However Mata31 is insanely hard.,11/29/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1354200069000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,20693549,0,,awesome,5,MATA31,"Really good prof, hard led tho. BUT FUN",10/11/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1349919692000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,20514359,1,,awesome,5,MATA37,"Charismatic, will learn a lot from his lectures (and have a lot of fun)",07/24/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1343167658000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,average,good,0,20436686,0,,awesome,5,MATA31,"Awesome prof. He rewards those that work their ass off. His class is really hard, especially if you're taking it during first semester at uni, but you can do well if you try really hard and have good skills. The skills you build in his class help in the future as well! Class attendance mandatory (takes questions from lectures)",06/23/2012,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1340412092000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,20318467,0,,awesome,5,MATA37,BEST PROF EVER,05/20/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1337532003000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,19724641,0,,awesome,4,MATA31,Great prof. Teaches very well. But makes the most impossible exam. He always leaves problems at the end of the class & never solves them. Work load was too much.,01/13/2012,5.0,5.0,,5,It's my life,4.5,4.5,1,Yes,1326494187000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19715289,0,,awesome,5,MATA31,awesome .... awesome.... awesome ....professor.... he made calculus really fun and is always available for help... also gives hints for test and quizzes....encourages you with &quot;best of luck&quot; before exams which is not quite common with other profs!!!!,01/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1326333530000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19493320,0,,awesome,5,MATA31,"Outstanding Professor! MATA31 (literally one of the hardest courses at campus) with Leo is awesome! He makes it fun! Very clear in explanations, very helpful, always there for extra help (also through email)! Assignments are very hard (Spivak's fault!), Quizzes are decent. Final and Midterm are okay (study the question set he gives before exam!).",12/13/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323806036000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,19147898,0,,awesome,5,MATA32,Best math prof ever!!! He's very clear and explains the concepts very well. He's very approachable and easy to talk to . His exams are fair; you'll do well if you go to class and do all the assigned questions.,11/02/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1320256490000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18978722,0,,awesome,5,MATA32,"Best calc prof I had!!! His concepts are clear and he is always available for extra help.  His exams arn't hard, he tests the concepts he teaches in class. Just go over the past exams.",09/05/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1315189416000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18237480,0,,awesome,5,MATC90,Best prof ever. Made my semester awesome. Kool person to talk to and he's very chill...learned lots in the class and was very enjoyable,02/15/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1297802421000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17798101,0,,awesome,5,MATA32,"LOVED him!seriously the best prof ever!..taught VERY VERY well, was always available when you needed help, he made math fun for me, double thumbs up!",11/20/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1290278875000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17625135,0,,awesome,5,MATA32,"Good prof. Clear, explains everything well, as long as the work is done you will do well in this course",09/30/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1285889779000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16949409,0,,awesome,5,MATA32,"he's the best university prof ever!  he's always willing to help, and is very clear about what he says =)",04/05/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1270463337000,N/A,4919,N/A,,N/A,[],people,people
