attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,7,31108354,0,,awful,1,PSYB01,don't take a course with her. go to st. george if you have to.,12/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545268249000,No,4919,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,12,31108333,0,,awful,1,PSYB01,Unfair marker. Doesn't care about her students and is rude.,12/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545268182000,No,4919,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,11,31108308,0,,awful,1,PSYB01,Rudest prof ever. She doesn't care about her students and literally gets angry if you disagree with her. Straight up inconsiderate. AVOID AT ALL COSTS,12/20/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1545268103000,No,4919,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,18,30758502,0,,poor,2,PSYB01,There are 2 assignments and 2 exams. The assignments are not well explained mainly because the TA's are not good at managing the course. The prof does not do a good job of explaining concepts good enough to do well in her exams. She needs to better prepare students for her exams. The exams are paragraph long questions and are quite tricky.,11/19/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1542659636000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Test heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,10,30716078,0,,poor,2,PSYC14,"She now teaches PSYC14 and has now made it much more harder to do well in this course. Her grading scheme is extremely unfair for the short answer portion of the exam. She is a good lecturer but when it comes to exams, it really brings your grades down.",11/13/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1542128730000,No,4919,Yes,,B-,"['Amazing lectures', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,8,28799751,2,,awful,1,PSYC14,Her lecture is Okay and the course itself is not boring. But her marking scheme is so bad and unfair. I actually do not know how she marked our work------we put great effort on it but the grade is so bad. Never take her course again.,10/29/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1509312503000,No,4919,Yes,,F,[],people,people
N/A,poor,good,poor,7,28095719,0,,awful,1,PSYC11,"Sisi Tran is the most volatile professor I've ever experienced. If the class doesn't laugh at her jokes, she considers that as being disengaged and takes it out on the class (not going through assignments, etc). She will have arguments with students in class if they bring up alternative views. Don't take her classes. The material itself was fine.",04/21/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1492766392000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Lots of homework', 'Tough grader']",people,people
N/A,poor,good,poor,3,28064620,0,,awful,1,PSYC11,"Her lectures and class experiments were fun. My assignment grades really dragged my confidence down.  When I emailed her about my grades, her response was disheartening. She kind of intimidates me. I wish she taught us how to write a research summary & proposal as it is a first for most students, and 80% of final mark was based on these two papers.",04/17/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1492462431000,No,4919,Yes,,N/A,"['Group projects', 'Lots of homework', 'Tough grader']",people,people
Mandatory,average,average,average,0,27819463,0,,average,3,PSYB01,"not an awful course, rather boring. wouldn't say it's a bird course (then again that's subjective), but it's not bad.",02/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1486718957000,Yes,4919,Yes,,N/A,[],people,people
Mandatory,average,good,average,4,27457640,0,,poor,2,PSYD11,"This prof. is really BAD. Grading criteria do not exist. It's completely based on whether she FEELS you deserve a certain grade or not. You receive the same grade as your group (which sucks) and her comments after the fact are vague and not in rubric. She is not poised, even though she preaches tonnes about it. Bad prof, just out of sheer principle",12/12/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481581976000,No,4919,Yes,,A-,"['Tough grader', 'Group projects', 'Participation matters']",people,people
Mandatory,poor,good,poor,7,26821985,0,,awful,1,PSYC11,"No mater what experience I had with her, I have to say her lectures were really really interesting and I really like that. However, she was extremely unfair even though she said she is fair. She made so many unrelated comments to our presentation e.g. she said we use blogs to support argument however that were  links I provide for photo reference",07/21/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1469094548000,No,4919,Yes,,B,"['Amazing lectures', 'Tough grader', 'Hilarious']",people,people
N/A,good,average,average,8,24482145,0,,average,4,PSYCANDD,"Her course topics are interesting and very discussion-based and she has a tendency to favor outspoken or obnoxious individuals in class. She has very high standards for presentations and assignments but her exams are fair and relatively easy if you study fully. Overall, she is engaging as a lecturer but is biased and judgmental as a person. ",03/20/2015,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1426868651000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,good,average,6,23680566,0,,poor,3,PSYD11,"Her lectures are really interesting. But you have to beg her for help and she's an incredibly tough marker. Lots of reading and an assignment every week. On the plus side the class actually does make you a better critical thinker, its just that the mark kind of kills your gpa in your last year. Good luck. ",10/22/2014,4.0,4.0,,1,Really into it,2.0,2.0,1,No,1413939714000,N/A,4919,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Participation matters']",people,people
Mandatory,good,good,average,10,23437451,0,,average,4,PSYC14,"BEWARE of Tran. She is an amazing lecturer (because she is interesting to listen to), BUT her exam marking schemes for short answer questions are unfair. She rushes through theory and spends majority of time on discussion (interesting, but never tested). She will never empathize with students when it comes to grades. You will need to work very hard",07/10/2014,4.0,4.0,,2,It's my life,3.0,3.0,1,Yes,1405023038000,N/A,4919,N/A,,A-,[],people,people
Mandatory,good,good,good,0,22603504,0,,good,4,PSYC11,"Horrible experience overall in this course. Too much work given and the marking scheme is ridiculously hard compared to other courses. This is the lowest mark I have received in university and would recommend that this class be taken with another prof if u want to save ur gpa. On the bright side, she is nice in person lol",12/18/2013,5.0,5.0,,4,Sorta interested,4.0,4.0,1,No,1387380887000,N/A,4919,N/A,,B,[],people,people
Mandatory,good,good,good,1,22303592,0,,awesome,5,C11ANDC14,"I love her so much, amazing professor, she cares a lot about the teaching aspect of her career and is very helpful. her classes are NOT easy, however they are so interesting that you will do good as long as you pay attention and do what she asks for.  I believe she's my favourite prof at UTSC, and she's very very good looking!",11/12/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1384293045000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,19695119,1,,awesome,5,PSYD11,she cares more than any other prof at utsc.  best class I ever took.,01/09/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1326114930000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,1,19304669,2,,awesome,5,PSYC11,Love this class!  Prof. Tran is the best prof at UTSC!,11/23/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1322056396000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18986545,0,,awesome,5,PSYC14,"Great class, very easy if you follow directions, am trying to get into her d-level class",09/08/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1315487575000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,18540304,0,,awesome,5,PSYC14,Great lectures! Definitely going to take D-level courses with her! She shares a lot of interesting stories I can relate to.,05/06/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1304648209000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18463778,0,,awesome,5,PSYC14,great class--will try to take more with this professor,04/25/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1303745213000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18380342,0,,awesome,5,PSYC14,Very good professor. Easy to do well in class if you like social psychology.,04/08/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1302294412000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,1,18367058,2,,awesome,5,PSYD15,"This is a great class and a great way to finish college.  The papers and presentations seem easy at first but they are very tough, but she REALLY cares about seeing you do well.  Definitely take this class.",04/06/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1302108106000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18343981,0,,awesome,4,PSYC11,"the in-class experiments are pretty good and actually made research interesting to me.  Just make sure you listen to Prof. Tran and not the TA.  If you listen and follow the rubric of the paper, it's straightforward and a great class.",04/01/2011,2.0,2.0,,5,Low,4.5,4.5,1,No,1301667448000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18249713,0,,awesome,5,PSYD15,not an easy class--LOTS of writing that seems easy but isn't.  but she gives lots of comments to help.  i'd agree--one of my top two classes i've taken.,03/04/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,3,Yes,1299262465000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,18228069,0,,awesome,5,PSYC14,Tran really made this class interesting.  It's a class everyone in psych should take.,02/11/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1297429318000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,18208164,0,,awesome,5,PSYD15,the best prof i have had at UTSC.  She cares a lot about students and gives lots of help and makes every class interesting.,02/03/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1296754607000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,2,17858319,0,,awesome,5,PSYC14,Good lecturer. Fair exams.,12/04/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1291433835000,N/A,4919,N/A,,N/A,[],people,people
