attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,29431174,0,,good,4,MATA31,"Going into this course I was fairly scared of uni calc, however Natalia was very good at reinforcing the basics. Overall it was a lot of work, but there's enough resources in-campus to help you out. Invest in the solution manual if you can, study examples from lectures, and try to keep your mark up so that the final won't make or break your mark.",01/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1515608183000,Yes,4919,Yes,,A,"['Lots of homework', 'Lecture heavy', 'Clear grading criteria']",people,person
N/A,good,average,good,0,29339877,0,,good,4,MATA31,Nice prof and caring!,12/26/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1514316269000,Yes,4919,Yes,,B+,"['Respected', 'Caring', 'Lots of homework']",people,people
Mandatory,good,average,good,0,29277748,1,online,awesome,5,MATA35,"She is a really good prof, teaches very clearly with good examples and home questions. Will help you a lot if you see her in her office hours too! Especially before the exams. Really good prof!! Keep up with the course to do well!",12/19/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1513697979000,Yes,4919,Yes,,A+,"['Clear grading criteria', 'Accessible outside class']",person,people
Not Mandatory,good,average,good,1,28778726,0,,good,4,MATA31,good prof but needs you t work more outside class. With a little accent but fair enough to be understood correctly. Recommend!,10/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1508864281000,Yes,4919,Yes,,A+,"['Accessible outside class', 'Caring', ""Skip class? You won't pass.""]",people,person
Not Mandatory,average,average,average,1,28762370,4,,average,3,MATA31,lololololololol light work,10/19/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1508436537000,No,4919,Yes,,A+,['EXTRA CREDIT'],people,person
Mandatory,good,good,good,1,28546820,3,,awesome,5,MATA31,Great prof! She explains everything and helps you a lot if you come by her office hours. Her exams are fair and if you attend lectures and tutorials you will get an A,07/20/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1500587695000,Yes,4919,Yes,,A+,"[""Skip class? You won't pass."", 'Accessible outside class', 'Caring']",people,person
Mandatory,average,average,average,0,27980806,0,,average,3,MATA29,"She's a great prof. A lot of the questions on the the quizzes, midterm, and final were from her lectures and textbook. If you study and practice you should be fine! She has a thick accent but it gets easier to understand. However, I did use the textbook often to clarify anything I didn't understand. All in all pretty good.",04/02/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1491130143000,Yes,4919,Yes,,B+,"[""Skip class? You won't pass."", 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,3,27961607,0,,average,3,MATA31,"Sweet lady, Her tests are fair and you can get an A in her class if you put some effort into the course. However, she is not the best teacher. She doesn't explain her steps and just goes through many examples in lectures, creating a boring atmosphere.",03/28/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1490740187000,No,4919,Yes,,N/A,"['Lots of homework', 'Caring']",people,people
N/A,average,average,average,1,27687520,1,,average,3,MAT29,"She was not as bad as it seems when you first start out. Yes, it doesn't help that she doesn't teach with flow but the bonus questions on her exam made this course such a breeze. Definitely understandable if you try today attention. If you learned grade 12 calc you're set for pretty much 60% of the course.",01/06/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1483743411000,No,4919,Yes,,A+,"['Participation matters', 'Clear grading criteria', 'Respected']",person,person
Not Mandatory,good,average,good,0,27655073,1,,awesome,5,MATA31,"10/10 Best math prof I've had so far. Little bit of a Ukrainian/Russian accent, but easy to understand. Easy A If you show up, pay attention, take notes, and review.",01/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483350539000,Yes,4919,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Graded by few things']",person,people
Not Mandatory,average,good,average,2,27622570,2,,poor,2,MATA31,Has an accent. Makes mistakes. Not that bad but not a good prof.,12/26/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1482710722000,No,4919,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,27529969,3,,good,4,MATA31,"I think some of the other comments on here are misleading. I thought she a great prof. Very helpful in office hours, tells you what you need to know for both midterm and final. The first few weeks are a bit deceiving since she goes through pre calc really fast. But she gets better as you go on. Plus she had 45% bonus questions on the midterm...",12/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481890402000,Yes,4919,Yes,,Not sure yet,"['Clear grading criteria', ""Skip class? You won't pass.""]",people,person
Mandatory,poor,good,poor,6,26994872,3,,awful,1,MAT29,She writes for herlsef not caring if anyone in the class understands. She write all sorts of equations and solutions  assuming that we understand,09/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1474904600000,No,4919,Yes,,Not sure yet,"[""Skip class? You won't pass.""]",people,people
Not Mandatory,average,good,average,4,26971197,3,,poor,2,MATA29,"She's a sweet lady, but it's almost impossible to understand her. It's very difficult to get past her accent and she has trouble getting across what she has to say because of it. She moves very quickly and its hard to write down the notes.  Most of the time I'm not really sure what or why she's teaching something because shes very unclear about it",09/13/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1473795893000,No,4919,Yes,,C-,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
N/A,average,good,average,23,26324532,4,,poor,2,MATA35,"She is the most frustrating prof ever!! I am good in calculus and I find it hard to follow her steps. She moves at a fast pace, makes a lot mistakes (OMG!!!!!), and the way she teaches doesn't really help you understand the concept or anything she just did. You're going to have to teach yourself.",04/19/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1461030565000,N/A,4919,Yes,,A-,"['Lots of homework', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
N/A,poor,good,poor,16,26160524,2,,awful,1,MATA35,Terrible professor. Makes countless mistakes during lecture. Textbook that she makes you buy is custom edition and filled with errors. If you want to learn pointless math she's the prof for you.,03/19/2016,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1458407683000,N/A,4919,Yes,,A+,[],people,people
Not Mandatory,average,good,average,9,25765200,1,,average,2,MATA31,"She's a decent teacher but she moves at a really fast pace and doesn't really review high school work. Lectures are tough because there is barely enough time to copy the notes down, let alone understand them. Weekly assignments and tests are easy, midterm and exam are very hard. Decent teacher but your effort won't necessarily reflect in your mark.",12/18/2015,5.0,5.0,,4,Sorta interested,3.0,3.0,1,Yes,1450465829000,N/A,4919,Yes,,Not sure yet,"['Respected', 'Tough grader', 'Lots of homework']",person,people
Mandatory,good,average,good,5,25484987,28,,awesome,5,MATA31,"Dr. Breuss is one of the best professors I've had in my first year at UTSC. Her lectures are amazing and have inspired me to continue on with mathematics. She's very open to helping students and has a good habit of remembering everyone - a rare trait among professors. Her tests are challenging, but fair. MATA31 is a hard course with proofs.",11/24/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1448393098000,N/A,4919,Yes,,Not sure yet,"['Amazing lectures', 'Gives good feedback', 'Tough grader']",people,people
Mandatory,average,average,average,14,25299978,3,,average,3,MATA31,"If you don't come into her class, your final and midterm must  fail, I promise. Since all the tough questions are from what her covers in her lecture. Besides, MATA31 is a tough course. I suggest that everybody should drop this course because whoever teaches this course, there are a large number of people will FAIL!!! come and join us LOSER team!!!",10/27/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1445960037000,N/A,4919,Yes,,B+,"['So many papers', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,38,25216538,2,,awful,1,MATA31,"Do not take a course with her. Her lectures are extremely vague and does not speak clearly. You're better off teaching this yourself, because she honestly just announces what she writes with no reasonings or explanations ",09/29/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1443549345000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,average,average,11,25207935,1,,average,2,MATA31,"Yes. You don't understand her lecture if u didn't preview the textbook before class and yes, you still don't understand what she's talking about after you read the textbook. Basically she is teaching you what textbook's teaching you.( and textbook does better work)",09/24/2015,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1443112269000,N/A,4919,Yes,,N/A,['Tough grader'],person,people
N/A,good,average,good,1,21378935,18,,awesome,5,MATB44,"Great professor,very well organized course. I wish all courses were like her's. You actually learn ""how to"" skills, not delta epsilon nonsense.Prof is extremely knowledgeable - can explain everything: from Latin quotes to Quantum Mechanics. Great connection to Physics.",03/02/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1362241397000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,1,17283798,2,,awesome,4,MATA30,"She's a really nice prof. Very approachable, and most of the time clear with her concepts. Her exams were between easy to average. Study from her examples in her lecture notes. Her EXACT examples appear on the exam.",05/29/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1275153315000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,5,16437701,2,,average,2,MATA30,"Uses the overhead projector a lot, which made it a bit difficult to see what she was writing.",11/30/2009,5.0,5.0,,4,Meh,3.0,3.0,1,Yes,1259544170000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,12477810,3,,awesome,5,MATA23,"go to class, and pay attention and you won't fail.  very elementary mathematics.  take this as an elective if you need an easy math course.",11/27/2006,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1164671600000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11505104,7,,awesome,5,MATA24,SUCH A NICE PROF AND VERY EASY TO TALK TO.,02/21/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1140555482000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10445376,3,,good,4,MATA23MATB24,"I was reading the messages below, and it say she doesn't know how to teach, well you must be either lazy or dont know how to study for math.  she is and smart, organized prof.  the person who says he/she was afraid to ask question  dont know what he/she is talking about, I went for help and she was very helpful.",09/24/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1127603920000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3984459,1,,awesome,5,MATA23,"you have work really hard for this course.midterm is really long, final is easy. and midterm can be replaced, so no worries. make sure you understand the notes and know how to apply them, don't just memorize them",06/10/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1118411500000,N/A,4919,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,0,3323392,2,,awesome,5,MATA23MATB44,good clear and organized,02/04/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1107531455000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,2,2301426,4,,poor,3,MATA23,"She knew what she was talking about, but she didnt have many examples. She was also very unapproachable. I was afraid to ask her a question because I felt she would probably insult me in front of the whole class.",07/08/2004,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1089282896000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,4,2281807,0,,poor,3,MATA23,"Her lectures were completely different from the exams. She screwed me over, with her misleading lessons. She would tell us to study everything while the exam cover the last few lectures.",06/29/2004,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1088503432000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,2,1982419,1,,average,2,MATA23,Too many new concepts with too little examples. How can you expect us to absorb all these by simply memorizing definitions and proofs!&#63;,04/18/2004,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1082303020000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,0,1833974,2,,good,3,MATA29,Poor girl tried soooo hard. She was very nice and everyone was so rude makin' fun of her accent. Teaching wise she was ok,03/22/2004,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1079987842000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,515609,2,,awesome,5,MATA23,"the most organized & clearest prof by far, I'm never lost in lectures",01/24/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1043444135000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,467086,1,,average,2,MATA29,No Comments,12/31/2002,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1041338139000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,419780,0,,awful,1,MATA29,She is the devil - take downtown if possible,12/11/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039630444000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,403696,0,,awesome,5,MATB41,Dont know where i would be without her help/clarity,12/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039270525000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,381698,0,,average,2,MATB41,good for help on assignment & sneaky students,11/30/2002,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1038614757000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,248880,0,,good,3,MATB41B42,"Decent TA.  Has lots of good examples, marks assignments fairly easily.",08/22/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1030022036000,N/A,4919,N/A,,A,[],people,people
N/A,poor,good,poor,0,233000,0,,awful,1,MATA29,She is the devil incarnated! take 135 Downtown,07/04/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1025826096000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,216861,0,,poor,1,MATB41B42,No Comments,05/24/2002,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1022255299000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,213209,0,,awesome,5,B42B41,good examples for exam and understanding,05/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1021650254000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,2,208201,0,,average,1,MATA29,for MATA29 she sucks!! she is so unclear...but shes the only prof for it...,05/12/2002,4.0,4.0,,4,N/A,2.5,2.5,1,N/A,1021169091000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,150901,0,,good,3,MATB41,I wish i had more profs that did some questions for me on the mid-term,03/27/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1017271500000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,148256,0,,poor,1,MAT29,No Comments,03/26/2002,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1017151035000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,average,good,poor,0,109696,0,,poor,2,MATA29,No Comments,02/11/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1013445980000,N/A,4919,N/A,,B,[],people,people
N/A,good,poor,good,0,103862,0,,awesome,5,MATB42,No Comments,02/08/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013160251000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,103374,0,,poor,1,MATA29,No Comments,02/08/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1013126603000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,98325,0,,awesome,5,MATB4142,excellent TA,02/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013019712000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,49898,0,,awesome,4,MATB4142,"nice TA, extra tutorials were helpful",10/19/2001,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1003509245000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,39103,0,,awesome,5,MATB4142,an xcellent professor... I just love the classes,08/12/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,997614039000,N/A,4919,N/A,,N/A,[],people,people
