attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,average,0,20789602,2,,average,4,LINAL60,"The course is a breeze. Material is easy. TAs are helpful. However, this prof is an outright nightmare. I needed to speak with him in person and I couldn't attend normal office hours. He basically said either attend his office hours or don't bother. Totally rude and disrespectful to students. This guy needs to learn about a thing called ""empathy.""",11/06/2012,1.0,1.0,,1,Sorta interested,2.5,2.5,1,No,1352245492000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,20654458,0,,awesome,5,LINA01,"Best prof! lectures are a must! very clearly explains slides, slides are straightforward but he goes through a lot of helpful examples. Content in class is straightforward if assignments are done. He's very understanding and tries to help students to the best of his ability. NOT an easy 4.0 unless your willing to put the effort in.",09/20/2012,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1348169906000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20647290,0,,poor,2,LINA01,"Worts professor in the world. Does not have the right email address listed on the UTSC Linguistics web page. I took the online version of the course that does not require you to be there, but there was no helpful guides as to where to go to access the videos (it wasnt posted on the intranet or the blackboard). No course outlines posted. Failure.",09/17/2012,4.0,4.0,,1,Meh,1.5,1.5,1,No,1347882781000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19718902,0,,good,5,LIN401,"Really nice, appreciates humour, and interaction (as long as it's productive). His notes and slides are super productive as well. Class attendance is key!",01/12/2012,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1326393776000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,19600323,0,,poor,3,LINA01,"Never replies emails, marks you wrong when your knowledge level is beyond course material. Doesn't take students seriously.",12/22/2011,3.0,3.0,,1,Really into it,2.0,2.0,1,No,1324515829000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18797067,1,,awesome,5,LIN100,He's great!,07/07/2011,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1310037047000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,average,0,18774942,0,,good,4,LIN100,"Quizzes, problem sets and exams are extremely easy. Interesting lectures, lectures cover almost everything in the textbook, reading is almost unnecessary, unless you plan on skipping every class, then you have to read, but its still easy if you do that.",06/28/2011,1.0,1.0,,3,Meh,3.5,3.5,1,Yes,1309295091000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18757947,0,,good,4,LINA01,"Interesting class, assigned homework is really useful and helps you to understand the material better. Approachable prof, really nice and willing to help students. Definitely one of my favourite classes & profs so far",06/23/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1308787376000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18594338,0,,good,4,LINA02,"I'm surprised to see so much negativity about this prof here! I think he's one of the &quot;cool&quot; profs. He's young and funny and very easy going. I think he does slack off a bit sometimes, as ALL of the 2 hour lectures for LINA02 were ended 30min early. However, his style of teaching is quite clear and is not boring. I'd take more courses with  him",05/13/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1305284179000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18507704,0,,awful,1,LINA01,"He doesn't care about his work or students; chain smoker, saw him smoking outside during an exam last year. Not open to opinions, when he was told that someone cried after the final he said those were crocodile tears (his original words).",05/02/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1304348427000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18363449,0,,good,4,LINA01,"I found Professor Narayan to be quite helpful and quite enjoyable in lecture. Aside from the fact that he goes verbatim off the slide, he is quite interesting and if you express interest, he'll explain further. He does have an air of pretension though, and I've found that he doesn't always treat all students the same way.",04/06/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1302051817000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18312527,0,,awful,1,PLIC15,rude. completely not helpful. thinks he is funny when he is not. most likely the worst teacher i have ever had. doesn't care about students,03/25/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1301061805000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18306590,0,,good,4,PLIC15,"The professor is enthusiast about the course, however always cancels class and is no help! He does not answer emails nor clarify questions. He is of no great assistance so far when it comes to the project worth 50% of your mark. He is also very unorganized.",03/24/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1300933139000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,18204453,0,,average,4,LINA30,"the tutorial is useless. they teach you the stuff after you hand in the assignment.As for the final exam, i thought i got a decent mark but wait till you see your final mark. its totally different from what you had imagine. The lectures is alright, but the materials r hard to absorbed.",02/02/2011,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1296657942000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,17838000,0,,average,4,PSYB20,"VERY BORING TEACHER! going to lectures is completely useless because all he does is ramble on about stuff on the slides and it seems like everything he says is useless/he has been talking about it for like 5 minutes already. However, he is a substitute for this course.. but still, very boring teacher.. i stopped going to lectures half way through",12/01/2010,2.0,2.0,,1,Really into it,2.5,2.5,1,Yes,1291204768000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,17786579,0,,average,3,PSYB20,"At first I thought he was ridicoulous as a prof, he read of the slides, couldn't answer students' questions, stuttering alot, and the exam was purly textbook based. But then I realized he was subbing in for the psych prof who teaches this course. He is very down to earth and approchable (hard to believe he's over 30). He tries his best.",11/18/2010,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1290084904000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17783759,0,,awesome,5,LINA01,"I love this prof! He's so cool, and he's really funny sometimes... can be a bit harsh though, when he singles people out for talking/ sleeping in class (especially since you have to go to class for clicker questions!). It's a cool subject though and he teaches it well, and it's not too hard. Oh and his slide notes are very helpful- study those!",11/17/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1290028271000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17692133,0,,awesome,5,LINA01,"Strict, has excellent class control. Despite this, he can genuinely make you laugh when you least expect it. Material presented clearly and use of international examples a great asset.",10/26/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1288053953000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17606772,0,,awesome,5,LINA1,He's very strict and loves it when students follow rules. Excellent prof.,09/22/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1285124480000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,16368992,0,,good,3,PLIC24,"Very easy marking for this class, and very fair as a professor. also FYI, the LINA01 lecture notes he used were actually borrowed from the previous year's prof",11/14/2009,1.0,1.0,,4,It's my life,3.5,3.5,1,No,1258221076000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16368980,0,,good,4,PLIC24,Very easy prof. listens to students. Had him for this class and was very fair.,11/14/2009,1.0,1.0,,4,It's my life,4.0,4.0,1,No,1258220928000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15991131,0,,good,4,LINA01,"Narayan was a total cutie! However, I really disliked this class. Material is not easy, however his lecture slides are helpful and detailed.",06/24/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1245880420000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15652063,0,,awesome,5,LINA1,"He has the most adorable face ever, and with what a grace he carries himself.. Great course, and real fun to attend his lectures. Kind of looked forward to it, even when his lectures were late i.e. after 5:00 pm. Very organized and HOTTEST prof ever ... :-)",04/14/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1239751934000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15611594,0,,awesome,5,LINA01,Prof. Narayan is adorable!! He has an amazing sense of style and an amazing face to go along with it. Lecture notes are very helpful and he goes through the course material in meticulous detail. Overall great prof.,04/06/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1239015448000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15219204,1,,awesome,5,LINA01H3,Excellent prof! i really enjoyed his class. He explains the material really well. Very helful during office hours. He is very organized and lectures are interesting. I would recommend taking his class.,12/17/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1229490454000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,15219143,0,,awesome,5,LINA01,"first i would like to say he the the HOTTEST PROFESSOR IN UOFT! and second i took linguistics with him and loved his class. very helpful, always nice, a great personality, always willing to help, and never moody. he's great i loved his class..and i went to every class too!",12/17/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1229488631000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15204913,0,,good,4,LINA01H3,"Excellent prof. Very helpful if you attend his office hours. Approachable. 1st half of course OK, 2nd half harder. Watch out for final.",12/16/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1229386852000,N/A,4919,N/A,,N/A,[],people,people
