attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,average,8,23820331,2,,good,4,PHY10AH3,"Prof. Bayer is an amazing lecturer, physics is exciting for the few hours a week spent in his class. However, his exam questions are extremely tricky, and hard. I decided to drop his course after the second midterm, but I will still be auditing the course because of his teaching style. He's very detail-obsessed so be careful.",11/15/2014,5.0,5.0,,3,Sorta interested,3.5,3.5,1,Yes,1416058872000,N/A,4919,N/A,,WD,"['Tough grader', 'Amazing lectures']",people,people
N/A,good,good,good,3,22018908,0,,awesome,5,PHYA10,Excellent prof! He explains everything so clear. Midterm and final are hard.,08/02/2013,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1375415476000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,21861572,12,,awesome,4,PHYA10,He's Awesome!,06/04/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1370350980000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,11,21413507,1,,awesome,5,PHYA11PHYA21,"He is an amazing prof. Hands down best prof that I have ever seen in my entire life. His passion towards physics makes you want to learn more! He is so approachable and he does everything in his power to help you, but its on you to ask for the help and keep up with the work, if you fall behind, you are done!",03/15/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1363306805000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,3,21199654,1,,awesome,5,PHYA10,"Amazing professor, one of my favourites. He provides lectures to address the course materials and teaches us information extended from the assigned readings. He provides questions to help increase your understanding and thinking. It can be a good way to get a good mark iff you work for the mark which he had layed out the path for you.",01/02/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1357166871000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,5,20633284,2,,awesome,5,PHYA10,"Prof. Bayer showed me the importance of creativity, he has an in-depth understanding of the course, and often creates interesting questions (similar question but use different methods to solve) to test my knowledge. If you want to get good grade on his course, do everything he asked you to do, and solve questions he gave you",09/08/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1347108339000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,2,20619010,1,,awesome,5,PHYA22,"Good professor and very professional. He is fair in the evaluations, but you'll have to keep up with the work. If you can't do that, then don't bother taking this course.",08/30/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1346360921000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,1,20509038,1,,awesome,5,PHYA10,He is a very responsible and hard working instructor.,07/22/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1342978421000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,good,average,7,20092690,6,,average,4,PHYA11,"Very rude, very intimidating when asking questions.",04/21/2012,5.0,5.0,,2,Meh,3.0,3.0,1,Yes,1335025957000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,1,19020952,0,,awesome,5,PHYA22,Excellent prof. He really cares about his students. He explains everything so clearly. I think physics is hard and I did well in the course because he is always willing to help. Best prof ever!,09/24/2011,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1316893172000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18278810,0,,awesome,5,PHY25,very good teacher explains rather than just assigning work,03/15/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1300205692000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,18215031,1,,awesome,5,PHYA22,"Mad respect for this guy. He stopped lecture and told a girl to stop texting and switch off her phone. So dedicated to helping students understand the material rather than just lecturing. This guy can teach! And English isn't even his first language, yet he speaks it excellently.",02/07/2011,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1297068706000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,good,good,2,18129146,1,,awesome,5,ASTA02,Made an tough course EXTREMELY interesting and simple. Teaches complex topics in simple ways EVERYONE can understand. Very approachable in office hours too. Fantastic lecturer! MAKE HIM A PROFESSOR AT UTSC!,01/12/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1294857352000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,17600673,0,,awesome,5,PHYA11,Very helpful made sure students understood what he was talkin about.,09/18/2010,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1284837160000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,1,16445753,4,,average,3,PHYA11,"Good Prof, bad bad course.",12/01/2009,5.0,5.0,,3,Meh,3.0,3.0,1,No,1259677020000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,16418119,0,,awesome,4,PHYA11,Really good teacher. Very kind and concerned about the well being of his students. Made physics interesting. Midterm was hard. He doesn't solve enough examples.,11/23/2009,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1258997284000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,15734032,0,,awesome,4,PHYC24,Great professor.  He goes out of his way to help accommodate for students' learning curve.  Our class was really small and he adjusted to our needs.  He was very approachable and interactive from the beginning to the end.,04/29/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1241044625000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,1,14729560,0,,awesome,5,PHY210,"I couldn't say enough good things about Dr. Bayer.  My interest in physics went from zero to a hundred in no time, thanks to his captivating and enthusiastic teaching style.",08/09/2008,4.0,4.0,,5,Low,5.0,5.0,1,No,1218307322000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,11698024,0,,awesome,5,PHYA01,"Excellent Professor. I came into class not knowing a thing about physics and I came out knowing a lot. His style of teaching gets students involved. He motivates his class, and everyone can have fun learning in his course. Would definitely like to see him in some future UTSC physics classes.",04/12/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1144846471000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,1,11458174,5,,average,3,PHYA01,Bad professor.,02/06/2006,5.0,5.0,,2,It's my life,2.5,2.5,1,N/A,1139230417000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,11307248,0,,awesome,4,PHYA01H3,Johann Bayer is an excellent professor who makes learning Physics easy and fun! I definitely did not have such a positive outlook on Physics as a subject prior to being taught by Prof Bayer!,01/05/2006,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1136464849000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11253047,0,,awesome,5,PHYA01,"This was my best experience in all my years at UTSC. This course was very difficult but Johann Bayer made it interesting and always found time to make sure we were on the right track. PLEASE keep him on staff for future physics courses...it would be great if he were to teach PHYA10 - take it from personal (not so great) experience, we NEED him!",12/24/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1135386434000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,11252876,0,,good,4,PHYA01H3F,No Comments,12/24/2005,2.0,2.0,,4,Meh,4.0,4.0,1,N/A,1135384296000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,1,11247125,0,,awesome,4,PREPHYSICS,"No matter how dumb you are, you are guaranteed to do well in this class if you put a consistent effort in and go for help when you needed. Extremely helpful during office hours, everything is at once clear as a bell. He has the midas touch when teaching. He barks a little, but doesn't bite...",12/23/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1135298480000,N/A,4919,N/A,,N/A,[],people,person
