attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,13529723,0,,awesome,5,ENGBO3,"She's amazing. Lectures are in depth, but also very straightforward... She's a prof that actually knows how to teach!",10/16/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1192507203000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,13176285,0,,average,3,ENGB75,"Pleasant but testy. Lectures were well- and widely- researched, but often had precious little to do with the text and contained a surprising number of obvious factual errors and absurd overstatements. Professor Peat is also quite fond of asking convoluted questions, and stomping around frustratedly when no-one knows what to say in response.",05/16/2007,2.0,2.0,,3,Meh,3.0,3.0,1,Yes,1179348993000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12698056,0,,awesome,5,ENGB03,awesome prof!,12/29/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1167424538000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12583704,0,,awesome,5,ENGB03H3,I really enjoyed Prof.Peats' lectures. They really got me thinking. I would recommend this class to everyone.,12/12/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1165950394000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12411750,0,,good,4,B34,She gets angry when people don't answer her questions. She is fairly clear with her expectations. I feel that this course was very basic.,11/14/2006,1.0,1.0,,4,Low,4.0,4.0,1,Yes,1163503987000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11579324,0,,awesome,4,ENGB03,She's nice.,03/16/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1142510092000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11475259,0,,good,4,ENGB03,"She doesn't jolt her class to make it seem that she's intresting, but she's not boring neither.",02/10/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1139614601000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10621847,0,,awesome,5,ENGB03HF,Take this class.  Professor Peat's great!,10/21/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1129922414000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10603664,0,,awesome,5,ENGB03,Dr. Peat is awesome. She's really articulate and enthusiastic about English and she tells funny little stories. I'm really enjoying her class.,10/18/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1129654609000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10595971,0,,awesome,5,ENGB03,she is a great proffessor. really sweet and easy to approach. shes very clear and open to discussions but not pushy. she has a cute british accent so she is easy to listen to. take her class!!,10/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1129512942000,N/A,4919,N/A,,N/A,[],people,people
