attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,13828242,0,,awesome,4,ECMA01,Easily one of the best profs how can you complain about a prof who on the term tests the avg was around 70% most definately you can get above 80 if you pay attention to all of the lil clues he gives. Very straight forward always looked forward to attending his lectures.,12/13/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1197585519000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,13454645,0,,poor,2,ECON101,extreme blowhard.,09/03/2007,3.0,3.0,,1,Low,1.5,1.5,1,No,1188846188000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,13235174,0,,average,2,ECMA06,i cant beleive that people hated this guy. This was my first A at UTSC. I know the course is a bit rough but it is tailored to make you get into the groove of practice. DUHH if you want to still hang out with your friends like in high school then you will get a 50 but if you practice and go to him when you have problems then you would have and A.,06/02/2007,5.0,5.0,,3,Meh,2.5,2.5,3,No,1180825669000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,12492316,0,,average,3,EMCA02,Goes way too fast. can only understand what he says if u learn quickly and study like hell. only teaches from 7-10 on thursday nights which sucks. ta's are not helpfull (although one of them was really hot). the class becomes very boring quickly especially if u have a big break between your last class.,11/29/2006,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1164840062000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,12465201,0,,average,2,ECMA01,not great at all.. i wish i didnt have to take his courses.. i mailed him a week ago and theres still no response :s how helpful is that&#63;,11/23/2006,4.0,4.0,,3,Sorta interested,2.5,2.5,1,No,1164301478000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12160946,0,,awesome,5,ECO469,"Great Prof, funny guy. Not for morons.",08/15/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1155643090000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11479225,0,,awful,1,ECMA01,I HATE HIM NOW. He said he'd eliminate the lowest mark. I was getting 70s/60s. I KNOW I did not do so bad on my finals that I got 52 as my final mark. DAMN IT! He ruined my life.,02/13/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1139794336000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11176724,0,,poor,1,ECO01,very confusing prof,12/15/2005,4.0,4.0,,2,Low,1.5,1.5,1,N/A,1134684352000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,4042337,0,,poor,1,ECMA04,very unclear....not goood teaching style.... but deccently helpful ....,06/28/2005,3.0,3.0,,3,Really into it,2.0,2.0,1,N/A,1119993823000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,3987666,0,,good,3,ECMA05,"Great prof  In the beginning, it was hard to adjust to his style of teaching cuase it's really unique.  He goes really fast in class. But, he's really helpful and actually cares about how well his students too. Exams are exactly like the ones he gives to you to practice with  take the class!",06/11/2005,2.0,2.0,,5,Sorta interested,4.0,4.0,1,N/A,1118509705000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3650911,0,,awesome,5,ECMA05,An amazing prof. makes you stay awake in 3 hour long class with his enthusiastic lectures and jokes that he cracks. He hates Americans!. His exams are very fair. Everything makes him the best professor at UTSC.,04/18/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1113832849000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3414967,0,,awesome,5,ECMA05,"makes the material fun, lotsa good examples to kill time, also funny guy, and he basically tells you exactly whats on the exam, cant miss",03/03/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1109851890000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3108611,0,,average,2,ECMA06,he gives probable exam questions in class but he takes a long time to understand his OWN examples. he makes examples on the spot and isn't too interesting.,12/24/2004,2.0,2.0,,4,Low,3.0,3.0,1,N/A,1103881316000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,2999582,0,,awful,1,ECMA02Y,Terrible professor ever.,12/13/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1102933093000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,2662370,0,,awesome,4,ECMA01H3,"Wicked teacher, kinda funny too. The material is pretty dry but he does his best to keep the class engaged, and is good with class participation.  If you go and ask him for help, he is very helpful, if you dont then he wont help you, isnt that obvious&#63;  He seems kinda mean at first though.",11/05/2004,4.0,4.0,,5,Low,4.5,4.5,1,N/A,1099687614000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2572694,0,,awful,1,MICRO,"i hate him, he's really horrible...",10/20/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1098313449000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,2556815,0,,good,3,ECMA03,"hard as heck, and so fast paced. thank goodness he's organized and helpfull though.",10/17/2004,4.0,4.0,,4,Low,3.5,3.5,1,N/A,1098023189000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2517814,0,,awful,1,ECMA01,very confusing ... i don't get his examples ... and he seems to make simple things complicated ... i took the same course in gr.12 and i learned more ...,10/04/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1096912370000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2336133,0,,awful,1,ECMA02,Poorest instrutor. He doesn't know what he is talking about!!! Exams are ridiculous!!,07/22/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1090532917000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1991486,0,,poor,2,ECMA02,Pretty confusing,04/19/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1082415205000,N/A,4919,N/A,,N/A,[],people,people
