attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,15,31135133,8,,awful,1,MATB24,"Had this woman for A22 and now B24 and I can confidently say she's the worst prof I've had. Her lectures are impossible to follow, midterm tests were way too long and averaged in the 40s both times. Final exam had True and False where you got negative marks for answering wrong. If you want a good mark take the course with a different prof.",12/22/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545446658000,No,4919,Yes,,B+,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,3,30474867,4,,average,3,MATA22,Decent professor but the exams are consist of long computations and difficult proofs,08/30/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1535667456000,Yes,4919,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Not Mandatory,average,good,average,69,29895701,1,,poor,2,MATA22,Lectures aren't very useful. She's literally a transcribing machine. Doesn't know how to write evaluations that properly test our knowledge either. It's either regurgitating proofs or doing nasty computations that do not even gauge our learning on the material.,04/25/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1524686891000,No,4919,Yes,,N/A,[],person,people
N/A,good,average,good,1,29855412,20,,awesome,5,MATA02,"Professor Chrysostomou is very knowledgeable and kind. Lecture notes are clear and filled with useful examples. In lectures, she always answers any questions that students have and provides useful resources to get more help. She tells you what to focus on for assignments and exams. If you attend lectures and put some effort in, you can do well",04/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1524264007000,Yes,4919,Yes,,A+,"['Amazing lectures', 'Accessible outside class', 'Clear grading criteria']",people,person
Mandatory,poor,good,poor,17,29617013,1,,awful,1,MATA30H3,HARD MIDTERM AND FINAL. DON'T TAKE IF YOU DON'T NEED IT.,03/03/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1520095423000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Test heavy']",person,people
N/A,poor,average,poor,68,29604901,1,,awful,1,MATA22,lecs r not useful,02/28/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1519789204000,No,4919,Yes,,N/A,[],person,people
Mandatory,average,good,average,25,28834609,1,,average,3,MATA30H3,The good comments are misleading. She is difficult to understand and her lectures are just going to confuse you. Math was my thing until I wrote her exams. Please avoid her if you can; it's in your best interest. She's very kind in person but there's no point if it doesn't show on your GPA.,11/04/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1509829663000,No,4919,Yes,,N/A,[],person,people
Not Mandatory,average,good,average,31,28066541,2,,poor,2,MATA30H3,"TBH, you have to work for it. Its not like high school math where you just study the night before. Her test need at least 2 weeks prep. One week understanding the concepts and a week of practice and reviewing the concept. I learned everything from youtube channel called patrickjmt. The guy explains everything. Do the homework and practice.",04/18/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1492483859000,No,4919,Yes,,B,"['Clear grading criteria', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,44,27961632,0,,awful,1,MATA23,No point in going to her lectures other than to copy down the notes she writes. You'll learn nothing because she doesn't explain concepts well. Her lectures are incredibly boring and you're better of reading the textbook and self-teaching.,03/28/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1490740501000,No,4919,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,3,26733761,122,,awesome,5,MATA30,Her lectures are usually very clearly and helpful. Please take advantages of those fantastic lectures.,06/16/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466119707000,Yes,4919,Yes,,A+,"['Amazing lectures', 'Gives good feedback', 'Accessible outside class']",people,people
N/A,good,average,good,1,25887381,165,,good,4,MATA30H3,"nice teacher thats will help you understand the concepts, which will definately help you pass calc",01/06/2016,3.0,3.0,,4,Meh,4.0,4.0,1,Yes,1452082789000,N/A,4919,Yes,,D,"['Clear grading criteria', 'Lots of homework', 'Caring']",people,person
N/A,average,average,average,5,25810340,19,,average,2,MATA30,Good prof but gets confused sometimes,12/23/2015,3.0,3.0,,3,It's my life,2.5,2.5,1,No,1450868557000,N/A,4919,Yes,,A+,"[""Skip class? You won't pass.""]",people,people
N/A,average,good,average,3,25426630,5,,average,3,MATA30H,Pretty clear. Lack of time results in rushing end of lecture,11/16/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1447713548000,N/A,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Lots of homework']",people,people
Mandatory,good,average,good,0,25321034,41,,awesome,5,MATA30,"Sophie is seriously awesome. Her tests accurately reflect the material that we cover in class, tutorials, and webassign. If you actually do all the assignments (lots of people don't) then the tests and exams should be a breeze. She's also very helpful and goes at an appropriate pace for a first year calculus course.",11/01/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1446408784000,N/A,4919,Yes,,A,"['Lots of homework', ""Skip class? You won't pass."", 'Caring']",people,people
Mandatory,average,good,average,6,25199799,0,,average,3,MATA30,"The tests are hard, all details are important regardless of how little you cover it in class",09/20/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1442787071000,N/A,4919,Yes,,A,"['Lots of homework', ""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,average,good,1,24061804,8,,good,4,MATA30H3,"Very helpful teacher! Highly recommend attending lectures regularly to avoid falling behind. Do the WebAssign option, it forces you to practice math. Tutorial instructors are a hit or miss. I did the full year course as its slower and offers more study time. I'm sure the semester course is doable, just be responsible about your studying.  ",12/13/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418433713000,N/A,4919,Yes,,Not sure yet,"['Respected', 'Participation matters', 'Caring']",people,person
N/A,poor,good,poor,18,23900682,0,,awful,1,MATA30,She goes really fast and doesnt explain what she is doing or why.,11/27/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1417076742000,N/A,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,good,good,good,1,22106681,14,,awesome,5,MATA30,She was very thorough and well organized. Loved her enthusiasm so early in the morning. SHe was VERY helpful in answering all the questions in lectures and in math aid hours.,09/05/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1378399652000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,15,21238843,0,,average,2,MATA30,"While I did end up with a high mark in this course, I would strongly recommend prospective students to choose a different professor. The earlier posts are quite misleading, specifically those praising Professor Chrysostomou's teaching as I had found great difficulty in understanding what was taught in class. Avoid if possible!",01/09/2013,4.0,4.0,,3,Sorta interested,2.5,2.5,1,No,1357772181000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,2,21207662,0,,good,2,MATA30,"Not the greatest prof by a mile. She had really bad notes that didnt print properly half the time, and were missing pages, made lots of mistakes in class, referred to all the online work but nothing in the textbook. She is really nice, and helpful, but she can't really relate the material all that well.",01/04/2013,4.0,4.0,,5,Sorta interested,3.5,3.5,1,No,1357303820000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,20147568,4,,good,3,MAT30Y,"She is very helpful, good notes and lectures. She has an accent but its not a big problem. She cares for her students a lot, provides us with seminars that are VERY helpful!Remember 10 integrals a day keeps the bad marks away!",04/29/2012,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1335705641000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,2,19992186,0,,average,3,LINALL,"Fair, clear, lectures are a bit dry sometimes. Very approachable. You will do well if you keep up with all of the homework and lectures. No slacking. Tests will have you pressed for time.",04/03/2012,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1333478215000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,9,19671220,0,,average,2,MATA30,Extremely hard and she complicates things that were already simple.,01/04/2012,5.0,5.0,,3,Low,2.5,2.5,1,No,1325720234000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,19314534,6,,awesome,5,MAT01,She's awesome!,11/26/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1322350505000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18872706,4,,awesome,5,ALGEBLEC,she's a good prof.,08/01/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1312235330000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18470983,2,,awesome,5,MATA23,"Great professor, her teaching is very clear and her notes are very helpful. You HAVE to attend lectures for a good understanding, and tutorials really help as well.",04/26/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1303834816000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,1,18436177,5,,awesome,5,MATALEC1,Good prof,04/19/2011,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1303241049000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,18436173,15,,awesome,5,MATALEC1,"Great examples, well organized, good humor, answers emails promptly",04/19/2011,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1303240991000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,good,0,18160171,2,,good,3,CALCUCALC,"Shes an awesome prof, the midterm was easy and I was getting a high 90 in the course, but the final was a killer!! practically impossible to pass :/",01/19/2011,5.0,5.0,,5,Low,4.0,4.0,1,Yes,1295457628000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,1,18039048,3,,good,4,MATA30,"A thick accent, but nothing hindering the learning experience. Overall, a good professor, but the workload can sometimes get overbearing.",12/24/2010,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1293215428000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,17600681,2,,awesome,5,MATA30,Extremely helpful and really fair with her tests and exams.,09/18/2010,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1284837660000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,1,17598810,1,,average,3,MATA30H3,"I was pretty confident going into math after doing well in high school calc. But this class has A LOT of workload and unless its manditory for you to take I suggest DONT take it! Made me switch my program of study because of this course. If you do bad in midterm, less than 40% then drop it.",09/17/2010,5.0,5.0,,3,Sorta interested,3.0,3.0,1,No,1284723331000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,good,good,0,17409999,0,,awesome,5,MATA36,"Mata30: pretty fair/easy. Mata36: hard prof. Midterms and finals where very hard to make sure most people do bad, though she might bellcurve up slightly in the end (3-4%). Good notes, good examples, and good in everything else.",07/11/2010,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1278892468000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,16337802,0,,awesome,5,MATA30,"Extremely well organized, loves what she does, and gives great examples. If all math teachers were like her, math would have been the most liked course.",11/09/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1257790616000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16143334,0,,good,4,MATC15,"Sophie is friendly and pleasant. She welcomes in-lecture questions, and makes sure to address them. She makes lecture notes available to students, usually in a very clear form. Her accent is fairly thick but easy to understand. Her writing in class is mostly clear, but it is sometimes difficult to distinguish between some pairs of letters.",08/22/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1250984817000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15883872,0,,awesome,4,MATA36,"Chrysostomou is one of the more professional professors at the campus. Posts notes up already, so all you need to do is write the solutions to the examples she gives right on the printed notes which is extremely helpful. She is probably one of the best profs in the campus, ask her a lot of questions. She is not shy to help!!",05/22/2009,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1242963395000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15690435,1,,awesome,5,MATA36,"Extremely good prof .. Makes Math more interesting. Her finals are pretty hard, but overall she is a perfect Math teacher.",04/22/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1240414686000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,15375091,0,,good,4,MATA30,"She's a pretty good professor. Very, very organized and it helps students stay organized as well. The course material is difficult to begin with and moves very fast. The problem isn't really her at all, but the workload is a LOT so try to keep up from the beginning! Final is hard!",01/14/2009,5.0,5.0,,4,Low,4.0,4.0,1,Yes,1231969691000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15115372,0,,awesome,5,MATA30,she is the best professor. i wish she was in my high school teacher!!,12/05/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1228494342000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15047002,0,,good,4,MATA30,Sophie is a very helpful prof! She is really good at explaining concepts and very approachable.,11/22/2008,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1227367257000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14877244,0,,awesome,5,MATA1,best prof that I had so far,10/17/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1224250674000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14285666,0,,awesome,4,MATA23,Chrysostomou is the best math teacher i've ever met. She is very organized and clear in her notes. Attending tutorials help a lot especially if taught by her too because she is so helpful and give one-to-one instruction. She is very approachable. She's the best!,04/13/2008,4.0,4.0,,5,Low,4.5,4.5,1,No,1208123312000,N/A,4919,N/A,,N/A,[],people,people
