attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,12136867,0,,good,4,EARLYUSLIT,"You can tell he's nervous when he's at the front of the class, but one of the nicest profs I've encountered yet. Not only does he take the time to learn your name, he'll say hi in the halls, even when you're no longer in his class! Be prepared for a lot of reading with him, however.",08/07/2006,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1154920475000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12037782,0,,good,4,ENGLISH,"such a cool guy, cute too.",06/27/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1151419700000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11833961,0,,average,3,ENGB04,"I'll try giving you an objective view of Dolan.  His lectures are extremely boring in that he follows the same format every class, however, he does seem to care about what he's doing.  Unless you love the subject intrinsically, you will likely be bored and unstimulated at times, but he definitely isn't terrible.  He's definitely not the best looker",05/06/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1146884425000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11772637,0,,awful,1,B04,He is horrible. I can't stand him. He acts all nice but he is horrible!,04/26/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1146091919000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11727380,0,,awesome,5,ENGB04,"1 of 2 of my fav profs at UofT (the other being Prof Leonard). Prof Dolan is incredibly intelligent and nice (almost to a fault) and passionate about what we read! PLUS he's definitely easy on the eyes ;) If you can't stand slow-talkers, you prob won't like Dolan. But if you can get past his slower pace, what he has to say is so worth the wait!!!!",04/19/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1145407319000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11713627,0,,awesome,4,ENGC12HETC,"he's so great...yes he says um a lot and he does sometimes go on tangent, but his brilliance makes up for it....if you sleep through his lectures, you'll miss insights that you have never heard before...i find that other english professors rehash stuff that has been said before...dolan is really original and a very nice person.",04/16/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1145146947000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11475255,0,,awesome,5,ENGB04,Very passionate about what he's talking about.,02/10/2006,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1139614489000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,11456974,0,,good,3,ENGB04,"What are you talking about people, the prof.is the hottest one at school yet!",02/05/2006,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1139180430000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11412892,0,,good,3,ENGC09,i still don't have a paper back. he talks slow. tangents are his best friend.,01/24/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1138137991000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11277083,0,,average,2,ENGC12,"Dolan hot&#63;&#63;&#63; i don't think so! He is a good prof. if only he gets past the bad habit of saying &quot;um&quot; like a million times each class. This makes him very unclear, but he is a nice guy, helpful most of the time. And he is the type of Prof. who believes that there is no such thing as a stupid question. Tends to go off topic ALOT!!",12/29/2005,2.0,2.0,,4,Low,3.0,3.0,1,N/A,1135890246000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10698343,0,,awful,1,ENGB01,a very deceptive guy; superficially friendly but actually very mean; not a good teacher,11/03/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1131054261000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3764545,0,,awesome,5,ENGB09,A brillant man who is passionate about literature.  I loved the course and found the lectures very intersting.  If you attend every class you will certainly get an A.  Bonus: He is so hot!!!,05/02/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1115059097000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3485783,0,,awesome,5,ENGB08,"Course material was a little dry but he was genuinely interested which made it easier to listen to. He really cares and is completely understanding and compassionate. I enjoyed the class, although he's probably not for everyone",03/22/2005,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1111466401000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3465777,0,,good,3,ENGB09,"As mentioned, very slow speaker. Interesting reading material. I recommend going to class because the exam questions/essay questions are straight from lecture examples.",03/16/2005,2.0,2.0,,4,Really into it,3.5,3.5,1,N/A,1111006125000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3240860,0,,awesome,4,ENG09,in response to previous posts: he is so not hot. He sounds like the over-voice from &quot;The Wuzzles&quot;. He walks back and forth the WHOLE time and he takes forever to get his thought out of his mouth. But he's smart. And nice. Just doesn't strike me as a lit prof.,01/18/2005,1.0,1.0,,5,Sorta interested,4.5,4.5,1,N/A,1106070876000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3085178,0,,awesome,5,ENGB08,"It's true, we did fall behind everyday, but it was almost impossible to be confused.  he speaks so slowly that you can actually record his lectures word for word, with time to take a hand-stretch break.  Not everyone would like his style, but i thought it was great. he's incredibly compassionate.",12/20/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1103584340000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2948759,0,,average,2,ENGB08,"His class was AWFUL. He is very redundant, slow, and he falls behind every week. In that sense, he'll give you a lot of extensions as it's usually his fault for not posting the topics. He's a nice man but it's a boring class with godawful material.",12/08/2004,3.0,3.0,,3,Meh,2.5,2.5,1,N/A,1102518825000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,1980476,0,,awesome,4,MANY,"just oh so lovely. my favourite prof ever! down to earth, pratical, very interesting, sympathetic, soooo intelligent, very adorable, profoundly articulate, approachable, incredibly funny, and humble. u miss out if u dont at least one course w him!",04/17/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1082239743000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1918746,0,,awesome,5,ENGD40,"Dolan is a nice guy! He is very smart and interested in his course material.  He listens well to the opinions of others, and encourages creativity.  And he is a pleasure to look at!!!!!",04/07/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1081360989000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1900440,0,,poor,2,ENGC12,I learned nothing from this class. He teaches like the stereotypical 90 year old priest  performing a wedding ceremony in a movie (see the Princess Bride). Staccato and slow. A nice man in general though.,04/05/2004,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1081157053000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1896419,0,,awesome,5,ENGD60,"Intelligent, articulate, experienced, and genuinely compassionate. Plus, he's just as bogged down in work as the average student, so highly sympathetic to boot! ( adorable, too ;)",04/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081055131000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1463244,0,,good,4,ENGC12,Somewhat repetitive but easy to understand. A genuinely nice guy.,12/08/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1070923849000,N/A,4919,N/A,,N/A,[],people,people
