attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,11707538,0,,awesome,5,HLTA01ANTB56,"LARRY ROCKS!!! and btw to the guy who hates the TAs, they work so hard and are better than any TAs at UTSC, especialy debono, hesa hotty",04/13/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1144972533000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11586202,0,,awesome,5,HLTA01,Super funny. I like his grandmother jokes,03/18/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1142691471000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11583988,0,,good,3,HLTA01,Funny guy - the majority of the TA's are horrible though,03/17/2006,2.0,2.0,,4,Really into it,3.5,3.5,3,N/A,1142609184000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11557690,0,,poor,2,HLTA01H,He makes ambiguous case in triangles look like a joke.,03/09/2006,4.0,4.0,,1,Sorta interested,1.5,1.5,1,N/A,1141912252000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11541484,0,,awful,1,HLTA01,"Although a light hearted approach to teaching is always appreciated, he manages to interrupt class CONSTANTLY for the most inocuous nonsense.  Moderate pragmatism is necessary.  Also, he writes exams with very ambiguous questions that don't seem to have a logical answer (many agree).. I studed extensively and didn't manage to even get decent marks.",03/04/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1141474142000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11534223,0,,good,4,HLTA,"I love Larry's lectures, he is such a fun guy. Althought i found the midterm was a bit more detailed than what I expected...",03/02/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1141292649000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11516234,0,,awesome,5,HLTA01,"Most amazing prof, teacher, GURU..yes that's the word! I watch his lectures online and sometimes I regret not actually attending his lectures in person (& not because he gives out money). He maybe a little on the older side but he is the type of person that I'd make an effort to get to know and be friends with. He simply has an amazing personality.",02/24/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1140793659000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11501425,0,,awesome,5,HTLA01,awesome awesome prof... hes a great lecturer.. makes u wanna go to class and listen to everything he says.. gives a story for each slide so that u will never forget anything he says.. i recommend his class for every1 ... too bad this one wont b offered again,02/20/2006,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1140474593000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11478809,0,,good,4,HLTA01ANTB56,"i cant lie, the guys a joker!",02/12/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1139783335000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11463198,0,,awesome,5,HLTA01,Gives 7% away just for attending tutorials. Great prof.,02/07/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139342323000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11458268,0,,good,4,HLTA01,Hilarious guy.,02/06/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1139232067000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11451557,0,,awesome,5,HTLA01,Very funny and very cool.,02/03/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1138979934000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11427424,0,,awesome,4,HTLA01,Great prof...one of the best...yet needs to get organized..but very cool...great class...too bad its not offered after this year...sadness,01/27/2006,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1138395596000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11423299,0,,awesome,5,HLTA01,"Great professor. Hilarious, too.",01/26/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1138308092000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11385371,0,,poor,2,HLTA01ANTB56,"He's a nice guy and very easy going.  But he uses that as an excuse to being unorganized and scatterbrained.  His exams are not a good way to evaulate what you have learned because they are poorly written and his actual lecture material is very small, but only because he always goes off on a tangent is the lecture 3 hours long.",01/18/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1137613376000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11377691,0,,average,3,HLTA01,terrible.bad text material. did UofT actually approve it&#63;&#63;&#63; full of mistakes obviously not edited well. missing info-including factual that he was notified about but did not tell class. spelling and grammer atrocious. not acceptable in printed text for $85. lame computer game that was disorganized-more money put into the music than the quality.,01/17/2006,2.0,2.0,,3,It's my life,3.0,3.0,1,N/A,1137520245000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11371452,0,,awesome,5,HLTA01ANTB15,"& ANTB56. TRUST ME HE'S AWSOME. I LOVE this professor, he's the reason I love going to class. I take every course he teaches without a second thought. He's so helpful, cute, energetic, WISE and interesting. You'll love him :) I recommand all these courses with him & anything else he teaches. You won't find a professor better than him on this planet",01/16/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1137433764000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11367610,0,,average,3,HLTA01,"Not the greatest prof in terms of teaching, but EXTREMELY fair and easy going!",01/15/2006,1.0,1.0,,3,Sorta interested,3.0,3.0,1,N/A,1137352434000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11356061,0,,awesome,5,HLTA01,Larry is the most kind and humourous professor who makes you feel like you want to be in class!  He knows his stuff and delivers it in a very interesting manner! I recommend this course to anyone and everyone.  Maybe if you sit in the front row he will also give you $10 like he did to somebody in our class...Thanks for the great experience Larry if,01/12/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1137101009000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11291817,0,,awesome,5,HLTA01H3,I absolutely love Larry! Very easy going and helpful!,01/03/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1136250768000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11099110,0,,awesome,5,HLTA01,"I LOVE LARRY!! HE WAS MY BEST PROF IN YEAR 1 AND THIS COURSE WAS THE BEST COURSE I TOOK. IF YOU WANT A GOOD GRADE AND LOVE LEARNING ABOUT HEALTH AND PEOPLE, I RECOMMEND YOU TO TAKE THIS COURSE!! YOU WON'T REGRET IT!!  LONG LIVE LARRY!!!",12/09/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1134095086000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11065646,0,,awesome,5,ANTB56,"In 4 years, the best prof I have ever had. Very interesteresting and insightfull. Passionate! Absolutly lovely!",12/06/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1133879125000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10960071,0,,awesome,5,HLTA01ANTB56,"I cannot think of anything bad about Larry, he's simply the best. I don't understand why people would complain about his silliness when he does that just to make us feel comfortable with him! People nowadays are so hard to please!",11/20/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1132524740000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10929126,0,,awful,1,HLTA01,"He does alot of pointless stuff, and also he's really slow",11/16/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1132180326000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10914256,0,,awesome,5,HLTA01,Larry is the best prof. i've have ever had!!! He makes you feel so comfortable and makes learning easy!! All profs should take a HOW-TO-BE-MORE-LIKE-LARRY 101!!! Seriously!,11/15/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1132082431000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10897632,0,,awful,1,HLTA01,You ppl need to be careful b/c his final is VERY hard. Ppl who wrote it had their marks drop 20% (OUCH!),11/14/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1131964153000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10879878,0,,awesome,5,HTLAO1ANTB56,Larry is the most amazing teacher on earth...not olny does he make things interesting but he cracks a lot of jokes. He makes it worthwhile to come to class. Larry is very inspiring and he puts his heart and soul into evey lecture. I gurantee if you take any of his classes you will experience a semester you will never forget.,11/10/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1131661412000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10707431,0,,awesome,5,HLTA01,"Larry is the best prof I have, he is the one that teaches the best, and points out all the important stuff to study on exams, he actually waits until we right down what he says.  He deserves more credit then we can actually give him!! Larry is the best!!!!!!!",11/05/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1131200812000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10591295,0,,awesome,5,ANTB56,Larry is the BEST!,10/15/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1129370489000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10579488,0,,awesome,5,HLTA01,"haha what can i say about this prof. he's cute, he's funny, and he's so sweet =] tho his lectures can be a lil slow.. but hey.. who cares&#63; he makes things super easy for us to learn. he actally reviews in class with us! amazing!",10/12/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1129124960000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10568266,0,,awesome,5,HEALTH,"One word, FUNNY ^^",10/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1128868384000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10564273,0,,awesome,5,ANTB56,"Larry is the absolute best! He is sooo nice and funny! We all luv you Larry!!! Please don't retire anytime soon, what will we do w/o u&#63;",10/07/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1128711891000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10558965,0,,awesome,5,HLTA01,hez soooo cweeeeeeeeeeeeeeeeet hehehe...,10/06/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1128606141000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10556380,0,,awesome,4,HLTA01,"Amazing teacher. was very clear, as well as funny, and always went out of the way to help people.",10/05/2005,1.0,1.0,,5,Sorta interested,4.5,4.5,1,N/A,1128544260000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,10555097,0,,awesome,5,HLTA01,Larry is nice guy. Tell nice jokes. Make me happy. Look like Pope. Funny little man. I Love you Larry. Best Friends Forever!,10/05/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1128524459000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10554933,0,,awesome,5,HLTA01,Hes real fuuny and makes his class fun,10/05/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1128522165000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10421073,0,,awesome,5,ANTB56,"I can probably say that he's the best professor I have ever had (next to Leanord). He showed a genine concern for the well being of the students, and he demonstrated enthusiasm while teaching the course. This was the first course that I have never skipped. Amazing prof!!",09/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1126873691000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10222028,0,,awesome,5,HLTA01,Larry was the best prof I had first year.  Really knew how to connect to the students.,09/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1126270789000,N/A,4919,N/A,,N/A,[],people,people
