attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,20596956,0,,awesome,5,STAB22,"Funniest prof ever, he was juggling before the lecture!!!!BUT, Watch out for the finals : D",08/22/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1345636853000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,19585133,0,,poor,1,STABF,"Finals are hell!!!!!!!!! Make sure you study!!!! I took the course easy cuz I thought the midterms and the quizzez were cool, but dont screw up like me!!! :(",12/20/2011,3.0,3.0,,2,Really into it,1.5,1.5,1,Yes,1324402873000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,16941102,0,,average,3,STAB22,"The midterm and tutorials are fine, and you can do well in them. The final is nothing like the mid-term or tutorial or the practice questions in the text. The final was really challenging. You need to do a lot of independent work to get a decent grade.",04/02/2010,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1270173620000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,15704790,1,,poor,3,STAB22H,"This prof is very helpful, he'll stay way overtime to clarify things if he has to. Midterm and tutorials are fine. FINAL&#63;&#63; ahaha...oh, finals. Yeah finals are nothing close to what's on the book and tutorials. Past exams help. But the final exam usually ends up being bell-curved. So don't worry too much.",04/24/2009,4.0,4.0,,1,Meh,2.0,2.0,1,Yes,1240594824000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,average,average,1,13996171,1,,poor,2,STAB22,"This is definitely a good prof, with fair tutorials and mid-term, but BEWARE OF FINAL EXAMS! It is extremely difficulat and worth 50% of the overall grade. The final exam is a huge departure from the text book and mid-term questions.",01/14/2008,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1200319805000,N/A,4919,N/A,,N/A,[],person,person
N/A,average,average,average,0,11458236,0,,average,3,MATA34,Average.,02/06/2006,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1139231607000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10648296,0,,awesome,5,MATA34,good prof!! nice and helpful,10/27/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1130372684000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2910473,0,,awesome,4,STAB22,Very nice. British accent makes it funny to listen to.,12/04/2004,1.0,1.0,,5,Really into it,4.5,4.5,1,N/A,1102200874000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,2121653,0,,good,4,MATA30,Prof Butler is an amazing teacher no doubt the midterm was very fair but the final was not fair and very unexpected and hurt many ppl since it was worth 55%...SO WATCH OUT FOR THE FINAL,05/10/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1084231141000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1857727,0,,awesome,5,STAB22,"Really funny, great prof, very helpful.  Makes stats fun, enuf said.  Really enthusiastic bout learning.",03/27/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080419507000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1240377,0,,awesome,4,STAB22H,Great Teacher!,10/30/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1067508713000,N/A,4919,N/A,,N/A,[],people,people
