attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20442070,0,,awesome,4,PSYCLEC1,"Amazing professor. He is the most helpful, attentive professor on this campus- he actually cares if your learning and tries to help you succeed if you are willing. He reads from the slides but the guy has 900 other things going on! really interesting research! over, best prof.",06/25/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1340641066000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19807786,0,,good,4,PSYDF,awesome guy. fountain of knowledge and experience learn from him! really wants to help his students if you give him time to.,02/07/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1328643453000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,1,19648952,0,,good,3,PSYCHC39,"Rants a lot. Course is very repetitive. All important slides are taken from textbook. Attendance not mandatory. He basically just talks on and on about the same thing. Spends hours on one slide. Tries to cover too much in not enough time. Gets sidetracked by pointless stories. Nice guy, but lecture is very boring and pointless.",01/01/2012,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1325434472000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,19054589,0,,good,4,PSYB01,"He explains things very clearly. Overall hes a good professor. Although, his lecture style is very boring and everything he says is right from the textbook. He talks really slow and never gets to the point becuase hes always rambling on.",10/08/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1318111991000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,18734776,0,,good,3,PSYD33,Great professor. Very helpful and down to earth. Easy to talk to. Enjoyed being in his class.,06/15/2011,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1308155723000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18106805,0,,awful,1,PSYC53,"He didn't keep on track. Very very disorganized for a university professor. He could not even finish his power point slides ever, he was always side tracked by a story. He relied 100% on the text book, which is boring. I can read the text myself, I don't need someone else to read it so me. I wasn't happy with this course.",01/09/2011,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1294581712000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,16991124,0,,awesome,5,PSYC53,"Guys, cool off. Dr Nussbaum is an AMAZING professor that teaches qualitatively not quantitatively. We should have more profs like him at UTSC! He is BRILLIANT and shares his knowledge generously. Forensic Psych is hard stuff. I don't want an easy A. I want to learn something! Best prof!",04/13/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1271193771000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15336879,0,,poor,2,PSYC53,His course sucks period. You pay $500 to know there are wackos in the world (booorrring). Take crime and devianc instead--far more interesting than this course!,01/07/2009,5.0,5.0,,1,Low,1.5,1.5,1,No,1231363711000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14234101,0,,good,4,PSYC53,"A really down to earth professor. His exams are completely multiple choice. He doesn't try to trick you on the test as long as you read the text and know it by heart. he did make the final a bit harder just to bell curve the marks, but the class avg was high so its fair game.",04/02/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1207166777000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14024707,0,,awesome,5,PSYC53,Crystal clear teaching. Very helpful and friendly. If you read the textbook you're basically golden. Thanks for the A!,01/21/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1200874008000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,13540625,0,,average,3,PSYC5345,"he has lots of experience in forensic psychology and is an intelligent prof but he is frequently late to class, doesn't post lecture notes in advance and is overall, disorganized. it makes me feel like he is too busy to care about lecturing us.",10/19/2007,2.0,2.0,,2,Low,2.5,2.5,1,Yes,1192798780000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12972623,0,,good,4,PSYB45,Easy going and relaxed professor. The material is useful and you can relate it to real life/events. His exams are straightforward and fair if you read the textbook and understand the terms.,04/04/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1175708105000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,12879876,0,,awesome,5,PSYC53,"very easy going, fair and funny. would take another course with him",02/23/2007,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1172191745000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,12764568,0,,good,3,PSYC53,"This was an enjoyable class. He is a funny prof, and does his best to keep students interested. I liked hearing of his experiences with the legal system. The first 2 midterms were fair but the final was tricky, but I guess that was to bring the high class average down. Would take another class with him again.",01/12/2007,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1168568785000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12737331,0,,awesome,5,PSYCFALL,He is very fair and funny.,01/07/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1168208524000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12686111,0,,good,5,PSYB45,"awesome guy.  soooo funny.  his classes are not mandatory to attend, but are worth going because you will be laughing the entire time.  i found this course to be fairly easy.  You do need to read the text book.  The exams are VERY straight forward and obvious if you have done the readings.  -no tricks",12/26/2006,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1167176380000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12679998,0,,average,3,PSYC53,"Naussbaum is too funny. This guy was always late to class, never seemed to know what was going on and frequently went off topic. But I really liked this class. When he does focus on what the topic of the lecture is he's good & has a lot of practical experience in forensic psyc which he uses as examples. Overall a good course, and exams were easy.",12/25/2006,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1167011893000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12228906,1,,awesome,4,PSYD33,Definetly one of the best Psych Profs!,09/12/2006,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1158099031000,N/A,4919,N/A,,N/A,[],person,people
