attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,24,27279300,3,,awful,1,MATB24H,"are  you ok?????? am i right???????  TAKE THIS COURSE, GOOD PRACTICE FOR YOU SELF-STUDY SKILL",11/29/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1480453468000,No,4919,Yes,,A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,12,26872380,4,,awesome,5,MATB24,"Jiang's teaching styles are kind of rigid but quite rigorous. Her advantages are: giving students very detailed and methodical notes (helpful for your exams); tests and assignments are easy; easy to approach. However, I found many people totally ignore her advantages and care about her accent too much (you can understand her writing right?)",08/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1470614081000,Yes,4919,Yes,,A,"['Caring', 'Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,9,26872347,6,,awesome,5,MATA23,"Her quizzes and exams are extremely easy. If you did all her past exams, you will be definitely A+!!!(at least A-) Wanna take all math courses with her.",08/07/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1470613331000,Yes,4919,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
Mandatory,poor,good,poor,6,26800028,4,,awful,1,MATA23,"It's very hard to understand her,mainly due to the thick accent.  good lecture notes though.   The only reason I did good was because of the TA",07/12/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1468344723000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Caring']",people,people
Not Mandatory,good,average,good,10,26773286,10,,awesome,5,MATB24,"Prof. Jiang is the best professor I have met in my university life, she cares about the feelings of her students (always asks 'are you ok?'), and she illustrates all the course materials very clear. Anyway, she is awesome, it's worth paying tuition fees for her classes (N.B. she will curve up your final grade)",06/30/2016,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1467328813000,Yes,4919,Yes,,A+,"['Caring', ""Skip class? You won't pass."", 'Participation matters']",people,people
N/A,good,average,good,23,25450125,7,,awesome,5,MATA23,"super good prof. she's very helpful and nice. If you follow her steps, you will get a good grade. If you never try to listen to her lectures carefully, you have no right to judge her class. Get out, rubbish students!!",11/19/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1447928878000,N/A,4919,Yes,,A+,"[""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,10,25130482,13,,awful,1,MATA23,"Worst Professor Ever, Never take the course if she is the teacher. She is so difficult to understand and she takes over the tutorials sometimes, so you won't understand the tutorials either. ""R U OK"" her catchphrase. Terrible jokes, and overall had to learn the entire course myself. She also provided very bad Lecture notes.",08/18/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1439903636000,N/A,4919,Yes,,B+,[],people,people
N/A,good,average,good,8,24967260,4,,good,4,MATA23,"Very sweet and helpful prof. Agree her accent is very difficult to understand at first, but eventually you get used to it.  She makes her exams fair, so as long as you pay attention and do your work, a definite 75+.  Post MATA23, have taken few more courses by her. Great prof overall.",06/15/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1434391619000,Yes,4919,Yes,,N/A,[],people,people
N/A,good,good,good,5,24571816,3,,awesome,5,MATA36,GREAT,04/09/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1428608965000,N/A,4919,Yes,,N/A,[],people,people
N/A,good,poor,good,8,19756430,7,,awesome,5,MATATUT,"She's awesome, I'm just saying that because I'm Chinese, and I think she favours me over other people. BTW, Dave Rules :)",01/21/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1327181182000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,14,19253191,1,,good,5,MATB24,"She always seems very concerned for your health and well being, always asking you, &quot;are you ok&#63;&quot;. She would make a great medic.",11/16/2011,2.0,2.0,,3,Really into it,4.0,4.0,1,No,1321447590000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,9,17641396,7,,awful,1,MATB24,"WORST PROF EVER!!! Avoid at all costs! She can't speek english, her lecutre notes are horrible, since she dosen't do fll examples. She atarts them, and then gives you the fina answer and you are supposed to figure out the steps. If you can't make her office hour you, she won't really make time for you. JUST HORRIBLE!",10/08/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1286551407000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,8,14990338,9,,awful,1,MATB24H,"The most useless prof ever.  You will not understand a thing she says, even if you sit at the front.  Exams and quizes are full of typos and grammatical mistakes.  Her lectures are boring and sometimes pronounces words incorrectly which make you think more of what she said.  Avoid.",11/13/2008,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1226591906000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,11,14925568,0,,average,1,MATB24,"She is knowledgeable, however her weakness lies in her poor communication skills. Her English is not that great, and her accent is strong. This is a major issue for people not used to this accent.  However, When she writes something in 'MATH TALK', you understand. (ex. Exists X in N ST X=&lt;A for all A in N.) If she translates to english,you will not",11/01/2008,4.0,4.0,,4,Sorta interested,2.5,2.5,1,Yes,1225520324000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,4,13822939,4,,awful,1,MATA32,"Um, wow. Understanding what she's trying to say is by far the hardest part of this course. I have no idea why she's lecturing.",12/13/2007,2.0,2.0,,1,Low,1.0,1.0,1,Yes,1197557250000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,3,13274314,4,,poor,2,MATY,needs to explain more and understanding is difficult. teaching practice is poor tutorials and office hours are useless. needs improvement,06/18/2007,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1182180194000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,6,13236565,7,,awful,1,MATA27,"I don't even know what she's talking about. Her English is horr~ible. They should make all profs write high school literacy test or something. or least makr know how to speak , I pay my money to learn but I can't understand & see her writings...I felt like I was in china.",06/03/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1180895314000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,3,11467862,2,,awesome,5,MATA30,Great.,02/08/2006,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1139436175000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,3,11463210,1,,awesome,5,MATA30,Very good.,02/07/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139342494000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,average,average,2,11374224,2,,poor,2,MATA30,Did like her class at all. Could not understand what she was saying. Her notes and examples are good. She covered the material faster than the assignments.,01/17/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1137481234000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,2,11341646,0,,good,3,MATA30,"I don't think you guys are rating her fairly. Sure she has quite a heavy accent but her lectures helped quite a bit, albeit it's boring and she sometimes mistypes her notes. She showed many different techniques to doing the different questions and she goes at a reasonable pace unlike the other lecture sections that zoom through the material.",01/10/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1136929415000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11339874,0,,awesome,5,MATA30H3,"Very approachable and helpful prof. She'll clarify any problems you have in lectures. Although it is a bit difficult to understand her during lecture due to the fact english isn't her first language, but she has fantastic lecture notes. She made her notes easy to understand and makes sure her students are up to pace by asking questions. GREAT PROF!",01/10/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1136916786000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,11247158,2,,awful,1,INTROCALCULUS,"BAAADDDDD!!!! No point even going to her lectures. Just read the text and do the assigned assignment questions. This is a hard course anyways and they will probably bell curve you in the end. I'm sure I failed the exam, but I managed to eke out a 66%.",12/23/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1135298860000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3879422,1,,awful,1,MATC46,"She cannot speak at all, and her writting is horrible.  She honestly should be fired.  She favours &quot;certain&quot; people, and cannot answer a simple question when you go to her for help. Plus she has no clue on how to do any mathematics, I could teach anyone of her classes better than her. Complain, get her fired people !",05/17/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1116364396000,N/A,4919,N/A,,N/A,[],person,person
