attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,17509669,0,,awesome,4,CHMB41,she is such an awesome professor! I was not looking forward to organic chem but she made learning it not as bad as I thought it would be:) make sure you do her practise problems and textbook questions and you'll be fine:d,08/13/2010,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1281707934000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17347371,0,,awesome,5,CHMA11,"THE BEST PROF EVERRRRRR!!!!! She explains everything so clearly, and has great examples. I love how she takes up questions daily. She is very nice and extremely helpful. I had a different prof up to the midterm, which I failed, but I had her for the second half and I managed to do well in the end. Make sure you do all the assigned homework.",06/18/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1276866614000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17073226,0,,awesome,5,CHMA11,"Such an amazing teacher! She truly cares about students and their success. Really helpful, especially if you attend her lectures and go to her office hours. I failed the midterm and hated chem before she started teaching. She really helped me understand, and made chem lectures interesting. Such a great teacher and nice person. Thanks so much!",04/27/2010,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1272411055000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16558053,0,,awesome,5,CHMB41,"Very nice professor. Must attend the lectures. Do all the practice assignment and know them inside out to do excellent on her exams. Also, lectures explain everythin, dont need to read the textbook! Midterms and finals are easy. She is fair!",12/15/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1260867747000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,16553208,0,,poor,2,CHMB41,"Very nice professor, and easy midterms however her final is NOT easy. The only way to do well on her final is if you have literally gone through every single question in her assignment and textbook and understand all the little details",12/14/2009,3.0,3.0,,2,Sorta interested,2.0,2.0,1,No,1260821655000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16386746,1,,awesome,5,CHMB41,"Shes actually a very good teacher, knowledgable in chemistry, FOR SURE, she can teach this stuff in her sleep, Tests were fair, simple, dont really need textbook, if you have her teaching. One of the best profs i ever had.",11/17/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1258493102000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,1,16151285,0,,awesome,4,CHMA11,"She is very kind and helpful! She answers emails the same day, and all questions posted on her discussion board. All the questions on her exams are either found in the textbook, her lecture notes or from the homework. You can either pass her midterm OR final and you pass the course.",08/25/2009,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1251242417000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,16058489,0,,awesome,5,CHMA11,"Although she makes her classes very interesting, her exam was pretty challenging. Make sure you do every question in the book.",07/22/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1248294603000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16045281,0,,awesome,5,CHMA11,"BEST PROF, EASY EVERYTHING FROM LECTURE NOTES, EXAM EASY, SHES VERY NICE AND CARING AND AN OVERALL GREAT PROFESSOR. EASY A",07/16/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1247783568000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15686856,0,,awesome,5,CHMA11,"She's such a genuinely kind person who truly cares about her students. Her final was challenging but fair...make sure you study hard! Her lectures are great and lecture notes are very thorough. Overall, a great prof!",04/22/2009,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1240359169000,N/A,4919,N/A,,N/A,[],people,people
