attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,18145509,0,,awful,1,MGTAA03,"Chris bovaird is a good guy but his lectures are too elementary. he seems to somehhow drop final marks drastically despite easy exams. Study very hard so that you dont fail the short answers, easily to do so. This is no bird course so dont listen to what people say. This is coming from a 3.7 Gpa student..",01/16/2011,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1295183231000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17923291,0,,awesome,5,MGTA03,"I'm in Biochem. I took this course purely as an elective and it was AWESOME! This prof is hilarious and very clear about what to study. The textbook is your life- this is where all the questions will come from. Some will come from the lecture notes (like statistics and rankings) but otherwise, the textbook is it! Wish I could take it again!",12/12/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1292187271000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,1,17821829,0,,poor,2,MGTA0304,"he is da worst prof ever in  MGTA03&04. He will never care about students. Without any explaination, he just leaves the mark there on SAQ. So do not waste your time to argue with him. You will not win. It is quite unfair.",11/27/2010,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1290819416000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,17636218,0,,awesome,4,MGTA04,Great prof. Is very engaging and makes class interesting.,10/06/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1286388163000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17553962,0,,awful,1,MGTA03,"I've never had such an awful prof. in my life!!! This course isn't intended for non-management students and it definitely isn't a bird course. For one thing, the short ans. section was marked way too harshly. Also, Bovaird hates it when students disagree with him. How I wish I had listened to my friends who advised me not to take this course :@.",08/27/2010,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1282881115000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17541982,0,,awesome,5,MGTA04,Prof Bovaird is an amazing prof.Asides his very personable traits of being very humble and down to earth he is very clear and covers all important material in class and relates it to everyday life.He is very upfront about what youre responsible to know so as long as u read the textbook and attend his classes youre guaranteed to get a good mark.,08/24/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1282611968000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17504169,0,,awesome,5,MGTA04,"pretty good professor, find his lecture very inspiring",08/12/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1281578118000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,17359358,0,,average,3,MGTA04,I personally think the short answers on his exams are marked unfairly. The MC on the exams are easy though if you read through the textbook.,06/22/2010,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1277246755000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16851129,0,,awesome,5,MGTA03,"Good prof, likes to help his students.  Whatever he says is going to be on the exam is on it, so listen carefully, final exam was tricky.",03/05/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1267804979000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,1,16826680,0,,poor,2,MGTA04,a really bad prof,02/24/2010,4.0,4.0,,1,Meh,1.5,1.5,3,Yes,1267012843000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,poor,0,16147293,0,,poor,2,MGTA3N4,"Unfair marker, after a exam has been marked, no matter what you do (even if you are right) he will try his best to not change the mark. Has his ways to get the avg to be around 65 (short answers are marked unfair). Have heard of even belling down his avg. LIke to show that hes better than the studends and puts them down.",08/24/2009,4.0,4.0,,1,It's my life,1.5,1.5,1,Yes,1251132396000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15709320,0,,good,4,MGTA04,"some say that class attendance isn't mandatory and i agree, but i always went because he is one of my favourite profs! he seems like a genuinely nice and sweet old man. i like all the examples he brings in class to try to emphasize his ideas and everything. the exams are very hard though, so don't be deceived by his laid back persona in class!",04/26/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1240705817000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15336801,0,,awesome,5,MGTA03,bovaird is a very enthusiastic and passionate lecturer. his examples are really good and often repeats them over and over which can be repetative but helps material stick. I had never taken any bussiness course in highschool but even though the material was new i found it pretty straightforward.make sure you know txt definitions. overall bird cours,01/07/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1231363033000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,13481382,0,,poor,2,MGTA04,This Professor degrades the status of the university and the management program.,09/19/2007,2.0,2.0,,1,It's my life,1.5,1.5,1,Yes,1190196100000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13454314,0,,poor,1,MGTC38,"worst prof i had at UofT. they can't fire him cause he's part of the program direction. he gives you good marks if he likes you, and bad marks if he doesn't. borring as hell, explains something for 2 hours while it can be explained in 10 minutes.",09/03/2007,2.0,2.0,,2,Meh,1.5,1.5,1,No,1188832901000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12788285,0,,awesome,4,MGTA04,He is a very enthusiastic professor who tries hard to get the morning classses to be more engaged in his lectures...,01/17/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1169071169000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12759037,0,,good,4,MGTA02,"hes a good prof, but apparently he doesnt know his alphabet, he doesnt theres a letter z",01/11/2007,1.0,1.0,,4,Low,4.0,4.0,1,Yes,1168482290000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12617352,0,,awesome,5,MGT01,No Comments,12/15/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1166205514000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,12561153,0,,poor,2,MGTC19,useless course and stupid prof,12/10/2006,1.0,1.0,,1,Meh,1.5,1.5,1,No,1165712527000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12519994,0,,average,2,MGTA03,"his stories in class are interesting/funny, although nothing related to his exams, you need to read the textbook. exams are fair to easy",12/04/2006,2.0,2.0,,4,Really into it,3.0,3.0,1,Yes,1165274847000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,1,12482646,0,,awesome,5,MGTA02,"Very easy course for those science students taking as an elective. Attend every lecture, read the txtbook before exam, you will get an A for sure.",11/28/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1164739008000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,12400722,0,,awful,1,MGTA03,WORST prof everrr!! boring as hell. all he does in class is bs! u get absolutely nothing from that course... his exam questions are full of crap just like him!!,11/12/2006,2.0,2.0,,1,Meh,1.0,1.0,1,No,1163352487000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12333167,0,,average,3,MGTA03,"well, although i didnt go to his class, but the exam is easy i think,,thx thx,,i just prepared for 30 hours be4 the exam then i got a good mark on it..thx again!",10/30/2006,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1162227143000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,12329037,0,,poor,2,MGTA03,"swears in class, too much bs",10/29/2006,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1162124441000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12229613,0,,poor,2,MGTA03,Very boring and sometimes the lecture isnt really related to the material. Sometimes selfish cuz he cut the class short to get something personal done.,09/13/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1158140847000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12171412,0,,good,4,MGTA02,"Took intro mgt in da summer. Pretty boring lecture... not very easy tho it SEEMS easy to get an A... mind you class average is only around C... MCQ is really hard, doesn't matter how much you study you'll still wonder why and how you screwed up when you get your marks back... SAQ is alright, but TAs are tough cookies... To sum it up, don't take it!",08/19/2006,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1155950506000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12131480,0,,awesome,5,MGTA04,very very veeery boring,08/04/2006,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1154692613000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12131404,0,,average,3,MANAGEMENT,"B-O-R-I-N-G as most of the students mentioned. Just read the damn book. Occassionally he may give hints on what might be on the exam. (just get it off another student, but in the end who cares&#63; Its management so its a fairly easy course) Last thing, his mid-terms are always easy, he kills you on the FINAL. My mark dropped BIG TIME.",08/04/2006,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1154690076000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12039145,0,,awful,1,MGTA0304,"BAD PROF. no point going to his classes. study the book and you'll be fine. not a good idea to even approach him or go to his office hours b/c he is condescending, arrogant, and sarcastic. he puts up a front @ the beginning of the year saying he's such a great guy and very approachable..uh NO..",06/27/2006,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1151446075000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12007626,0,,average,3,MGTA0304,Nice guy a little unorthodox at times though,06/15/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1150383880000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,11815379,0,,poor,1,MGTA02,"He suits more teaching in colleges or high school. He has a very unprofessional lecuring style. If he does not have his scrip, he probably just let students read books and sit there sipping coffee. By the way, that monotone kills, so make sure you bring a couple pillows and share them with your friends.",05/03/2006,1.0,1.0,,3,It's my life,2.0,2.0,1,N/A,1146684695000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11632818,0,,average,2,MGTA03,You dont even have to go to class. boring and talks irrelevent stuff. read the book n you will do great(90 or above). sometimes swears when he is pissed & when you talks privately and then apologizes.,03/30/2006,3.0,3.0,,4,Really into it,3.0,3.0,1,N/A,1143684283000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11478720,0,,awful,1,MGTA04,"just don't even bother going to his class. you'll ge more out of the 2hours just reading the text than you will from sleeping or listening to his garbage in his lect. with a class such as management, that anyone can easily make fun and interesting, bovaird shows no charisma or witt in his lectures.",02/12/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1139781041000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11471032,0,,awesome,5,MGTA04,A big bundle of teaching mastery.,02/09/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139509427000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11463162,0,,awful,1,MGTA04,Needs professor Jones to teach for him.,02/07/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1139341951000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11458230,0,,good,4,MGTA04,"Boring, but effective.",02/06/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1139231502000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11454990,0,,awful,1,MGTA04,Unbelievably boring professor.,02/04/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1139094184000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11454454,0,,awful,1,MGTA0304,talks tooooooooooooo slow!,02/04/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1139079321000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11451742,0,,awful,1,MGTA04,Don't bother going to class. Don't bother taking the class. Don't bother listening to his self centered speeches. Just don't.,02/03/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1138982564000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11451652,0,,awful,1,MGTA04,*YAWN*,02/03/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1138981468000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11441168,0,,awful,1,MGTA02,"absolutely the most horrible prof. he's sooo arrogant. i went to his office hours for help on a paper and he talked down to me as if i was a complete idiot. he's never been able to hold down a job for more than 3 years b/c of his ego, and rants on through the class about his pathetic life.",01/31/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1138751198000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11423232,0,,awful,1,MGTA04,"Awful, boring, slowwwwwwwwwwwwwwwwwwwwwwww professor. Just plain horrible. Avoid him at all costs. Bovaird = Boring.",01/26/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1138307357000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,11345314,0,,good,4,MGTA04,He is super super boring...spends 2 hours teaching stuff that could easily be tought in 20 mins.,01/11/2006,4.0,4.0,,3,Meh,3.5,3.5,1,N/A,1136986416000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10989332,0,,awesome,4,MGTC41,Great,11/27/2005,1.0,1.0,,5,Really into it,4.5,4.5,1,N/A,1133059987000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,10982888,0,,awful,1,MGTC19,Terrible teacher,11/24/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1132848133000,N/A,4919,N/A,,A+,[],people,people
N/A,average,average,average,0,10955259,0,,good,3,MGTA03,Don't like how he lectures... spends the 2 hours just going on and on about one little concept or definiton. Just reads off the notes on the website.,11/19/2005,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1132434871000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10685806,0,,awesome,5,MANAGEMENT,"he is an awesome person! I would love to take another course that he teaches. His notes are posted online, so if you miss something you get an idea of what the class was about.",11/02/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1130948272000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,10653589,0,,poor,3,MGTA01,Not a bad person but as a professor he is just soooo boring and sometimes arrogant. I don't think you can learn much from him...regreat taking the course.,10/27/2005,2.0,2.0,,1,It's my life,2.0,2.0,1,N/A,1130441324000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10628628,0,,awesome,5,MGTA01,good teacher but he takes 20minutes on one definition. like c'mon. thats ridiculous.,10/23/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1130110784000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,10544548,0,,poor,2,MGTA03,He is just repeating what the other students just said during the lecture. Works no more than a loudspeaker.,10/02/2005,3.0,3.0,,2,Low,2.0,2.0,1,N/A,1128282307000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,average,0,10098093,0,,average,4,MGTA02,He seems like he doesn't know ANYTHING.,08/07/2005,1.0,1.0,,2,Really into it,3.0,3.0,1,N/A,1123374509000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4037452,0,,awful,1,MGTA0304,HE IS SOOO BORING!!!,06/27/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1119885871000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3984403,0,,awful,1,MGTA0304,"The stupidest prof i have ever seen. all he is said is ****. very lazy always wants to leave early. repear same thing several times. if you like old nagging guy, take it",06/10/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1118410752000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3694085,0,,good,4,MGTA02,"Good guy.  Sometimes boring, sometimes interesting.  At least he tries, more than I can say about some other profs.",04/23/2005,1.0,1.0,,4,Really into it,4.0,4.0,1,N/A,1114276017000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3552841,0,,awesome,5,MGTA03,Prof. Bovaird is one of best profs on campus!,04/04/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1112619194000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3510592,0,,awesome,5,MGTA03,"Even though his lectures tend to be boring, the course is not something to get too tense about. Reading: highly recommended & if you need some motivation, go meet him in his office hours. Very down to earth guy. His personal stories are really touching I think that's what makes him human..haha.. :)",03/28/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1111973939000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3427748,0,,awesome,4,MGTINTROII,No Comments,03/07/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1110210181000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3016671,0,,average,1,MGTA02,he's a looser. get over the whole bank thing already,12/14/2004,2.0,2.0,,4,Really into it,2.5,2.5,1,N/A,1103033446000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,2947767,0,,average,3,MGTA03,he's so booorrriinnggg...seriously!!!!i barely came to class...just read the textbook and u'll be fine!!!i'm not joking haha!!but he's nice tho..he's nice (i think..=p),12/08/2004,1.0,1.0,,3,Low,3.0,3.0,1,N/A,1102515019000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,2832955,0,,good,2,MGTA,funny guy gotta love him for that.... talks abt stuff that doesn't even have to do with the course but hey he's the BEST!!!,11/24/2004,1.0,1.0,,5,It's my life,3.5,3.5,1,N/A,1101328786000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2319662,0,,awesome,5,MGTA11,"Very funny. Not at all rude, only reprimands if deserved. 1st year management exam is great...study the text. He's totally approachable.",07/15/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1089924578000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2284231,0,,average,3,MGTA02,this guy SUCKS.. he goes on and on talking about irrelevant topics instead of focusing on the materials that need to be taught.. didn't learn much in his class at all!,06/30/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1088583120000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,2241759,0,,good,4,MGTA0Y,"talk too much, sometimes i fall asleep zzzzzzz sorry",06/12/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1087050706000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2196188,0,,average,3,MATA02,"He teaches a lot of stuffs that are not in the book; so to prepare exams, it's better to look at his &quot;website&quot;... but to be honest, sometimes it gets so boring in his lectures. I think part of it is about his voice...",05/27/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1085690341000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,2180502,0,,good,4,MGTA02,hes really very boring..after 15 mins of the lectures..half the students r sleeping....he should try to make the lecture interesting...its 2 hrs lecture..and most of the time we have to listen to his lifetime stories..after a while it gets really boring,05/24/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1085394151000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,average,0,2148472,0,,good,4,MGTD40,"Very realistic, down to earth, funny b/c he makes fun of himself and usually it's true",05/16/2004,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1084704970000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2010356,0,,average,3,MGTA02,This prof. is the most boring prof. on the face of the earth. Powers is way better.,04/22/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1082619665000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1923761,0,,awesome,5,MGTA02Y,He gives you a pretty good idea about what is going to be on the midterm and final. But the best thing to do if you're taking this course is to get your hands on as many past exams as possible and study off those!,04/08/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081433979000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1886127,0,,good,4,MGTA02,"pretty good prof, interesting..decent course to take a bit boring at times.",04/01/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1080846015000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1820874,0,,good,4,MGTA02,Good Teacher.  One of the only classes I dont have to fight to stay awake in.,03/18/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1079628204000,N/A,4919,N/A,,A+,[],people,people
N/A,average,average,average,0,1791388,0,,good,3,MGTB02,"he's really teaching some stuff.and he's trying to make the lecture more interesting,that's a good try anyway",03/09/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1078860242000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1769471,0,,awesome,5,MGTA02,"Cool teacher, his stories make class intersting",03/02/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1078257572000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1470615,0,,awesome,5,MGTA02,"Bovaird is an excellent prof who takes his knowledge of the material and enhances it with his own life experiences.  The course is presented informally and in an entertaining way.  Take this course with Bovaird, you'll enjoy it!",12/09/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071007808000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1470508,0,,awesome,5,MGTA02,"Professor Bovaird likes going to KFC very much. When he lectures, you listen to every word because you don't want to miss anything funny.  A great Professor.  (loads and loads and loads and loads)",12/09/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071007180000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1217889,0,,awesome,5,MGTA02,No Comments,10/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1066986816000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,1170938,0,,good,4,MGTA01,"makes class interesting. well rounded professor, very smart. Even if u don't like business, the class is fun.",10/06/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1065404420000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1170749,0,,awesome,5,MGTA02,"very easy, makes course interesting",10/05/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1065395513000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1167738,0,,good,4,MGTAO1,"Sometimes he talks about things that don't seem relevant for longer than other things.  He's not hot, but he's attractive.",10/03/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1065197054000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1152917,0,,average,3,MGTA01,"Sometime he talked too much about himself, which were not related to his lecture. The fact is his mid-term and final exam short answer sections were easier than other prof. in the same course. It is good.",09/25/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1064501530000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1078320,0,,average,3,MGT,Can get very rude if you say anything he doesn't like or agree with.  very very two-faced. watch out !!,08/06/2003,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1060172635000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1039508,0,,good,5,MGTA,"read the textbook, and go to his class for hints come exam time!",07/07/2003,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1057575423000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,853402,0,,average,3,MGTA02,"Can get really rude, lectures pointless, doesn't discuss relevent topics, multiple choice questions are fairly easy if u study the text and his notes but his short answer suck, they can get really hard.",04/18/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1050700128000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,826295,0,,good,4,MGTA02,"Great Prof, funny, tells great stories.  All you need to know is the textbook for the MC, but you need to remember his stories for the short answers to get perfect!",04/12/2003,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1050156064000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,766410,0,,average,3,MGTA02,No Comments,03/31/2003,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1049114811000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,724985,0,,average,4,MGTA02,No Comments,03/19/2003,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1048105190000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,722130,0,,poor,3,MGT,Bad,03/19/2003,5.0,5.0,,1,N/A,2.0,2.0,3,N/A,1048035259000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,646780,0,,good,3,MGT,"dicusses topics not related to lecture, sometimes out there",02/27/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1046366046000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,good,0,638300,0,,good,3,GENE452,hot hot hot,02/26/2003,1.0,1.0,,5,N/A,4.0,4.0,1,N/A,1046265619000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,563694,0,,average,3,GENE452,loads and loads and loads and loads and loads and loads and loads and loads,02/13/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1045168186000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,515615,0,,average,3,MGTA02,"go to lectures a few weeks before exams, else a waste of 2 hours",01/24/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1043444312000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,469201,0,,average,3,MGTA01,good lectures....but have little nothing to do with the textbook material,01/02/2003,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1041540930000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,454141,0,,awesome,4,MGTA02,excellent prof; lecture a bit boring but tells jokes.,12/20/2002,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1040376254000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,453527,0,,awesome,5,MGTA02,"never talks about relevant topics, Just memorize the textbook!",12/20/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1040345284000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,449727,0,,awesome,4,MGTA02,all you technically need to do is go read the text and download the notes,12/18/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1040252233000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,448861,0,,awesome,4,MGTA02,Funny  and a good Prof,12/18/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1040238400000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,419766,0,,awesome,5,MGTA02,"friendly, gives many hints for exam, exams are clear and easy",12/11/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1039630324000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,285765,0,,awful,1,MGTC19,"Intimidates students, poor teaching methodology",10/10/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1034286889000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,average,0,266763,0,,good,4,MGTA01,Boring to sit through but easy,09/20/2002,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1032481041000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,average,0,248888,0,,good,4,MGTA02,"Easy but boring.  Don't bother going to lecture, just read the text.",08/22/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1030022457000,N/A,4919,N/A,,B,[],people,people
N/A,good,poor,good,0,233003,0,,awesome,5,MGTA02,"Funny but boring, very easy!",07/04/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1025826322000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,average,0,231057,0,,good,4,MTGA01,No Comments,06/28/2002,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1025223621000,N/A,4919,N/A,,N/A,[],people,people
