attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18763482,1,,awesome,5,ANTA02,Wonderful professor!  She was very engaging and extremely approachable.  There is a lot of reading but it's very interesting!,06/24/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1308930585000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,1,17960664,0,,awesome,5,ANTB09,"I had prof. Cummings for one of the introductory courses as well, but just finished &quot;Culture Through Film & Media&quot;, GREAT COURSE! Maggie is VERY helpful, answers all questions you may have, interesting lectures. She is engaging. This class focuses on how media has affected diff indigenous peoples worldwide, I found it very interesting. Easy exams.",12/16/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1292466701000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,17913546,1,,awesome,5,ANTA02,"Wonderful prof, funny and keeps you engaged...didn't mind going to her lectures at all ! Interesting class, learned alot ! Had a stupid TA though, but other than that I really enjoyed the class and prof !",12/11/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1292082697000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,17577498,0,,good,4,ANTA02,Interesting class. Very clear examples. Very nice professor.,09/06/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1283812758000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17523276,0,,good,5,ANTA02,Great prof. Keeps reading material relevant and interesting. Lost my midterm (a bit irritating) but gave me alternative options to choose from. Does not move from her lecture podium but still maintains interesting lectures. This course opened my eyes to a different world and I've changed majors because of it.,08/18/2010,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1282091781000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,17074769,0,,awesome,4,ANT02,very good!,04/28/2010,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1272437244000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16481565,0,,awesome,5,ANTA0,"Dr. Cummings is wonderful. It is easy to hang on her every word, being so engaging as she is. Very few profs can convey such a great sense of other cultures and ways of life as she can. I am an anthro major because of her.",12/06/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1260131795000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16071462,0,,awesome,5,ANTA02,amazing prof. easy easy exams,07/28/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1248785766000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15704759,0,,awesome,5,ANTA02H,"Prof. Cummings is the one of the rare profs who can actually keep me listening and interested throughout class. Her lectures are just awesome. If you take good notes and you pay attention to the hints she gives prior to exams, you'll do just great!",04/24/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1240594473000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15661712,1,,awesome,5,ANTA02,"She is the most organized professor I had yet. You appreciate that when you encounter many who are not. She is very intelligent and engaging, and really gets to know her students. You really want to be in her class.",04/16/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1239895078000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15604230,0,,awesome,5,ANTA02,I just took this course as an elective and it turned out to be one of the best courses I've taken. Prof. Cummings is incredibly engaging and the course material is interesting too. She's very accommodating and genuinely wants her students to do well and learn. Take a class with her! (But be prepared to do a lot of reading.),04/03/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1238773840000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,15560732,0,,awesome,5,ANTA02,"Great lecturer.  She basically points out what you need to know for the midterm from her slides alone.  I got a 90 on the midterm just from making good lecture notes, and not doing the readings.  Overall, good prof.",03/24/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1237865854000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,15446973,0,,good,5,ANT02,"great professor, always fun and interesting lecutres, even when its late. very clear and easy to follow",02/06/2009,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1233955703000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14160247,0,,awesome,5,ANTA02,Great teacher! She is very fun and entertaining with her lectures. Never boring. I highly recommend her class even if you have no prior interest in Anthro.,03/12/2008,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1205332477000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14067597,0,,awesome,4,ANTC15,"awesome teacher, enthusiastic, and easy to follow",02/03/2008,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1202035710000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13417600,0,,awesome,5,ANTC15,"Excellent class, excellent professor.",08/18/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1187448220000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,13147018,0,,poor,2,ANTC64,No Comments,05/10/2007,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1178837671000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12777645,0,,awesome,4,ANTC64,Very nice and is helpful always available by email and open office hours.,01/15/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1168903541000,N/A,4919,N/A,,N/A,[],people,people
