attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,9,26261131,4,,awful,1,PSYB51,"Very boring lectures but everything is on his exams.  Not an easy bird course for Psych. Looks for details. 50% multiple choice, 50% SA.  Be read to know details!",04/09/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1460209177000,N/A,4919,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
Mandatory,good,average,average,2,26226557,3,,good,4,PSYB51,"Chill lectures, fun prof",04/04/2016,3.0,3.0,,3,N/A,3.5,3.5,1,No,1459774878000,Yes,4919,Yes,,N/A,"['Lecture heavy', 'Respected']",people,people
N/A,good,average,good,1,26063873,1,,awesome,5,PSYB51,"Tough exams, but if you study you'll do fine. Nice lecturer.",02/17/2016,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1455727816000,N/A,4919,Yes,,A-,"['Tough grader', 'Hilarious', 'Clear grading criteria']",person,person
Mandatory,average,poor,good,1,24759528,7,,good,3,PSYB51,Awesome nd sec c,05/06/2015,1.0,1.0,,5,Really into it,4.0,4.0,1,No,1430942878000,N/A,4919,Yes,,F,"['Lecture heavy', 'Hilarious', 'Inspirational']",people,person
N/A,average,good,average,4,24263701,1,,poor,2,NROC64,"This class is a hitmiss with a lot of students. The exams are all short answer, but you get a choice (ex: answer 5 of 7), which is expected for  C-level as you really have to know your stuff. He's confusing in lecture, but DOES test the textbook, so make sure to keep up with the readings - you'll need it. Use the t-papers to boost your mark",01/10/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1420892430000,N/A,4919,Yes,,N/A,['Get ready to read'],person,people
Mandatory,good,good,good,5,23991898,8,,good,4,PSYB51NROC64,"I have taken two classes with Niemeier and I will definitely take more! If you have any fondness for psychneuro, you will leave with a lot of inspiration to go further in these fields. I had no previous knowledge about sensory neuro and now it is my passion. Work really hard and you can surely get 90s on everything. Super clear exams based on lecs",12/08/2014,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1418070699000,N/A,4919,Yes,,A+,"['Amazing lectures', 'Hilarious', 'Inspirational']",people,people
Not Mandatory,good,poor,good,2,23763687,3,,awesome,5,PSYB51,He is clear & extremely helpful. ,11/07/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1415321131000,N/A,4919,Yes,,A,[],people,people
N/A,good,average,good,5,23054736,0,online,awesome,5,PSYB51,"Excellent professor! PSYB51 is a very neuroscience heavy psychology course, but Niemeier does a good job presenting it. He's funny and interesting, and he really wants you to do well. I recommend going to office hours instead of email; he might look a little intimidating but he's very nice and helps you wherever he can.",04/17/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1397741107000,N/A,4919,Yes,,N/A,[],people,people
Not Mandatory,average,good,poor,1,23048697,2,online,poor,2,PSYB51,"You might as well just read the textbook for this course. We read the entire 15 chapters of the required textbook, and during lectures, the material isn't really reinforced; he just tries to make them interesting, or explains it in another way that's not going to be in the exams.",04/16/2014,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1397661581000,N/A,4919,Yes,,N/A,[],people,person
N/A,good,average,good,1,23034363,0,,awesome,5,PSYB51,"Great professor, keeps you interested in the material and is always available and willing to help out.",04/14/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1397479595000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,22737142,0,,average,3,NROC64,Try to get a good grade on the thought papers (mark booster) and make sure to go to his lectures! It is absolutely possible to do well in this course.,01/11/2014,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1389476157000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,2,22649220,2,,awesome,4,NROC64,At first I didn't really like him and had trouble grasping his concepts. Do well on the thought papers (like 100%) and it'll be a really good boost for you. You need to study hard for this class but it's definately not as intimidating as you may think! He's a very approachable prof and pretty funny too :),12/23/2013,3.0,3.0,,5,Low,4.5,4.5,1,No,1387842642000,N/A,4919,N/A,,A,[],people,people
N/A,good,good,good,0,22569785,0,,good,4,NROC64,"Professor Niemeier is such a nice prof, he is more than willing to help you when you email him. He is a bit difficult to approach in person though... he looks kind of scary but I guess that's just his personality. The course load is very heavy. Attend EVERY SINGLE LECTURE and you should be able to get a high mark.",12/16/2013,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1387192368000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,22369480,0,,average,3,NROC64,"The prof is funny, and tries to engage with the class, but it is just too much material covered in a 3 hour lec. It becomes hard to retain it all, despite understanding the concepts.  Perhaps, 2 lectures a week would ease learning and digesting it all.",11/21/2013,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1385075962000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,1,22318868,0,,poor,2,NROC64,"This professor seems really kind at first, but as soon as a problem comes up he will do the bare minimum or nothing to solve it. This course involves a lot of teaching yourself the material. The exam format is fair though, allows you to pick up marks, especially considering the difficult material.",11/14/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1384449396000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,1,22278188,0,,average,2,NROC64,"Cannot teach the material very well - I had to rely entirely on the textbook to learn and even then, midterm barely tested that.",11/07/2013,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1383862066000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,21806817,2,,awesome,5,PSYB51,"Good course, not too bad. Exams are based off of lecture notes which he says in the syllabus. 2 midterms and a final. Each have 60 MCQ and 4 SAQ (answer 3 of them). If you have a Biology background, this course would probably be a lot easier, but a pretty fair course overall.",05/21/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1369174060000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,2,20598121,1,,good,3,PSYCHB51,"He's a good prof, but his exams are DIFFICULT and EXTENSIVE. They're usually 60 MCQ (worth 50%) and 3 out 4 SAQ (worth 50%). Final exam is CUMULATIVE! Class is kind of boring and I personally think that he could use better examples to explain hard concepts.",08/22/2012,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1345658680000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,poor,average,1,20183773,1,,good,3,NROC64,"Great Prof for this class, really knows what he's talking about.  Attendance isn't really mandatory for his textbook lectures but you should really attend his article lectures because he introduces a lot of new infromation.",05/03/2012,1.0,1.0,,4,Sorta interested,3.5,3.5,1,Yes,1336014494000,N/A,4919,N/A,,N/A,[],person,person
N/A,average,good,average,2,18832633,0,,average,2,PSYB51,"Good proff, kinda difficult to understand.. but not a bad teacher!!",07/19/2011,4.0,4.0,,4,Low,3.0,3.0,1,Yes,1311096599000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18059808,0,,awesome,5,PSYB51,"MEMORIZE HIS LEC NOTES! He follows the text book closely but not all exam q's from the textbook show up, however ALL lecture note material DOES SHOW UP.  Know the first 1- 9 lecture notes REALLY well cause it shows up on the final exam MCQ section heavy.  Studied the nite before the final and got an 80 on the final and 82 in the course.Awesome prof",12/29/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1293633204000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,16677712,1,,good,4,PSYB51,Classes are not mandatory. But his exams are HARD. He uses the text book and follows it very closely in his lectures so read the damn text book! I'm not a sciency type so I thought his exams were really hard but the average for all exams were pretty high. He is a good professor and kind of witty. If you like science you'll enjoy him :),01/04/2010,5.0,5.0,,4,Meh,4.0,4.0,1,Yes,1262639663000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,16670348,0,,good,4,PSYC55,"lecture attendence is not mandatory, though it is helpful for exam studying later on..his exams are very fair..all straightforward q's..most stuff comes from his lecture notes, which follow the textbook mostly..he's an approachable, friendly professor..and an A in his courses is highly possible, as long as you understand the lecture notes..",01/03/2010,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1262538804000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,16496987,0,,average,4,PSYB51,"his lectures are totally not mandatory, he even said that he doesn't mind if ppl don't go to class cuz he didn't when he was an undergrad, but i enjoy his lectures. he can be very helpful in person but in emails he's very &quot;cold&quot; and pretty ambiguous in his answers. his lectures go by the book completely.",12/08/2009,5.0,5.0,,2,Really into it,3.0,3.0,1,Yes,1260290372000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,16368945,0,,poor,2,PSYB51,Very boring lectures. Read the textbook and you'll do well,11/14/2009,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1258220250000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,13549061,0,,poor,2,PSYB01,Decent professor. Material is very dry and lectures are even worse. Exams are VERY AMBIGUOUS. Computer labs are useless as well.,10/22/2007,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1193082110000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,13124134,0,,good,4,PSYB01,"Material was extremely boring at times, but the prof worked hard to make it interesting.  His exams were completely fair.",05/07/2007,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1178566196000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12212882,1,,awesome,5,PSYB01,"it's not his fault the material is boring, he tries to make it as interesting as possible, he's helpful and the material is easy. if you don't mind being bored of your mind for 2 hours a week, still get a good mark and a helpful prof, this is the course for you.",09/05/2006,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1157460439000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,11841259,0,,awesome,5,PSYB01,this guy is cute!!! n the bestest prof ever:D,05/07/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1147039713000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11385414,0,,good,4,PSYB01,"I'm glad the more intelligent people are able to distinguish b/w boring material and an enthusiastic prof.  The material is dry but I admire how much effort and time he puts into things, especially since it's not in his native tongue.  He tries really hard to keep the class interesting so he gets high props for that",01/18/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1137613717000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11357100,0,,awesome,4,PSYB01,"This prof is really funny. I like his accent, and I find it cute when he stubles on words! On the academic side, he provides tremendous help. He's not one of those profs who makes the material harder just to conform to the statistics. Very lucky to have taken the his class.",01/13/2006,1.0,1.0,,5,Sorta interested,4.5,4.5,1,N/A,1137110527000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,11326789,0,,good,3,PSYB01,"The course material is not interesting, but it is easy, and the text is not that thick compared to other psych courses. Prof Niemeier has a great sense of humour. Also, he seems as though he truly cares about his students succeeding.",01/09/2006,2.0,2.0,,5,Sorta interested,4.0,4.0,1,N/A,1136769444000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11252419,0,,awesome,5,PSYB01,"The people hating on this prof are the ones too dumb to secure a good mark in ANY class, period. He's a great prof, puts huge effort into his lectures, and obviously cares about his students-extremely helpful during office hours, very down to earth. It's a RESEARCH METHODS course morons- how entertaining did you expect it to be&#63;",12/23/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1135378245000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,11240077,0,,good,3,PSYB01,Professor Niemeier rocks!  He is sooo nice and understanding to talk to...,12/22/2005,2.0,2.0,,5,Sorta interested,4.0,4.0,1,N/A,1135222833000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11043911,0,,good,3,PSYB01,"das Material ist so CRAP, ja&#63; so two points for the prof's effort to make it interesting. and why not an extra point for his accent, and so on and so forth. deutschland uber alles! rock on Niemie.",12/03/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1133628954000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10931444,0,,awesome,5,PSYB01,"I cant believe the amount of works he puts into presenting to the class, he gets an A in my books.  Something that people tend to forget is that the subject may be boring for students, but think about how boring it must be for the person teaching it, he does a great job of making the course as non-boring as humanly possible.",11/17/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1132217328000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10888210,0,,good,5,PSYB01,"Good prof.  He made otherwise boring material interesting, and had a great presentation each class with many examples, charts, etc.",11/12/2005,3.0,3.0,,3,Meh,4.0,4.0,1,N/A,1131789238000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10882659,1,,poor,1,PSYB01,possibly the worst prof...,11/11/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,3,N/A,1131707823000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,10626733,0,,awesome,5,PSYB01,"He is so nice! The mid term was really easy and the lectures aren't very complicated. Lectures can be boring sometimes but thats just because of the material involved. Niemeier is very helpful if you have questions. Computer labs aren't that helpful, they should just post them online for people to do so you don't have to come in to school.",10/23/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1130079655000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10422475,0,,awesome,4,PSYB01,"He is the nicest, most down to earth prof ever.  If you approach him during office hours, he'll willingly spend tons of time with you until you understand it.  The lecture material is a bit dry, but he does his best to make it interesting.",09/16/2005,2.0,2.0,,5,Low,4.5,4.5,1,N/A,1126901400000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,4059673,0,,awesome,4,PSYC55,Makes learning this difficult material easy. Best prof in the school.,07/05/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1120578299000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3681738,0,,awesome,5,PSYC55,"Easy material in class (covered in other courses) but somehow makes the information a joy to re-learn. Too many ppt slides per lecture sometimes and has to rush, but slides are pretty self-explanatory. Very approachable to ask questions and makes you feel comfortable. Long midterm questions but fair",04/21/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1114108544000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,3601057,0,,good,4,PSYB01,"very boring professor. when u first start out, you expect the midterm to be somewhat easy given that the material is easy -- but NO. he makes his questions so ambiguous. i don't think he proofreads his tests b/c some questions were grammatically incorrect or they weren't even questions at all!",04/11/2005,4.0,4.0,,3,Meh,3.5,3.5,1,N/A,1113235995000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3299953,0,,awesome,4,PSYB01,"Definitely one of the nicest profs I've met at UTSC...lectures were a bit boring but given the lecture material that's understandable, and the exams were easy if you just go over his notes well. Very smart guy...definitely recommend this class.",01/30/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1107114137000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,good,0,3256540,0,,good,3,PSYB01,Great prof! very helpful during office hours.,01/20/2005,1.0,1.0,,5,Sorta interested,4.0,4.0,1,N/A,1106263125000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2976613,0,,good,4,PSYB01H3,No Comments,12/10/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1102689957000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2816344,0,,awesome,5,PSYC55,Great Prof. extremely intelligent. Difficult exams but very fair. Recommend all his classes. Sophisticated humour. Best prof I have had so far.,11/22/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101149275000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2529340,0,,average,3,PSYB01,drags on with the slides. simple concepts but he spends so much time explaining them and it gets slightly boring because of that,10/07/2004,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1097182697000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2518936,0,,awesome,5,PSYB01,Good Prof. so far.,10/04/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1096932785000,N/A,4919,N/A,,N/A,[],people,people
