attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,25911114,4,,good,4,ECMA04,"Funny prof who explains each topic pretty well and provides examples. However, his exams are fairly difficult",01/10/2016,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1452401442000,N/A,4919,Yes,,N/A,"['Tough grader', 'Amazing lectures', 'Hilarious']",people,people
Mandatory,good,good,good,0,25160821,4,,awesome,5,MGEA02,His explanations are amazing . Both clear and concise. He knows how to suppose them with examples. He is very friendly and approachable. Only downside are his midterms and final exams. They are insanely hard. Its either you understand it or you don't.  Best way to prepare for them is by completing recommended readings and doing practice exercises.,08/30/2015,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1440960180000,N/A,4919,Yes,,N/A,"['Tough grader', 'Respected']",people,people
Not Mandatory,good,average,average,0,25139812,0,,good,4,MGEB02,His lecture notes are amazing! He writes them all on the board so if you skip class you'll miss the note because it is not posted on blackboard. He only does powerpoints sometimes,08/21/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1440161425000,N/A,4919,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
N/A,good,average,good,5,23448165,1,,awesome,5,MGEC40C71B06,Very good at explaining all the concepts! I felt like I learned something about economics. However his exams are tricky. BUT his classes usually have very low work loads! Great if you just want some econ credits while learning some interesting stuff.,07/15/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1405457949000,N/A,4919,N/A,,N/A,[],person,people
Mandatory,poor,good,poor,11,22987609,0,,awful,1,MGEB06,his notes are unorganized. Seldom explain the important concepts and instead spending most of the time telling dry jokes.,04/03/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1396553538000,N/A,4919,N/A,,A+,[],people,people
Mandatory,average,good,average,2,22065595,0,,average,3,MGEB06,You have to go to class to do well. He is a bit boring but explains concepts well - if you pay attention (a bit hard to do). Exams are difficult and not much previous material to study from. Expect a bell for the final and try and take the course with another prof. Experience? 6/10.,08/19/2013,4.0,4.0,,3,Low,3.0,3.0,1,No,1376911551000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,4,21526472,0,,awful,1,ECMB06,"Boring class, all self studying, still got A. Notes are messy. Jokes are dry... He spends lots of time telling dry jokes. Midterm is easy, like the old exams, final is unbelievabllly hard, I guess he curved 10 marks at least.... I don't know what the final exam is asking for but surprisingly stii got an A...",04/12/2013,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1365777491000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,1,21110767,0,,good,5,ECMA3,"He is a great professor for economics. He makes everything in point form and easy to understand. Final exam is hard, have to study hard for the old exams.",12/18/2012,4.0,4.0,,3,Really into it,4.0,4.0,1,No,1355830256000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,21099712,0,,awesome,5,ECMB06,"Attending lectures is a must. I in general do not like economics, but I find Parkinson clear, knowledgeable, and fair. I actually barely passed the midterm and did extremely well on the exam so that became my final mark, replacing the midterm! Past exams are definitely helpful. Good luck!",12/17/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1355754652000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20985328,0,,awesome,5,ECMA04,"Great professor, very clear! Attend your lectures; it's boring to listen to him online. He says the main facts over and over again, to make sure it's drilled in your head. Do the past finals; it'll save your butt! Overall, great professor.",12/07/2012,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1354902434000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,4,20713357,1,,awesome,5,ECMB06,"A very nice, knowledgeable and crystal clear professor (the type clearly been teaching for decades). HOWEVER, he gives some of the toughest exams I've ever seen. Class average is usually 60. The exams are also extremely long (barely able to finish). Very messy notes (chicken scrawl on blackboard) too, and did NOT provide sample exams this year.",10/18/2012,5.0,5.0,,4,Sorta interested,4.5,4.5,1,Yes,1350568393000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,1,20584684,0,,awesome,5,ECMB02,"I like him as a prof.... until I walked into the final exam for summer 2012 ECMB06 class. Good thing I had a 90+ before the final to cushion the blow. Note to future students: do REALLY well on midterm, because his final exam in my experience is very tricky.",08/17/2012,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1345240910000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,1,20161237,0,,good,4,ECMB06,"Make sure you understand the concepts before you walk in to his exams.  Class is a must, cuz he tests extensively on the material from class notes.  Nice guy, but exams can be tricky.",05/01/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1335836228000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,19576440,0,,average,3,ECMA04,"Monotone and boring, the material is also dry. Final was quite hard, he puts a lot of random stuff on it that we don't touch on in class. Would not recommend.",12/19/2011,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1324335710000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,19075158,0,,poor,1,ECMB06,"Messy notes, hard to organize or prepare for the exam. Have no clue during the class. However, he is nice though.",10/15/2011,4.0,4.0,,2,Low,1.5,1.5,1,No,1318709585000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,18758235,0,,awesome,5,ECMC40,"Had him for ecmb06 as well and he is such an amazing professor! Teaches clearly and give many examples to help you understand the material better. He also gives you past assignments/exams to help you prepare for the final!. Very good professor, I wish I could have him for every econ course I need!",06/23/2011,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1308793419000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,18490506,0,,good,3,ECMBECMB,ECMB06; Honestly he is an amazing professor. His lectures are very boring but if you do all the required work for the course you will do well and make friends with the TAs! As he says in class hes not out to trick his students he is a fair professor and if you study you're guaranteed an 80 at least! Even go to his office hours HE IS VERY NICE!,04/28/2011,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1304033639000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,18417240,0,,poor,2,ECMB06,He is okay prof but his lecture notes are really messed up and  doesnt match up with what he teaches in the class.However his TA was really good.. One advise-please see his TA and ask him what he prefers...book or lecture notes...For most of the time its TA who marks the exam..,04/15/2011,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1302881825000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,15999583,0,,average,2,ECMB06,I don't know if its him or the course material. It was hard to follow him in class.I don't suggest anyone to take ECMB06 with him.,06/28/2009,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1246212854000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,15990786,0,,poor,2,ECMB06,"His notes were really messy and his lectures were awful. Whatever &quot;double tilde&quot; meant... it sure wasn't in the book. His exams were really tough, but I did well. My recommendation&#63; STUDY THE BOOK (NOT his notes). I agree that he can get quite cocky.",06/24/2009,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1245873952000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14785313,0,,awesome,5,ECMC48,A very god professor.,08/29/2008,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1219969859000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,14083170,0,,good,4,ECMC40,"Decent prof. Very cocky and as a result can be condescending when you ask him questions... His lectures are pure theory while his exams are mostly math based. TIP: He will always put ONE stupid/easy question on the exam, but everybody usually over-thinks the question and gets it wrong.",02/09/2008,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1202565135000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,13482809,0,,poor,2,ECM01,The worse prof i have ever met. he is such a rude person...never go see him in person...if you have questions ask him in class,09/19/2007,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1190241960000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13336102,0,,awesome,5,ECMC40,"I think he's quite helpful. and I love his midterm policies. I had several class with him, and if you score higher in the Final u can always replace the midters. and you can miss ur midterm for whatever reason xD...",07/17/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1184684154000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12484233,0,,awful,1,ECMB06,"NOTES SUCKED!!! Hardly posted notes, improvised during class! A big dissappointment = 2 thumbs down !",11/28/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1164752200000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11526734,0,,awesome,5,ECMC40,"out of all the courses he teaches, he teaches this course the best. Just need his lecture notes and you will do well.  very clear with his concepts and explains thoroughly. Very knowledgable",02/28/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1141138255000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,10223614,0,,awesome,5,ECMB06,The best prof I've met in UTSC. He explains concepts extremely clearly. His course is a must take.,09/09/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1126305362000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10058501,0,,good,4,ECMB06,He is a great prof.  I really enjoyed his teaching style and his humor is great.  His tests are challenging but if you look at previous tests you should become accustomed with his style.,07/25/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1122308547000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4021335,0,,awful,1,ECMB06,pooor,06/21/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1119395012000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,3403680,0,,poor,2,ECMB06,cant put proper notes together!,02/28/2005,5.0,5.0,,2,Sorta interested,2.0,2.0,1,N/A,1109619215000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3151489,0,,good,4,ECMB06C06C40,Parkinson is a good professor. When I first took the macroeconomics w/ him... I didn't like him. The M.C. was difficult and I couldn't follow his style. But when I took the other two courses w/ him. I found he has improved a lot (maybe it's also because I got used to his style).,01/04/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1104806718000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,2985061,0,,average,3,ECMB06,HE SUCKS!,12/11/2004,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1102772143000,N/A,4919,N/A,,D-,[],people,people
N/A,good,average,good,0,2541123,0,,awesome,5,ECMB06H3,Good teacher.,10/12/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1097604879000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2511999,0,,awesome,4,ECONOMICS,No Comments,10/01/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1096661998000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2455041,0,,awesome,5,ECMB06C06,"really great at explaining concepts, makes class fun, exams are a bit challenging...but if u work hard....you'll be sure to get a good grade",09/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094644248000,N/A,4919,N/A,,N/A,[],people,people
