attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,22392112,0,online,awful,1,IDSB10H3,"Knowledge and Communication was the worst course I have ever taken at U of T.The online discussions were impossible to keep up with, the lectures, useless and the tests were extremely difficult and the answers were never clear. We had to work on assignments with people via Skype which worked out horribly and was so disorganized.",11/26/2013,5.0,5.0,,1,Low,1.0,1.0,1,No,1385474263000,N/A,4919,Yes,,N/A,[],people,person
N/A,poor,good,poor,1,22332577,0,,awful,1,MDSA01,Leslie Chan should not be teaching. He's confusing and his humor is some of the worst.,11/17/2013,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1384706474000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,2,22224007,0,,poor,2,IDSA01,This class is very lecture orientated. There is barley anything about the readings. The readings are hard to understand for a first year course. He should focus more on explaining the assigned readings then having guest lecturers. The guest lectures are not helpful. I would not recommend this class. The topics are interesting but the class boring.,10/28/2013,4.0,4.0,,2,Low,2.0,2.0,1,No,1382979970000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,1,21127540,1,,good,4,IDS01,I took IDSA01 with him. Hes a really good prof. His exams werent too bad and the content was really interesting.,12/19/2012,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1355934706000,N/A,4919,N/A,,N/A,[],person,person
N/A,average,good,average,1,19681224,1,,poor,2,IDSA01,Didn't do much teaching and instead had other profs come in making the course very inconsistent. Exams were tough and unfairly marked. Chan was not helpful in identifying material that would be useful for exams.,01/06/2012,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1325863042000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,average,good,0,19070549,0,,good,4,IDSA01,He's an amazing prof though extremely hard to get a hold of since he is always busy. His exams are not that bad and he just drips of awesomeness! take ALL his courses!!,10/13/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1318541105000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18788375,0,,good,4,IDSC08,"Great professor and interesting and dynamic assignments.  Was frustrated that I received no marks back for any of the assignments and only received a final grade which made it challenging to gauge how well I was doing in the course.  Overall, a great professor and would take a class with him again.",07/04/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1309782624000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18183158,0,,awesome,5,ISTB01,"Great Professor. Most of his information comes from the physical lecturing rather than slides or readings. He is extremely knowledgeable and keeps the course up to date on current issues. Does not give enough time for the midterm. Final Exam on last day of exam period. Final Project was designing website; informative, interesting and useful. Great!",01/26/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1296044933000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18131698,0,,good,4,IDSA01,"I loved Prof Chan. This was his first year teaching the IDSA01 course, but he did a great job overseeing the content of the course. He has good examples, and is really easy to talk to. The course was mainly based on other people teaching, but exams were fairly easy you just have to pay attention to ALL LECTURES. UNDERSTANDING the topics is crucial",01/13/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1294883636000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,17511096,0,,poor,2,MDSA01,If you take time to read the course material it can be interesting. He's probably the hardest marker I've ever had at uoft. He uses slides but they don't really help (you need to take quick notes on what he says). His midterm and exam were a mess (SO HARD). I would say 50%-60% of the class failed the midterm.,08/13/2010,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1281739684000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,16543835,0,,good,4,MDSA01,"He goes pretty in depth with his explanations, but he is a very hard marker",12/13/2009,4.0,4.0,,3,It's my life,3.5,3.5,1,No,1260740712000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15592218,0,,awesome,5,ISTB01,"I really liked what Leslie Chan taught, his classes always brought up interesting topics :)",03/31/2009,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1238538633000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,13735519,0,,awesome,4,ISTB01,awesome professor. very helpful and open minded and funny,12/02/2007,5.0,5.0,,5,It's my life,4.5,4.5,1,No,1196620373000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13412989,0,,awesome,5,ISTB01,very helpful,08/16/2007,2.0,2.0,,5,Meh,5.0,5.0,1,No,1187290393000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12137920,0,,awful,1,NMEA20,"If you are taking the class as an elective, it isn't worth it. I did, and all he talked about was &quot;my future career in New Media,&quot; and didn't really listen to my concerns, or when I asked for help.",08/07/2006,2.0,2.0,,1,Sorta interested,1.0,1.0,1,N/A,1154965021000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10163668,0,,awesome,4,ISTB01,really integrates technology into all aspects of teaching his courses....very helpful and friendly,08/25/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1124961711000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2851830,0,,good,4,NMEA20,"if you're gonna rate him, at least tell us why.  Very few profs post notes before class cos then what would be the point of showing up then &#63;",11/29/2004,2.0,2.0,,4,Sorta interested,4.0,4.0,3,N/A,1101735923000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2789124,0,,poor,1,NMEA20,No Comments,11/18/2004,4.0,4.0,,2,Really into it,1.5,1.5,3,N/A,1100822015000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2762283,0,,awesome,5,ISTB01,i like how he involves the class in his discussions and uses real life examples to illustrate the lectures.,11/17/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100677806000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,2546120,0,,poor,1,NMEA20,"prof is very nice, but not organized.  Readings are not available in timely manner- slides are not available before class (inconvenient).",10/13/2004,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1097705628000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2523467,0,,awesome,5,NEWMEDIA,Nice helpful prof.  Very nice.,10/06/2004,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1097064901000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1400717,0,,awesome,5,ISTB01,"He is a very nice man, he teaching style is cool. Enjoy in his class, and the tutorial is helpful.",11/27/2003,2.0,2.0,,5,N/A,5.0,5.0,3,N/A,1069895433000,N/A,4919,N/A,,N/A,[],people,people
