attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,1,16677675,0,,average,2,SOCB54,"He's kinda boring sometimes and teaches in a very old school way, but he seems like a nice and sincere guy and he's not that bad of a prof. His exams are fair. He's not very organized though. But there are quite a bit of readings... especially because he doesn't specifically say what reading you need to do each week, it's very easy to fall behind.",01/04/2010,2.0,2.0,,4,Really into it,3.0,3.0,1,Yes,1262639316000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,16497025,0,,average,3,SOCB54,"He seems like a nice and easy going guy. His exams are pretty easy too but study the material well. If you studied then there are no tricks. He is kind of hard to understand sometimes. Oh, and he's very old-fashioned in his teaching style in that he uses projectors (those used in highschool)- not ppt slides, but he manually puts on each slide",12/08/2009,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1260290566000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14871006,0,,awesome,5,SOCB1,"Tanner, is the best prof.  he's very clear and approachable. do the readings and you'll do fine. mid term and final have no surprises!!! loved taking his classes.",10/15/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1224072481000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14287674,0,,average,3,SOCB55,Seems like a nice guy. Sometimes hard to understand cuz of his British accent. Very easy mid-term exam. All MC and no tricky ones. If you did the readings and goto lecture you'll be fine. Good Class overall,04/14/2008,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1208172718000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12955460,0,,average,3,SOCSECT,"took sociology of education with him. his exam is ridiculously easy, no tricks. essay is hard to wrap your head around. definitely possible to get an A in this course.",03/30/2007,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1175296723000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11816575,0,,poor,3,SOC26,"He isn't helpful at all.  The guy has a strict policy on late papers.  But when I spoke to him about his multiple choice questions, he did give the class a sample.  He isn't that hard and neither is the course.  But no extension on the essays.",05/03/2006,3.0,3.0,,1,Really into it,2.0,2.0,1,N/A,1146694149000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11740449,0,,average,3,MANY,even thoguh he's boring and bland teaching style..i dinf him to be very reasonable...i always do well in his classes and i look forward ot taking any class of his. i took 3 classes withj him before and his exams are very predictable as long as u read the material and he's a fair marker,04/21/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1145581043000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,10894821,0,,poor,2,SOCB54,Boring prof. who mumbles so much that its hard to hear him. Very unapproachable and doesn't even listen to you. Don't take any of his classes. Just a very weird and awkward prof.,11/13/2005,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1131915290000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10880079,0,,awesome,5,SOCB54,"interesting class, it shows some aspects of the issue realted to the sociology of work. covered topics are related to real life and tells us how it really is out there:))Prof. is great too",11/10/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1131662497000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3998289,0,,awesome,4,SOCB54,Good professor,06/14/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1118789438000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3989955,1,,awesome,5,SOCB26,A great prof,06/12/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1118598955000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,3254749,0,,awesome,5,WORKEDUCATION,I've had him for Work and Industry and Sociology of Education. If you want an easy class that is straight-forward: take one of his classes! It's like a high school class (he was a HS teacher once!) Plus hes got good stories (David Bowie played at his school before he was famous). Classes were great!,01/20/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1106246097000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,3067113,0,,awful,1,SOCC30,No Comments,12/18/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1103384701000,N/A,4919,N/A,,F,[],people,people
N/A,good,good,good,0,2485410,0,,awesome,5,SOCB18,"A very effective and lighthearted professor.  Lecture has concrete examples, reading is well chosen to reflect course, useful stories, and tests are fair, if not abit hard.  Enjoyable class that uses current material and events as examples",09/21/2004,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1095782590000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1149143,0,,awesome,5,SOCIOLOGY,"This professor is AWESOME. He is clear, there are no suprises on the exam. Coming to his lectures are very enjoyable. I recommend the sociology of crime and deviance especially.  He is very straight forward and the text book is very helpful.",09/24/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1064363395000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,441504,0,,average,3,SOCC03,"Mid term is easy, but he will kill you on the final",12/17/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1040120810000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,169867,0,,awesome,4,SOCC30SOC,No Comments,04/10/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1018443885000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,147603,0,,awesome,5,SOCB35,No Comments,03/25/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017095845000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,99921,0,,awesome,5,SOCB18,No Comments,02/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013040679000,N/A,4919,N/A,,N/A,[],people,people
