attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31165445,0,,good,4,BIOB10,"Ashoks lectures are well paced and informative, but she explains in much more detail than is shown in the slides, so lecture attendance is crucial. Exams are hard, but shes generous with bell curves. Very passionate and kind prof, but expect to work for your grade.",12/27/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1545954004000,Yes,4919,Yes,,A+,"['Lecture heavy', 'Caring', 'Respected']",people,people
Mandatory,poor,good,poor,6,30869036,3,,awful,1,BIOB10,"Professor Ashok does not do a good job of preparing her students for her exams. The course is lecture and book heavy. Exams consist of short answers and MCQ, both section were very hard and required recalling minute details from lecture and book. I do not recommend this prof and i think UofT should do a review of her teaching ability.",12/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543966506000,No,4919,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Test heavy']",people,people
Mandatory,good,average,good,2,29921605,2,,good,4,BIOA01,"All of my first year biology professors have been amazing, including professor ashok. She really seems like she knows what she is talking about and makes the lectures interesting. She has engaging questions. Bioa01 and 02 tests are lecture based, with the textbook almost never being used. Make good notes and youre guaranteed an A- or higher.",04/28/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524932279000,Yes,4919,Yes,,A,"['Respected', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,29724004,2,,awesome,5,BIOA01,Very detailed and clarity throughout lectures.,04/01/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522594185000,Yes,4919,No,,A-,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,29488062,9,,good,4,BIOB10,"Her exams are extremely detail oriented and I've never studied harder for a final in my life, but it is possible to get an A in her course if you put the time in and really focus on memorizing her slides verbatim. I didn't buy or look at a textbook. She definitely curved our final, which I appreciated :)",01/22/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1516637045000,Yes,4919,Yes,,A,"['Lecture heavy', 'Test heavy', 'Graded by few things']",people,people
Mandatory,good,average,good,0,29358030,8,,good,4,BIOB10,"Took it last year(?) Anyways, read the material, get an A. Fair exams, if you can't recall the material think before you go into upper year bio courses because it's all about knowing the material in and out. She's great at explaining, she has the best office hours too.",12/29/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1514577730000,Yes,4919,Yes,,N/A,"['Lecture heavy', 'Respected']",people,people
Not Mandatory,poor,good,poor,28,29281734,2,,awful,1,BIOB10,"Really want to like her for the raving reviews but B10 was a total buzz kill. Too detailed and if you intend just to read off from the lec slides, your brain will be probably fried. Heavy lecs. And exam was brutal and honestly, I'm not the only one who feels this way. I'd thought cell bio would be dope until I took this course. Regret for life.",12/19/2017,5.0,5.0,,1,N/A,1.0,1.0,3,No,1513712741000,No,4919,Yes,,N/A,"['Gives good feedback', 'Tough grader', 'Respected']",people,people
Not Mandatory,poor,good,poor,17,28979098,0,,awful,1,BIOB10,"boring lecs. Mandatory to take this course but if i were given a chance, nope, i wont take hers. Exams are way too hard and detailed to every single nitry gritty specs. Prepare to memorize everything!",11/28/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1511885742000,No,4919,Yes,,N/A,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,good,good,good,3,28678403,5,,good,4,BIOA01,"Dr. Ashok's exams are so tough, and although I did not do that well I do admit that she is an amazing lecturer who knows her stuff so well. Her testing style is difficult though. She requires you to actually apply your knowledge and think deeper. Needless to say, she is so cool and smart.",09/16/2017,5.0,5.0,,4,N/A,4.0,4.0,1,No,1505524044000,Yes,4919,Yes,,N/A,"['Tough grader', 'Respected', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,10,28588741,18,,good,4,BIOB10,"Definitely watch all of her lectures, she explains everything very clearly with lots of detail. Make sure you know EVERYTHING from her notes and lectures, textbook is not mandatory to use. But you can't get away with cramming everything the night before and passing with a good grade (or at all).",08/05/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1501971415000,Yes,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy']",people,people
Mandatory,good,good,good,1,28476278,6,,awesome,5,BIOB10,"If you like cell bio and want to increase knowledge about it, Dr Ashok is best for you. Her ""something to think about"" is very helpful to further implement the knowledge. Try to understand properly each lecture slide, understand and memorize steps of techniques and mechanism.",06/22/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1498121445000,Yes,4919,Yes,,A+,"['Amazing lectures', 'Caring', 'Participation matters']",people,person
Mandatory,good,average,good,2,28394545,7,,awesome,5,BIOB10,She is one of the BEST professor I had in uni so far! She really knows her stuff and has a passion for teaching. Her think pair share activities help you apply what you learn. Her exams make you think and apply what you learn. STUDY her lecture notes INSIDE OUT as she is likely to put even the smallest detail! Participate and do not skip class.,05/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1495984331000,Yes,4919,Yes,,N/A,"['Lecture heavy', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
Mandatory,good,good,good,3,28003152,8,,awesome,5,BIOD29,"She is THE best prof that you will have! Super understanding, helpful, and cares for each and every one of her students. Her courses are very fair and if you put the effort in you will definitely get A+! Keeping up with all the assignments at once can be challenging but having numerous opportunities for marks is amazing! Highly recommend her course",04/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491428170000,Yes,4919,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Participation matters']",people,people
N/A,average,good,average,4,27946274,3,,average,3,BIOA01,"She's tough. Compared to the three profs in A01, this prof surely kicks you in the butt. Toughest prof I've had in all of first year. With her, you NEED to attend class and  you NEED to keep up with the lectures (although both is not mandatory, just highly recommended). Apart from that, she's very knowledgeable. Definitely knows her stuff.",03/25/2017,5.0,5.0,,3,N/A,3.0,3.0,1,No,1490444999000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy']",people,people
Mandatory,good,average,good,1,27687577,8,,awesome,5,BIOA01,"She is such a cool and knowledgable prof. Make an effort to learn her lectures because you will see the terms and topics all over the research you will be applying for the following semester. The less you procrastinate, the more chances that something will actually spark your interest. Her test was fair to be honest!",01/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483744282000,Yes,4919,Yes,,A,"[""Skip class? You won't pass."", 'Respected', 'Gives good feedback']",people,person
Mandatory,average,good,average,25,27573301,2,,poor,2,BIOB10,"Study lectures in absolute detail. The Think-Pair-Share diagrams/examples will be tested. Textbook not necessary. Understand: what the effects of mutating a structure are, listing the steps and selecting the 4th step, where you'd see a structure after viewing under microscope. She likes those types of Q's. boo hiss :c",12/19/2016,5.0,5.0,,2,N/A,2.0,2.0,1,No,1482186773000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,14,27548916,58,,awesome,5,BIOA01,Everybody says her final exam was really hard but it was straightforward if you went to class and took notes. Goes off lecture discussions. If you go to class maybe you can get a 97% on the final like me ;-). plus really enjoyed her classes and how she gets you to think which increases your understanding.,12/17/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482006557000,Yes,4919,Yes,,A+,"[""Skip class? You won't pass."", 'Participation matters', 'Inspirational']",people,people
Mandatory,good,good,good,2,27447548,13,,good,4,BIOA01,Aarti Ashok is a great prof who explains concepts extremely well. In terms of studying I would focus on her lecture notes and what she says in class. You can read the textbook for further clarification if you want but it's not entirely necessary. Her exam was mostly application based but some questions were taken directly from her slides.,12/12/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1481554110000,Yes,4919,Yes,,A-,"['Inspirational', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
N/A,poor,good,poor,36,27432468,3,,awful,1,BIOB10,To the fam below how could you get a 90 on the final we havent had yet,12/11/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1481469933000,No,4919,Yes,,N/A,[],people,people
Mandatory,average,good,average,1,27427051,19,,average,3,BIOB10,"Literally write down every single thing she says in lecture. I got in the 60's on my 1st test and then in the 90's on the 2nd test + final by completely memorizing her lectures and ignoring the textbook, her slides cover a lot but not everything. She's a little annoying and tries to be hip but the woman is a genius and takes you through everything.",12/10/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481409743000,Yes,4919,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,average,good,average,1,27315810,4,,average,3,BIOB10,"Textbook is useless, literally write down everything she says. There's a lot that she said that wasn't in lecture slides but still tested on... The level of detail she expects you to know is a little overboard but if you put work in you'll be fine.",12/02/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1480704560000,No,4919,Yes,,A-,"['Lecture heavy', 'Tough grader', ""Skip class? You won't pass.""]",people,person
Not Mandatory,good,average,good,0,27275153,5,,awesome,5,BIOA01,"Great teacher,loves to ask questions so the class participates. Really breaks down material. And it's better to show up in person than watch it online or just read slides I think",11/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480432729000,Yes,4919,Yes,,N/A,"['Participation matters', 'Amazing lectures']",people,people
N/A,poor,good,poor,36,27075729,2,,awful,1,BIOB10,She had 4 mistakes on her answer key for our first midterm and screwed up everyones mark...,10/25/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1477400150000,No,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Graded by few things']",people,people
N/A,good,good,good,1,24699854,14,,awesome,5,BIOB12,Crystal clear teaching. Best prof I've ever had! Replies to emails and cares alot about her students. Final exam was a little tough but do-able if you attend lectures and learn her lecture slides by heart,04/29/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1430334819000,N/A,4919,Yes,,N/A,"['Inspirational', 'Respected', ""Skip class? You won't pass.""]",people,person
Mandatory,poor,good,poor,13,24422679,6,,awful,1,BIOD29,"This ""professor"" is one of, if not the worst, I have encountered during my years at UofT. I would recommend to anyone who wishes to remain slightly sane to never take any courses with her. ",03/01/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1425239157000,N/A,4919,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
Mandatory,average,good,average,4,23532644,2,,average,2,BIOB10Y,"Don't listen to ppl that tell you this course isn't memorization based. If memorization is not your strong suit, this course will be very hard for you. And it's not the kind of memorization you encounter in other classes, you are going to have to know a lot of acronyms and such. As an ecology student, I hated this class. Worst bio class I took.",08/15/2014,4.0,4.0,,4,Sorta interested,3.0,3.0,1,No,1408141445000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,3,23532089,5,,awesome,5,BIOB10Y3,"Aarthi Ashok is simply amazing. Her exams and midterms are extremely fair. However, in order to do well, you need to know everything that she says and understand it, rather than memorize it. She goes through Think, Pair, Share Activities in class so that you can connect the content you are learning to real world applications. Work load is high.",08/15/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1408122647000,N/A,4919,N/A,,A+,[],people,people
N/A,average,good,average,4,23013522,3,,good,3,BIOB12,"Haven't written the final yet but so far, assignments have been marked stringently. Criteria for such are vague at best. Avoid this  course if you can...",04/09/2014,5.0,5.0,,4,Sorta interested,3.5,3.5,1,No,1397060345000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,22487295,2,,good,4,BIOB12,"She is a pretty good prof, knowing lectures in and out helps. Exams are not easy but doable.",12/10/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1386641414000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,5,22105501,6,,awesome,5,BIOB10Y,Best prof! Awesome Course... in terms of course material and relevant real world applications! This was by far my most favourite course at UTSC. ADVICE:       1) Textbook is only good for figures  2) Record the lecture on your own  3) Listen to the recording and make word for word notes 4) REVIEW THOSE NOTES + Slides.  5) A+ . Final is KILLER! ;),09/05/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1378346298000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,21983859,2,,awesome,5,BIOB10Y,"She is a very knowledgable, approachable, confident, cool prof. Loved her class! Her exams are fair, although some questions do require application. It really prepares you for future bio courses! Best prof I've had so far.",07/20/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1374329310000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,average,0,21899287,0,,good,4,BIOB12,"She's a great prof and makes the final exam very fair, however, at least this year, didn't give us enough time for the exam so I couldn't even finish it. I was fuming.",06/17/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1371472493000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,21331232,1,,good,4,B10Y01,I took the full year course. She  is an amazing prof that made me fall in love with cell and molecular bio. She is very helpful and approachable as well.,02/09/2013,3.0,3.0,,4,Low,4.0,4.0,1,No,1360371686000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,average,good,2,21321440,2,,awesome,5,BIOB11,"I took her class for BIOB11 half only. She is an excellent professor that is very engaging with the material. The textbook is only useful to read figures used on the slides as she never tests on material not covered in lec. MCQ are fair if you put in the work. Pay attention to what she SAYS in class, that will be tested.",02/05/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1360060427000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,20617535,0,,awesome,5,B10Y,"Great Prof. Very clear explanations during lectures. A bunch of tricky questions for her midterms. If you constantly review her notes (daily), you can easily get an 80 in this class",08/30/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1346323728000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,20568186,0,,awesome,5,BIOB10,"OMG I LOOOOOOVE this proff. Yeah shes hard, but take note and memorize every word out of her mouth and you'll ace the course ! Didnt touch the txtbook.",08/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1344793790000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,19999427,0,,awesome,5,BIOD29,Favourite biology prof of all times! Really makes you use your brain and not just sit there passively receiving info. Always available for students. Extremely helpful. Pop quizzes are killers though. Very inspiring! Makes me fall in love with cell and molec all over again!,04/04/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1333569001000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,1,19751727,0,,awesome,5,BIOB12,very nice and helpful,01/20/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1327051374000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,1,19744726,1,,awesome,5,BIOB10,A great professor. Very clear and teaches the material excellently. But this doesn't mean exams are easy - in fact they're quite the opposite. Study her lectures thoroughly. Has a good sense of humour!,01/18/2012,5.0,5.0,,4,It's my life,4.5,4.5,3,Yes,1326917234000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,good,good,0,18540337,0,,awesome,5,BGYB12,"Very enthusiastic prof. Explained all concepts with clarity and enthusiasm. You can tell she really is passionate about biology. Her tests can be quite difficult in comparison to other biology courses, but if you really study her lecture notes thoroughly and go to class, an A is definitely achievable!",05/06/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1304648767000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,17636119,0,,awesome,5,BGYB10,"She is a proff who explains things well but despite the fact that you study a alot for this course, her exams can really get you...She should explain things like ABC and make her exam more doable...I mean she knows her stuff...great...but for pll who have a hard time understading this type of material it can get tough.",10/06/2010,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1286385274000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,17600675,0,,good,4,BIOB12,Good prof. Knew what she was talking about and delivered lectures clearly.,09/18/2010,5.0,5.0,,4,Sorta interested,4.0,4.0,1,No,1284837273000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,17440266,0,,good,4,BIOB10Y,"She is a great prof, well paced lectures, veryy clear, and excellent lec notes. If you just go over her lecture notes for the exam but know them WELL like every detail, youll get 70%.. skim over the text youll get 80%. Her exams are a little tricky but if you know your stuff your okay.",07/21/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1279752786000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,17427079,0,,awesome,4,BGYB10,"Great prof! explains material really well....to do well in her course, you should take down EVERYTHING she says during her lecture in your notes..do not use the book (i didn't even use one and still did well in the course)..she is really approachable and helpful..all in all, was a pretty good prof :)",07/17/2010,3.0,3.0,,5,Low,4.5,4.5,1,No,1279333952000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,17390849,1,,awesome,5,BGYB10,Great explainer! Exams are only hard if you didn't attend her lectures...if you go to the lectures and write down all that she is saying in your notes...you will be fine!! DO NOT rely on the book.,07/04/2010,3.0,3.0,,5,Low,5.0,5.0,1,No,1278284586000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,good,average,0,17007433,0,,good,4,BGYB10,exams were brutal! despite how hard you study and how well you know the material her multiple choice will make you second guess your answers!,04/16/2010,5.0,5.0,,3,Meh,3.5,3.5,1,Yes,1271424798000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16878877,0,,awesome,4,BGYB10,,03/16/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1268769413000,N/A,4919,N/A,,N/A,[],people,people
