attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,11451551,0,,awesome,5,HUMC10,"Not an easy course, but then again, it's not supposed to be.",02/03/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1138979859000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11412818,0,,awesome,5,HUMC14,"He is very intelligent, approachable, and helpful. His exams are tough; you HAVE to know your stuff. Study details. He loves matching on exams. He is interesting to listen to. He talks super fast, so I hope you can write fast! He has the most awkward sounding laugh!",01/24/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1138137226000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,11397613,0,,good,4,HUMC10,"He is a good prof, very esay and he has alot of corny jokes.",01/20/2006,4.0,4.0,,3,Really into it,3.5,3.5,1,N/A,1137793378000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,11347115,0,,average,3,HUMB03,"A good professor. But, could be much better.",01/11/2006,5.0,5.0,,3,It's my life,3.0,3.0,1,N/A,1136999248000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11310758,0,,awesome,5,HUMB03,"BEST PROF ... hes very interesting, and it was worth it to get up 9am twice a week to go to class!",01/05/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1136494531000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11298644,0,,awesome,5,HUMB03,he was an amazing prof made class sooo interesting hes the best prof to have u never get bored of wat hes teaching his exams are a bit tricky know ur stuff!! but thas all in the process THANKS CAMPBELL ur awesome!!!!!!,01/04/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1136338865000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11293610,0,,average,3,HUMB01,"good prof, good use of odd examples but funny. He's a very good prof because he knows what he's talking about but sometimes its overwhelming just keeping up with him. True, you might not have to read the book except for the assignment but he explains everything.",01/03/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1136294501000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11254721,0,,awesome,5,HUMB03,Best prof at U of T.  I loved his class and his lectures so much fun!,12/24/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1135432990000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11254720,0,,awesome,5,HUMB03,Professor Cambell is one of the best profs at UofT.  His lectures are so interesting because of his enthusiasum and great sense of humour.  His class was truly a pleasure to take.  I recommend this course for anyone who wants to learn alot but still have a good time doing it.,12/24/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1135432945000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11227182,0,,awesome,5,HUMB03,He is the absolutely MOST awesome prof there is. Very nice and very approachable. Arguably The Best prof at UofT,12/20/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1135106950000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,11176669,0,,awesome,4,HUMB04,Makes things very interesting. Very Helpful. Knows his stuff.,12/15/2005,4.0,4.0,,5,Really into it,4.5,4.5,1,N/A,1134684119000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10808458,0,,awesome,5,HUMB01,"Great, proff.. honestly the best overall",11/05/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1131229730000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10626099,0,,awesome,5,HUMB03,"Great professor great course. If you  have trouble getting a good mark in this course you're obviously not doing well in any courses, this is as easy as they get at UofT an he's the best prof around.",10/23/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1130063106000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10624624,0,,awesome,5,HUMB03HUMB04,Professor Cambell is a very funny guy and teaches extremely well. One of the best professor i have ever been taught by.,10/22/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1130004232000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3997552,0,,awesome,5,HUMC12,"Great prof! Very intelligent...he's always thinking. Although his material isn't very difficult, he makes you think in a very positive way. His excitement about teaching is very obvious.  I would definately recommend any of his classes.",06/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1118774906000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3982572,0,,awesome,4,HUMB03B04C10,amazing prof... explains his concepts well and has a  zeal for teaching that many profs lack.,06/09/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1118356007000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3960748,0,,awesome,5,B04,"Prof. Cambell will go down in my mind as one of the most understanding person I'll ever meet. I learnt a lot from his lectures. His humility towards his own students will be one thing I will not forget. I thank him for everything he's taught me, and i look forward to other courses I'll be taking with him.",06/04/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1117845087000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3859357,0,,awesome,5,HUMB04,the prof is good but wot i did not like about the course was the bell curving the marks down....that was a real disappointment...,05/14/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1116087951000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3721868,0,,awesome,5,HUMBO304,"He made lectures interesting and even though I took this class in 2002/03 I still remember most of his lectures. Best prof I ever had. Only bad thing was the exams, they're a little tough if you don't like matching.",04/27/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114599870000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3453816,0,,awesome,5,HUMB04,great prof...very funny & always a cheerful guy...makes learning very enjoyable...thinking about taking the Western part..,03/14/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1110803604000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3177599,0,,average,2,HUMB04,definetely need to go to lectures cause online notes make no sense without explanations! I like his approach and easy going atmosphere. Hope the exams aren't rough...,01/07/2005,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1105122566000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2933993,0,,awesome,5,HUMB03,One of the best profs and courses at UTSC.,12/07/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102428395000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2844070,0,,awesome,5,RELIGION,The best prof I've had by far!!!!!,11/27/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101587757000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2554695,0,,awesome,5,HUMB03,amazing prof! sparks interest in the course material and he's so productive and effective that you learn most of the material without even opening the textbook! 5 stars! should be placed on the Great Minds list.,10/16/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1097928006000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2411653,0,,awesome,4,HUMB03,"Professor Campbell makes his class very interesting & makes the course enjoyable. However, he should post notes online before class as he goes really fast during lectures...",08/23/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1093293584000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2284507,0,,awesome,5,HUMB0304,"Campbell's teaching methods are simplistic, easy to understand. If you're a quick, detailed note taker, it's an advantage. Fair tests/exams. Only note is that TA's marking scheme for ass. are based on &quot;balancing&quot; out the good test marks, not you",06/30/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1088593242000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2241764,0,,awesome,5,HUMB0304,No Comments,06/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1087050792000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1896425,0,,awesome,5,HUMB04,"He's a great prof.  Real friendly and extremely approachable.  Talks fast though, but he's good at explaining things.",04/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081055898000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1883934,0,,awesome,5,HUMC10,"HE IS THE COOLEST guy!! My fave prof, by far!! Very funny and enthusiastic! This course was absolutely fascinating! I haven't had an exam yet, though... and I haven't gotten my major paper back yet...I'll get back to you guys on that!",04/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080828999000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1878925,0,,awesome,5,HUMB0304,"Greta Teacher, the tests may be hard but if you study like mad it pays off. Woo Hoo 96%!!!!!!",03/31/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080761155000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,1769489,0,,awesome,5,HUMB03,"Great teacher. Too bad I dropped his course 'cause I failed the first test... The test was so hard, unlike the ones in Western religion. I still go to his class just to listen to him talk about religion. He's that good a teacher... or I am just weird...",03/02/2004,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1078257752000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,1679075,0,,good,4,HUMB03,"Not an easy course.Concepts with the matching was not at all easy. He is a good prof though, and is able to communicate the material well. and Yes the TA's were too hard on marking, and do not mark fairly.",02/02/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1075763794000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1414160,0,,average,3,HUMB03H3F,A good prof. but the T.A.s are unfair markers...Doesn't seem to go over some of the essays efficiently. Just agrees with everything TAs say or mark and not ready to listen to arguments. Otherwise a good prof.,12/01/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1070300967000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1215156,0,,awesome,5,HUMB03,"Very helpful nature, he teaches fast but he does put up the required stuff needed for exams on the website, its a very good course, specially when a prof like him can make religion exciting",10/23/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1066920562000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1181114,0,,good,4,HUMB03,"yes he lectures fast, but c'mon now, we're in university, part of the challenge is keeping up.  the lecture material was very interesting, and he is very knowledgable",10/10/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1065780020000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1169147,0,,awesome,5,HUMB03,that class is the bomb man i luv it never knew religion could be fun... plus he is funny,10/04/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1065280936000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1167618,0,,average,2,HUMB03,"I need powerpoint notes...he talks to fast and doesn't pause for a minute during the lecture to allow us to finish copying to what he says. He says he is computer illiterate so i guess he wouldn't be looking at this site, so there is no hope for change.",10/03/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1065194815000,N/A,4919,N/A,,N/A,[],people,people
