attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,3254728,0,,average,4,SOCA01,"I've had her for Intro to Soc and for a sociology of the family class. There was alot of useless memorization. Her exams are really, really hard and you nod off in class. She was a bit rude to me when I went to talk about my paper -not apporachable. But some stuff was interesting that we covered.",01/20/2005,5.0,5.0,,2,Really into it,3.0,3.0,1,N/A,1106245875000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2485356,0,,awful,1,SOC101Y,"Professor Se'ver: highly unhelpful and her lectures reflect this.  Strives to use over complicated examples and wording that detracts from appreciation for Sociology, that aside her lectures and slanted toward her own work and gender bias",09/21/2004,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1095781768000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2384572,0,,poor,3,SOCA01Y,IF you have the ability to memorize all the readings and her lec notes AND her lecs...her class is a piece of cake. She tells you all the important things that are covered on the exam. And i LOVED the &quot;essay&quot; questions. I had harder exams in hig,08/12/2004,2.0,2.0,,1,N/A,2.0,2.0,1,N/A,1092276495000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2272620,0,,average,2,SOCA01,-,06/24/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1088111566000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,1834016,0,,poor,2,SOCA01,"sorry, you were bad.",03/22/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1079988199000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1726063,0,,awful,1,SOCC16,"Rude to staff and people under her.  A nasty bit of goods in private.  Screwed up our text, too. RUN AWAY!!!",02/17/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1077030731000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1724722,0,,poor,2,SOCA01,"Veryyy boring lectures, and there was quite a lot of material to be covered. She just didn't know how to make it interesting. Lecture format was sleep inducing.",02/17/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1076979686000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1675362,0,,poor,2,SOCA01,"She was alright at first, but went downhill after Christmas...=(",02/02/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1075686512000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1470206,0,,average,3,SOCA01Y,She couldn't make a lecture about sex interesting.  You have to really like Sociology,12/09/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1071005583000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1376318,0,,awful,1,SOCA01,"Get out of this course if you possibly can, incredibly boring, unclear and confusing....",11/21/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1069430972000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1182516,0,,awful,1,SOCA01H3,no.. I don't think there are any who are worse...,10/10/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1065817521000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1171564,0,,poor,2,SOCIOLOGY,She's bad... but there ARE worse.,10/06/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1065447955000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1170452,0,,average,3,SOCAO1,Shes ok!,10/05/2003,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1065383825000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1170377,0,,poor,2,SOCA01,Try and get another prof if you can...  She's not very clear and often causes mass confusion within the class...  Will answer the same questiona million times without giving an actual answer...,10/05/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1065380099000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1170043,0,,awful,1,SOCA01,"Run! She is horrible. Her lectures are boring beyond belief - all theory, no application - and she can't speak properly, making her impossible to understand.",10/05/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1065358718000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,1105580,0,,average,3,SOC101,She is a great professor,08/27/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1061987864000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,880694,0,,awesome,4,SOCA01,"if you read the chapter before class everything she teaches is clear, awesome prof.",04/24/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1051208983000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,873002,0,,poor,1,SOCAO1,"Very boring lectures, unclear, often hard to understand becaue of her accent. Didn't answer questions usually got off topic or  that is an unanswerable question  ect.",04/23/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1051106296000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,724918,0,,awful,1,SOCIOLOGY,No Comments,03/19/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1048103810000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,715782,0,,average,3,SOC,Boring lectures; listening to her same as reading the text...Sociology was never so little fun,03/17/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1047914831000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,441740,0,,poor,2,SOCA01,awful lectures,12/17/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1040124242000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,240674,0,,awesome,5,SOCA01,"excellent prof, her work is challenging, worth the challenge, amazing feminist",07/29/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1027985835000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,237691,0,,poor,1,SOCA10,"teaches right from the text, lectures seem really long",07/20/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1027163547000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,156829,0,,poor,2,SOC,Hard Mix and Match,04/02/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1017762499000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,156180,0,,average,4,SOCA01Y,No Comments,04/01/2002,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1017705016000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,140765,0,,good,4,SOCA01Y,No Comments,03/19/2002,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1016566116000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,137104,0,,awful,1,SOCA01,"Teaches directly from textbook, very boring",03/15/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1016198450000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,104894,0,,awesome,5,SOCA01,No Comments,02/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013184503000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,99881,0,,awesome,5,SOCC24,Very Confident Feminist,02/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013040311000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,99412,0,,poor,1,SOCA01,I CANT HEAR WHT U SAID IN CLASS,02/06/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1013033979000,N/A,4919,N/A,,N/A,[],people,people
