attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,20581196,1,,awesome,5,BIOC65H3,I absolutely love this prof. He makes the best professor in the world!,08/16/2012,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1345141254000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,19739469,0,,awesome,5,BIOC65,"Makes learning EASY, extremely knowledgeable professor, fair exams based off his lectures, looked forward to going to this class because I learned many new and interesting things that I could also apply to my own life, wish he taught more courses. Take good notes and you ll get an A, recommend this course to ALL students.",01/17/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1326833961000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,19581813,0,,awesome,5,BIOC65,"Awesome prof. Always looked forward to his lectures, he should teach more courses.Fair exams.",12/20/2011,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1324386886000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19120967,0,,awesome,5,BIOC65,"Friendly, approachable, intelligent. Excellent course. Fair exams, challenging course that makes you really think. He makes you learn how to learn.",10/28/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1319763695000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19082045,0,,awesome,5,BIOC65,"I feel honored to have the opportunity to learn from Dr. Kronzucker. Half way through the semester, he has inspired me more than I believed possible. He is undoubtedly the greatest intellect I have ever encountered. I hope nothing more than to be as knowledgeable as he is some day. THE GREATEST PROFESSOR AT UofT, and a truly remarkable individual.",10/18/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1318899985000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18152289,0,,awesome,5,BGYC61H3,"AMAZING professor! Took three courses with him. He is absolutely Awesome. His exams are fair, if you study, you will do well.  He doesn't give lecture slides but I found that it helped me because it kept me focused. He has to be on of the best profs at UTSC. I strongly recommend taking one of his classes, he's amazingly knowledgeable :)",01/18/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1295311562000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,1,15719663,0,,awesome,5,BGYB50,"1 of the best teachers at UofT! A great charismatic personality, always very enthusiastic about the content being lectured. He may not reply to your emails as he hires 3 TAs for this duty. However, very generous and patient during his weekly office hours! A course with Prof. Kronzucker (B.A, B.Sc, M.D,Ph.D) is a must take for ALL UofT students !",04/28/2009,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1240882786000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,15542199,0,,awesome,5,BGYB50,Engaging.,03/18/2009,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1237351436000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,average,0,15534793,0,,average,5,BGYB50H3,"I am not a biology students so I was really afraid to be in this class, but now I wouldn't miss it for anything. I love the professor, he is amazing. I cannot wait to be in his toxicology class next year.",03/15/2009,1.0,1.0,,1,It's my life,3.0,3.0,1,Yes,1237157676000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,15474614,0,,good,3,BGYBIO,This man never responds to emails and he hates it when people try to correct him or point out his mistakes. However he is easy on the eyes and keeps the class engaged during lectures. I wouldnt mind bringing him home to meet my parents.,02/19/2009,5.0,5.0,,4,Sorta interested,3.5,3.5,1,No,1235054312000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15463342,0,,awesome,5,BGYB50,"so far so good, he know how to teach",02/14/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1234607611000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15410979,0,,awesome,5,BGYB50,He is the greatest profs of all time....you inspired me. Ecology Rocks :),01/24/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1232831674000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15388980,0,,good,5,BGYB50,"LOVED his class!! Best prof I have ever had! Makes classes really interesting, and made me want to be there! I wouldn't miss his class for the world!!",01/18/2009,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1232315461000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,14860133,0,,average,4,BGYB50,"very arrogant prof which made me hate his style of teaching.  thinks the world revolves around him and cant accept when someone shows him an error he makes.  he is knowledgable but his exams are worthless.memorization of obscure facts that barely do with ecology. exams are harder some yrs than others, as our exam had 100 more trick f-i-b than yr b4",10/09/2008,4.0,4.0,,2,Meh,3.0,3.0,1,No,1223578592000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,14843503,0,,good,4,BGYB50,"Good prof. He'll keep you interested in the class until the end. But be warned. Exams are pretty unfair. You're better off learning the most obscure crap you can possibly find in his notes and studying those, since nothing of real value will ever come on his final exam. Gives you a false sense of security. Final is extremely unfair.",10/01/2008,5.0,5.0,,3,Really into it,3.5,3.5,1,No,1222822722000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14462179,0,,good,5,BGYC65,"The#of students went down considerably because everybody got scared of the tough material,he keeps saying that the average has been always high for this class and so gives you reasons to stay in class but doNOTfall for it if you feel like you're not doing fine,the average for the final mark was a C+ just like all other courses!and much harder final",05/13/2008,5.0,5.0,,3,Sorta interested,4.0,4.0,1,No,1210705171000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14446753,0,,awesome,5,BGYC65,"Before the midterm: was AMAZINGLY interesting, but after it was all about chemistry and how metals and other things bind and form chemicals. For the exams, study in detail! Midterm: only the last 3 lectures of 6 lecs were tested!! look up the definitions for all the terms.DO NOT SKIP any class since you have NOTHING else to study from!",05/11/2008,5.0,5.0,,4,It's my life,4.5,4.5,1,No,1210510035000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14409827,0,,awesome,5,BGYB50,"This guy is the best lecturer of all time - no one can touch him! He made my Tuesdays and Thursdays, and my year. All the girls are in love with him :). He's shockingly smart...and, um, REALLY hot. Ecology rules!!",05/05/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1210031799000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14003710,0,,awesome,4,BGYCSECT,Amazing and completely inspiring.,01/15/2008,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1200413424000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,13133650,0,,average,3,BGYB50,"Kronzucker is one interesting prof. Probably knows a lot, but he is extremely full of himself. Talks about how he drives a mercedes, and how he eats algae to keep his finger nails strong. BE WARNED, HE WILL NEVER ANSWER EMAILS. Does not like it when you challange him. Makes you memorize extremely detailed graphs for midterm!!!",05/09/2007,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1178675373000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12799168,0,,good,4,BGYB50,His lectures are entertaining and thought provoking. Just know his lecture slides well and you can do good. But for the final watch out for those species competition and predator-prey mathematical models. know them well to do on the exam. He boosted 10% for midterm and I heard he boosted 8% for final. One of the courses that you should consider.,01/20/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1169258894000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12445852,0,,awesome,5,BGYB50,I highly recommend that EVERY biology student take a course with Dr. Kronzucker. He speaks about issues that are ignorantly swept under the rug by other so called &quot;leaders&quot; of our society. He is a vital person in sustaining the university's goal in producing independent thinkers.,11/18/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1163877898000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12348573,0,,good,4,BGYB50H3,Lectures were riviting,11/02/2006,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1162474318000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12336690,0,,awesome,5,BGYL01,His lecture are really interesting becausehe uses the weirdest examples that you would never think of. He is also very opinionated which shows that he has a life outstide the txt bk unlike most profs..... good stuff!!,10/31/2006,3.0,3.0,,5,Low,5.0,5.0,1,No,1162295615000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11423400,0,,poor,1,BGYB50,Bad prof.,01/26/2006,5.0,5.0,,2,Meh,1.5,1.5,1,N/A,1138309399000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11351394,0,,awesome,5,BIOLOGY,"Dr. Kronzucker is a very open and honest teacher, and I always enjoyed his classes. As far as comments about exposing his mistakes go, I emailed him about something incorrect in class, and he replied thanking me for paying attention. Maybe it depends on your mode of communique. In any case, I think he is an excellent prof, and recommend him highly.",01/12/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1137052692000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,11064170,0,,awesome,5,BGYC65,"Superb class, superb professor!",12/06/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1133871535000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10648336,0,,awesome,5,BGYB50,GOOD PROF,10/27/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1130373015000,N/A,4919,N/A,,A,[],people,people
N/A,good,good,good,0,10436813,0,,awesome,5,BGYB50,I don't get it...what's the difference between being called Dr. and being called Professor.  When you have a doctorate of philosophy can't you be called either.  Anyways he's really a good prof. not much else to it.,09/21/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1127339731000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,10107250,0,,average,2,BGYB50,"don't disagree that prof is v. smart and great lecturer, but midterm did not test our knowledge of ecology, and for the final, a lot of important material (stuff that the final really focused on) was taught to us by t.a.s (not really their fault that kronzucker left it to them instead of devoting enough lecture time to this very important material)",08/09/2005,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1123620248000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10104169,0,,awesome,5,BGYB51,He is an original thinker ang one of the most inspiring professors i have ever met. His alternatives to med school seminar gave me a lot of validation at a time when  everyone thought  i was raving mad to opt for a B.Sc degree instead of a british med school. Theres so much to learn from this professor as a person and human being.,08/09/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1123555757000,N/A,4919,N/A,,A+,[],people,people
Mandatory,average,good,average,0,10103549,0,,poor,2,B50,"Funny guy, I called him Dr. Kronzucker once. He insited on being called Professor Kronzucker even though he's an ASSISTANT Professor. What an ego!",08/08/2005,5.0,5.0,,2,Meh,2.0,2.0,1,N/A,1123538935000,N/A,4919,N/A,,B,[],people,people
N/A,poor,good,poor,0,10056267,0,,awful,1,BGYB50,"I agree. He is fun in class. Showing his mistake (I had checked with other sources to make sure my ideas were right), he will excommunicate you. Charimatic people are often lavished with praises, however a small pinch of criticism can level his security to the ground. BEWARNED!He does not reply to emails too. Expect stupid Texan accent& Bushwacking",07/24/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1122245694000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,10056244,0,,average,3,ECOLOGY,"He's like Pythogoras. Very smart and charismatic. However, he will snap back at you real hard if you point out his fallacies. Once, I pointed out his mistake, he humiliated me in front of other students. Calling me names and accusing me of incompetent. Remember, though he preaches openess, doesnt mean he wants you to expose his big mistakes.",07/24/2005,4.0,4.0,,2,Meh,2.5,2.5,1,N/A,1122245188000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,3862500,0,,average,3,BGYB50,Hard final.,05/15/2005,5.0,5.0,,3,Sorta interested,3.0,3.0,1,N/A,1116162388000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3733045,0,,awesome,5,BGYB50,"If any have you had taken the time to attend lecture you would have known that he CLEARLY asked you to memorize those numbers, so quit your complaining!",04/28/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114689556000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3719790,0,,average,3,BGYB51,"Please keep your vulgar comments to yourself. On the contrary Prof. K is a very knowledgable person, and delivers the course material clearly.",04/27/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1114563400000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3668209,0,,awful,1,BGYB50,No Comments,04/20/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1114000094000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3384598,0,,awesome,4,BGYB50,No Comments,02/22/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1109111551000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,3341436,0,,good,5,BGYB50,"A very effective professor, his notes are ridiculously important, especially those little factoids. His class is fun, but definately not an easy class.",02/09/2005,4.0,4.0,,3,Really into it,4.0,4.0,1,N/A,1107989874000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3306747,0,,poor,2,BGYB50,No Comments,02/01/2005,3.0,3.0,,2,Really into it,2.0,2.0,3,N/A,1107250481000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3281184,0,,poor,1,BGYB50,"This course is not an ecology course. Sure, it's BGYB50, the course name is ecology, but that's not what you're taught. Write down all the numbers, memorize them, and spit them out on the exam. Note to other poor undergrads- don't buy the book unless you just enjoy reading ecology b/c u find it fun.",01/26/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1106744601000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3280944,0,,poor,1,BGYB50,"What's the surface area of the earth&#63;How thick is the stratosphere&#63;What is the temperature variation of the arctic tundra&#63;Which temperature cell is Toronto in&#63;Which winds hit Toronto&#63; If you like meaningless irrelevant crap like this, take this course, it's flipping great.",01/26/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1106742299000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3267211,0,,good,4,BGYB50,ppl need to stop complaining this is university..its supposed to be hard...you are not going to get everything spoonfed...the prof was a good prof..he expected a lot out of you...but overall a great course..i recommend taking it,01/23/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1106514808000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,3221498,0,,average,3,BGYB50,"This guy thinks he's the hottest thing ever!  He knows a lot and has to let people know that he's a MD, scholar..blah blah blah.  It's like he seeks attention and has to have it!  As a professor, he's enthusiastic but I didn't like his final.",01/14/2005,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1105698857000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,3216541,0,,poor,2,BGYB50,"Hated this class, majority of final was on mathematical models when everyone was expecting fill in the blanks/short answer...totally screwed us over because final was completely different from the midterm, and we weren't warned abt that. And T.A. Mark sucks- he's rude and unresponsive",01/13/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1105628816000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3201979,0,,average,2,BGYB50,"Midterm's easy as long as u memorize his lecture notes word for word (he loves weird long numbers)...textbook's EXPENSIVE AND USELESS...for final, don't even bother reading lecture notes...just stuff they went over in tutorials...all those great and wonderful mathematical models...",01/11/2005,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1105464465000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,3177421,0,,good,4,BGYB50,No Comments,01/07/2005,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1105120866000,N/A,4919,N/A,,A+,[],people,people
N/A,good,average,good,0,3106175,0,,awesome,5,BGYB50,I could listen to him and watch him ;) forever! he has motivated and inspired me so much and i thank him for that! definitely the most brilliant person i have ever come across!,12/23/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103829872000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3106006,0,,awesome,5,BGYB50,He is definitely one of the best professors on campus. Lectures are very entertaining. His enthusiasm and passion for the course material is contagious. Love him!,12/23/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103827629000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,3105618,0,,good,5,BGYB30,No Comments,12/23/2004,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1103822256000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2899886,0,,awesome,5,BGYB50,things are kinda all over the place. jumps from topic to topic. overall a great professor who nkos his stuff! brings real life issues into the classroom. last but not least...hes pretty hot stuff! must work out quite a bit...his eyes are so mesmerizing,12/03/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1102081224000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,2897714,0,,average,3,BGYB50,"He is okay, rushes in the end, doesnt correspond a clear outline. Lectures are irrelevant. Lecture notes could be made more precise and detailed.",12/03/2004,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1102069691000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2888372,0,,average,3,BGYB50,No Comments,12/02/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1101999040000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2866886,0,,awesome,5,BGYB50,One of the best professors i've had so far.  His lectures were very entertaining and interesting to intend.  I would highly recommend taking his class.,11/30/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1101845640000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2844066,0,,awful,1,ECOLOGY,What's the deal with Mark&#63;&#63;,11/27/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1101587624000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2842932,0,,awesome,5,BGYB50,Dr. Kronzucker is an amazing prof.he makes you really think...and makes learning something as boring as ecology fun...beware of his essay questions though,11/27/2004,1.0,1.0,,4,Sorta interested,4.5,4.5,1,N/A,1101566022000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2838550,0,,awesome,5,BGYB50,By far the best prof ever. brings world issues into the classroom and makes you think about everything that we as a society stand for. has really done a good job in conveying knowledge of the world around us and our role in improving it.,11/26/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101477252000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2521444,0,,awesome,5,BGYB50,"Gorgeous, nice smile. hard to fall asleep in his class. Great prof!",10/05/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1097005010000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2319031,0,,awesome,5,BGYC61H,LOVED the course!!!  Only wish that more courses on this campus were just as interesting!!!,07/15/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1089909394000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2287133,0,,awesome,5,BGYB50,"Great teacher.  Very enthusiastic about what he teaches.  Is very knowledgeable.  Presents material clearly.  Lectures can be a bit fast paced, but summary sheets are provided.  Very clever and witty.  Truly enjoyable class.",07/01/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1088675842000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1760696,0,,awesome,5,B50,STUDENT! Ya he is the best university prof. in my three years experience in uts. very useful office hour. HE IS THE BEST!!!!!,02/28/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1077961996000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,1749673,0,,awesome,4,BGYB50,"oh my gosh, i miss him so much!!! i miss him! i wish he was teaching evolution!!! he was so witty and clever, he made what otherwise would be boring material into somethin interesting, and he had really muscular arms and nice shoulders-nice enough to bite",02/25/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1077671045000,N/A,4919,N/A,,B+,[],people,people
N/A,good,good,good,0,1724737,0,,good,5,BGYB50,"His lectures were very interesting and he kept the pace going well. But when exam time came it was hell, ludicrously unbalanced, and full of cheap tricks. It did not accurately evaluate the knowledge of the students. Worst mark I ever finished with!",02/17/2004,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1076980162000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1720191,0,,awesome,5,BGYB30,HE IS THE BEST TEACHTER EVER. All teachers should come to his class AND ADOPT HIS STYLE OF TEACHINGG. His exmas are amazinngly easy as well. A THUMBS UPPPPP,02/15/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1076853255000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1558739,0,,awesome,5,BIO283A,An EXCELLENT professor!  He kept us motivated and enthused.  I really enjoyed the class.  Thanks.,12/28/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1072607359000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1528428,0,,awesome,4,BGYB50,"Best prof i've had so far. He's engaging, he's enthuastic and... he's hot. - He deserves good reviews, but that one from 12/08/03 sounds like it came straight from him...",12/18/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1071707016000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1457948,0,,awesome,5,BGYB50,"He's damned smart, his lectures are engrossing, and he's great because he prepares students for the future: his exams are trciky because he forces you to attend to the details, which can mean the difference between life and death in the real world",12/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1070881813000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,1279174,0,,awesome,5,B50,"He's a cool guy, teahes with lots of enthusiasm, intelligence, well experienced in his field, nice to look at...but has a murderously unfair exam.",11/07/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1068168128000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,1218900,0,,awesome,5,BGYB30,"Agreed!  VERY HOT.  Entertaining lectures, very passionate about his work.  However, hard and kind of unfair exam.",10/24/2003,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1067005736000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,1199922,0,,good,4,BGYB50,HOT!,10/18/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1066491327000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,good,0,1199912,0,,good,3,BGYB50,"he is SO HOT- he's tall, smart, funny, charming, handsome, fit and dresses well. i cant take my eyes off him during lecture. HOT!",10/18/2003,5.0,5.0,,5,N/A,4.0,4.0,1,N/A,1066491132000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1117754,0,,awesome,5,BIO283A,"He definitely is the BEST prof I've ever had! He challenges and engages his students, and reminds you what higher education is supposed to be about! And it helps that he's so good-looking! I enjoyed his course so much that I got close to 100% on my final!",09/04/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1062698313000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,879782,0,,awesome,5,BGYB50,"Hot. Hard marker, but HOT. Damn.",04/24/2003,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1051198697000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,814048,0,,awesome,5,BIO283A,"He taught ecology at Western, VERY HOT! but screwed everyone on the final, so BEWARE!",04/09/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1049927975000,N/A,4919,N/A,,N/A,[],people,people
