attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,14020838,3,,awful,1,PSYC08,"He's the worst. I had straight As in all of my other courses in the semester that I took this class, but guess what my mark was in statistics&#63; C! He hurt my average and he'll hurt your average too, so watch out!",01/19/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1200741465000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,1,13851427,0,,poor,2,PSYB07,new prof would make course a lot easier...esp since its mandatory and a lot of students enter the class scared...he doesnt help by talking like we've all studied stats for yrss,12/17/2007,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1197852182000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,0,13672823,0,,poor,3,PSYC08,he needs to step down and let others teach .. course is very easy ... but he confuses students to the max!!,11/17/2007,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1195340376000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12243582,0,,poor,1,PSYD32,aight,09/21/2006,3.0,3.0,,3,Meh,2.0,2.0,1,No,1158838105000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12228128,0,,average,2,PSYC08,"i didn't even buy the textbook and everything i studied was based on his notes. but his notes were hard to understand. he keeps repeating the same thing over and over in the lectures, very boring, it's hard to hear what he says and i probably skipped most of them. however the midterm and exam were fair, overall a good prof",09/12/2006,3.0,3.0,,4,Sorta interested,3.0,3.0,1,No,1158078331000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,12216191,0,,good,3,PSY07,"Good prof, he was fair with his midterms and exam.",09/06/2006,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1157564996000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11747991,1,,awesome,4,PSYC08,Bors is a very good prof!!! i  dont know what everyone is complaining about. he is very knowledgable and approachable and humble and funny! his midterm is basically a freebee...everyone should have killed that!!!! and the final was harder than the mid but not impossible. he is awesome and he cares about our understanding of the material. thumbs up!,04/22/2006,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1145738710000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,11702125,0,,awesome,4,PSYB07C08,"All I can say to everyone who whines and complains about this class is psychology is a science.  Science involves math.  Lot's of people who take psyc are not math people, and so complain about this class, but honestly this class was a joke compared to real math classes.  Bors did an awesome job!  He actually challenges you like university should!",04/13/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1144887840000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11458226,0,,awesome,5,PSYB07,Amazing professor.,02/06/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139231452000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11398349,0,,average,1,PSYB07,"He explains the subject matter in a way that makes the material much more complicated than it already is.The quizzes are not bad, but the exams are very hard.He does seem interested in wanting to help, he likes to answer questions and encourages students to see him during office hours, but he needs to learn how to explain concepts better.",01/21/2006,4.0,4.0,,4,Meh,2.5,2.5,1,N/A,1137807292000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,good,1,11389562,0,,good,3,PSYB07C08,"the subject is BORING, can't do anything about it. Bors tries to explain everything as clearly as possible and is really helpful if you have any questions. if u dont need the course, don't take it. if u do need it, prep urself for hard work",01/19/2006,5.0,5.0,,5,Sorta interested,4.0,4.0,1,N/A,1137678361000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,11371301,0,,awful,1,PSYB07,"All I have to say is IF YOU DON'T NEED THIS COURSE DO NOT TAKE IT! He knows that people who are in the course most likely need the credit that's why he's such an ass when it comes to tests and quizes. This is probably one of the worts courses I've ever taken and I would NEVER EVER take anything like this with him, let alone WITH HIM! Boring Class :",01/16/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1137432007000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11114231,0,,poor,1,PSYB07,hmmm...as Prof. Bors would say himself &quot;What's the probability that I will give him a good rating&#63; ZEROOOOOOOOOO!!!&quot; Seriously you guys...he seems like a nice guy but other than that...if you don't need this class...DON'T TAKE IT unless it's with another prof. Good luck to those who do take it with him,12/10/2005,4.0,4.0,,2,Meh,1.5,1.5,1,N/A,1134250792000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10959417,0,,good,4,PSYB07,"I was initially intimidated at taking this course, but Prof Bors made students feel more at ease by adding humour to some of his lectures.  The mid-term and tutorial quizzes can really boast your grades.  However, I advise that future students, *prepare* for the finals! Overall, a very effective professor!",11/20/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1132518599000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,10949906,0,,poor,1,PSYB07,"He's funny, and i like going to stats class believe it or not. BUT... he is unclear ... because he tries to tie all concepts in while introducing new ones. Which is really a good thing but for some reason with him in this class it was an overload and made thigns superconfusing.",11/18/2005,5.0,5.0,,3,Really into it,2.0,2.0,1,N/A,1132340224000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10873523,0,,awful,1,B07,"Had to drop my specialist in psych due to this class and his teaching methods. B07 was hard enough, I don't even want to fathom what c08 is. He really needs to clarify subject matter and not just magically expect us to understand. It's a large class, and not everyone has taken 1st and 2nd year calculus before taking the course.",11/10/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1131626721000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10439767,0,,awful,1,PSYC08,"I commend him, he LOVES stats... but very confusing and condescending. He seems to feel that students should know the material coming into class, though we only learn it during the course (supposedly). Stick to admin work.",09/22/2005,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1127416930000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,10217644,0,,poor,2,B07C08,"unable to teach, only succeeded with ta's and study groups. slammed door in my face, should NOT be the head of the dept. if he is unable to communicate with students.",09/08/2005,4.0,4.0,,1,Low,1.5,1.5,1,N/A,1126176009000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4063706,1,,poor,1,PSYC08,"Good luck if this is a required course, you'll need it",07/06/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1120677080000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,3939180,0,,awful,1,STATS,horrible experience...only passed bc of study group who taught ourselves,05/29/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1117409620000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,3600806,0,,average,2,PSYC08,i actually like him. he's very funny and very passionate about stats (!) but he is very unorganized in his lectures and notes. he needs someone to type up his lecture notes properly. he tries to make it easier for us to understand but he ends up making everything sound SO difficult.,04/11/2005,4.0,4.0,,4,Meh,3.0,3.0,1,N/A,1113234364000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3500061,0,,poor,1,PSYB07,This course totally screwed up my GPA- Bors is the nicest prof ever and tries his best to explain concepts during office hours...but lectures are HORRIBLE! I rarely understood what he was talking about in class because there was no organization and he makes even simple concepts hard to understand.,03/24/2005,5.0,5.0,,3,Sorta interested,2.0,2.0,1,N/A,1111688733000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3280272,0,,awful,1,PSYB07,I read the book and understood the material. I went to class and the prof totally messed up what I already knew. Taking this class is a BAD IDEA unless it's a requirement. There's no organization of chapters and lectures. I finished the course and STILL don't understand what PSYB07 was about.,01/26/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1106734318000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3225584,0,,average,1,STATS,"Very helpful, approachable, and knowledgeable but unable to explain simplest stats concepts in an understandable way. Lectures were extremely disorganized chaotic and irrelevant to course material. Do not listen to what he says in the lecture - just read the text. AVOID HIS COURSES! AT ALL COST!",01/15/2005,4.0,4.0,,4,Really into it,2.5,2.5,1,N/A,1105749647000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3163179,0,,good,4,PSYB07,"The ppl who think this prof is bad just have a problem with statistics and would think any statistics/math prof horrible... If you've taken data in high school or calculus in uni, then you'll realize how good this prof really is.",01/05/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1104944076000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,2909512,0,,poor,1,PSYB07,"Even when you know the material, after listening to him, he'll make you think you don't...that's when it's time to consult the book. Sigh. Just go to lecturse for &quot;entertainment&quot; value- i.e. find out what's on the exam. Besides that, i learned most of my stuff from tutorial or the text.But nice guy",12/04/2004,2.0,2.0,,3,Sorta interested,2.0,2.0,1,N/A,1102190171000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,2654621,0,,awful,1,PSYB07,worst prof I've ever had,11/04/2004,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1099595750000,N/A,4919,N/A,,B,[],people,people
N/A,poor,good,poor,0,2639924,0,,awful,1,PSYB07,worst prof. ever seen...and he is the head of the department&#63;&#63;&#63;&#63;  HA!,11/03/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1099441541000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2638264,0,,poor,1,PSYB07,course seems easy but he's making it sound hard..very UNORGANIZED in teaching..going back and forth between teaching materials..very hard to follow!!!!!!!!,11/02/2004,5.0,5.0,,3,Low,2.0,2.0,1,N/A,1099425421000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2582374,0,,poor,1,PSYB07,Hate this course!! What is going on&#63; Half course already passed and I still have clue what is this all about!,10/22/2004,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1098483255000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2541519,0,,poor,1,PSYB07,the prof makes the class harder than it really is and it is very hard to follow.  it is very unorganized in terms of the lecture notes corresponding to the lectures and to the text.,10/12/2004,5.0,5.0,,2,Meh,1.5,1.5,1,N/A,1097611969000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2520801,0,,poor,1,PSYB07,"really confusing lectures, hard to follow, really helpful if you have questions though",10/05/2004,5.0,5.0,,3,Sorta interested,2.0,2.0,1,N/A,1096994136000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2516850,0,,poor,1,PSYB07,"The course context seems easy, but the professor is making it hard. I have no idea what he is talking about...talk too fast..and not clear at all.",10/04/2004,5.0,5.0,,3,Sorta interested,2.0,2.0,1,N/A,1096893930000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2505321,0,,awful,1,PSYB07,No Comments,09/29/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1096483861000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2317948,0,,awesome,4,PSYB07,"Amazing Prof.  Interesting lectures, good at answering questions.  Office hours availability often and helpful.  Answers e-mails quickly.",07/15/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1089888463000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1760619,0,,good,5,PSYB07C08,"He is a good professor, but not the best one.  The jokes in the lectures are cool!",02/28/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1077957779000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,average,0,1683872,0,,average,1,STATS,Tough to follow lectures...good at helping when you ask questions.,02/04/2004,5.0,5.0,,4,N/A,2.5,2.5,1,N/A,1075867179000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,1553724,0,,good,4,STATS,No Comments,12/25/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1072334922000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1212104,0,,average,1,PSY2001,"He can be entertaining, but his lectures are disorganized and difficult to follow.",10/22/2003,3.0,3.0,,4,N/A,2.5,2.5,1,N/A,1066845660000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,good,0,1170352,1,,good,3,B07,He is funnny... but seems very nice :) Certain words set him off (like he is eccentric): &quot;now look at the GRAPH the INVERSE is UP!&quot;,10/05/2003,1.0,1.0,,5,N/A,4.0,4.0,1,N/A,1065379036000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1143440,0,,awful,1,B07B01,dont take his courses!!,09/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1064077958000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1097290,0,,good,3,PSYB01B07,Bors is a funny prof.,08/21/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1061476339000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1015735,0,,average,2,PSYB07B01,bors is bor(s)ing! and his lectures are unorganized.  the quizes are helpful though. avoid these classes if possible.,06/17/2003,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1055816957000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,good,0,481916,0,,good,3,PSYB07,"tough course, but willing to help all those who need it",01/09/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1042126572000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,455155,0,,average,2,PSYB07,"Ok course, final all short answer no mc, so know your stuff!!",12/20/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1040408428000,N/A,4919,N/A,,N/A,[],people,people
