attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21556335,0,online,awesome,5,PSYC12,"Amazing, amazing prof.  Really clear in his instruction, really informative, keeps lectures interesting.  Exams are fair, option for extra credit.  Read textbook and watch lectures.  Amazing course",04/17/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1366242255000,N/A,4919,Yes,,N/A,[],people,people
N/A,good,average,good,0,21552397,0,,awesome,5,PSYC12,hes awesome,04/17/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1366211333000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19718515,0,,awesome,5,PSYC11,"He is such a great prof. Honestly I didn't think this was going to be such a great course. He is really clear and good at explaining the lectures. Exams are not extremely hard not to trick you or anything but you must study lec notes and text book, really fair exam. His sample questions are great!",01/12/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1326389495000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,18587571,0,,awesome,5,PSYC12,"I didn't expect much out of this course but it turned out to be a roller coaster ride in a very good way. Prof Inzlicht is very passionate about the subject, he covers alot in class, provides great examples, his lectures are well organized. His exams are not easy, but they really test your understanding of the material. highly recommend this course",05/12/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1305210494000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,1,18496067,0,,awesome,5,PSYC12,"Really enjoyed hid class!! My lectures where online and it was a very interesting and a enjoyable course. He is nice and allows you to earn an extra 2% without much effort. His exams were fair and was not out to get you...a MUST take here at UTSC, even if your not a psy major, you won't regret it! Thanks Prof Inzlicht, your a an amazing prof!!!",04/29/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1304119000000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18418403,0,,awesome,5,PSYC12,"Professor Inzlicht is one of the best lecturers I've ever had. He was clearly meant to teach. He is easy to follow, expectations are clear, and tests are fair and reflect what is taught in class. I highly recommend this course!",04/15/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1302899193000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,17029885,0,,good,4,PSYC12,"I really enjoyed Prof. Michael's class because he explains stuff in a very good way. But the thing that I don't like about him is that he kind of speaks really fast (but thankGod there were online lectures available so I could go back if I missed any important point) and other bad thing is that he doesn't answer e-mails. other than that, he is cool",04/20/2010,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1271804308000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17013757,0,,good,4,PSYC12,His class was very enjoyable and the exams were very fair.,04/18/2010,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1271559586000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,16968452,0,,good,5,PSYC12,"He's awful! He's so full of himself and &quot;so busy&quot; and so &quot;inflexible&quot;. He stated that if we wanted to get our papers re-graded he would mark them and our grade would go down, and if the grade stayed the same, we would lose 5% for making him mark it again! Doesn't he understand that that's his job&#63; It's not my fault your &quot;so busy&quot;...horrible!!!!!!!!",04/08/2010,2.0,2.0,,2,Really into it,3.5,3.5,1,Yes,1270759509000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,16940542,0,,awesome,5,PSYC12,"An amazing prof and course. I think this course should be made mandatory for psy majors. He is really good at explaining the material and seems to care whether you understand and learn in his class. His exams are fair, and he is very helpful. His lectures notes are very helpful and good. Doesn't hurt that he is also funny. Very valuable course.",04/01/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1270163973000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15348481,0,,awesome,5,PSYC12,"One of the best profs I have ever come across. He deserves a lot of respect. He makes the course fun, even though it was about prejudice, a not so popular topic. Very fair exams--little wonder since he values fairness, and his life's work is indirectly about fairness. Good job! Other profs should follow his teaching style.",01/09/2009,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1231532722000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12233400,0,,awesome,5,PSYD15,"Does interesting stuff, like getting an instructor to lead meditation. Cool! I think this is going to be a good class.",09/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1158267949000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12233220,0,,awesome,5,PSYD15,Really tries to get students participating. He's very enthusiastic and approachable. Good job!,09/14/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1158262491000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12216233,0,,average,3,PSY15,Diff course but manageable if try hard.,09/06/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1157565683000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11544120,0,,awesome,5,PSYC12,"I think Prof. Inzlicht made some very good improvements since the time he came, till now. He posts up all his slides, always very clear, and if something needs to be repeated (especially from that blonde haired girl in the front), He's always helpful. Plus the exams were good too, as long as you study well, you'll do well. great job!",03/05/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1141580982000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11452319,0,,poor,2,PSYC12,"He wastes a lot of time with class discussion, half of which you can't hear because he doesn't repeat the question or comment that was said for the whole class to hear. He doesn't like to reply to emails, he goes too fast to take notes, and doesn't post lecture notes online until after the class (he's &quot;too busy&quot;).  Very obvious he's a new prof.",02/03/2006,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1138993625000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,1,11429979,0,,poor,2,PSYC12,"Doesn't seem like a easy prof. Right now taking this course seems to be a drag. He doesn't like responding to emails which make him worse. Plus, goes on and on with experiments and results. One of the most boring courses in psychology. The exam is mainly multiple choice (tough and tricky questions..as he mentioned). Overall, not a good experience.",01/28/2006,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1138480780000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,11398269,1,,average,3,PSYC18,"He's a self-important, pre-occupied **** who can't get his act together in time to post his lecture slides before class. He wastes time with pointless class discussion (he actually told a 250 person class to break up into little groups for twenty minutes and decide how to test for stereotypes, and then spent another fifteen taking up answers)",01/21/2006,3.0,3.0,,2,Really into it,2.5,2.5,1,N/A,1137805346000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,average,average,0,11394591,0,,average,3,PSYC12,"Taking the course right now. He's a fast talker, take quick notes. As the for tests, it's practically all multiple choice.",01/20/2006,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1137751460000,N/A,4919,N/A,,N/A,[],people,people
