attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,1,32248815,0,,awful,1,CSCI1301,"Consistent English mistakes, which tend to get exponentially magnified by the fact that almost every assignment has some stipulation that isn't in the instructions, and this stipulation isn't brought to our attention until she sarcastically responds to someone on Piazza. It's effected my grade a fair amount despite having decent coding experience.",09/26/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1569528399000,No,4919,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,1,32245172,0,,awful,1,CSCI1301,Genuinely one of the worst professors I have taken. We use an online platform called Piaaza for asking questions and her responses to the questions are rude and she tells you to look at the description of the exercises more carefully as things are &quot;explicity&quot; stated instead of trying to help and answer the questions.,09/25/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1569380442000,No,4919,Yes,,Not sure yet,"['Get ready to read', 'Test heavy', 'Lots of homework']",people,person
Not Mandatory,poor,average,poor,1,31759402,0,,awful,1,CSCA48,"Marzieh mostly relied on F. Estrada to create assignments and never handled the grading herself. Although she is a kind person, her poor English and grammar made lectures more of a mind-numbing experience than a learning one. Her lectures often seemed like a subpar representation of the weekly notes posted.",05/03/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1556898516000,No,4919,Yes,,B+,['So many papers'],people,person
Not Mandatory,poor,average,poor,2,31695496,0,,awful,1,CSCC43,"She needs to improve her English, most of us felt that it was very difficult to understand her questions in the assigned homework and tests. Over 60% of students dropped the course after the midterm. She is better going back her home country to use her first language to teaching the C.S.",04/27/2019,3.0,3.0,,1,N/A,1.0,1.0,3,No,1556409269000,No,4919,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,average,average,4,30865270,0,,poor,2,CSCC43,"If you understand English, then the work in this course will probably frustrate you. As others mentioned, her assignments are purposefully vague. This, in addition to English not being her first language, leads to her assignments having statements that mean something other than what she intends, leading to you getting the &quot;wrong&quot; answer.",12/04/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1543950304000,No,4919,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,6,30837561,0,,awful,1,CSCC43,"Wrote 5000 lines of Java for the final project, less than 1% of the code was actually related to databases. She adds new assignments requirements on Piazza and expects everyone to have read it. Assignments are not well thought out, lots of mistakes and missing pieces. Would not recommend, take the course downtown instead.",12/02/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1543771588000,No,4919,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,2,30818278,0,,awful,1,CSCC43,"Awful, reads lectures off the slides, doesn't really know whats shes talking about. unwilling to regrade work just because she rather not. would not recommend her ability to teach. thankfully the nature of the course allows you to self learn online and is not extremely tough",11/29/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1543514195000,No,4919,Yes,,A-,[],people,people
N/A,poor,average,poor,8,30453520,0,,awful,1,CSCC43,She really doesn't care about her students and what she taught. She makes the assignments and exam 'hard' by giving too vague requirements. She does not reply to your questions on those until the very end of the deadline or just doesn't reply to you at all. She closed piazza before the end of the semester so we can not ask her any more questions.,08/22/2018,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1534934885000,No,4919,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,6,30358967,1,,poor,2,CSCC43,"Like others mentioned, the course material is fairly easy but her exercises and assignments can be so ambiguous and vague, making it hard to get full marks on. Her excuse was &quot;it's always vague in the real world&quot;. She responds late to posts on piazza and totally forgot to post any past papers for the midterm. Her lectures are tedious and boring.",07/19/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1532042049000,No,4919,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",person,people
Not Mandatory,poor,average,poor,0,30344988,0,,awful,1,CSCC43,Prepared professor But fails to express what she wants in her questions. Class name on below is cscc43,07/14/2018,2.0,2.0,,1,N/A,1.0,1.0,1,No,1531586369000,No,4919,Yes,,N/A,['Tough grader'],people,people
N/A,poor,average,poor,13,30344766,0,,awful,1,CCSC43,Course is easy but homework is misleading. Answers don't make sense. Solutions contradict course materials and industry standards. Nobody shows up after midterm. Her English is terrible and can't ask questions properly therefore her course is a guessing game as a result. You won't succeed here because her questions are setting you up for failure.,07/14/2018,2.0,2.0,,1,N/A,1.0,1.0,1,No,1531577599000,No,4919,Yes,,N/A,"['Tough grader', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,17,30265515,0,,awful,1,CSCA48,"The course material is easy, but do you know why I rated this 5 in terms of difficulty? It's because her instructions for assignments are constantly ambiguous, and will occasionally change when students point out contradictions. I don't have trouble with the course material, but I do have trouble understanding what she exactly she wants me to do.",06/14/2018,5.0,5.0,,1,N/A,1.0,1.0,3,No,1528996954000,No,4919,Yes,,N/A,['Get ready to read'],people,people
Mandatory,good,average,good,1,30069868,6,,awesome,5,CSCA48,"She redeemed herself from the CSCA08 fall 2017 invreted lectures which she taught. Her lectures were clear and structured, and would try to engage the class just enough so that is wasn't annoying or frustrating. Assignments were fair, term test 2 was a bummer (as usual), and the brutal final got a THICC curve. Would definitely take again.",05/11/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1526031991000,Yes,4919,Yes,,A-,"['Caring', 'Amazing lectures', 'Accessible outside class']",people,person
Mandatory,good,good,good,2,29900519,9,,awesome,5,CSCA48,"I had a pretty negative perspective of Marzieh from CSCA08, but from the first day we started to learn things in CSCA48, I actually got really engaged by the way she taught. She was passionate, &amp; I always felt comfortable asking her questions after lecture or during the break. Sure the course was hard, but I'm glad she helped to make it easier.",04/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1524738519000,Yes,4919,Yes,,A,"['Caring', 'Inspirational']",people,people
Not Mandatory,good,average,good,2,29713938,9,,good,4,CSCA48,"Despite the criticism, her lectures are actually organized. She goes through the concepts and their definitions at the beginning of class then shows you the practicalities of it at the end. Better than profs who teach out of the blue with no clear organization in their lectures.",03/29/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1522321337000,Yes,4919,Yes,,A-,['Accessible outside class'],people,people
Not Mandatory,good,average,good,4,29586072,9,,good,4,CSCA48,"She is very knowledgable and it is very obvious that she knows her stuff. The lectures are structured in such a way that she teaches you the concepts first and then she shows you how to implement the concept. I prefer her lectures and her slides to those of *other* instructor's. Show up to class, take notes and there is not way you will do bad.",02/21/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1519253260000,Yes,4919,Yes,,Not sure yet,"['Lecture heavy', 'Clear grading criteria', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,1,29531848,10,,good,4,APS108,clear if you pay attention in lectures,02/02/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1517600742000,No,4919,Yes,,N/A,"['Accessible outside class', 'Caring']",people,person
Not Mandatory,poor,good,poor,12,28866201,3,,awful,1,CSCC43,"I don't even know where to start. She is not caring of her students at all. The passage on her assignments are projects are horribly confusing, not to mention the poor grammar and word choices and everything is just so bad I am just furious right now. Her material is easy, but she makes it hard to enjoying learning it.",11/09/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1510244487000,No,4919,Yes,,INC,[],people,people
Not Mandatory,poor,average,poor,9,28793347,2,,awful,1,CSCC43,"I give this professor 1 point out of 5 only because because the system doesn't allow me to give her zero. She is an extremely soft speaker, you will have trouble to hear her in the back of the lecture hall. She wants students to ask her questions but she doesn't use piazza. Everybody knows the discussion board on BB is awful except for her!",10/27/2017,2.0,2.0,,1,N/A,1.0,1.0,3,Yes,1509105685000,No,4919,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,20,28549789,2,,awful,1,CSCC43,"Very unorganized course, projects weren't spread out and 2 projects were squeezed into the last week of the course.",07/22/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1500729005000,No,4919,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,27,28312851,2,,awful,1,CSCC43,"Super boring lectures, unorganized course structure. Hard to reach.",05/15/2017,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1494843979000,No,4919,Yes,,N/A,[],people,people
