attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30531342,0,,good,4,MDSA01,"Having taken five courses with him over my academic career, I can say that Professor Petit is knowledgeable and passionate about the material he teaches. Lectures are quite engaging, and it is possible to do really well in his classes as long as keep up with the readings and are a strong writer.",09/29/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1538254591000,Yes,4919,Yes,,A+,"['Respected', 'Graded by few things', 'Get ready to read']",people,people
Mandatory,average,average,average,0,30084320,0,,average,3,INF2243,"I enjoyed Michaels class. Hes a very nice man, cares a lot, and is eager to help. However I feel as if his assignment instructions should be more clear. Other than that I enjoyed his class.",05/12/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1526139638000,Yes,4919,Yes,,A,"['Get ready to read', ""Skip class? You won't pass."", 'Participation matters']",people,people
Not Mandatory,good,average,good,1,29754646,0,,awesome,5,MDSA02,"He is a nice professor overall. If you approach him during his office hours, you would find out that he really cares about his students.",04/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523015363000,Yes,4919,Yes,,A-,"['Lecture heavy', 'Caring', 'Get ready to read']",people,person
Not Mandatory,good,average,good,0,29534658,0,online,awesome,5,MDSA01,"Great prof. He clearly knows what he's talking about. Biggest class evaarrrrr with an army of TAs, but who cares.",02/04/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1517744047000,Yes,4919,Yes,,N/A,"['Caring', 'Lecture heavy', 'Amazing lectures']",people,people
Not Mandatory,average,average,average,0,29448726,0,online,poor,2,MDSA01,"One of few Profs at UTSC that I'm actually rather unimpressed with. Very unorganized &amp; never followed through with regrades as promised (due to TAs grading written exam answers inconsistently). Three exams were 85% MCQs &amp; open book so easy marks overall. Prof has quite the liberal agenda &amp; boasts about having tenure, quite obnoxious in my opinion.",01/13/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1515882091000,No,4919,Yes,,A,['Get ready to read'],people,people
Mandatory,average,average,average,2,29301569,0,,average,3,MDSA01,"The course started out well, relatively ok then he started making the exams harder and the short answer questions are marked really hard",12/21/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1513821444000,No,4919,Yes,,Not sure yet,[],people,people
N/A,poor,average,poor,1,24649005,5,,poor,1,MDSA02,This course is not well organized. Petit does not clearly articulate the material. He does not seem to enjoy what he is teaching. He is a very nice guy but not a great Prof. I would never suggest this class to anyone I like. ,04/22/2015,3.0,3.0,,2,Low,1.5,1.5,1,Yes,1429726920000,N/A,4919,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,person
N/A,good,poor,good,3,23995502,0,,awesome,5,MDSA01,"Best prof ever! Professor Petit is very knowledgable and passionate about media. Although there is a lot of content to read, his lectures really brought the book to life! Lectures were very interesting, and he adds his own spin with humour, anecdotes, and videos. He is  super clear, a fair marker, and willing to help. ",12/09/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1418085665000,Yes,4919,Yes,,A,"['Amazing lectures', 'Caring']",people,people
N/A,good,average,good,3,22097535,0,,awesome,5,MDSA01,Very friendly and understanding. Explains everything clearly with patience.,08/31/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1377947187000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,4,21989695,0,online,good,4,MDSA02H3S,Nice guy. Good class. Assignments/essays and exams are fair and not hard. Good course! :),07/23/2013,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1374573135000,N/A,4919,No,,N/A,[],people,people
N/A,good,average,good,4,21620078,2,online,awesome,5,MDSA01,"He is a very very helpful and patient professor. Tests are textbook based. Assignments are fair and has wide opened of choices of topics. Overall, great learning experience",04/27/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1367106721000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,good,average,0,21432927,5,,poor,2,HUMA02,"Love the course, not the prof. Always see other people's name on his lecture, very inconsiderate. Lecture slides are inconsistent, he may or may not post them.",03/21/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1363865030000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,21376401,4,,good,4,MDSA02,"prof. is enthusiastic in teaching, course contents are interesting. yet, markings are fairly tough.",03/01/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1362134721000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,21376387,3,,good,4,MDSA02,Prof. is enthusiastic in teaching. Course materials are interesting. Yet marking of assignment is fairly tough.,03/01/2013,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1362134178000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,2,21337386,0,,awesome,5,HUMA01,"Great prof, so helpful.  He works so hard to ensure that students do well.  Awesome guy.",02/12/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1360682066000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,3,21250429,0,,awesome,5,MDSA01,"Really great prof. Heavily reliant on the textbook for the midterm and final, and marked fairly on the assignments. Would definitely recommend his classes.",01/12/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1358010226000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,3,21155716,0,,good,4,MDSA01,"This was an easy class overall, it's heavily based on the textbook. The midterm and final was pretty much just to test your knowledge on the key terms in the textbook. Lectures are interesting and the professor is really nice.",12/22/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1356213484000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,4,20713300,0,,awesome,4,MDSB06,"Interesting, humorous, flexible (wide choice of project topics), speaks in a slow and clear manner, very helpful even for non-course related matters, and content is very easy. Definitely one of the best profs at UTSC.",10/18/2012,1.0,1.0,,5,Sorta interested,4.5,4.5,1,No,1350567762000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,3,20670650,0,,awesome,5,MDSA02,MDSA01+ MDSA02+ HUMA01 + HUMA02. He is a great professor! He is very knowledgeable about the subjects at hand (humanities + media) and he is very fair in terms of exams and assignments. I would love to take his courses over and over again.,09/30/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1349036286000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,19964561,0,,good,4,HUMA02,"He is a fair and structured teacher. He will present information in a way that makes sense to you because humanities is a wide ranged area. Initially it may seem tough but if you keep at it, you will definitely improve!",03/28/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1332961772000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,19763992,0,,awesome,5,MDSA1,one of the best professors i've ever had. I highly recommend people to take his courses. His teaching method is very interactive and interesting. None of his classes are boring!,01/24/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1327364636000,N/A,4919,N/A,,N/A,[],people,people
