attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,7,15189438,1,,poor,3,MGTB06,"This is the worst Prof ever, Chen I know you will read this message, so, do us all a favor and quit being a Prof. She actually pretends to be helpful and the real truth is disguised,its just the case of the wrong match. Teaching is not your thing!!!",12/14/2008,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1229262346000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15059420,0,,awesome,5,MGTB05,"Explains stuff very clearly, although the course itself is a bit fast for those who haven't had exposure to accounting, particularly it being an introductory course. She does explain what will be on the exams, so that is definitely helpful if you pay attention in class.",11/25/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1227608268000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,14260564,0,,awesome,5,MGTB05,"She's the best accounting prof,... actually, a great prof in general. She uses time wisely, and she goes through a LOT of examples to make sure everyone is well prepared. Exams are hard, of course... but it's my first time taking accounting, so I guess that's why I found them hard..&#63; =x",04/08/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1207673992000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,13428082,0,,awesome,4,MGTB03,"She is an excellent professor. The class is well organized and the notes are neatly prepared. There is a solid path between what she taught in class and the exams. You will learn more knowledge than you expect. However, the exams can be very tricky and hard!!",08/22/2007,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1187800641000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,13420335,0,,average,3,MGTB03,"omggg.. she's the worst prof ever, everything is so hard. i studied the final for 2 weeks and i still failed it. there is so many comprehensive mcs on the final u didnt even hv time to finish. i think quan fun's so much better",08/19/2007,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1187562575000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12788291,0,,awesome,5,MGTB05,She is an enthusiastic prof who really enjoyed teaching accounting. She makes everything so clear that you won't have to ask her too much basic knowledge questions! =),01/17/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1169071283000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,1,12560968,0,,good,3,MGTB05,"Honestly, if her goal was to fail everyone then she's just proving herself to be a failure. Hate her, talks really really slow...makes you fall asleep...i have planned to go to the other lecturers' classes next semester, so long. I HATE HER and she made me HATE acct as well!",12/10/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1165710152000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,12520090,0,,awesome,5,MGTB03,"amazing prof, people do not give her enough credit, this lady has so many credentials, 2 masters/phd/cga. shes really enthused about the class and you can tell she wants you to do well. works on the overhead but goes through many examples,more hands on approach than the other profs. i would recommend if you like to see examples",12/04/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1165275551000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12438830,1,,awesome,5,MGTB04H3,"good teacher, also pretty.",11/17/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1163758484000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,0,12269681,0,,average,3,MGTB2,very very unorganized but explains stuff in a very good way,10/06/2006,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1160119860000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12224244,0,,good,4,MGTB01,good,09/10/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1157926397000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,0,12048418,0,,poor,2,MGTB03,"Prof Chen is the worst professor that I've ever had in university.  She uses the overheads and goes all over the place.  She is all scattered, cluttered, and disorganized when she teaches.  She also uses midterms and final exams which are the worst and unfair methods of evaluations.  To be honest, try any other prof but her.",07/01/2006,5.0,5.0,,1,Meh,1.5,1.5,1,N/A,1151769291000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12041476,0,,awesome,5,MGTB05,"Very good prof!very clear, lots of examples, very helpful and wants us to do well. ta's vary in terms of their marking. you feel that she actually teaches the course rather than just lecture. only downside, she doesnt manager her time well in class and ends up going too slow and overtime.",06/28/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1151518298000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12013831,0,,awesome,5,MGTB06,TWO THUMBS UP! COULDNT ASK FOR MORE!!! I like the way she explain stuffs. She can make a complicate things become very easy to understand. She also gives lots of example and practice in class which certainly help lots. She is also always available for help in her office.,06/18/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1150638472000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11619428,0,,awesome,5,MGTB06,GREAAT PROF.,03/27/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1143484010000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,11161328,0,,awesome,4,MGTB05,No Comments,12/14/2005,4.0,4.0,,5,Meh,4.5,4.5,1,N/A,1134596598000,N/A,4919,N/A,,C,[],people,people
N/A,good,poor,good,0,10926014,0,,awesome,5,B05,"She is nice, well organize lecture.  Have lot's of example that you can apply and to study for.  As well, her office hours are great.  Always there to help.  Mid-term is fair AS LONG AS YOU DO YOUR ASSIGNMENT and study those assignment.  Overall, Great Prof.",11/16/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1132166027000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10893699,0,,poor,2,MGTB05,"Repeated herself constantly,  Was never realy clear when answering questions, In fact you contradicted herself on a daily basis",11/13/2005,2.0,2.0,,1,Really into it,1.5,1.5,1,N/A,1131905418000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10628637,0,,awesome,5,MGTB05,"Great teacher. Good examples and everything is clearly explained. One problem, the mid-term was extremely difficult. Much more than what was expected.",10/23/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1130110954000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2802203,0,,awesome,4,MGTB05,A great prof who's always there to help!!,11/20/2004,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1100976294000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2782794,0,,good,4,MGTB05,No Comments,11/18/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1100793081000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,2499031,0,,average,3,MGTB04,This professor uses excellent class examples but does not give fair midterms/exams.  She marks exams very hard and does not believe in giving part marks. So be careful!,09/27/2004,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1096301697000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2464214,0,,awesome,5,MGTB03,"She's one of the best profs, quick reply to e-mails, knowledgeable and available for extra help.  VERY clear in explaining examples.",09/11/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1094925169000,N/A,4919,N/A,,N/A,[],people,people
