attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,2,28087496,1,,average,3,PSYB04,"As long as you do all the assigned chapter readings it is very easy to do well on the midterm and final. For the final however, some material did come from her lecture slides. Overall both exams were fair.",04/20/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1492683925000,Yes,4919,Yes,,N/A,['Get ready to read'],person,people
Not Mandatory,average,average,average,6,28080644,0,,poor,2,PSYB04,"Worst prof ever. If you don't read the textbook you will not pass. She is terrible at explaining things, and never knows how to answer students' questions without taking a week to think about their questions first. Very disorganized and all over the place. She spends more time going off topic than lecturing at times.",04/19/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1492622024000,No,4919,Yes,,N/A,['Test heavy'],people,people
Not Mandatory,good,average,good,3,27913067,4,,awesome,5,PSYC2,When I picked out get ready to read - I did it because you'll find that the textbook is the best source to study for her exams even better than lectures. You can get more than a 70 with just lecture material.  HERES the great part though: Connie is by far the funniest woman that has walked the earth! I lost 2lbs each class from all the laughing!!,03/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1489665343000,Yes,4919,Yes,,A-,"['Get ready to read', 'Accessible outside class', 'Hilarious']",people,people
Mandatory,good,average,good,3,27666650,1,,good,4,PSYB01,"Professor Boudens has fair exams, as long as you read the book and attend lectures. She get's bored quite easily, and so sometimes she starts to do weird things (ex. lie down during lecture). She is somewhat rude to students. In one tutorial that she supervised she did a good job. She could be a bit more organized though. Overall she isn't that bad",01/03/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1483482574000,Yes,4919,Yes,,A,"[""Skip class? You won't pass."", 'Get ready to read']",person,people
Mandatory,average,good,average,4,26353345,0,online,poor,2,PSYB20,"One of the worst profs I've had a UTSC. Very disorganized, unprepared, and dry lectures. The exam will be difficult if you don't take detailed notes during the lectures. I definitely would not recommend taking a course with this prof if you don't have to.",04/22/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1461288610000,N/A,4919,Yes,,B+,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,3,25886624,1,,average,3,PSYB01,"Easy A. She is not organized. She laid on a desk one time and told us she can see the slides better from that angle! However, she did explained the content well and clear. Tutorials are mandatory and helpful, just my TA never reply emails.",01/06/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1452075846000,N/A,4919,Yes,,A-,['Hilarious'],person,people
N/A,poor,good,poor,3,25875090,0,,awful,1,PSYB20,Realllllly Bad!,01/04/2016,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1451940456000,N/A,4919,N/A,,Audit/No Grade,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,average,average,average,0,25482741,1,,poor,2,PSYB01,Tutorials are really helpful.,11/24/2015,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1448373776000,N/A,4919,Yes,,Not sure yet,['Participation matters'],person,people
Not Mandatory,average,average,average,5,25315020,0,,average,3,PSYB20,"You don't to really study the textboook, but you at least have to read it once. Make sure to study her lecture notes VERY well. Beware: There are 1-3 questions on the midterm and exams are based on the videos or examples she uses in lecture. A final thing, her wording of the questions on the exams is pretty bad sometimes. Her tests are ok though!",10/30/2015,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1446189576000,N/A,4919,Yes,,A-,['Hilarious'],people,people
Not Mandatory,average,good,average,8,25301331,0,,poor,3,PSYB01,Tries to be funny/cool in class. Would be nice if she focused more on material than tangentally joking. Glides over key concepts too quickly. Takes attendance rate personally. Doesn't seem motivated to help students. Acts as if we have it easier than she did. TAs are more helpful.  Take it as an opportunity to improve independent study skills. ,10/27/2015,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1445978248000,N/A,4919,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,average,poor,4,25208772,0,,poor,1,PSYB32,"Not actually sure that even she knows what her lectures are suppose to be about - but hey, there's lots of videos to watch! ",09/24/2015,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1443137128000,N/A,4919,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,average,poor,3,24055892,1,,awful,1,PSYC11,Worst prof I've ever had. Terrible organization. Makes up assignments of the top of her head. Gives little to no information about said assignments or tests or the final for that matter. She can be funny sometimes but I'd take a boring prof that had their stuff together over one who doesn't know how to teach. Doesn't give you feedback on anything.,12/12/2014,3.0,3.0,,1,Low,1.0,1.0,1,No,1418402594000,N/A,4919,Yes,,N/A,"['Participation matters', 'So many papers']",person,people
N/A,average,average,average,0,22105508,0,online,average,3,PSYB30,TEXTBOOK IS KEY! Marks come in VERY late!,09/05/2013,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1378346516000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,average,average,3,21866238,1,,average,3,PSYB30,"V.easy exams, most questions are straight from textbook. She sometimes talks irrelevant stuff during the lectures so I ended up not going to her class. And only about 15%~20% of the questions are from her lectures",06/05/2013,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1370451685000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,average,average,2,21725330,1,,average,3,PSYB30,"Easy A. Read the textbook, focus on the main themes she talks about in lecture. You will do well. Exams were fair, although there were some questions that were worded in a way that was hard to understand. She's funny, course material is interesting, and she cares about her students. Would definitely recommend!",05/10/2013,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1368146092000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,average,0,21556360,0,online,good,4,PSYB30,"Good prof.. a little unorganized, but she makes an effort and tries to make lectures interesting.  She's pretty entertaining too; funny.  Exams are really fair, textbook and lecture material, no surprises.",04/17/2013,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1366242483000,N/A,4919,Yes,,N/A,[],people,people
N/A,poor,good,poor,1,21456993,0,,awful,1,PSYB,"She is alright at teaching, sometimes does not know what she is doing, spent half the time reading the textbook, it was so ridicuolous that i dropped the class. Office hours she is not patient, and is very rude to the students",03/27/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1364422599000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,20655482,0,,poor,3,PSYLEC1,She maybe good at teaching but isnt considerate and patient to hear and help students.,09/21/2012,3.0,3.0,,1,Really into it,2.0,2.0,1,Yes,1348230976000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,1,20556569,0,,poor,2,PSYC11,"the professor was all over the place, she was unclear and had no idea what was going on",08/08/2012,1.0,1.0,,2,Meh,2.0,2.0,1,No,1344444372000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18085026,0,,good,4,PSYD15,"She was amazing. Very funny, great selection of articles and topics for the course. YOU MUST ATTEND LECTURE! The class is participation and assignment based so if you want good marks, you have to work for it. Final exam was lengthy but doable. She should teach more courses",01/05/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1294193002000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,17857311,0,,good,3,PSYC02,"The topic for this course is reallyyy boring but Prof Boudens kept the class entertaining with her jokes. Though to be honest I felt like I didn't learn much from her, but I think it was because there is nothing to teach in this topic... There was no midterm, but the final was HARD. but if you're a good student you'll still do well",12/03/2010,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1291418174000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16871796,0,,awesome,4,PSYC12,great prof. dont underestimate her re exams though. term work is simple. she makes the course interested. very fun to be around and understanding.,03/14/2010,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1268560131000,N/A,4919,N/A,,N/A,[],people,people
