attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,22,28460321,1,,poor,2,BIOC17H3,Do you like a mix of comic sans MS and arial font? Flashy blue and extremely bright red  font on your slides? Hundreds of words on every one of the slides? Over time lectures? Well then this professor is right for you! Her slides are by far the worst I've ever seen at utsc. An 8th grader can make better powerpoint slides than these ones.,06/16/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1497625758000,No,4919,Yes,,N/A,[],person,people
Mandatory,good,average,good,1,27746226,11,,good,4,BIOA01,She saved us all! Giving hope when it was lost,01/17/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484694026000,Yes,4919,Yes,,A,"['Respected', 'Get ready to read', 'Caring']",people,person
Mandatory,good,average,good,2,27181952,2,,awesome,5,BIOA01,"Professor Brunt is great! Had her for BIOA01 for a module. The lectures themselves were quite boring and she skimmed through them quickly. However, her lecture slides are extremely detailed and it's all you needed for the exam. Use the textbook to support the stuff in the slides (but it's not necessary). Exam was straight forward, no tricks!",11/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479134720000,Yes,4919,Yes,,A+,"['Amazing lectures', ""Skip class? You won't pass."", 'Respected']",people,people
N/A,good,average,good,0,27171864,3,,awesome,5,BIOA01,"Out of all the professors I've had this year, Professor Bunt has got to be my favourite one yet! Definitely knows her material and has no problems relaying those information to you in detail. Her exam was not hard but not easy. If you study then you will get the marks you truly deserve. Questions were not tricky at all - very straight forward.",11/11/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1478896438000,Yes,4919,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'Respected']",people,people
Mandatory,poor,good,poor,2,26901183,1,,awful,1,BIOC17H3,"Her exams are a killer. Very detailed and you get 80-100 MCQs that have the none of the above, all of the above, both A & B are correct. The course itself was a heavy material but she made it harder by her exam questions",08/16/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1471391625000,No,4919,Yes,,N/A,"['Accessible outside class', ""Skip class? You won't pass."", 'Test heavy']",person,people
N/A,good,average,good,1,23664378,1,,awesome,4,BIOC12,Great Prof! Lecture notes!,10/16/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1413503463000,N/A,4919,Yes,,N/A,[],person,person
Mandatory,average,good,average,7,23589935,3,,poor,3,BIOC12,"She reads off the lecture slides and doesn't seem to know the materials that well, which makes her lectures very boring. I do admit I learned quite a bit from this course, but it was still one of the worst courses I have ever taken.",09/12/2014,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1410480820000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,2,22963633,3,,awesome,5,BIOD21Y,"Great professor. Lectures are packed with information, but she's very clear on explaining the concepts. If you put in time and effort towards this course, you will do well.",03/29/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1396108764000,N/A,4919,N/A,,A+,[],people,people
N/A,poor,average,poor,5,22038554,0,,poor,1,BIOC17H3,Lecture notes are organized badly and confusing to follow.,08/08/2013,3.0,3.0,,2,Sorta interested,1.5,1.5,1,No,1375998003000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21952147,8,,awesome,5,BIOC12,Dr.Brunt is a very intelligent lady so that's why I think many people gave her bad reviews - she incorporates a lot of information into her lectures and she goes fast so keep up! If you put in the work you will get a good grade. She doesn't have tricky questions on her exams and tests you on the main concepts. Take courses with her if you can!!,07/08/2013,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1373284264000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,2,21254530,2,,awesome,5,BIOD26,This was a D level course so I was pretty worried going in but Dr. Brunt was such a great prof. that it became one of my favourite courses. Her lecture slides are good and exams questions are fair and test your overall understanding. She doesn't try to trick you by testing little details. I would take this course again if I could.,01/13/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1358118390000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,20602363,4,,good,4,BIOC12,Explains concepts clearly and helps understand the material better. STUDY THE LECTURE NOTES. Reading the textbook is optional if you don't understand the material. Attendance is mandatory for knowing what part of the lecture to focus on and the participation grade.,08/24/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1345768744000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,19689524,3,,awesome,5,BIOD21,The nicest prof I have come across in university. LOVE the way she teaches and her papers are very fair. Just read her lectures notes and understand them well and you are fine.,01/08/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1326036994000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,18842304,3,,awesome,5,BGYB21,"I took her classes a few years back, maybe 3-4 years. Thinking backwards to those classes, I have to say that she was an excellent professor. Only suggestion I have is that you do not ask any dumb questions. She does not tolerate dumb questions. Also, those of you who do not like her are just butthurt or asked dumb questions.",07/22/2011,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1311346381000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,average,3,17428178,2,,good,4,BGYC17,"Downside: She is extremely rude, discourages questions, and does not listen to students concerns. Upside: She's smart, good at explaining concepts (after you convince her that your question is important), clear and loud.",07/17/2010,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1279394009000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16087939,2,,awesome,5,BGYB11,"Probably one of the best biology professors in the campus. Only and i repeat, ONLY study her lecture notes, don't bother touching the text. Understand the concepts while reading 1st time then memorize the notes & you ace her exams which are fair. Lots of &quot;all of above&quot; or &quot;both a and b,&quot; but if you recognize pattern, you'll do fine.",08/03/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1249316401000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13845530,2,,awesome,5,BGYB11,"Her lecture slides were heavy but her midterm and exam was decent and fair.  There were no tricks in the tests, just make sure you know what is on the slides and understand the concepts and you'll do fine.",12/16/2007,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1197770578000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,2,13401491,0,,poor,2,BGYB10,"Horrible prof, can't teach, shes very boring. Her exams are difficult. Never fall for her all of the above or both a and b during the multiple choice exams",08/13/2007,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1186995583000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,12236500,2,,awesome,5,BGYD21,She's a great prof.  She understands students' concerns and she's a great teacher.  Don't be afraid to take her class.  You'll regret not taking it in the end.,09/17/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1158490912000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,12235120,2,,awesome,5,BGYB11,"I feel Brunt is not bad at all, her lecture is heavy but her delivery is clear. I like the scope of the test is well defined. And her multiple choice is easy as long as you find the pattern.",09/15/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1158361694000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,2,12197736,0,,poor,2,BGYB11,"Man this she demon messed everyone up in the finals. She gave a fair midterm for the first time in her life and only to****us all up in the end, cuz her exams were brutal , ended with from 70 to 60%. Ten percent drop, I mean c'mon and I had only 4 courses in that semester. There was no way that 10% was due to courseload nor the material. It was he",08/29/2006,5.0,5.0,,1,Meh,1.5,1.5,1,No,1156821851000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12169037,2,,awesome,5,BGYD21,"What are you all talking about&#63;  Obviously, you didn't understand the material well enough to get past that point.  She is awesome.  Absolutely hilarious.  You're just mad because her humour is above you.  She is a great teacher.  Just take the time to realize that she's great and you'll really enjoy her class.",08/18/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1155865670000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,12163672,0,,awful,1,BGYB11,Hated her teaching Styles. Too much repetitiveness. My advice study during study reading week. Make your own notes from her lecture slides since its the summary of the textbook. Incorporates too much useless information. Spends time reciting points from the board. Sentence are fromt he textbook. I could teach it if i had to recite that information,08/16/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1155702860000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,12052933,0,,awful,1,BGYB11,She got no sense of Humour. and what a ****! For the first time in her life she made the midterm easy. so the class avg was 71% but you know what she only did that to kill everyone in the finals. Rene is far better than her . I really did wish Rene in her place where I could have accuired knowledge rather than to listen to boring lectures. ****!!,07/04/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1151984694000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,1,12037152,1,,awesome,5,BGYD21,her sarcasm won me over.  she knows her****.,06/27/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1151407267000,N/A,4919,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,11786617,0,,poor,1,BGYB11,Socially handicapped.,04/28/2006,5.0,5.0,,2,Really into it,1.5,1.5,1,N/A,1146258053000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,11460185,0,,awful,1,B11,"Didn't get enough sleep last night&#63; go to this lecture and u'll be put to sleep instantly!  ur solution to ur sleep problems.  seriously though, boring and puts too much things on the powerpoint slide, shes rude, i agree with the comments below.  shes also confusing.  rene is so much better when compared to her",02/06/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1139268489000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,poor,good,0,11458244,1,,awesome,5,BGYB11,Awesome prof.,02/06/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139231793000,N/A,4919,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,11364529,0,,awful,1,BGYB11,"She is the most pathetically Useless professor i've met in my life. She is so sad, and annoying that she'll make your life miserable. She has a nag of being rude, to everyone and anyone who asks her questions. Somebody should take a step and complain about her, because she seriously cannot make it any harder or insulting 4 people who ask questions!",01/14/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1137261522000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,11060589,1,,good,4,BGYD21,"Rather sour and surly, but she definately knows her stuff, and does have a lot of responsibility on her hands.  Overall a worthwhile lab supervisor, but stay on her good side, pay attention and always be prepared.",12/05/2005,5.0,5.0,,4,It's my life,4.0,4.0,1,N/A,1133824113000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,average,0,10579340,2,,good,4,BGYA01H3,"Very informative. If you want to blame her in a lab, better to blame the lab manual... It got too much stuff to do. (The lab manual is hard too...) Her lab-session is very enjoyable, if there is no marks involved.",10/12/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1129123508000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,average,good,average,1,10395937,0,,average,2,BGYB11,"not as bad as a person, as heard or read here. but definitely a terrible lecturer. lec notes r copy-paste frm txt & figure descriptions go on forever. exams r fair. organized & has an ok pace but sometimes monotonic. needs a working pointer & mic (evn tho shez good without 1). needs a break so no excuses that shez been lecturing for 5 hrs in a row!",09/11/2005,4.0,4.0,,3,Really into it,2.5,2.5,1,N/A,1126454653000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3299988,0,,awful,1,BGYB01,"I think she likes when you ask questions because she gets some perverse pleasure out of being really condescending and rude to you when answering....so the moral is....DON'T ASK ANY QUESTIONS UNLESS YOU'RE WILLING TO DEAL W/ THE ATTITUDE SHE THROWS BACK AT YOU. Horrible exams, horrible tests.",01/30/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1107114611000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3202959,0,,awful,1,BGYB11,meanes professor in the world. dont bother asking for help unless you have a death wish. She is incredibly rude.,01/11/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1105470412000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,3105625,0,,awful,1,BGYB11,No Comments,12/23/2004,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1103822390000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2880132,0,,awful,1,BGYB11,No Comments,12/01/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1101934167000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,2607019,0,,awful,1,BGYB11,agree with what people said below!,10/28/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1098922768000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,2476371,0,,awful,1,BGYB11H3,horrible prof...breathes into the microphone when talking...voice very monotonous...lectures are unorganized and tests/exams are incredibly hard,09/16/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1095366043000,N/A,4919,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,2444949,0,,awful,1,BGYB11,worst prof,09/03/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1094210211000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2422791,0,,awful,1,BGYB11H3,Lectures are extremely unhelpful.  She is a terrible professor and she very bad at explaining the material.  Exams are very difficult and worded in a very confusing way.,08/26/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1093542008000,N/A,4919,N/A,,N/A,[],people,people
