attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,22190244,0,,good,3,ECO204,"What can I say about this course that hasn't already been said by the other comments? ECO204 is not an easy course. Her test are nothing like the tutorial questions. It really tests your understanding of the topics and how to apply them. If you can avoid this course for ECO200, do it. If not, good luck to you!",10/18/2013,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1382063764000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,good,average,1,22090500,0,,good,5,ECO204,"easy to understand and follow in class, tests are from mars",08/28/2013,5.0,5.0,,2,Really into it,3.5,3.5,1,No,1377686827000,N/A,4928,N/A,,D,[],people,person
N/A,average,good,average,1,21512325,0,,average,3,ECO204,"tests are so unpredictable and stupid (only a couple of questions with a lot of weight)- doesnt teach the material on the tests in the class , or assign any similar questions. wish i didnt take the course",04/10/2013,5.0,5.0,,2,Really into it,2.5,2.5,1,No,1365594728000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21469762,0,,awesome,5,ECO202,The Professor was a VERY responsible one. She assigned one more assignment for students to get higher mark instead of belt curve; she adjusted the teaching styles according to different situations through out the year. I would definitely choose any courses with this Professor. Thanks for bringing the Useful knowledge to us.,04/01/2013,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1364813475000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,21298159,0,,awesome,4,ECO204,One thing you should be CRYSTAL CLEAR about before taking her 204 class. What you put into the course is no where near what you will get out of it. # of hours prepped for exams will have zero correlation to performance. I regret my decision instantly. Tread with caution.,01/26/2013,5.0,5.0,,5,Meh,4.5,4.5,1,No,1359225662000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,20914896,0,,good,4,ECO202,"Material is easy to understand, you go into the test feeling like you will ace it then the class average is in the 50's. The test questions get harder and harder, even if you do past tests, tutorials, and homework assignments.",11/29/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1354212262000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,20112415,0,,good,3,ECO202,"She is fair, but her final was a little tricky as it dropped me 8 percent. I am a little worried for the 300 macro classes as we did go a little slow, and she wasn't really confident when teaching some of the concepts, which is fair since she is a micro-economist. All in all though she is a credit to the UTM economics faculty.",04/24/2012,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1335295392000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19330953,0,,good,4,ECO202,"Easy class, easy tests. All you need to do to get an A in this course is to go to class and pay attention. All the material that she puts on the test is in the lecture slides or on the homework assignment. Textbook is optional, don't get it. It sucks.",11/29/2011,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1322580178000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,19076727,0,,good,4,ECO204,"The professor's teaching method is very easy to understand. This is her 3rd year of teaching the course so she is more confident now. I am very proactive in her class, and there really is no reason to get a bad mark...until, I wrote her SUPER HARD TEST!!!!! now, I don't even now if I could pass the course...",10/16/2011,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1318788394000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19064155,0,,awesome,4,ECO202,One of the best eco classes i've taken at UTM.  Tests answers pretty much given in lecture notes and examples.  Rarely used the book.  Just pay attention and review your notes and assigned problems and you won't have any problems.  She's a cutie too.,10/12/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1318416133000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,good,0,19009867,0,,good,3,ECO202,The final exam was identical to tutorial questions and term test. Just the numbers are different. Nothing to complain really. If you read her notes and did every single question she told us to and didn't ace the test. Don't blame on her,09/19/2011,2.0,2.0,,5,Low,4.0,4.0,1,No,1316473401000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18907658,0,,poor,2,ECO202,She ruined my GPA. That is all!,08/11/2011,5.0,5.0,,1,It's my life,1.5,1.5,1,No,1313089723000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18583741,0,,average,3,ECO202,HORRIBLE professor... i was getting 83 before the final and ended up with a C+. not because i was lazy and didn't study but because most things on the final were very unexpected. she'd make the least important concept worth 40% of the final... i regret taking her course and i wouldn't recommend her to anyone.,05/12/2011,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1305160270000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,18505932,0,,awesome,4,ECO202,Yes her tests are hard. yes shes young. yes shes hot. BUT i guess if you put your work into her notes and actually taking down what she says (the main parts) then you will actually do good. THE THING IS that her tests her ONLY based on her notes (which are like around 100 pages per term test). That is so much better than studying from thick book.,05/02/2011,3.0,3.0,,5,Low,4.5,4.5,1,No,1304333958000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,18466841,0,,awful,1,ECOLEC,this is the worse eco course I ever took!!!!!!!!!!!!!!!! she ruined my GPA!!!!!!!!!!!!!!!!!!!,04/25/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1303773905000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18417773,0,,awesome,5,ECOL101,Keep attending class and the textbook will be useless... don't attend class and then join the complainers!,04/15/2011,1.0,1.0,,4,Meh,4.5,4.5,1,No,1302888779000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18137355,0,,poor,2,ECO202,monotone. she asks question and everyone would just stare cuz they don't know what she's talking about. can't explain theories in a clear way. tutorial questions are so unclear and subjective even with answers provided,01/14/2011,5.0,5.0,,2,Really into it,2.0,2.0,1,No,1294966445000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,17799987,0,,good,5,ECO204,"Shes a good prof, but bad at making tests. The questions were not well weighted and students were not well prepared for the test.",11/21/2010,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1290336506000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17576028,0,,awesome,4,ECO202,"I dont understand why people do bad in her class&#63; If you attend all lectures and attempt every question she assigns I assure you, you will end up with atleast a 73 in the course. Her test questions are based of lecture notes and homework assignments so study those well.",09/05/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1283722355000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17535441,0,,poor,1,ECO204,"Her midterms were average, but exam was a killer. It was super long, and consisted of only 5 big questions that were divided into many parts. All these parts were related to one another, so if you didn't know how to do one part, pretty much you're screwed. AVOID HER AT ALL COSTS AND RUN FAR AWAY WITH YOUR MONEY!! OR JUST TAKE BAILEY!!",08/21/2010,4.0,4.0,,2,Meh,1.5,1.5,1,No,1282431120000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17447726,0,,poor,1,ECO202,"No real teaching, fill in the blanks for notes bc that's how SHE enjoys learning. Not engaging at all, continuously keeps talking. Class is boring and a waste of time. Avoid her if possible. You've been warned.",07/24/2010,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1279999943000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,17421770,0,,poor,3,ECO202,totally ture,07/15/2010,3.0,3.0,,1,Meh,2.0,2.0,1,No,1279192196000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,17417158,0,,good,3,ECO202,"Some words that describe her: cute, helpful, nice, confused, hard. I actually saw ppl walk out of the final exam crying, my friend got a C+ with her is now taking eco200 with Bailey and getting OVER 100%, yes, u read right. So judge for urself, if you put A LOT of effort into her class u will get 80+, but she's really unpredictable",07/13/2010,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1279064408000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17156881,0,,awesome,5,ECO204,oh and her homework solutions are posted online for everyone before the exams which definitely helped me.,05/09/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1273407224000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17156873,0,,awesome,5,ECO202,don't know why people are complaining.  if you pay attention to what she tells you to study for the exams then you will get an A every time.  I'm not a genius but i got an A in both her 202 and 204 classes.  her exam questions are exactly from the homework and tutorials.  would take her class again for sure.  plus she's super cute too.,05/09/2010,1.0,1.0,,4,Really into it,4.5,4.5,3,Yes,1273407089000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,17038602,0,,good,5,ECO202,"SHE IS SO CUTE &lt;3 , definitely the cutest prof i have ever seen.",04/22/2010,5.0,5.0,,3,It's my life,4.0,4.0,1,Yes,1271899657000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17023255,1,,awful,1,ECO202,"I'll leave it at this: I've never seen people leave the exam crying before, because they think they didn't get even 10% on the exam.",04/20/2010,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1271721864000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,16997587,0,,awful,1,ECO202,"she is so messed up in the lecture, and the lecture is super easy while the tests is hard.  the final is super &quot;surpriseD&quot;! not a single question come from any hwk and tests! everything is too detail.  she is the nightmare of us!!!  dont take her class ever!!!!  awful prof ever!!!!",04/14/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1271285924000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,16993673,0,,average,3,ECO204,"she is so messed up! can't tell what's gonna be on the tests. her homework is too long, and she doesn't even have it marked BEFORE the test, so any mistakes made on the HW are made on the tests. the least she could've done is best 3 of 4. i don't care if she's new, but she has to stop treating us like her peers from a masters level class!",04/14/2010,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1271249710000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16959082,0,,awful,1,ECO204,Horrible prof.  She gets confused very easily.  She came to class the day before the midterm and told us she taught some of the material incorrectly... you should've seen the results on that test!,04/07/2010,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1270632257000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,16918091,0,,average,3,ECO204,Very inconsistent prof. You will have no idea how to write her test and you will not have enough time. Avoid taking this class if you can. Go with Bailey guaranteed higher mark.,03/27/2010,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1269693100000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,16908047,0,,average,3,ECO204Y,"Okay so this prof gives you homework before the tests happen, and they're NOTHING like that the test's are actually like! She makes the tests super hard, there's never enough time, and make the most useless questions worth so much! I don't know if you should take bailey eitehr, but shes probably just as bad!",03/24/2010,3.0,3.0,,2,Low,2.5,2.5,1,No,1269473999000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16904948,0,,poor,2,ECO204,"New at teaching, her way of giving &quot;fill in the blanks&quot; notes makes it hard for all students. You either listen,understand and not take notes or you take notes and cannot pay attention to the lectures. As for her tests, the questions are not well weighted and often rely on the use of more algebra than economics.",03/24/2010,5.0,5.0,,1,It's my life,1.5,1.5,1,No,1269436893000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16904941,0,,awful,1,ECO0101,Take Bailey next time. I shoud've got 100.,03/24/2010,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1269436850000,N/A,4928,N/A,,N/A,[],people,people
