attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,average,0,11175395,0,,average,2,MAT133Y,"most of the material in this course is review from highschool, so the course is pretty ease. the tests and quizzes are a breeze.No point in going to her lectures when everything is in the textbook!!! all she does is confuse you and she can't explain anything..she doesn't know how to teach.always saying &quot;umm...umm.. um...&quot; seriously, a waste of time",12/15/2005,1.0,1.0,,3,Really into it,2.5,2.5,1,N/A,1134678743000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,11044458,0,,poor,2,MAT133Y5,"Boring class, she doesn't really add anything not in the text, so I've stopped going to lectures. However, D.K. is a hot T.A. and so I still go to tutorials.....sometimes.",12/03/2005,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1133635549000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,10860924,0,,average,3,MAT133,"The course was easy..way easier than any high school calc. The financial math they could have made super hard, instead made really easy on the tests. I had 94 going into the exam, didnt study and got 81 on the exam. Shes a goof though..about the nerf guns and stopping lectures to say 'i have a cat..it wags its tail'",11/09/2005,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1131534264000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,0,10854285,0,,good,3,MAT133Y,"her lectures annoy me, very boring teacher and gets confused a lot. i'm teaching myself everything from the book but it's ok because 133 is the EASIEST math i've ever done. it's honestly a joke...we don't need a teacher for it, so it's ok that wilk is pretty lost. wonder how she would be in harder math courses where you need a teacher...",11/08/2005,1.0,1.0,,4,Really into it,3.5,3.5,1,N/A,1131468417000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,10118950,0,,poor,2,MAT138,she is not a prof !!!!!!!!!!,08/12/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1123882472000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,average,0,10017328,0,,average,2,MAT133,"Personal opion, she isnt very good at explaining.(compare to my high school teacher)neway, i neva go to class but attend tutorials for quiz(easy).I studied from textbook(useful!). Her tests were about ok, i only got 65% for the course avg. Final exam for last yr(04-05)was super easy, i end up with 80%! hope this help",07/12/2005,1.0,1.0,,3,Sorta interested,2.5,2.5,1,N/A,1121165386000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,poor,good,0,3618125,0,,good,3,MAT133,"I love her. Sometimes she does get a little confused while lecturing and at times it is easier to learn from the textbook. However, she attempts to make the lectures humourous and her tests are unbelievably easy, so its all worth it.",04/13/2005,1.0,1.0,,5,Meh,4.0,4.0,1,N/A,1113400020000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3523171,0,,awesome,5,MAT133,"if you study, you'll by fine. try to see her in her office hour, and she's always more than happy to help. I really enjoyed her class. very nice person to deal with.",03/29/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1112136361000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3496313,0,,good,4,MAT138,"had her for TA 3 years ago, very helpful",03/23/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1111620092000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3410775,0,,awesome,5,MAT133,Course was very difficult. I had her both for a prof and a TA. If you seek help she is more than willing to guide you. She takes the time to make sure you understand every concept thouroughly. She loves to teach and she does and amazing job. More people like her needed.,03/02/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1109773310000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3379906,0,,awful,1,MAT133,A horrrible ProFf..i aGree wiv every1 above..you can learn better from the book. She can confuse you eVen mo den u already are..although sum xamplez mite help 4 exam..datzit,02/21/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1109011598000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,3305276,0,,poor,2,MAT133,She teaches fast. can't follow the speed she teaches. Learn better from text.,01/31/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1107208519000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3284302,0,,awful,1,MAT133,Horrible prof. she makes me even more confused when I do go to her lectures.,01/26/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1106773752000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3173059,0,,awful,1,MATH,Had her as TA for calc...horrible TA...left me traumatized.,01/06/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1105055056000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,3082835,0,,average,2,MAT133,No Comments,12/20/2004,5.0,5.0,,4,Really into it,3.0,3.0,1,N/A,1103566748000,N/A,4928,N/A,,N/A,[],people,people
