attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,2,25142078,1,,awesome,4,ENV100,"Dr Havelka was amazing - I absolutely loved ENV100 and I'm not a sciences student. I took it online over the summer to get ahead in credits and ended up loving every minute. The work's not too hard as long as you actually do it and don't skip lectures, and by the end I felt totally enlightened and passionate about our planet. HIGHLY recommended.",08/22/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1440255083000,Yes,4928,Yes,,N/A,"['Inspirational', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,2,24747202,0,,awesome,5,ENV100,"I hate science yet I received the highest grade in this class among all my other classes. I never opened the textbook. The lectures are sufficient for the midterm and exams. Midterm was quite hard, however again, studying lecture notes will help you do well. Exam was super easy. However, there is too much informationcontent for the exam. ",05/05/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1430851158000,N/A,4928,Yes,,A+,[],people,people
N/A,good,average,good,2,24619461,1,,awesome,4,ENV100,"Honestly, best prof at UTM by far. She's so inspirational and makes you actually care about what you're studying.  ",04/18/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1429321311000,N/A,4928,Yes,,N/A,"['Hilarious', 'Caring', 'Inspirational']",person,people
N/A,good,average,good,1,24619458,0,online,awesome,4,ENV100,"Honestly, best prof. at UTM by far. She's so inspirational and makes you actually care about what you're studying.  ",04/18/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1429321267000,N/A,4928,Yes,,N/A,"['Inspirational', 'Hilarious', 'Caring']",people,person
N/A,good,poor,good,0,24606837,0,online,awesome,5,ENV100,Inspirational Professor. Her rant about Harper makes my day. Very knowledgeable and gives inspirational lectures so you want to study more about the material. Amazing lecturer and professor. Wish she taught a lot more courses than she already does so I could enrol in each and every one of them.,04/16/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1429149855000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Inspirational']",people,people
N/A,good,poor,good,1,24597660,0,,awesome,5,ENV100,"Professor Havelka will definitely be one of the best professors that you ever have at UTM. She is very passionate about the subject, and clearly cares about her students.  ",04/14/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1429051694000,Yes,4928,Yes,,N/A,"['Hilarious', 'Amazing lectures']",people,person
N/A,good,poor,good,2,24516584,0,,awesome,5,ENV101,"Professor Havelka is probably the kindest, funniest, and most enthusiastic professor I had in first year. It was really easy to stay awake in her classes because she always has so much energy, it's contagious.  She's a great professor who expands on her lecture slides, and she teaches a great course. I'm also so glad they record their lectures. ",03/29/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1427648247000,N/A,4928,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Respected']",people,people
N/A,good,average,good,0,24510469,0,,awesome,5,ENV100Y5,She is extremely informative and intriguing at the same time.  I would love to study environmental science because of her if I wasn't already on the geology track:),03/27/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1427460514000,Yes,4928,Yes,,N/A,"['Inspirational', 'Respected']",people,people
N/A,good,poor,good,0,24052678,0,,awesome,5,ENV100,"Took ENV100 with her, and it was great! The materials is easy to understand and she explains it really well. Getting a 4.0 does not require a lot of work as long as you go to all her lectures and study before the midterm and exam. Lots of bonus marks, you are allowed to skip test and exam questions, and gave opportunities for 3% mark boosts to all!",12/12/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1418390413000,N/A,4928,Yes,,A+,"['Respected', 'Amazing lectures', 'Caring']",people,people
N/A,good,average,good,0,23719905,0,,good,4,ENV100,"Despite being a scientist, Havelka has a light-hearted, humorous approach to teaching that is both captivating and informative!  Definitely not a dry, boring academic.  Loved her anecdotes about life that help illustrate the range of topics she covers in her Environmental Science course.  We need more profs like her! ",10/30/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1414700762000,N/A,4928,Yes,,N/A,"['Caring', 'Amazing lectures', 'Get ready to read']",people,people
N/A,poor,good,poor,3,23609171,1,,awful,1,ENV100,She's not very helpfulresponsive to emails,09/23/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1411509818000,N/A,4928,Yes,,N/A,[],person,people
N/A,good,poor,good,0,23579108,0,,awesome,5,ENV100Y,BEST PROF IN THIS WORLD!! Extremely helpful. Very Enthusiastic. Easy assignment raise your grades. She inspires me a lot :),09/05/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1409946529000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23534129,1,,awesome,5,ENV100,"Best prof I've ever had! Signed up for inclass lectures but I couldn't keep up w/ taking notes so I started rewatching lectures online. If you take detailed notes on every lecture, you don't even need to purchase the textbook. I didn't open mine once. She made the class so interesting & the 4 assignments were SO easy, all 100%. raises your average",08/16/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1408217125000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,1,23490043,0,online,awesome,5,ENV100Y,"I have never taken an online course before but this exceeded my expectations. It feels like I am attending live-lectures and it feels very interactive! I have heard that online courses are boring because they are mostly slides, but it was definitely great to see the professor give actual lectures. Easy course if you pay attention!",07/31/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1406850556000,N/A,4928,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,23360158,0,online,awesome,4,ENV100,"LOVE! I sat in this lecture by accident and fell in love with the material and Havelka's teaching style. Havelka does her best to ensure success in the class (online discussions before tests/assignments). Material isn't easy, but it is possible to get a good grade if you attend lectures (or watch online) and pay attention.",06/10/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1402404298000,N/A,4928,Yes,,B+,[],people,people
Mandatory,good,average,good,1,23105026,0,online,awesome,5,ENV100Y5,"She loves anything environment related, and hates Harper. Love the classes, quizes are open book.",04/26/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1398521612000,N/A,4928,Yes,,A+,[],people,person
N/A,good,poor,good,0,22994372,0,online,awesome,5,ENV100,"LOVE HER. Gave us a 3% bonus for basically doing nothing. Super easy, makes the course as interesting as possible and love how she's always insulting PM Harper haha",04/05/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1396724698000,N/A,4928,Yes,,N/A,[],people,people
N/A,good,average,good,0,22578395,0,,awesome,5,UTM111H5,"Well, my exam is tomorrow and I am telling you, this professor is amazing. She is very humble and sweet. Takes her students' feedback very seriously and very, very helpful overall. She makes class fun. She is open-minded and very cheerful. My course is a first year transition course on sci. res., but she made it worthwhile. Very approachable,too!",12/16/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1387229044000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22462599,0,,awesome,5,ENV100,The best Professor I have ever had. She is extremely passionate about the material and by the end of class she will have you directly involved in thinking about the material from the lecture. She has given me insight and relevance to current issues in which I had no prior knowledge. I am so glad I took this course!,12/07/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1386428659000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21918505,0,,awesome,5,ENV100,Amazing prof. So energetic and happy all the time,06/24/2013,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1372072482000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21683987,0,,awesome,5,ENV100,Brilliant professor. Energetic and enthusiastic when teaching the course. She is the author of the textbook she uses - and that is incredible.,05/06/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1367833960000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21655778,0,,awesome,5,BIO153,Had her a few years ago and she was the best prof I ever had!! Why did she leave the bio department?! We want her back :(,05/02/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1367486953000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20575539,0,,awesome,5,ENV100,I literally wish I had her for every single class at UTM. She's so enthusiastic and happy all the time it just makes you feel like you're not in class. Take as many of her classes as you can. She's the best prof at UTM!,08/14/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1344988429000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19990007,0,,awesome,5,BIO153,"BEST PROF EVER, Only class that worth dragging myself to school for",04/03/2012,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1333459102000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19093293,0,,awesome,5,BIO329,THE BEST PROF I KNOW ON THIS PLANET,10/21/2011,3.0,3.0,,5,Low,5.0,5.0,1,No,1319226993000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19029633,0,,awesome,5,AENV1,great prof,09/28/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1317223953000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19003236,0,,awesome,4,BIO153,"She is the best. absolutely the best! if you get a chance, please do yourself a favour and take her class. she'll make material that appear boring come to life.",09/16/2011,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1316133035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18803919,0,,awesome,5,BIO153,"the material itself is pretty dull, as there's a lot of memorizing, but she made it super exciting! going to her lectures was a thrill, as she's clearly passionate about biology, and she always adds fascinating trivial facts. her tests were fair, but make sure to study!",07/09/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1310235288000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18641282,0,,good,4,BIO153,gReAt Professor! loved her enthusiasm.,05/20/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1305907451000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18205452,0,,awesome,5,ENV201,She is the best,02/02/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1296677075000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17627997,0,,awesome,5,BIO153,"Hands down, best biology professor in UTM. Loved the way she teach and approach students. An extremely helpful and friendly professor. Too bad I heard rumours about she moving into geography department.",10/02/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1286063615000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17477805,0,,awesome,5,BIO153,She is really a good prof. Nth more that I can say!,08/03/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1280875765000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17448071,0,,awesome,5,BIO153,Great teacher. Always willing to explain and talk during office hours. Very enthusiastic about Biology and makes the course fun. Slides were very clear and easy to understand. Exam was pretty easy and the tests were fair. One of the best profs I've ever had.,07/24/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1280014092000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17417537,0,,awesome,5,BIO152,"Great teacher, really nice and helpful. She really enjoys giving lectures and keeps everyone focused. Makes bio fun.",07/14/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1279071908000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17368173,0,,awesome,5,BIO205,"Awesome professor. Professor Havelka reinforces your love for science if you're in it, opens up your world to new things if it's new to you. I choose my courses now based on what she is teaching.",06/25/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1277481553000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17305285,0,,awesome,5,BIO153,Class avg was a C+ but it's not hard to get an A in this course. She's so nice! Going to lecture was really like watching a comedy show about Havelka and her love for all organisms. Her enthusiam is contagious!,06/05/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1275711827000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16903110,0,,awesome,5,BIO152,"Great lecturer. Memorize & UNDERSTAND her lectures, get the past tests, consult the textbook for extra info and you should get an A in her course. Take picture & make drawings in lab, and go over them afterwards for the bell ringers. Lab quizzes are not hard. Exam is not cumulative and tests are mostly multiple choice (w/ few short answer q's).",03/24/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1269390932000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,16782034,0,,average,5,BIO153,This professor is amazing and the best one I have ever had. She really knows how to make a class interesting.,02/03/2010,3.0,3.0,,1,Really into it,3.0,3.0,1,Yes,1265231170000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16765002,0,,awesome,5,BIO205,"Had her for BIO153 and 205. One of the finest professors at UTM. Going to her lecturers was more of a show because she's always bouncing around, cracking jokes and you're laughing about every 5-10 minutes. BIO153 wasn't that exciting based on content but she made it amazing. BIO205 really doesn't need the book and still get an A.",01/28/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1264649612000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16435063,0,,awesome,5,BIO329,"If your in biology and you dont take ANY course Havelka teaches, then your a fool.",11/29/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1259460896000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15660367,0,,awesome,5,BIO205,AMAZING./... SHE IS SO GREAT!!!!!BEST BIO PROF. EVER!,04/16/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1239882238000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15635202,0,,awesome,4,BIO153,"she is hilarious, she's always dancing around and showing us awesome youtube videos for biology",04/10/2009,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1239385334000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,15623566,0,,good,4,BIO153,She's super fun but the material she teaches is boring as hell.,04/08/2009,4.0,4.0,,3,Low,3.5,3.5,1,No,1239193107000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15503848,0,,awesome,5,BIO153,the best professor for biology! her lectures are so much fun and she makes it really easy to understand the lecture material!!,03/03/2009,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1236116425000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15450348,0,,awesome,5,BIO152,Havelka is by far the best professor ever! Other lecturers could learn a lot form her. She never fails to keep her class engaged and ensures that the lectures are informative and interesting.,02/08/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1234133067000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15186357,0,,awesome,5,BIO205,"Havelka KNOWS how to lecture properly. Of all the bio profs at UTM, she is my absolute favourite. It's close to impossible to be bored in her class :)",12/13/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1229202796000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14977746,0,,awesome,5,BIO153,"I love her lectures. She is so fun, I wish all my professors are like her.",11/12/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1226454061000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,14825348,0,,good,3,BIO205,"yes, it is true she is enthusiastic and funny! HOWEVER, the material in 205 is extremely BORING IMO worst material of the 200 level bios. Although she is a good lecturer, understanding concepts is not enough, you have to apply it as the midterm and final were actually quite difficult! depends on your defn of a good mark, B= for sure, A- +  = tough",09/20/2008,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1221871879000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14821313,0,,awesome,5,BIO205,"she's the BEST!  great enthusiasm, loves what she's doing and she's so animated! no lies, I thought ecology was going to be boring but she made it my favourite class",09/17/2008,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1221691035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14758304,0,,awesome,5,153,*DROOOOL*,08/20/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1219238486000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14706180,0,,awesome,5,BIO153,AMAZING professor! Loads of personality. Teaches with passion. It was a pleasure learning from her.,08/01/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1217558600000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,14410267,0,,awesome,5,BIO153,"She's great, enthusiastic, and her course is very easy compared to second year courses. I loved coming to lecture and felt like I was in the movie FINDING NEMO~!",05/06/2008,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1210036035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13844158,0,,good,4,BIO205,"A nice lady, very approachable, interesting and loves what she does, all essential requirements for a goof Prof. Taking her classes and doing the work will usually result in a good mark (this cannot be said about a lot of other professors at UTM) unless your unlucky.",12/15/2007,3.0,3.0,,4,Meh,4.0,4.0,1,No,1197756772000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,13429712,0,,good,5,BIO153,"To do well: no need to open the textbook, just MEMORIZE WORD FOR WORD her ppt slides (she puts them online!) and go to her lecs because she will make them funny so it will help u remember the info better then if you just read it urself at home (boring). BELL RINGERS ARE CRUEL! PURE MEMORIZATION! review early dont procrastinate!! good luck all! ^^",08/23/2007,4.0,4.0,,2,Sorta interested,3.5,3.5,1,No,1187827410000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,13363265,0,,average,2,BIO153,"too enthusiastic at points, made it hard to pay attention with her arms flailing all over the place and her screaming randomness that had nothing to do with the lecture... decent course though - much better than 152!",07/29/2007,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1185740888000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13333167,0,,awesome,5,BIO205,"if you have the oppurtunity to take any course with her, take it, no questions asked",07/16/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1184590012000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,13131361,0,,average,3,BIO153,hmm prof havelka...yeah shez really enthusiastic...but her jokes...i found them annoyin...but she is into the stuff she teaches...course is jus ok when it comes to difficulty level...gotta know her lectures in and out...,05/08/2007,3.0,3.0,,3,It's my life,3.0,3.0,1,No,1178654943000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13114917,0,,good,4,BIO153,"Havelka is a great prof! She presents the material like she's telling a story, which makes you want to come to class. Funny lady, coming to her class is like coming to a show (:P) which is very rare for me, indeed!",05/05/2007,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1178390740000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,1,12968163,0,,awesome,5,BIO205,"Excellent lecturer and great person.  She brings her lectures to life and was a joy to listen to.  The material was slightly difficult, but she provided extra help when needed.  Her tests are fair not surprising (unlike many of the other course tests at utm)",04/03/2007,4.0,4.0,,5,Low,5.0,5.0,1,No,1175627391000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,12808214,0,,awesome,5,BIO153,"so far, this prof seems to be the very enthusiastic...she's amusing, and makes you want to read the material...her test are fair, so just do the readings and go over her slides, and this course is an easy A...:D",01/22/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1169499528000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12150873,0,,awesome,5,BIO153,She is an amazing professor! Very helpful and at the same time entertaining!  If you have a chance to experience one of her lectures do it!  One of the best profs at UTM!,08/11/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1155298207000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12089892,0,,awesome,5,BIO153BIO205,"Great prof! very enthusiatic, lectures are quite organized, lectures are tons of fun, tests are easy if u study her material,thumb up!!",07/19/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1153323543000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12031172,0,,awesome,5,BIO153,"Her lectures were pretty good, because she is very animated and likes to joke around a lot...but the actual course was quite boring as it just consisted of memorizing facts about organisms. But if you just memorize her lecture slides for the tests and exam, you can get a good mark even if you don't really pay attention in class (like me).",06/24/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1151179534000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11483479,0,,good,4,BIO153H5,She's too fast paced and her notes are not very clear. She knows what she's doing and is really smart and interesting (funny) but her notes aren't very in depth,02/14/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1139928249000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11481005,0,,awesome,5,BIO205,she shows alot of enthusiasm in every single lectures...which were all very organized and well-prepared...except she talks really fast and try to cram too much information into u in one lecture...taught a full last lecture right before the exam...assignments (specifically populus) kills!!,02/13/2006,3.0,3.0,,4,Low,4.5,4.5,1,N/A,1139854028000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11279284,0,,awesome,5,BIO153205299,"awesome prof! She's hilarious, really nice, and is very approachable.  However her definition of &quot;trivial pursuit&quot; is very different then most.",12/30/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1135950104000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10549095,0,,awesome,5,BIO153,"Havelka's lectures were very interesting, and she taught the material so that it was both easy to understand the concepts and enjoyable.",10/03/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1128381729000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10200857,0,,awesome,5,BIO153,"The professor is really helpful, she has well-prepared lectures, and she is a good and explanatory lecturer.",09/02/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1125675236000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10122241,0,,awesome,5,BIO153,cool teacher.. exams n labs r hard..,08/14/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1124028397000,N/A,4928,N/A,,N/A,[],people,people
