attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,3,21447757,0,,awesome,5,PSY442,"Having taken all three of his courses, I feel that he is among the best profs at UTM.  He genuinely cares about his students and always takes the time to listen and answer concerns.  Lectures are always interesting, especially in 442 where he incorporates field trips and guest speakers that bring textbook theory to life. Lucky to have had him.",03/25/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1364253817000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,2,20537246,2,,good,4,PSY311,"I don't really care about social psychology. I found the material in this class very dry and unfortunately very hetero-normative, which was a shame. He is a nice person and good lecturer, though. I didn't read the textbook at all and still got an 85 in the class. Study from past tests and pick a good topic for the essay.",08/01/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1343860096000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20525225,1,,average,3,PSY3,He repeated too much in lectures and talked too much about his children and family stories that I found pretty useless. I dont think he meant in but he came off as rude sometimes. tried his best to help but i hated his class,07/28/2012,5.0,5.0,,2,Meh,2.5,2.5,1,Yes,1343492777000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,20415067,1,,awesome,5,PSY311,"classes are interesting, he cares about the subject. test sa marked very difficultly, and probably the hardest mc's you will ever see.",06/15/2012,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1339768976000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,20049714,0,,good,4,PSY345,"Really great with explanations, and his tests are fairly reasonable if you study past tests and memorize the answers. He can be quite condescending at times though.",04/14/2012,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1334422004000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,20031369,0,,awesome,5,PSY321,Excellent Professor!  Very kind and knows his topics extremely well.  Pleased to have met such a wonderful and caring professor at UTM.,04/11/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1334154600000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,19307910,0,,awesome,5,PSY345,"I'd read the textbook before coming to class.  Also, sit at the front.  My experience-his voice makes me so sleepyyy.  It's so languid and monotone.  But I think he's quite good looking so that helped me stay awake.  That aside, he's super fair, knows his stuf, explains materials clearly, and treats everyone as his colleagues.  I like him, overall.",11/24/2011,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1322114569000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,1,18988452,0,,poor,2,PSYADVI,definitely monotonous. he is discouraging to students (as mentioned in another rating). he suggested that i find another field of study. was not encouraging nor did he offer any other type of advice as to why he said that. disappointed that he's the head of psych dept,09/09/2011,4.0,4.0,,1,It's my life,1.5,1.5,1,Yes,1315533350000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,0,18399519,0,,awesome,5,PSY345,TEACHES COURSES AT UNIVERSITY AT THE LEVEL THEY SHOULD BE TAUGHT! STRUCTURES IT WELL SO YOU PROGRESS FAST! GREAT PROF! BIT BORING SOMETIMES,04/12/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1302649899000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17841792,0,,awesome,5,PSY345,AMAZING-EXACTLY HOW PROFS SHOULD BE AND HOW CLASSES AT UNIVERSITY SHOULD BE TAUGHT!! HE'S SO HELPFUL AND HE IS ALWAYS AVAILABLE TO HELP HIS STUDENTS!,12/01/2010,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1291243175000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16432906,0,,awesome,5,PSY321,Great Prof,11/27/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1259360989000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15361031,0,,awesome,5,PSY311,i recommend taking all his courses.,01/12/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1231784177000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,15185383,0,,good,4,PSY311,"You definitely need to work extremely hard to earn an A in his course. The tests are easy if you know the textbook and his lectures inside out. The textbook part of his test requires you to know and write down the fine details that you think would be irrelevant, yet they show up on the test.",12/13/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1229192144000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,14023957,0,,good,4,PSY442,"His expectations are incredibly reasonable. He expects you to work for your mark but he does reward good work. His lectures are fairly interesting. However, he is an incredibly cruel man who does not believe in sugar-coating. Take his courses but avoid his one-on-ones at all costs.",01/20/2008,3.0,3.0,,3,Low,3.5,3.5,1,Yes,1200858418000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13252299,0,,awesome,5,PSY321,"To get a good grade, he makes his students work really hard. However, if you do the work, your mark is totally in your control. That's very nice. He has always been very helpful and he is very hard working himself so no wonder that he expects a lot from students.",06/08/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1181325196000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13028654,0,,awesome,5,PSY345,"I think he is an awesome professor.  Those that do not like him or did not do well in his class probably did not attend lectures.  His tests are hard, but at the same time they are very fair.  He is one of the few professors that keeps his office doors open during his office hours.  He does want to help out students that put an effort.",04/18/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1176908723000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12391104,0,,good,4,PSY345,"As hard as it is, listen in class and take good notes and use them for your essay questions and you'll be fine. He's not the most interesting lecturer but a fair guy. Doesn't take a lot of interest in his students unless you're talking about his classes.",11/10/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1163121500000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,11792422,0,,average,2,PSY,He is a nice guy but his class is tough.   Study for his exams!!!,04/30/2006,4.0,4.0,,3,Meh,2.5,2.5,1,N/A,1146412278000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,1,11566382,0,,poor,2,PSYADVISOR,EGADS! One of the most awful experiences at UofT was talking with Stuart. Imagine being in your final year and hearing that you'll never make it as a Psychologist. He told me to consider another field and it was not said it a nice way. Thank goodness I never had him as a teacher! Just a plain 'ol meanie!,03/12/2006,5.0,5.0,,1,Sorta interested,1.5,1.5,1,N/A,1142206185000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,average,0,11315481,0,,average,3,PSY311,BAD,01/06/2006,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1136564612000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,11288010,0,,average,3,PSY311,Overrated. Monotonous 3 hour lectures coupled with a ridiculously complex textbook and equally difficult test questions. Stay away unless he changes the text.,01/02/2006,4.0,4.0,,3,Really into it,3.0,3.0,1,N/A,1136208849000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11112142,0,,awesome,5,CROSSCULTURAL,"Admittedly monotone...but go to his lectures and write down everything he says then put it all into your long answer questions (organized of course!). In this respect, very fair...all you gotta do is listen. MC questions are (often picky) details out of the text...read it carefully! Such a nice, nice man.",12/10/2005,3.0,3.0,,5,It's my life,5.0,5.0,3,N/A,1134232417000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,10609084,0,,average,3,PSY311,"Makes you read a lot, more than should be required for a psych class.  Although the  information is interesting, he does expect a lot from his students.  Tests are also very hard",10/19/2005,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1129734822000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,10607156,0,,average,3,PSY321,Expects a lot from his students,10/19/2005,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1129715661000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10215265,0,,awesome,5,PSY345,"very good prof, explains everything in detail and as clear as possible.",09/07/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1126118205000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10131046,0,,awesome,5,SOC311,always available for questions.,08/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1124227550000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,good,0,3775819,0,,good,3,PSYXXX,"this guy is the cure for insomnia, but very helpful",05/03/2005,4.0,4.0,,5,Low,4.0,4.0,1,N/A,1115151771000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3495083,0,,awesome,5,PSCH100,hes an amazing teacher thanks to him im somewhere ive only dreamed of being his tests are fair and his lectures are tough but hes an amazing teacher,03/23/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1111608427000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3445417,0,,awesome,5,CROSSCULTURAL,He is the most fair prof at U of T,03/11/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1110543846000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2929375,0,,average,3,PSYUTM,Mr. Monotone..but a nice man.  His email replies are so damn brief though!,12/07/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1102381928000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2592473,0,,awesome,5,PSY321,"All the ratings below make sense. In my honest opinion, Dr. Kamenetsky is the ONLY good psychology prof at UTM. Very intelligent, kind, and gentle man. An asset to any program. Keep up the great work stuart!",10/25/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1098738059000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2501738,0,,awesome,5,PSY321,best prof at UTM for sure...,09/28/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1096385320000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2498491,0,,awesome,5,PSY311,Stuart is an excellent prof!!!,09/27/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1096289428000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2398783,0,,awesome,5,PSY100,Very helpful prof,08/18/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1092838463000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2393114,0,,good,3,PSY321,highly overrated prof...is alright tho...a stickler for details of text and lectures..memorize the lecture notes and all is well,08/16/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1092661307000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2375883,0,,awesome,5,321,very nice prof,08/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1092003851000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2341852,0,,awesome,5,PSY345,"Best prof I've ever had. I strongly recommend that you take his classes whenever you get the chance. Great prof, and a great guy. Fair and reasonable person.",07/26/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1090828173000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2296678,0,,good,4,34531121,No Comments,07/06/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1089127353000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1935135,0,,awesome,5,PSY321,Easy prof but boring....LOL but its true!! He does look like Raymond from &quot;Everybody Loves Raymond&quot;,04/11/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1081694638000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1836665,0,,awesome,5,311,One of the best profs at U of T,03/23/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080049721000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1683971,0,,awesome,5,PSY321,Awesome prof and great guy. Really cares about your education. One of the best profs at UTM! TAKE EVERY COURSE HE TEACHES,02/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1075880355000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1683964,0,,awesome,5,PSY321,"If ur planning on taking this course, I would suggest taking it during the summer.  The prof himself said students do a lot better in the summer.  Kamenetsky is an excellent prof.  He explains concepts well and gives a lot of examples.  His tests r fair 2",02/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1075879962000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1404037,0,,awesome,5,PSY321,Excellent prof !,11/28/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1070024499000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1229129,0,,awesome,5,SOCIALDEV,Really Awesome prof,10/28/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1067336776000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1045020,0,,awesome,4,PSY100,He does need sleep. His lectures are pretty boring sometimes. Makes me wanna go to sleep. He's super nice and friendly though. Too bad I'm not doing any more Psych courses.,07/10/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1057867558000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1044559,0,,awesome,4,PSY100,"I liked this Prof.  He was very thorough and Clear.  He also reminded me of Raymond, from evryboady loves Raymond.",07/10/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1057850553000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1043207,0,,awesome,5,PSY321311,"Yes, he does tell everyone to do the specialist!! LoL. But his lectures are very concise and clear...wonderful class!",07/09/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1057772848000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,883984,0,,awesome,5,PSY311,Gives good advice :) Even if he does tell everyone to take the specialist!,04/25/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1051266205000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,790370,0,,good,4,PSY100,this dude needs some serious sleep ^_^,04/04/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1049491710000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,393183,0,,good,4,PSY100,Voice reminds me of the doctor who created Frankenstein. He's a mad scientist.,12/04/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1039010170000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,220335,0,,awesome,5,PSY100,"very well organized in lectures, clear and understandable.  A true pleasure.",06/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1023140811000,N/A,4928,N/A,,A-,[],people,people
