attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20682427,0,,awesome,5,PHL245,she is the logic incarnate!! she knows her stuff and has the power to superadd the info into ur mind directly. but if u dont attend class u r done for -_- overall awesome prof.,10/05/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1349471135000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,19706723,0,,awesome,5,PHL245,"One of the better profs at the school, but she does not suffer fools lightly. As long as you have no phobias of being wrong she's amazing and incredibly passionate about the subject.",01/10/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1326229282000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,19655032,0,,poor,2,PHL245,She is a baised prof. Marking is usually unfair and she appears to be a maniac if you made the mistake of picking your paper from the heap. She makes you feel like an idiot.,01/02/2012,2.0,2.0,,2,Really into it,2.0,2.0,1,Yes,1325538275000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19653746,1,,awesome,5,PHL245,"This woman is a god. Sit in the front and pay attention. She's blunt and hilarious. If you get to know her, it'll be the best connection you make during your university career. She is extremely helpful to those to make an effort in her class.",01/02/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1325524321000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,18793497,0,,average,2,PHL105,"Made the class buy Logic textbook, when other classes didn't have to study it. Exam also covered more than the other classes. I'm sorry to say but her writing is so hard to read on the blackboard and she doesn't use portal at all. She is nice to the people who often participate in class though.",07/06/2011,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1309953334000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18420384,0,,poor,2,PHL105,Taught logic in the beginning of the year when the other philosophy profs were not teaching it. Not fair. And the readings are extremely dry. Tutorials not helpful. The information of the course is really hard to crunch in. I don't recommend this course this course as an elective. Take this course if you are serious about this subject.,04/16/2011,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1302965384000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17579500,0,,awesome,5,PHL101,"She's a bit &quot;nutters&quot; but she very fair with everything. Gives help when you ask, very friendly and passionate about what she's teaching.",09/07/2010,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1283893229000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16226493,0,,awesome,4,PHL105,she's great.,10/08/2009,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1254962009000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,16033799,0,,good,5,PHL245,She is very funny but sometimes sarcastic. You must go to class to get good grades.,07/12/2009,4.0,4.0,,2,Sorta interested,3.5,3.5,1,No,1247436656000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14738373,1,,awesome,5,PHL105,"She was an amazing prof!! Really delved into the material and took interest in it herself; she involved the class and put people on the spot to make them think. She's patient with most students and takes more interest in you the more you show interest in the course. In short, the harder you work for the course, the harder she'll work for you",08/13/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1218625764000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,poor,0,13930620,0,,poor,2,PHL245,"I hated this prof, it was the worst course I took in University. She was a mean lady, had a few favourites in class. Actually told my friend he would fail the class (He ended up acing it). Would not reccomend her at all.",01/01/2008,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1199222058000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13376245,0,,awesome,5,PHL105,I really enjoyed her lectures.. she succeeded in making them as interesting as philosophy can be!,08/02/2007,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1186095889000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13028700,0,,awesome,5,PHL255,"She really does know her stuff!  Very smart prof.  She is really good at seeing students during office hours if you are having trouble.  The class moves fast, and i agree she can be a bit intolerant of stupid questions, but she plays it off sarcastically.  Overall i have a great experience in the class even though it was hard.",04/18/2007,4.0,4.0,,4,Low,4.5,4.5,1,No,1176909154000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12734879,0,,awesome,5,PHL245,"Prof. Brunning is an excellent professor. It is very important to attend class and do all the assignments if you want an 'A'. She keeps class interesting but moves quickly and has no tolerance for stupid questions. She can be quite sarcastic but it's all good natured, well mostly anyways.",01/07/2007,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1168179183000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,12608429,0,,good,3,PHIL105,"She could never work the powerpoint, although she knew her information really well. For me the course reader was useless because I couldn't understand half the stuff in it, although I never read any of it, I attended lectures daily and ended up passing with a decent grade.",12/14/2006,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1166128530000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12572269,0,,awesome,5,PHL245,Lots of fun,12/11/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1165861234000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12252183,0,,awesome,5,PHL105,Very helpful.,09/26/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1159304487000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12234842,0,,awesome,4,PHL105,Awesome prof. Very friendly and helpful. She's very understanding and gives extensions on essays. Reminds me of high school.,09/15/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1158344728000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12127754,0,,awesome,5,PHL245,"She is by far the greatest teacher I have ever had.  She helped me with the PHL245 course (I took it before in first year).  I ended up finishing with a 4.0 and I thank Brunning for taking the time to help me.  She has a great sense of humour, but watch out if you don't do your work she won't like you.  So do you work and u will be ok!!",08/03/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1154598966000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,good,0,11613789,0,,good,3,PHL245,Hardest course for philosophy majors... do not miss a single lecture and do all the homework...,03/26/2006,5.0,5.0,,5,It's my life,4.0,4.0,1,N/A,1143338306000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,10895468,0,,awesome,5,PHIL101,"Sometimes she sounds like shes a J/K teacher, but it's not that bad cuz it gives you more time to write down your notes once she says the same thing like 5 times. Overall shes pretty good...but go to all her classes or else you'll be lost (esp. if you haven't read the material). She's cool, very approachable which is great, and very modest.",11/13/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1131921014000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,10215226,0,,good,4,PHL245,"Let me tell you something, if you miss even one lecture, you will be lost!  Her lectures are very useful and do take notes!  If you take good notes then textbook is absolutely not necessary for this course.  Good prof overall.",09/07/2005,4.0,4.0,,3,It's my life,3.5,3.5,1,N/A,1126117617000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3576803,0,,good,4,PHL345,No Comments,04/07/2005,3.0,3.0,,4,Really into it,4.0,4.0,3,N/A,1112868035000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,3341013,0,,awesome,5,PHL245,"Very stern and strict, bit of a sense of humour but tends to criticize and embarrass students... I never spoke up for fear that she'd learn my name. Very clear and concise but a hard marker. Scary.",02/09/2005,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1107984703000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3277711,0,,awesome,5,105Y,"Prof Brunning is awsome! she is soo helpful and teaches very well! she took the time to learn ever1's names, always smilie and cheerful! i really enjoy going to her class! Go Brunning Go!",01/25/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1106682264000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2497572,0,,awesome,5,PHIL105,"The most amazing professor/teacher I have ever encountered. She took the time to learn people's names, and was soo helpful. If I was taking phil as a major, I'd so want her to teach every course because she is just AMAZING!!!!!",09/26/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1096232099000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2475104,0,,awesome,4,PHL105,"Awesome prof for philosophy, willing to put in some extra effort outside of class. Good memories for a now graduated student.",09/16/2004,4.0,4.0,,5,Sorta interested,4.5,4.5,1,N/A,1095336929000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2457298,0,,awesome,5,PHL105,"shes good but stern, u gotta attend all her lectures. what i really liked about her was that she was VERY clear and was always willing to help her students.",09/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094681645000,N/A,4928,N/A,,A+,[],people,people
