attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,15206438,0,,awful,1,CCTH,"Horrible prof. He should stick to being a doctor. Comes of very arrogant. Although he puts up a different face in the lectures. His assignments are a mess. The TAs don't really care what they mark, the Prof himself is barely present on the campus. Barely answers his emails and thinks way too much of himself.",12/16/2008,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1229400599000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14789443,0,,good,4,CCT101,"reallly easy professor....barely went to class and pulled off an 80, his assignments are marked very fairly and the small excercises are a breeze",08/31/2008,1.0,1.0,,4,Meh,4.0,4.0,1,Yes,1220201270000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,14612830,0,,average,3,CCT100,"Prof Moody is a horrible professor. He's a great person but he does not command authority and it makes it hard to take him seriously. The lectures are extremely dull and the assignments and tests are hard and confusing. I only went to the first class and the exam and came out with a B-. No marking structure, dont take this class!",06/25/2008,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1214409845000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,14482296,0,,average,2,CCT100,Hardest assignments ever. Not a clear course,05/16/2008,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1210952386000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14091046,0,,awful,1,CCT100,Low level of teaching skill that appeals to/satisfies first year students at its best.,02/12/2008,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1202859502000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13689099,0,,good,4,CCT100,"Great prof, very approachable. Sometimes the tests/essays can be confusing, but just go to him and ask for help. Definitely recommended.",11/21/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1195665535000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,13417397,0,,average,3,CCT100,"Don't like Joel at all and wouldn't recommend taking any classes with him, very arrogant guy and  quite stuck up.",08/18/2007,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1187441546000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,13417384,0,,average,3,CCT101,"Great talker, approachable person but sucks as a prof.",08/18/2007,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1187441232000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13410897,0,,awesome,4,CCT100H,great prof. very approachable and easy on the eyes.,08/16/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1187231158000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13171485,0,,good,4,CCT101,"Awesome prof, natural comedian, loves to get the class involved. The tests are brutal!!!! confusing questions. Essays are so random that theres always a lot of research involved - which is good for first year practice...overall a good course and fun prof",05/16/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1179274720000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13087739,0,,awful,1,SOC200,BAD,05/01/2007,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1177981486000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12127774,0,,awesome,5,SOC300SOC200,"This cat is the coolest teacher I have had.  He is down to earth, cool, calm and looks like one of the members of Boyz II Men.ha Seriously, he is an awesome Prof.  Very motivated and cares a lot about his students. If all Profs were like Joel, everyone's university experiences would be that much more enjoyable. Much respect Joel, we love u big guy!",08/03/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1154599479000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11794082,0,,awesome,5,CCT100101,"Excellent prof.  He tries to help us learn material.  I did not like true/false questions on the test, but the essays were ok.",04/30/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1146433846000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,11684291,0,,average,1,CCT100CCT101,"he's a great prof..very helpfull very nice..I didn't like the course tho, it was SUPER easy but his tests oh GOD the craziest multiple choice you can ever have.. they're just very CONFUSING for no reason I mean he picks the least important info to be in the test ... but ya in general he's great teacher and the class was si much fun",04/10/2006,1.0,1.0,,5,Meh,3.0,3.0,1,N/A,1144648803000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11441909,0,,awesome,5,CCT100101,good prof.,02/01/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1138784084000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11309443,0,,awful,1,CCT100101,"Can't spell/use proper grammar, makes up words, tries to get us to participate by asking ridiculously obvious questions...horrible at making tests, his multiple choice are awful. Not a hard class, except for the stupid multiple choice, which tend to have debateable answers, and are based often based on totally random bits from the readings.",01/05/2006,3.0,3.0,,1,Really into it,1.0,1.0,3,N/A,1136481960000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2471900,0,,awesome,5,CCT100101,No Comments,09/15/2004,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1095224892000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2081813,0,,awesome,5,SOC,He's da bomb,05/03/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083623855000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1984613,0,,awesome,5,SOC300T,"Best T.A. ever!  Also taught SOC200 in 2003.",04/18/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1082330507000,N/A,4928,N/A,,N/A,[],people,people
