attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,4,27987602,5,,awesome,5,ANA301,"Amazing professor. The best I've had at U of T so far, by a long shot. I was really excited to take this course, and she made it worthwhile. The course material itself is pretty tough. There is a lot of memorization (different names for all kinds of things), but she repeats herself so the info sticks, and its really interesting too. Loved it!!",04/03/2017,4.0,4.0,,5,N/A,5.0,5.0,3,No,1491244489000,Yes,4928,Yes,,N/A,[],people,people
Mandatory,good,average,good,3,27979439,8,,awesome,5,ANA301,The best prof. thus far ! So sad the course ended! I love love Embryology because of her. She is a gem!,04/01/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1491068120000,Yes,4928,Yes,,N/A,"['Inspirational', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,poor,good,1,27953831,7,,awesome,5,ANA301,"Knowledgable, caring, funny and approchable professor. Lots and lots of real life examples.  Loved her class and did really well.",03/27/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1490637810000,Yes,4928,Yes,,A,"[""Skip class? You won't pass."", 'Respected', 'Caring']",people,person
N/A,poor,good,poor,9,27944296,2,,awful,1,BIO380,I am not satisfied with this professor. The marking is what I found extremely unfair. I cannot fathom how what you receive a mark of zero for something you summarize on a test paper in your own words from the textbook that is described differently than in the ppt or by the prof. I don't understand the point of asking us to buy textbook.,03/24/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1490374615000,No,4928,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,10,27944265,1,,awful,1,BIO380,Worst professor in my entire undergraduate experience at UTM so far. The professor wants students to have the exact same words as her answer key or powerpoint. She wants her students to vomit whatever they have memorized on the test paper. I think she should just type out our tests and do control and find on computer since that's how she marks.,03/24/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1490374270000,No,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",person,people
N/A,good,average,good,3,27918926,5,,awesome,5,ANA301,"She makes you fall in love with embryology. The course itself is dense and has quite a bit of material so it's easy to get intimidated; but the tests are non-cumulative (+ no exam) so it's definitely fair! She repeats the material multiple times to make sure that we understand it, not just for the test but because she genuinely wants us to learn.",03/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1489849421000,Yes,4928,Yes,,A,"['Inspirational', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,1,27838853,6,,awesome,5,ANA301,"Dr. Nagham's lectures are amazing.  It is only during her lectures, I am so into the subject that I even forget to look at my cell phone fore 2 hours. She makes things so easy to understand and memorize. She is all what you want from a professor to be.",02/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1487411104000,Yes,4928,Yes,,N/A,"['Caring', 'Inspirational', 'Amazing lectures']",people,person
Mandatory,good,good,good,1,27790502,7,,awesome,5,ANA301,"At first I was really intimidated by her. After just 2 lectures and getting up to ask questions, she has become my favourite prof in my undergraduate career. All she wants is to have others love embryology as much as she does, shes super helpful and tests are very fair. I would 100% recomend taking  this class if you are interested in embryology.",01/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1485813553000,Yes,4928,Yes,,Not sure yet,"['Inspirational', 'Get ready to read', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,2,27773656,5,,awesome,5,ANA301,"I love the way she makes the most difficult topics seem so easy to go through. This is a heavy course, but she is  available for any question. So passionate and respectful prof.",01/25/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1485337169000,Yes,4928,Yes,,N/A,"['Respected', 'Inspirational', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,2,27752027,2,,awesome,5,ANA301,Great professor. It's clear she's very passionate about the topic she's teaching and goes above and beyond in explaining the material in great detail. The course itself is hard and you won't do well if you don't put a lot of time and effort in studying the material.,01/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484777303000,Yes,4928,Yes,,N/A,"['Inspirational', 'Respected', 'Amazing lectures']",people,people
Mandatory,poor,good,poor,5,27746882,3,,awful,1,ANA301,Course content is already hard but the professor makes it even more confusing . Always talks in complete sentences so it's hard to follow what she's trying to say. Avoid her at all cost.,01/18/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484701708000,No,4928,Yes,,N/A,[],people,people
N/A,poor,good,poor,5,27737276,1,,awful,1,ANA301H1S,"Only 2 weeks into my class, but already I'm not impressed. I find her harsh and incredibly rude. Debating dropping the class just because of her. Would not recommend.",01/16/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484576495000,No,4928,N/A,,N/A,[],person,people
Mandatory,good,average,good,1,27711313,5,,awesome,5,BIO380,"Best prof here. She really cares if you do well in the course. However, for short answer you have to be very specific because thats where everyone lost marks. You must memorize everything especially what she highlights because thats how she'll mark you. Course is information heavy so watch out. Study a week before tests and it's an easy A.",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484081368000,Yes,4928,Yes,,A+,"['Tough grader', 'Respected', 'Caring']",people,person
N/A,good,good,good,1,27507260,1,,awesome,5,BIO380,"Dr. Nagham's passion to Embryology is contagious ! She simply changed my life. Her lectures were amazing and her tests were so challenging. I changed the way I study, and I was able to improve my term test and the final exam. So respectful and amazing prof.  I will for sure take any class she teaches.",12/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481791984000,Yes,4928,Yes,,N/A,"['Get ready to read', 'Respected', 'Tough grader']",person,person
Not Mandatory,good,good,good,1,27291630,1,,awesome,5,BIO310,"I had Prof. Nagham for BIO 380 this summer and now Fall BIO310. She is the best to give a lecture and make everything seems so easy. Her tests are fair, but she is a tough grader. I think she has a high expectation form the class in general. I will for sure take another course she teaches.",11/30/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480536510000,Yes,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Amazing lectures', 'Tough grader']",person,person
Not Mandatory,poor,good,poor,4,27269052,1,,awful,1,BIO310,Worst professor in my entire undergraduate experience at UTM so far. The professor wants students to have the exact same words as her answer key or powerpoint. She wants her students to vomit whatever they have memorized on the test paper.  I think she should just type out our tests and do control and find on computer since that's how she marks.,11/28/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1480372460000,No,4928,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",person,people
Not Mandatory,poor,good,poor,5,27268986,1,,awful,1,BIO380,"I have her for BIO310 and BIO380 (Fall 2016), she is extremely rude and unprofessional. Her expectations of how students should answer her questions are un clear. The marking is extremely unfair. It definitely doesn't portray my true knowledge in the course and neither does it reflect the hardwork and the time I have invested in the course.",11/28/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1480372057000,No,4928,Yes,,N/A,['Tough grader'],person,people
Mandatory,poor,good,poor,6,27208918,1,,awful,1,BIO310,"Everyone has been saying she was an amazing prof during the summer but during the first semester of the 2016/2017 academic year, she took a turn for the worst. Had her both for BIO310 and BIO380 and she was awful for both. Incredibly rude to the class, unfair for her tests and her expectations of the class. Avoid her if possible.",11/17/2016,5.0,5.0,,1,N/A,1.0,1.0,3,No,1479373016000,No,4928,Yes,,C,"['Tough grader', 'Lecture heavy', ""Skip class? You won't pass.""]",person,people
Mandatory,good,average,good,2,26779321,0,,good,4,BI0310,"Attend all lectures, record everything she says and type it out on the PDF slides and study off that. Don't need textbook at all. Tests are based on lecture. She expects details and accuracy from what she teaches in class. Do past tests since she repeats questions.  Don't feel overwhelmed in lectures as often times she is just elaborating on stuff.",07/04/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1467645492000,Yes,4928,Yes,,A+,"['Inspirational', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,25171008,0,,awesome,5,BIO310,"She makes the content very easy to understand, and she doesn't expect you to memorize extremely specific details that don't seem to be rather relative to completely understanding the concepts. However, she does indeed challenge you to apply the knowledge you acquired from her lectures on the tests and exam. Nonetheless, amazing professor.",09/03/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1441313593000,Yes,4928,Yes,,B,"['Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,0,24970472,0,,awesome,5,BIO310,"Prof Nagham is my favourite, she treats her students like her kids! She understands that physiology is not the easiest subject and doesn't expect you to memorize things (if she doesn't have it memorized, she doesn't expect it from you). She's a tough grader but she teaches so well, you just need to study hard to do well. I'm gonna miss her so much!",06/16/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1434474799000,N/A,4928,Yes,,A,"['Amazing lectures', 'Tough grader', 'Respected']",people,people
Mandatory,good,average,good,0,24736665,2,,awesome,5,BIO310,"She's SO great! Please take a course with her. You will not regret it. She is very knowledgeable, helpful, organized, funny... just everything you want a proff to be. ",05/04/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1430767386000,N/A,4928,Yes,,N/A,"['Amazing lectures', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,poor,good,1,24588000,0,,awesome,5,BIO310,Good prof. Knows her stuff well. Tests are really very easy. Perfect course to score a 4.0.,04/13/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1428950221000,N/A,4928,Yes,,A+,"['Inspirational', 'Amazing lectures', 'Gives good feedback']",people,person
N/A,average,average,average,0,24525254,0,,average,3,BI0310,"Prof Nagham is a great physiolog y professor. I feel that her teaching has dramatically improved from bio210. Her tests were very fair, she explained how answers were marked and didn't hesistate in providing answer keys whch was helpful for our understanding. ",03/31/2015,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1427807092000,N/A,4928,Yes,,N/A,"['Tough grader', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,24445004,0,,awesome,5,BIO310,Prof. Nagham is as good in Physiology as she is good in Anatomy and Embryology . She is a tough grader though. Great course so far,03/09/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1425919335000,N/A,4928,Yes,,A-,"['Amazing lectures', 'Tough grader']",people,people
N/A,average,average,good,1,24301371,0,,good,3,BIO380,"What you see is what you get. The tests and exams were very fair, and all of the questions came from her lecture slides. Professor Nagham is enthusiastic and passionate about what she teaches, and I wish she taught more bio courses :)  ",01/17/2015,2.0,2.0,,5,Really into it,4.0,4.0,1,No,1421519417000,N/A,4928,Yes,,N/A,[],people,person
N/A,good,average,good,0,24249752,0,,awesome,4,BIO380,Best prof ever ! I decided to enrol any class she teaches,01/07/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1420659575000,N/A,4928,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures']",people,people
N/A,good,average,good,2,23738677,0,,awesome,4,BIO380,"Best prof. EVER ! I enjoyed attending her lectures, everything was taught in an amazing way. Her test was reasonable. She is so helpful. I strongly recommend  taking her course although it is  one of the hardest courses... Her passion in Embryology passed smoothly to most of the students I know...",11/04/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1415098093000,N/A,4928,Yes,,A-,['Inspirational'],people,people
Mandatory,poor,average,poor,3,23552829,2,,poor,1,BIO210,She tried really hard to make everything easier for us. But she's just a really bad professor. She couldn't explain the concepts properly and I basically just memorized everything. I don't feel like I have learnt anything from her. I honestly think if you stay home and read the text its a lot more helpful than her.,08/24/2014,3.0,3.0,,2,It's my life,1.5,1.5,1,Yes,1408893646000,N/A,4928,N/A,,A,[],people,people
N/A,good,average,good,2,23476598,0,,awesome,4,BIO210,"Amazing prof !loved her course. Hoevere, you have to memorize a lot. She was so helpful",07/27/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1406489714000,N/A,4928,N/A,,A,[],people,people
N/A,good,average,average,2,23476334,0,,average,4,BIO210,"Professor Nagham was amazing. She had so much knowledge about all the anatomy topics taught. Her slides were organized and were easy to follow. In addition she is a very nice professor who is also approachable and she made anatomy fun to learn.",07/27/2014,3.0,3.0,,1,Really into it,2.5,2.5,1,Yes,1406481550000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,1,23472444,2,,average,2,BIO210,"You need to obviously put in lots of work in this class, but its mostly memorising the slides. The prof is nice but not that clear at explaining things in terms of concepts and how to prepare for the examinations and tests. The class can be taught in a better manner especially if the prof knows how to teach.",07/25/2014,4.0,4.0,,3,Low,2.5,2.5,1,No,1406297439000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,2,23356700,0,,awesome,4,BIO210,Prof Nagham is one of the nicest professors I know! You can tell that she loves the field of medicine by the way she talks.  The first semester of this course was hard due to the sheer amount of memorizing (all the bones and muscles) but it wasn't her fault. Anatomy is a lot easier and more interesting the second semester.,06/09/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1402313238000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,2,23206053,0,,awesome,5,BIO210,"She is really good in explaining and giving examples from real life. That is why first semester was difficult. Muscles and bones were a lot to memorize. Things became easier when we started systems Anatomy. this is not her fault. Anatomy is very difficult, and she did well I think. I will take her course if she teaches other courses. She is good.",05/09/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1399623933000,N/A,4928,N/A,,B-,[],people,people
Not Mandatory,good,average,good,1,23188135,0,,awesome,5,BIO210,"Awesome Prof! Very fair and no surprises on tests. A lot of content to memorize, but concepts are not difficult. Great lecturer!",05/07/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1399475566000,N/A,4928,N/A,,A+,[],people,person
Not Mandatory,good,average,good,0,23037056,0,,awesome,5,BIO210,My fav Prof thus far... One of those Profs that exudes love for her work which in turn makes you like it.  Eager to help you learn and makes herself readily available to any help you may need. Her tests are fair. Highly recommend her class,04/14/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1397503857000,N/A,4928,N/A,,A,[],people,people
N/A,good,average,good,0,22971401,0,,awesome,4,BIO210,"She is the best. You never feel bored during her lecture. Time flies without noticing. Her clinical applications make it easier to understand Anatomy.She is so kind and helpful specially at her office hours. I sent her e mails several times asking questions, she replied in no time. She is my favorate.",03/31/2014,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1396298358000,N/A,4928,N/A,,B+,[],people,people
N/A,good,average,good,0,22930222,0,,awesome,4,BIO210,Best Prof. Ever. She is my favorite. I recommend taking her course.,03/20/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1395337141000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22919576,0,,awesome,5,BIO210Y,"Amazing Prof! She really knows her stuff and she's clear about all the material before the test. Her diagrams come from the textbook, but she explains them with such detail that you just can't help but understand it. You will always knows what's on the test and to what extent, and she is always approachable and friendly. Especially in office hours.",03/17/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1395097728000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22919549,0,,awesome,5,BIO210Y,"Amazing Prof! She explains everything extremely clearly and is straight forward with all of the material before the test comes. Going to office hours clarifies things even more and she is always willing to help and work with you. She loves what she's doing, and she's more educated about it than most other profs in their field. Favourite Prof ever.",03/17/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1395097376000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22873980,0,,awesome,4,BIO210,"Prof. Nagham is very nice and helpful. Her lectures are interesting and she put efforts organizing and putting notes. Her exams are hard though, but this is ANATOMY.",02/27/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1393536553000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22863353,0,,awesome,4,BIO210,"Dr. Nagham  is very helpful if you go to her office. Being a doctor added a lot of stories from her experience which make it easy and fun to memorize topics most of the time. Anatomy is a hard subject, her lectures are organized, she is mastering the subject and she knows what she is talking about.",02/24/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1393259757000,N/A,4928,N/A,,B,[],people,people
N/A,good,average,good,0,22863341,0,,awesome,4,BIO210,"She is the best teacher I ever had. She is very helpful if you go to her office. Being a doctor added a lot of stories from her experience which make it easy and fun to memorize topics most of the time. Anatomy is a hard subject,her lectures are organized, she is mastering the subject and she knows what she is talking about.",02/24/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1393259557000,N/A,4928,N/A,,B,[],people,people
Mandatory,good,poor,good,0,22760597,0,,awesome,5,BIO210,"If you are expecting to not memorize anything in anatomy, you are not going to do well. There's only so much a prof can teach in anatomy; a lot of it is memorizing. So suck it up. Her lectures are interesting and she includes everything in her slides. But you have to attend class because she sometimes gives hints for term tests.",01/16/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1389869144000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,22680944,0,,poor,1,BIO210,"Professor Nagham is an approachable prof. However her accent makes it very hard to understand and for anatomy, it is difficult to memorize terms when everything is mispronounced. The time she spends on a topic in class has no correlation to the likelihood of it being on the test. If it is mandatory to take her class, memorize EVERYTHING",01/01/2014,5.0,5.0,,3,It's my life,2.0,2.0,1,Yes,1388585050000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22670296,0,,awful,1,BIO210,worst.prof.ever.1) can't teach 2)never clear about what to know off her ppts for tests 3)rude and sarcastic when you ask her questions 4)expects you to memorize way too much info than necessary to do wellon tests. she should stick to being a doctor or researcher and stop teaching.,12/29/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1388328065000,N/A,4928,N/A,,N/A,[],people,person
Mandatory,poor,good,average,0,22663764,0,,average,1,BIO210,"She is a very nice person, and very helpful if you go to her office hours. But she can't teach. She is very hard to understand. Her lectures are confusing and she switches back and forth from ""you need to know this"" and ""you don't need to know this"". Half the time she doesn't even answer your question!",12/27/2013,5.0,5.0,,5,Really into it,3.0,3.0,1,Yes,1388167627000,N/A,4928,N/A,,B+,[],people,people
Mandatory,poor,good,poor,1,22631559,0,,awful,1,BIO210,"She is very difficult to understand. Attending her lectures are important however, sometimes they seem to be of no use. As mentioned by someone else below, she is a Doctor by profession, not a professor, thus she CANNOT TEACH. You basically have to teach yourself everything. its  sad.",12/20/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1387581760000,N/A,4928,N/A,,N/A,[],people,person
