attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,19090273,0,,awful,1,PSY290,"2nd worst proff I have had by far. Reads off the slides. Does not tell you any new info that is not already on textbook. He is rude and ambiguous, specially when talking about the paper. He DOES NOT GIVE ANY INFO about the paper, only bits and pieces in class. DO NOT TAKE THIS COURSE. Take PSY295 instead.",10/20/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1319132975000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,average,average,0,18995629,0,,average,3,PSY290,"I don't know why everyone is complaining... I had him for PSY290 and it was fine. It's a memory-intensive course, though. You have to read the textbook cover-to-cover and go to class, as he asks questions like &quot;as discussed in lecture...&quot; The stuff from &quot;boxes&quot; in the text is also important. The essay was the worst part of the course!",09/13/2011,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1315879562000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,average,0,18988748,0,,poor,1,PSY290,"Please don't rate him based on his looks, it's more useful to us otherwise. He goes extremely fast, can't understand a word he says...zooms by. I am considering dropping the course.",09/09/2011,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1315563404000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,18877607,0,,poor,2,PSY290,"This prof is very rude. At first I thought he was kinda cute, but then I spoke to him in person and he was so mean. I didn't think he was cute after that. He was really mean. I guess he must be really smart with research because he's just not a good teacher. He mumbles a lot, I've never seen him smile, not once and I guess he doesnt like students.",08/03/2011,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1312341316000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18502997,0,,poor,2,PSY290,"I studied EVERY DETAIL for my first test & got 33%. Shocked, I went to his office wondering if there was a mistake. He was condescending and rude. He said my study strategies must have been poor. He said the TAs don't make mistakes and &quot;better luck next time.&quot; 3 weeks later I got an email saying there was a mistake in the grading & my mark was 77%.",05/01/2011,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1304278051000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,17401316,0,,good,4,PSY290,"Monotonous lecturer; less monotonous if talking abt smt he likes. Most of what was in the lecture was also in the txt, some was not. Must attend lectures + read text to do well. & memorize all the little details, the different brain pathways associated with specific neurotransmitters, etc. The tests this yr were all MC. I liked the course though.",07/08/2010,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1278601046000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,17236629,1,,poor,2,PSY290,"content for course interesting. However, tests were hard....really hard :(",05/19/2010,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1274296095000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,16412126,0,,awful,1,PSY290,"His tests, even if you were to study for months, are impossible to do well on. He asks useless questions, most of while are based on irrelevant statistics from the textbook. If you are good at memorizing useless facts, take his class. If you are really interested in learning, avoid him like the plague!",11/22/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1258888818000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16381758,0,,awful,1,PSY290,He's unbelievably daft.,11/17/2009,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1258453360000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16372798,0,,awful,1,PSY290,Horrible professor. Would never take one of his courses again. Should not be teaching at University that requires so much from it's students.,11/15/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1258320519000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16372624,0,,awful,1,PSY290,Unhelpful. Rude. Condescending. Bad at teaching. Doesn't care about students. Lectures are useless. Tests are ambiguous and ask irrelevant questions.,11/15/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1258318180000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16371742,0,,awful,1,PSY290,Horrible prof. Really unhelpful and causes students to completely loose faith. I wouldn't suggest taking any of his courses.,11/15/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1258304756000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16319074,0,,awful,1,PSY290,"Horrible professor, I tried to go to him for help numerous times and he is very condescending. I realized that numerous students have already gone to the dean amount him, if you don't want your gpa to fall, don't take his course. Horrible prof and I regret talking his course deeply.",11/05/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1257423797000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15324335,0,,good,4,PSY290,Pretty good prof,01/06/2009,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1231219943000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,15177968,0,,average,3,PSY290,Very monotone voice. He decided that this yr the test would be half MC & thr other SA...which screwed our marks because the kept experimenting with tests...have to atttend both Lec & rd the book...no choice :(,12/12/2008,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1229103809000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,14646093,0,,good,4,PSY290,"I fell asleep in his class but managed an 80+ so attendance is not mandatory IMO. ADVICE: READ LECS AND TEXTBOOK THOROUGHLY & REPEATEDLY! If there are any numbers (eg. 20% population has a  mental disorder) are VERY IMPORTANT!! his test is all MC, and the exam is noncumulative, this is why his questions will be VERY specific!",07/09/2008,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1215609764000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14463753,0,,good,4,PSY290,"not the best lecturer, repeats everything from the book with little added material to make anything interesting. Dont even need to really attend. The book is crucial however, and he tests you on the BOX 1.3 stuff also.",05/13/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1210718646000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,14432023,0,,average,3,PSY290,hes really boring to listen to in class..never attended a single lecture. his tests are okay..just know everything in the textbook and ull be fine,05/08/2008,2.0,2.0,,2,Meh,2.5,2.5,1,Yes,1210270294000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,13921406,0,,poor,2,PSY354,"Course was pretty interesting, but the first test was brutal and unfair.  He did try to make up for it.  I didn't find him to be very clear when he was lecturing.  Without the slides, I'd probably wonder what the hell his point is.  He has improved, however, as I  had him two years ago when he was an even bigger noob prof, and he's gotten better.",12/29/2007,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1198934534000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,13893520,0,,poor,2,PSY290,"When I spoke to him he was mean also, which surprised me because he seemed pretty reasonable and even socially awkward in lecture. I had a hard time figuring out how to study for the course, probably because his TAs make up the questions for his tests.",12/21/2007,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1198263916000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,1,12797531,0,,average,3,PSY290,"HE IS SOOOOOOOOOOOO HOT!!! His wife is damn lucky. Sometimes I couldnt pay attention cause I just wanted to look at him. He is understanding. and nice to look at, verynice to look at, so nice that he's a distraction. LOL. Nice to talk to, smart, sexy, everything good in one package. loved him, fair, and sexy as can be",01/19/2007,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1169230481000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,0,12538469,0,,good,4,PSY290,He's a cool prof.  haha my firends took his course cause he's hot!  but i love the 10% participation thing he does and how he addresses questions at the beginning of the class.,12/06/2006,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1165448698000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11646906,0,,awesome,5,PSY290,"He is a very intelligent man, and just as good loooking. He tries his best to engage all of us in the lecture through his strategy of handing of questions at the end of the class. I really liked that percent of the mark. His tests are fair... just know everyhting in the book. Finally, he makes it a very interesting and enjoyable course.",04/02/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1144019487000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11382387,0,,awesome,5,PSY290,"Oh man Ashley Monks, is by far one of the best professors UTM has to offer, let alone he's quite nice to look at lol. But you'll enjoy the class if you enjoy biology, he is amazing and so is the course. Lectures are clear, and come from the book, which I find helps. He also makes the funniest comments while lecturing. What an amazing guy!",01/18/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1137589592000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,11192301,0,,awesome,5,PSY290,"Great prof, tries to make the lectures as interesting as he can. Material is pretty boring though, and you definately have to memorize entire chapters for the tests. Don't really like the &quot;class participation&quot; questions either. But overall it's a good course to take.",12/16/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1134771028000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11089865,0,,awesome,5,PSY290,"not only is ashley monks ****in hot, he's intelligent, geeky and funny... i enjoy the lectures from the text book.. it's easy. give the stuttering stanely a break for his boyish good looks;)",12/08/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1134049491000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,11018664,0,,awesome,4,PSY290,"Monks is hilarious, this guy has the best sense of humour, and really tries to help his students succeed",11/30/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1133380423000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10959475,0,,good,4,PSY290,"LOL I'm not even taking this course - I sit in with a person I know that takes it, and I even like the course. I am definately taking it next year - he's a great prof! And he's also very understanding too. He has random slides with random things on it that makes us laugh, like listing X-Men's enemies. I can't wait til next year =]",11/20/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1132519303000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10951783,0,,awful,1,PSY290,"Course layout is clear and material is easy.  Lectures are a complete waste of time, all he does is lecture the textbook (you can literally follow along), even his examples are from the book. Worse yet, he forces you to show up by making 10% of your mark based on questions handed in at the end of class...",11/19/2005,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1132361856000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10895918,0,,poor,2,PSY290,"boring lectures, reads straight off the powerpoint, and even then everything in his lecture notes is straight from the textbook! good looking man though",11/13/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1131925491000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2398623,0,,good,4,PSYCHOLOGY,No Comments,08/18/2004,2.0,2.0,,4,N/A,4.0,4.0,3,N/A,1092835835000,N/A,4928,N/A,,N/A,[],people,people
