attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,19262639,0,,average,3,PSY362,"this is a class where all the slackers get their C or B- and the hard workers struggle for an A. i dropped cause an A isn't even possible and I am an A and A+ student.She told us the highest mark on the test was 87!That is very low for the highest mark! The average is a 70 cause the dummies get their C, no one fails and no one gets A+, 1 gets an A",11/17/2011,5.0,5.0,,3,It's my life,3.0,3.0,1,Yes,1321500505000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18554379,0,,awesome,4,PSY295,Great professor. Attend all lectures - she simplifies and clarifies concepts. Make sure to do the readings too. Flashcards really helped me in this course because there is just so much to memorize. Get the past tests/exams. She repeats and slightly changes questions. 80%+ doable with effort and hard work!,05/08/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1304882877000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,18420495,0,,average,4,PSY240,GPA buster. I don't recommend taking her course. She is very rude and his not helpful. Hard grader. If you are not sure what psychology course to take don't take this course thinking it will be easy.,04/16/2011,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1302967226000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18407184,0,,awesome,5,PSY362,"Professor Khan is THE BEST psychology professor at UTM hands down! She is an amazing lecturer and really wants her students to do well. Tests are fair, but you must study. Textbook is a mandatory read. The best quality about her is she comes across as a genuine, real person that you can talk to and ask questions. Plus she has a great sense of humor",04/13/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1302737104000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18284745,0,,awesome,5,PSY354,"I've had her 3 times. My favourite professor I've ever had. No contest. To the individuals who are criticizing her of her hard marking, perhaps didn't study hard enough. Listen in class, read the textbook, study well and you'll easily get an A. Tests are fair & marked fair. Studying is a breeze since she drills the info hard during lectures anyways",03/17/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1300382426000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18278836,0,,awesome,5,PSY240,"Probably the best Psych prof I've had since Dr. Dax.  She's like a running train.  Once she starts a lecture, she doesn't stop-it's all business.  You best bring your note-taking game.  Very clear and knowledgeable of material!  Fair tests.  Informative slides.  I love the textbook.  No complaints.",03/15/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1300205975000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18221442,0,,awesome,5,PSY354,"Really easy and clear professor. I've had her for PSY295 and 354, she sticks with the textbook and does not introduce other information. Books are not very difficult to understand. Her tests are average in difficulty. 295 has an in-class assignment which is pretty simple. Exam was a bit harder than expected but still got an A.",02/09/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1297254093000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,17676297,0,,average,4,PSY354,"not amazing, shes really clear when she speaks but ridiculous marker! sOOOO hard to get a decent mark... people who like her only like her because they did well.. I've had her twice and both times so difficult to get a decent mark doing the readings and attending every lecture only managed to get me a 56!",10/20/2010,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1287609640000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17606122,0,,awesome,5,PSY290,Wonderful Prof :),09/21/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1285104691000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17373885,0,,awesome,5,PSY240,"Very good professor. She is interesting in the lectures. And very easy to talk to. Read the textbook. Tests multiple choice, true/false, essay questions. Reasonable time to do the tests. Assignments were small but she wants to get you thinking.",06/28/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1277731212000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16962941,0,,awesome,5,PSY295,"PSY295 AMAZING PROFESSOR! SHE WAS VERY ENERGETIC, DOESNT BORE YOU, MAKES THE MATERIAL REALLY INTERESTING TO LISTEN TO. OVERALL ONE OF THE BEST PROFs!",04/07/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1270680145000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16765065,0,,awesome,5,PSY295,"Amazing course and amazing prof. Her tests were very straight-forward. Only thing I didn't quite like is she'd turn all the lights on during lecture but then off for a video then all back on, then off again for another video. Aside from having the lights on @ max, she's an amazing prof. Responds to emails right away.",01/28/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1264653305000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16190161,0,,awesome,5,PSY295,I had her for PSY295 (Neuro). One of the best profs in psych. She doesn't demand too much and is more focussed on the students understanding the general concepts. Tests are fair. Just attend lectures for details and keep up on the readings and you'll do fine. Highly recommend her,09/16/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1253065563000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,16014617,0,,awesome,5,PSY295,"Wonderful! Absolutely wonderful. This is one of the BEST profs at UTM. Go to class, that is very important. Read the text book. You will need to know lectures and text thoroughly for tests, but her lectures are amazing and she is reasonable & helpful",07/04/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1246735827000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16014038,0,,awesome,4,PSY310,I Love her!!! She is a very nice prof. It's pretty simple to me... go to class and read the book and study... and you'll pass!!! I would definitely take one of her classes again.,07/04/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1246699573000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16012517,0,,awesome,5,PSY295,shes a really good prof!...really likes to help students with anything...very fast response to emails ..however tests are somewhat difficult because she takes minute details from the textbook..but recommended prof for sure,07/03/2009,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1246623848000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,15682561,0,,good,3,PSY362,"Helpful and a good class, though she doesn't always state her expectations clearly. I highly recommend her anyway.",04/21/2009,5.0,5.0,,4,Sorta interested,3.5,3.5,1,Yes,1240322867000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,good,0,15147254,0,,good,3,PSY310,found her lectures very interesting. approachable prof. she tries to make her lecture applicable and interesting enough for students.,12/09/2008,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1228864018000,N/A,4928,N/A,,N/A,[],people,people
