attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,31117637,3,,awesome,5,SOC224,"I wish every prof lectured as well as prof baker. her tests are straight forward (multiple choice/ a few short answer), along with her assignments. as long as you go to lecture you will do great.",12/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1545330139000,Yes,4928,Yes,,B,"['Participation matters', 'Amazing lectures', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,1,31110662,1,,awesome,5,SOC347,"Prof. Baker is my favourite prof! She is knowledgeable, really down to earth and engaging. She cares about her students a lot, knowing a lot of them by name and makes her assignments and tests fair. In our class, she would read your assignments and would sometimes even mention something insightful a student wrote in a paper to the whole class.",12/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545277500000,Yes,4928,Yes,,N/A,"['Accessible outside class', 'Caring', 'Amazing lectures']",person,person
Not Mandatory,poor,good,poor,29,30894299,28,,awful,1,SOC347,"She jumps from topic to topic with no clear trajectory or thought. Grading is too hard as she does not explain course concepts well so a good grade is difficult to get. Course concepts are vague and difficult to pin-point, and she does not reference her slides so proper citation is made challenging so writing papers becomes a hit or miss.",12/06/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1544104776000,No,4928,Yes,,B-,[],people,people
Mandatory,good,average,good,2,30513379,1,,awesome,5,SOC100,"A great professor that I'm glad to have again this year. Assigned readings are reasonable in length, with SOC100 (compared to other courses I took). Helped that she also gave good lectures as well. Even though I went through a rough period last year mentally and emotionally, I still managed to do fairly well and keep up. Very balanced and fair.",09/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1537466492000,Yes,4928,Yes,,A-,"['Lecture heavy', 'Clear grading criteria', 'Amazing lectures']",person,people
Mandatory,good,average,good,6,30487246,2,,good,4,SOC100,You will use your textbook! Keep up with your readings and attend the lectures shes big on examples from lectures! Good solid prof dont slack and youre guranteed a good mark,09/06/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1536275229000,Yes,4928,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Respected']",people,people
Mandatory,average,average,average,1,30269320,1,,average,3,SOC100,"Take soc as a bird credit but don't take it during fall. Baker is a nice prof but her tests are very unfair. Do all your readings and read ahead for the lecture. Don't think of this course as an easy A as no courses in U of T are, you must put in work to get a 4.0.",06/15/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1529103921000,No,4928,No,,D-,"[""Skip class? You won't pass."", 'Lecture heavy', 'Get ready to read']",person,person
Mandatory,good,average,good,1,30261728,4,,awesome,5,SOC100,If you show up and put in the effort you'll definitely do well,06/13/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1528912025000,Yes,4928,Yes,,A-,"['Get ready to read', ""Skip class? You won't pass."", 'Amazing lectures']",people,person
Mandatory,good,average,good,3,29424219,1,,awesome,5,SOC100,"Really engaging and interesting class. You need to study to do well though, but if you go class and keep up with readings everything is fair.",01/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515529423000,Yes,4928,Yes,,A-,"['Amazing lectures', 'Accessible outside class']",person,people
Mandatory,good,average,good,4,29396685,2,,awesome,5,SOC100,"Excellent prof that cares about her students. You have every opportunity to succeed as long as you put in the effort. If you do not study, you will do badly... but that will be on you. Her tests can be tricky, but if you read the textbook and make good notes you will do very well.",01/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515175693000,Yes,4928,Yes,,N/A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,29379586,0,,average,3,SOC100,"Lectures are very important, her examples in the lectures are usually on the tests. Textbook is fairly on the test but not all single details.",01/03/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1514983875000,Yes,4928,N/A,,C+,"[""Skip class? You won't pass."", 'Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,29341395,2,,awesome,5,SOC100,"This course was so much fun. If you go to class, take good notes, and overall read the book you will be fine. if you use &quot;mind tap&quot; and do the practice quizes online with it you will pass the tests. The SOC final was really easy, it was 65 MC and two short answers that were only supposed to be up to 5 sentences. Shes a funny professor, I reccomend",12/26/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1514330568000,Yes,4928,Yes,,B,"[""Skip class? You won't pass."", 'Get ready to read', 'Amazing lectures']",people,people
Mandatory,average,average,average,2,29246578,2,,average,3,SOC100,"Not bad. Baker is very fluent and able to explain concepts really well. She tends to maintain a little bit of bias in what she says, but overall, a great professor. However, the tests recalled knowledge that focused on memorization rather than learning and the essay was marked unreasonably. Not bad, overall.",12/17/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1513528332000,No,4928,N/A,,A-,"['Gives good feedback', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,average,good,8,28668913,6,,awesome,5,SOC224,10/10 would pine and take her class again,09/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1505142338000,Yes,4928,Yes,,A,"['Clear grading criteria', 'Amazing lectures', 'Participation matters']",people,people
Mandatory,good,average,good,13,28119049,3,,awesome,5,SOC345,Prof Baker is an amazing prof. I've taken several courses with her and she is always willing to help and is very knowledgeable. The lectures are interesting and there is lots of participation and discussion. You can choose your assignments and pick the one you want to do. Overall a great prof. Doesn't hurt that she's also really cute.,04/25/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1493120537000,Yes,4928,Yes,,B+,"['Respected', 'Caring', 'Inspirational']",people,people
Mandatory,average,average,average,1,28084761,6,,average,3,SOC100H5,"The tests were easy. The essay was not, just make sure you talk to the prof to fully understand what she wants from you. Don't take her if you can't tolerate proletariat propaganda (xD RaWr Jk lol).",04/20/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1492647719000,No,4928,Yes,,A-,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,good,average,good,8,27874958,3,,awesome,5,SOC345,"THE best prof at UTM. I have been taking her classes for years. Initially, I was slightly intimidated but she is one of the most down to earth, approachable professors I have interacted with. She is extremely knowledgeable about her research and cares deeply about her students. Her lectures are NEVER boring and really interesting. Highly recommend!",03/03/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1488534859000,Yes,4928,Yes,,A,"['Accessible outside class', 'Amazing lectures', 'Clear grading criteria']",people,people
Mandatory,poor,average,poor,4,27817016,13,,awful,1,SOC100H,Booring,02/09/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1486647883000,No,4928,Yes,,B,[],people,people
Mandatory,poor,average,poor,11,27746856,31,,awful,1,SOC221,Worst Prof and it sucks because she teaches the mandatory SOCcourse. She's just another white woman who got where she is because she is white. She has the basic understanding of social issues and pretends her work on private schools is ground breaking - no one gives! She's a boring lecturer and relies heavily on textbooks. Use your on brain Baker.,01/18/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1484701278000,No,4928,Yes,,A-,"['Test heavy', 'Lots of homework']",people,people
Mandatory,good,average,good,2,27721759,0,,good,4,SOC221,Although the class material was not that interesting (SOC221) she managed to make the class more engaging and provided examples. There are quite a bit of assignments in this class (3 written and 2 tests) but all the smaller written assignments are working towards your final paper. Tutorials are only based on attendance so that's an easy 10%.,01/12/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484228163000,Yes,4928,Yes,,A-,"['Clear grading criteria', 'So many papers', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,3,27436715,1,,good,4,SOC224,"Tests are fair, straightforward and easy. Writing assignments are difficult not always clear feedback, no feedback on tests for mistakes. Gives many chances for participation marks.",12/11/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481489688000,Yes,4928,Yes,,B+,['Participation matters'],person,people
Mandatory,good,average,good,4,26970243,4,,good,4,SOC100H5,Spoke well and was passionate about what she was teaching.,09/13/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1473770921000,Yes,4928,Yes,,B+,"['Amazing lectures', 'Caring', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,26670295,2,,average,3,SOC100H5,"She does give slightly challenging tests but not difficult if you have studied thoroughly for it. Lenient in marking assignments if you have incorporated things well from her lectures and/ or the textbook, in your work. Attending her lectures is a Must for the tests. Be warned of some lengthy multiple choice questions in your tests and exam though!",05/30/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1464601339000,Yes,4928,Yes,,N/A,"['Test heavy', ""Skip class? You won't pass."", 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,5,26521042,10,,poor,1,SOC100,"tests are hard, she made the mc questions complicated.",05/09/2016,5.0,5.0,,2,N/A,1.5,1.5,1,No,1462837233000,N/A,4928,Yes,,Audit/No Grade,"['Tough grader', 'Get ready to read', 'Participation matters']",people,people
Not Mandatory,good,average,good,5,26341881,3,,good,4,SOC224,she is so passionate about what she does. Her lectures are long but you definitely won't be bored as she uses lots of contemporary examples to help you make connects. The assignments were marked a bit tough but she provides so many ways to prepare for them. Participation and class attendance are crucial as her tests are basically based on lectures,04/20/2016,2.0,2.0,,4,N/A,4.0,4.0,3,No,1461187579000,N/A,4928,Yes,,A+,"[""Skip class? You won't pass."", 'Participation matters', 'EXTRA CREDIT']",people,people
Mandatory,average,good,average,2,26320222,6,,average,2,SOC100,"Super freaking difficult, if you are expecting a bird course do not take this. She is passionate about it, but I feel as though I am just there because I have to be. She explains concepts that are blatantly obvious, and expects you to recall miniscule details. She answered any questions I had, and she seemed nice enough to be honest.",04/18/2016,5.0,5.0,,3,N/A,2.5,2.5,1,Yes,1460996793000,N/A,4928,Yes,,B,"['Tough grader', 'So many papers']",people,people
N/A,good,average,good,3,26214356,1,,awesome,5,SOC221,"Baker is a such a sweet professor! The most clear-cut lectures and expectations too, perfect for a book-learner like me. The course itself is dry, but she puts interesting examples throughout, and I enjoyed her straightforward lecture style. The lectures and tests were very book based, so as long as you read, you'll do well.",03/31/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1459468509000,N/A,4928,Yes,,N/A,"['Caring', 'Clear grading criteria']",person,people
Mandatory,average,average,average,7,25672216,3,,average,2,SOC224,"Good prof, annoying as a person.",12/13/2015,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1450028955000,N/A,4928,Yes,,A,"['Lots of homework', 'Participation matters']",people,people
N/A,good,average,good,0,25651847,1,,awesome,5,SOC224,"This class was among my favourites, the material is very interesting and Baker pulls in a lot of real-world examples to make it even more so. She is very clear with her expectations, the assignments have instructions and rubrics. However, the assignments are marked hard but she provides you with a lot of opportunities to get help for them. ",12/11/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1449859330000,N/A,4928,Yes,,A,"['EXTRA CREDIT', 'Inspirational', 'Participation matters']",person,people
Not Mandatory,good,average,good,2,25001123,1,,good,4,SOC100,"Love her! She's such a great prof and can't wait to take SOC of education next year with her! Her exams are fair, straightforward: multiple choice and short answers.",06/27/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1435448005000,N/A,4928,Yes,,A-,"['Participation matters', 'Inspirational', 'Gives good feedback']",person,people
Not Mandatory,good,average,good,2,25001111,3,,awesome,5,SOC100,"She is an amazing prof, her lectures are useful to attend, she explains topics clearly, provides plenty of opportunities to ask questions as well as a positive learning experience! I want to be a teacher one day, and I love her teaching style - this is a prof who gets it! Can't wait to have her again for Sociology of education in the fall!",06/27/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1435447240000,N/A,4928,Yes,,A-,"['Participation matters', 'Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,average,good,1,25001108,2,,awesome,5,SOC100,"She is an amazing prof, her lectures are useful to attend, she explains topics clearly, provides plenty of opportunities to ask questions as well as a positive learning experience! I want to be a teacher one day, and I love her teaching style - this is a prof who gets it!!! Can't wait to have her again for Sociology of education in the fall!!",06/27/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1435447171000,N/A,4928,Yes,,A-,"['Inspirational', 'Participation matters', 'Gives good feedback']",people,person
Not Mandatory,good,poor,good,2,24981012,1,,awesome,5,SOC100,"Do attend Classes!!  She is a habit which is called ""ticket out the door"" non-randomly. It is basically you have to prepare a Q-card, you will be asked a specific question about the lecture that she just finished. For example, you might be asked to give specific example for a theory just introduced in the lecture. ",06/19/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1434755487000,N/A,4928,Yes,,B,"['Get ready to read', 'Participation matters', 'Gives good feedback']",person,people
Mandatory,good,average,good,2,22832508,3,,awesome,5,SOC100,Probably one of the best profs that i had during my first year. Great experience,02/10/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1392066340000,N/A,4928,N/A,,INC,[],people,people
Mandatory,good,poor,good,2,22687985,2,,awesome,5,SOC224,"Literally THE BEST prof at UTM! She is super nice and her lectures are very clear. She even posts additional youtube videos for unclear topics. Lectures are right from the book, so you don't need to worry much about reading. Go to class and enjoy her lectures!!!",01/02/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1388701604000,N/A,4928,N/A,,A-,[],people,people
Mandatory,good,good,good,0,22674674,3,,awesome,5,SOC100,"She is a very nice and clear teacher, but her tests are hard. SOC is a hit or miss course, either you get it or you don't. The essay is a pain to write.",12/30/2013,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1388414107000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,3,22400301,1,,awesome,5,SOC224,Favourite prof at utm. Soc of Education is generally a very easy course but her lecture slides and lectures make it even easier - very clear and exams are fair.,11/28/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1385612058000,N/A,4928,N/A,,A-,[],person,people
N/A,good,average,good,2,21889450,1,,awesome,5,SOC100H5,"She's an awesome prof, I wasn't interested in soc until I went to her classes. Now I'm majoring in crim! & She's super nice!",06/13/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1371123106000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,2,21874336,1,,awesome,5,SOC100H,"My favourite prof so far! Incredibly fair and straightforward. Keep up with the readings, understand the material, and you're bound to get a great grade!",06/08/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1370651505000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,3,21681749,0,,awesome,4,SOC100,"Great prof, helpful, interesting lectures and material. Provides videos on how to do better on tests, exams, study skills very beneficial for first year students. She is one of the prof's that cares about students succeeding and provides us with resources like tutorial test practice for the first test. Read the text, pay attention in class got A.",05/05/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1367793118000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,2,21553837,0,,awesome,5,SOC100,wonderful prof! very helpful and engaging. her way of teaching and lecturing made it very easy to understand the concepts. her tests were fair. I would deff recommend taking this class with her!,04/17/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1366221821000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,3,21481880,0,,awesome,5,SOC100,Great prof! I love her teaching approach and her videos - super helpful and informative. I've never seen a first year class where almost everyone attends prior to this class.,04/03/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1365007666000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,8,21441901,0,,awful,1,SOC221,"Most annoying prof ive ever had! her assignments are completely stupid, her lecs are so pointless. takes one class to talk about one very specific thing and then the rest of class she just gets some other guy to teach us how to do the assignment. most useless class ever.",03/24/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1364130032000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,6,21371649,1,,average,2,SOC221,I personally didn't like this professor as she never clarified assignments her self she just got people from the Academic Learning Center to come do it for her. Her topics for this class were all so HORRIBLE and she was very unreasonable with her assignments ( having to use 10 sources for a 700 word lit. review is a little ridiculous).,02/27/2013,2.0,2.0,,4,Low,3.0,3.0,1,Yes,1361995385000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,1,21365637,2,,awesome,5,SOC100H5,"Prof Baker is always there for help if you need it. Tests are very fair & if you study, you should be getting A's. She's really nice too :)",02/25/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1361826054000,N/A,4928,N/A,,N/A,[],people,person
