attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11102428,1,,good,5,PSY220,I wish Dax Urbszat had taught this course. But she does do an adequate job though. The material is really interesting. Her tests should be easier.,12/09/2005,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1134135978000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,11050582,0,,awesome,5,PSY220,"She is an amazingg prof!! The course material is not hard, there's just a lot to cover! If you go to all the lectures and listen, you will get a good mark for suree!! Very good course!",12/04/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1133736186000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,10700984,1,,good,3,PSY220,"I am very dispointed in this teacher, her multiple choice are very hard, there are too many options, she doesn't cover all the material before the test, overall, Dax Urbstatz should be tacher this class, that's a teacher that knows what he's talking about.",11/04/2005,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1131101172000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,1,10465572,0,,awesome,5,PSY220PSY230,"very helpful, looks very intimidating but shes very nice, really loves what she teaches, take the class & dont listen to others, its worth it!",09/30/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1128103725000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,10006680,1,,awful,1,PSY220,"made an instresting subject boring, erggggggh, and she picks early morning classes, errrrrrrrrrrrh",07/08/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1120859292000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,1,3941357,0,,awesome,5,SOCIALPSYCH,Outstanding!!!,05/30/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1117483388000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,1,3230580,0,,awesome,5,PSY320,"Very interesting, very good prof, explains everything very good and gives you lots of examples, m.c are a bit hard (too many options) but short answer is always very easy, best prof so far",01/16/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1105902764000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,2397293,0,,awful,1,PSY220,"AWFUL AWFUL AWFUL...turned an interesting subject into a horrendously boring one....awful, thats all I can say....was actually optimistic starting this class and wish I had never taken it now....avoid at all costs.",08/17/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1092781419000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1935142,0,,awful,1,PSY220,SO BORING....she turned an amazingly interesting course of social psych into the DULLEST ive ever taken...would NEVER take another class with her.,04/11/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1081694715000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,1450139,1,,good,4,PSY220,she treats you like your a KID. her lectures are boring! even one hour with her is dreadful!,12/06/2003,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1070725303000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,1312964,0,,awesome,4,PSY220,good course. interesting topics. lots of reading though but at least the book has pictures!!!,11/12/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1068671165000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,1283364,0,,awesome,5,PSY220,great prof,11/07/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068240202000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1272526,0,,awesome,5,PSY220,One of my best profs ever!,11/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1068104878000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1241060,0,,awesome,5,SOCIALPSY,good prof,10/30/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067518939000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1091620,0,,poor,2,PSY263,"She managed to take social psych, which is fairly interesting, and make it dull as dirt.  I became very well acquainted with the inside of my eyelids when I was in her class.",08/17/2003,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1061138706000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1052940,0,,awesome,5,PSY300,Best psych prof I've ever had!,07/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1058397124000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,560751,0,,poor,2,PSY,"Had her 10 yrs ago, VERY IRRITATING!!!!",02/12/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1045082532000,N/A,4928,N/A,,N/A,[],people,people
