attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,11,28512895,17,,awful,1,MAT405,WORST PROF EVER. THERE WERE A LOT OF PRESENTATIONS. NOT EVERYBODY IS COMFORTABLE PRESENTING. THEY SHOULD HIRE ANOTHER PROF TO TEACH THIS COURSE. MY GRADE WAS AFFECTED BECAUSE OF PRESENTATIONS.,07/07/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1499402516000,No,4928,Yes,,F,"['Group projects', 'Participation matters', 'Tough grader']",people,people
Mandatory,good,good,good,2,27723804,8,,awesome,5,MAT134,"Nice and approachable. if you're lost with any part he'll help you and explain it at your level. Go to his lectures because it is easily structured and will make you understand the topic better, rather than reading the hard-to-read textbook",01/12/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484246627000,Yes,4928,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,1,26937482,6,,awesome,5,MAT134,"One of the nicest and most helpful profs at UTM! I had his courses several times, and even in the summer you want to be there and learn. Hilarious!",08/28/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1472383296000,Yes,4928,Yes,,N/A,"['Gives good feedback', 'Respected', 'Inspirational']",people,person
Mandatory,average,good,average,6,26857886,4,,average,3,MAT134,"He is great in terms of explaining concepts, but the way his tests are formatted is not fair. For the first part of the test he only looks at your final answer and does not give any partial credit even if some of your steps used to reach your final answer were correct.",08/03/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1470186599000,No,4928,Yes,,A-,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,12,26702187,2,,awful,1,MAT405,"I would never suggest this prof to anyone with health issues. I had fibromyalgia  migraines then. if i ever went for help he was rude. he would question me lying about my health even though i was with accessibility. he failed me, probed another prof to do the same. unforgettable and horrible experience overall.",06/07/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1465299876000,No,4928,Yes,,F,"[""Skip class? You won't pass."", 'Tough grader', 'Lots of homework']",people,people
N/A,good,average,good,2,26362687,4,,awesome,4,MAT134,One of the best profs out there! Really cares about his students and will go slow if necessary when teaching hard concepts which is a huge plus for any calc course! Tests aren't too bad if you study hard and do the textbook problems!,04/23/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1461441892000,N/A,4928,Yes,,A-,"['Caring', 'Respected', 'Gives good feedback']",people,people
N/A,average,good,average,1,26219482,3,,good,3,MAT134,Shay is an amazing prof. He conveys the information really well and is always willing to make time for his students. If you ever feel confused you should definitely ask him during the breaks or at his office hours. The tests are a bit of a challenge though :(,04/02/2016,5.0,5.0,,4,N/A,3.5,3.5,1,Yes,1459604502000,N/A,4928,N/A,,N/A,"['Tough grader', 'Gives good feedback', 'Clear grading criteria']",people,person
N/A,good,average,good,1,25966247,3,,awesome,5,MAT232,"A real teacher! Fair, approachable, articulate, very attentive. Cristal clear, very detail and lots of examples! The BEST!!!",01/19/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1453240034000,N/A,4928,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Caring']",people,person
N/A,good,average,good,3,25129957,9,,awesome,5,MAT232,"Man, where do I start? Prof Fuchs is one of the best math profs I've ever had. He is very helpful and nice. His lectures are very clear with plenty of examples. His tests are fair and straightforward. He is an awesome person overall and I would recommend taking 232 with him for sure!",08/18/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1439891709000,Yes,4928,Yes,,N/A,"['Respected', 'Amazing lectures']",people,people
Mandatory,good,average,good,4,24826324,5,,awesome,5,MAT134,"Amazing prof. Knows his stuff inside-out, very helpful, and very clear. If you can attend his lectures, Attend it, even if you aren't in his lecture! Lectures are well structured, easy to follow, and actually teaches you something (unlike the other listen-and-write at the same time profs)",05/14/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1431563280000,N/A,4928,Yes,,N/A,"['Lots of homework', 'Caring', 'Tough grader']",people,people
Mandatory,average,good,average,2,24580416,6,,average,3,MAT134,"He is a great prof. His lectures are hella boring, but thats probably because I don't like calculus or find it interesting lol. His tests are actually pretty fair as long as you study and do the suggested textbook problems.",04/12/2015,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1428798071000,N/A,4928,Yes,,B+,"['Lecture heavy', 'Get ready to read', 'Clear grading criteria']",people,people
N/A,good,poor,good,1,24255861,6,,awesome,5,MAT134,Best prof.,01/08/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1420742621000,N/A,4928,Yes,,A+,[],people,person
Mandatory,good,good,good,3,23157759,6,,good,4,MAT134,"Fuchs is a really good professor (he makes the most adorable jokes!)You can tell he's passionate about math and is a really smart guy.Calculus is challenging, and I've always struggled with math but he made things a little simpler. Problem sets are really easy and the exam was not bad.",05/03/2014,4.0,4.0,,4,Meh,4.0,4.0,1,No,1399155515000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,3,23063549,4,,awesome,4,MAT134MAT102,Really funny and good at teaching the course is pretty straight forward if you do the past tests and suggested problem then you are well on ur way,04/19/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1397921093000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,4,22831050,5,,awesome,5,MAT133,great,02/10/2014,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1392033313000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22785400,4,,awesome,4,MAT134,"Awesome prof, very funny and cute ;) Tests can be challenging at times but if you do your work and pay attention, you'll always do well.",01/23/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1390477820000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22785387,4,,awesome,5,MAT134,His adorableness make his class so much more fun ;) He teaches the class very well. His notes are always good! Best prof at UTM :D,01/23/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1390477591000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,4,22739828,4,,awesome,5,MAT102,Quizzes and problem sets are free marks pretty much. He makes them really easy and your lowest one doesn't count. Midterm is like past midterms - piece of cake. Final was a bit challenging but not impossible.,01/12/2014,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1389550929000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,average,1,22651841,2,,good,5,MAT102,"Easy course. Prof is CLEAR and notes are neat but material is pointless as his notes don't help with the quizzes. Don't bother going to class unless you really want to learn extra stuff that will just confuse you in the long run. Quizzes are easy, this is not a math course - more like a memorization course,just do the problem sets and you are fine.",12/24/2013,1.0,1.0,,2,Low,3.5,3.5,1,No,1387899276000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,4,22612352,1,,awful,1,MAT134,makes a lot of mistakes.. clearly does not like teaching... he looks bored,12/19/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1387431454000,N/A,4928,N/A,,N/A,[],person,people
Not Mandatory,poor,good,poor,4,22564078,4,,awful,1,MATH,Horrible professor.,12/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1387138187000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,6,22564047,6,,awful,1,MAT102,Useless professor. Rude!. Do not take him or you'll regret. Choose other professor if you have to take his course.,12/15/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1387137970000,N/A,4928,N/A,,F,[],people,people
N/A,good,average,good,1,21944940,3,,awesome,5,MAT134,Great professor! Explained everything extremely well! Make sure to attend class! Notes are extremely helpful!,07/04/2013,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1372906414000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,poor,good,3,21817013,1,,good,4,MAT134,Wonderful Professor! His tests are really easy if you try the past tests and do all the assigned problems. Many opportunities to improve your mark!,05/23/2013,1.0,1.0,,4,Really into it,4.0,4.0,3,Yes,1369318288000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,21639238,0,,average,3,MAT102,Tests and MT/Final were much more challenging than assignment questions. The latter did not prepare me well for the former.,04/30/2013,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1367343790000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20993994,1,,awesome,5,MATH134,"Excellent prof. His notes are really helpful and he is the best at explaining concepts. The course isn't the easiest, but if you attend all his lectures and do all the work you will do well.",12/08/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1355003205000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,20648484,1,,awesome,5,MAT134,"Amazing prof.. calc is hard to begin with so don't expect the course with him to be easy, but he does his best to explain everything as clearly as possible and his tests are pretty fair too !",09/17/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1347921410000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,1,20409470,1,,awesome,5,MAT134,Definite one of the best profs at utm! He is so clear and concise and his notes are immaculate. He plays math songs to make the course fun/interesting. Of course MAT134 is not an easy course but if you do your homework and read the lecture notes you'll get an A. He's very nice and approachable and is willing to help if you put in the effort.,06/13/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1339619312000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,good,good,0,20176373,1,,good,4,MAT134,"Fuchs is a really good prof. He writes down everything he talks about and he's a cutie ;) He's nice & approachable. He tries to make math funny & interesting. MAT134 is NOT an easy course. u have to go to lectures, DO HMWK & go over past tests to do well.",05/02/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1335970653000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,20101047,1,,good,4,MAT134,"Lectures are extremely boring but his notes are excellent and your best source. Do the questions from the textbook, you should do fine :)",04/23/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1335189215000,N/A,4928,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,20077500,3,,awful,1,MAT102,Bad on the board but not on the eyes,04/18/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1334793596000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,poor,poor,0,19991410,3,,poor,2,MAT102,"The easiest prof ever, I did not learn any math and when I needed help he did not explain well. You can skip the lectures and still get A+ in the course.",04/03/2012,1.0,1.0,,1,Low,1.5,1.5,1,No,1333470915000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19683482,1,,awesome,5,MAT102H,"Overall, Prof. Fuchs is an excellent professor.  The course is difficult at times, but he can explain concepts clearly and is also willing to help anyone who is willing to put in the effort to succeed.",01/06/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1325892195000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,average,0,19612323,0,,average,4,MAT102,Alright prof. Not remarkable in any way but not bad either.,12/23/2011,3.0,3.0,,2,Sorta interested,3.0,3.0,1,Yes,1324655570000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,19262391,0,,good,3,MAT133,Best prof at UTM. Played math rap videos. Made math 'recipes'. Overall awesome spirit. Miss this guy!!!,11/17/2011,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1321496568000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18991368,0,,awesome,5,MATH223,"Great Prof. Always willing to help you. Explains questions very clearly. His course might be a little challenging for some people, but if you're willing to put some effort, it's not hard to get a good mark.",09/10/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1315685651000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18949994,1,,awesome,5,MAT224,Best prof. ever.  He is one of the kindest professors at UTM. Wonderful humble human being.  Awesome to learn from.  Though his tests are freaking gunning for you lol...,08/24/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1314225462000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,2,18845119,0,,awesome,5,MAT134,"Awesome mathematics Professor, don't see how you can get better than this guy. He gives great examples during lectures and makes them worth going to. Regardless of the other negative comments, his tests, quiz's, problem sets are very fair, meaning they are not easy but not impossible to do if you studied. Take his class if you can!",07/23/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1311458675000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,18641313,1,,poor,1,MAT202,"Very hard professor. Don't take this course unless you really have to! Brutal Tests, marking scheme is brutal for tests. You don't get the marks unless u write EVERYTHING u know about the question.",05/20/2011,5.0,5.0,,2,Sorta interested,1.5,1.5,1,No,1305907888000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,18467919,0,,poor,2,MAT134,"Nice professor. However, tests were way too hard. Especially in comparison to the practice tests given. Lectures were also brutal because he sounds like he is reciting the textbook.",04/26/2011,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1303792349000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18258081,0,,awesome,5,MAT102,"This prof is the best I've ever had. He explains everything and tries to give you good examples and techniques that will help. In 102, the textbook was terrible, but it didn't matter, cause as long as you copied the notes, you'd do pretty well. TAKE HIS CLASS, YOU WON'T REGRET IT!",03/08/2011,3.0,3.0,,5,Low,5.0,5.0,3,No,1299595737000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18247937,0,,awesome,5,MAT405,Very good professor and very hot too ;) rawr,03/03/2011,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1299194491000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17664483,0,,awesome,5,MAT134,"Explains things clearly and logically so ANYONE can understand. And if that's not good enough, he plays a song on youtube to explain each concept. Also one of the best profs to talk to. Extremely nice. You can tell really cares about his students.",10/17/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1287342596000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17447271,0,,awesome,5,MAT102,Excellent professor.  I'm back for my second degree and he's by far one of the best professors I've ever had.,07/24/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1279980685000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17355961,0,,awesome,5,MAT224,Simply amazing! =) Fuchs is the best prof I ever had :),06/21/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1277164524000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16357847,0,,awesome,4,MAT0601,"He is such a cute professor... i drool over my books over how cute he is.. Besides that, he is a clear instructor. THe only reason i pay attention is cuz of his cute accent... And yes iam a guy...",11/12/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1258034709000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15279127,0,,awesome,5,MAT134,good,12/25/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1230240151000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14790362,0,,awesome,5,MATH134,He is really an awsome teacher who can definately take over John Incuira ppl with serious interest in math can ace his class. Even for ppl who are not so great in math can do really good . Extremely brilliant and helpful.,09/01/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1220267185000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14706217,0,,awesome,5,MAT134,"AMAZING prof! I'm weak in calculus I'll admit, but this prof teaches so well that I actually understood it. Tests are definitely fair.",08/01/2008,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1217559700000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14700130,0,,awesome,5,MAT134,Great Prof :),07/30/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1217425818000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,14659371,0,,average,4,MAT134,"Good prof, he teaches during the summer. Better to take the course during the summer than fall/winter. 3 hours of Math twice a week during summer isn't fun but it's bearable with him. Nice Austrian accent.",07/15/2008,5.0,5.0,,2,Sorta interested,3.0,3.0,1,Yes,1216080779000,N/A,4928,N/A,,N/A,[],people,people
