attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,20257913,0,,awful,1,SOC100,This course was way too dependent on the textbook. She couldn't explain concepts clearly because all she did was read off slides in monotone with the occasional pathetic attempt at humour :/ Tests and exams were based on small details rather than main theories so take soc100 with anyone else if possible! Green was far more engaging!,05/11/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1336707663000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20217326,0,,awful,1,SOC100,dont know how to teach,05/07/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1336404152000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20096050,0,,awful,1,SOC100,Her tests and exam questions were nothing relevant to the course. There were no point of reading the textbook. She killed my interest in Sociology.,04/22/2012,4.0,4.0,,1,Meh,1.0,1.0,1,No,1335113612000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20091962,0,,awful,1,SOC100,Terrible Prof no words can explain the unfairness of this course.,04/21/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1335013309000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20091514,0,,poor,2,SOC100,"exam and 3rd test had completely irrelevant questions to the subject of sociology. gave unreasonable amount of time for her heavy-duty tests. half of the textbook wasn't covered in lectures, had to memorize every single word, date, and number to do reasonably well.",04/21/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1335003835000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,20086670,0,,good,4,SOC100,"Decent prof but lectures are not really prepared. Contrary to what many are saying, I think she is reasonably fair with tests/examinations",04/20/2012,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1334916811000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20086630,0,,poor,3,SOC100,"Tests contained material irrelevant to sociology. Not even in upper year bio do we have to memorize the dates and irrelevant information. She does. She expects you to memorize every word, number, and period in all the readings. Terrible prof. Doesn't care about her students at all",04/20/2012,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1334916300000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,poor,0,20085640,0,,poor,2,SOC100,"exams and test totally irrelevant, to the course. Tries to hard and messes up things up more. NEEEDS to be removed from teaching this subject, absolutely useless!!",04/20/2012,2.0,2.0,,1,Meh,1.5,1.5,1,No,1334883910000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20085233,0,,awful,1,SOC100,"This Profs exam and tests were really irrelevant to the course. The topics were not even covered in class, it looked more like a history+poltics exam to me.",04/19/2012,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1334879929000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,20050607,0,,average,3,SOC100,I had this prof last year and she was really really easy. Apparently she has gotten harder because her class average was too high...,04/14/2012,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1334440654000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,20024398,0,,average,3,SOC100,Many test questions (especially on exam) were irrelevant and extremely specific....shifts focus away from sociology a lot of the time,04/10/2012,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1334071159000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,19985495,0,,average,3,SOC100,Very unorganized. Tries to cram too much into one lecture. Was ok in the beginning but went down hill fast! her tests are WAY to long for the allotted time and the essay making was ridiculously hard (average was a 50!). wouldn't suggest taking this if ur GPA cant afford a hard hit!,04/02/2012,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1333390232000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,19919133,0,,poor,2,SOC100,"If you had her when she was just starting to teach SOC100 she might have been easy, but now she's just horrible. Not very helpful and very unclear about what she expects from you in terms of short answers and essays. I wish I had never taken the course, because despite putting a lot of effort, she grades things too hard for my liking.",03/17/2012,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1331981760000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,19206238,0,,average,3,SOC387,"Was unorganized with the mark breakdown of the course (100% research group work but 20% was based on presentation appearance ie. move your hands, talk clearly, not much about what you were even saying). Miscalculated my mark and was very condescending when I went in for a recount. Good lectures and helpful when sought out. Not a good experience.",11/10/2011,2.0,2.0,,2,Low,2.5,2.5,1,No,1320916800000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18996953,0,,good,4,SOC100,good,09/13/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,3,Yes,1315933405000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18943413,0,,awesome,5,SOC100,"she's really good at teaching and is really organized. She lives in Australia though, hopefully she'll come back to teach :)",08/23/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1314063518000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,18491440,0,,average,3,SOC100,good.,04/29/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1304044759000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18374806,0,,good,4,SOC100,You either love her or hate her lol...she's kinda anal...if you're late to the lecture hall she gets pissed cuz it distracts her and has tried on many occasions to kick ppl out. Read the txtbk and you'll pass the tests. Know theorists and theories. Download all lec slides off blackboard 1st week cuz ppl stop showing up and she removes them all. =),04/07/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1302205275000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17922704,0,,good,4,SOC100,,12/12/2010,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1292183304000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17648596,0,,awesome,4,SOC100,"AWESOME professor! You can tell that she cares about your progress and wants to relate to you. Professor Casimiro is very strict about the rules, though. Do not be late to her class! Her expectations regarding homework quality are quite reasonable.",10/12/2010,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1286845796000,N/A,4928,N/A,,N/A,[],people,people
